Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,89.0,39.0,1439.0,10.0,49.0,20.392157,16.078432
848,89.0,97.0,931.25,12.0,49.0,28.627451,16.078432
849,89.0,97.0,931.25,12.0,49.0,28.627451,28.235294
850,89.0,29.0,1361.5,17.0,48.0,18.82353,28.235294
851,89.0,29.0,1361.5,17.0,48.0,18.82353,16.078432
852,89.0,41.0,1264.0,18.0,48.0,20.0,16.078432
853,89.0,41.0,1264.0,18.0,48.0,20.0,20.0
854,89.0,38.0,1322.5,18.0,48.0,20.0,20.0
855,89.0,38.0,1322.5,18.0,48.0,20.0,20.784313
856,89.0,29.0,1342.0,20.0,48.0,18.82353,20.784313
857,89.0,29.0,1342.0,20.0,48.0,18.82353,18.82353
858,88.0,29.0,1342.0,20.0,48.0,18.82353,18.82353
859,88.0,42.0,1341.25,18.0,48.0,20.392157,18.82353
860,88.0,42.0,1341.25,18.0,48.0,20.392157,24.313726
861,88.0,45.0,1562.5,19.0,48.0,20.392157,24.313726
862,88.0,45.0,1562.5,19.0,48.0,17.647058,24.313726
863,88.0,45.0,1562.5,19.0,48.0,17.647058,29.803921
864,87.0,76.0,1263.25,23.0,48.0,23.529411,29.803921
865,87.0,76.0,1263.25,23.0,48.0,23.529411,22.352942
866,87.0,22.0,1064.0,29.0,48.0,16.470589,22.352942
867,87.0,22.0,1064.0,29.0,48.0,16.470589,16.078432
868,87.0,32.0,620.25,27.0,49.0,16.470589,16.078432
869,87.0,29.0,681.25,24.0,49.0,16.470589,16.078432
870,88.0,29.0,681.25,24.0,49.0,16.470589,16.078432
871,88.0,30.0,669.5,22.0,50.0,16.470589,16.078432
872,88.0,46.0,745.25,14.0,50.0,16.470589,16.078432
873,88.0,46.0,745.25,14.0,50.0,18.82353,16.078432
874,88.0,43.0,789.0,8.0,50.0,18.82353,16.078432
875,88.0,41.0,825.75,3.0,50.0,18.82353,16.078432
876,89.0,45.0,734.25,3.0,50.0,18.82353,16.078432
877,89.0,45.0,734.25,3.0,50.0,18.82353,16.862745
878,89.0,48.0,835.0,0.0,50.0,18.82353,16.862745
879,89.0,48.0,835.0,0.0,50.0,18.82353,23.921568
880,89.0,94.0,1267.0,4.0,50.0,29.803921,23.921568
881,89.0,94.0,1267.0,4.0,50.0,29.803921,16.078432
882,90.0,84.0,1135.0,14.0,50.0,29.803921,16.078432
883,90.0,84.0,1135.0,14.0,49.0,27.843138,16.078432
884,90.0,84.0,1135.0,14.0,49.0,27.843138,23.529411
885,90.0,25.0,1434.25,20.0,48.0,18.431372,23.529411
886,90.0,25.0,1434.25,20.0,48.0,18.431372,16.078432
887,89.0,20.0,1284.25,20.0,49.0,16.862745,16.078432
888,89.0,24.0,785.75,17.0,49.0,16.862745,16.078432
889,89.0,24.0,785.75,17.0,50.0,16.470589,16.078432
890,89.0,24.0,785.75,17.0,50.0,16.470589,32.941177
891,88.0,94.0,867.75,10.0,50.0,27.450981,32.941177
892,88.0,94.0,867.75,10.0,50.0,27.450981,25.490196
893,88.0,28.0,1371.75,18.0,49.0,17.254902,25.490196
894,88.0,28.0,1371.75,18.0,49.0,17.254902,16.078432
895,88.0,28.0,1089.75,18.0,49.0,17.254902,16.078432
896,88.0,28.0,1089.75,18.0,50.0,18.82353,16.078432
897,88.0,49.0,675.0,13.0,50.0,18.431372,16.078432
898,88.0,49.0,675.0,13.0,50.0,18.431372,36.07843
899,88.0,98.0,1129.5,13.0,50.0,39.215687,36.07843
900,88.0,98.0,1129.5,13.0,50.0,39.215687,37.64706
901,89.0,95.0,1129.5,13.0,50.0,39.215687,37.64706
902,89.0,95.0,1171.0,17.0,49.0,28.235294,37.64706
903,89.0,95.0,1171.0,17.0,49.0,28.235294,27.058823
904,89.0,76.0,1271.0,15.0,48.0,24.313726,27.058823
905,89.0,76.0,1271.0,15.0,48.0,24.313726,16.078432
906,90.0,26.0,1464.75,21.0,48.0,19.215687,16.078432
907,90.0,26.0,1464.75,21.0,48.0,19.215687,20.784313
908,90.0,26.0,1436.5,21.0,49.0,18.431372,20.784313
909,90.0,26.0,1436.5,21.0,49.0,18.431372,16.078432
910,89.0,24.0,962.5,21.0,50.0,16.470589,16.078432
911,89.0,28.0,706.25,17.0,50.0,16.078432,16.078432
912,89.0,28.0,707.75,9.0,50.0,16.078432,16.078432
913,89.0,28.0,722.5,3.0,51.0,16.078432,16.078432
914,89.0,28.0,740.5,3.0,51.0,16.078432,16.078432
915,89.0,27.0,745.25,0.0,51.0,16.078432,16.078432
