Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,88.0,58.0,1564.0,19.0,41.0,22.745098,27.058823
848,88.0,35.0,1117.75,23.0,41.0,16.470589,27.058823
849,88.0,35.0,1117.75,23.0,41.0,16.470589,20.784313
850,89.0,35.0,1117.75,23.0,41.0,16.470589,20.784313
851,89.0,34.0,1139.0,23.0,41.0,19.607843,20.784313
852,89.0,34.0,1139.0,23.0,41.0,19.607843,23.921568
853,89.0,46.0,1264.0,23.0,41.0,21.17647,23.921568
854,88.0,46.0,1407.0,29.0,41.0,21.17647,23.921568
855,88.0,47.0,1551.5,29.0,41.0,21.960785,23.921568
856,88.0,45.0,1684.25,35.0,41.0,21.960785,23.921568
857,88.0,45.0,1684.25,35.0,41.0,21.960785,16.078432
858,87.0,18.0,1678.75,35.0,40.0,17.647058,16.078432
859,87.0,18.0,1678.75,35.0,40.0,17.647058,19.215687
860,87.0,20.0,1539.75,35.0,41.0,17.254902,19.215687
861,87.0,20.0,1539.75,35.0,41.0,17.254902,21.960785
862,86.0,31.0,1529.5,31.0,41.0,17.254902,21.960785
863,86.0,31.0,1529.5,31.0,41.0,19.607843,21.960785
864,86.0,31.0,1529.5,31.0,41.0,19.607843,16.078432
865,86.0,21.0,1358.5,32.0,41.0,16.862745,16.078432
866,86.0,25.0,985.75,24.0,42.0,16.470589,16.078432
867,86.0,27.0,801.5,18.0,42.0,16.470589,16.078432
868,86.0,30.0,649.0,16.0,42.0,16.470589,16.078432
869,86.0,30.0,649.0,16.0,42.0,16.470589,31.372549
870,86.0,101.0,1029.5,12.0,43.0,54.117645,31.372549
871,86.0,101.0,1029.5,12.0,43.0,54.117645,34.117645
872,87.0,20.0,1777.25,21.0,41.0,54.117645,34.117645
873,87.0,20.0,1777.25,21.0,41.0,20.784313,34.117645
874,87.0,20.0,1777.25,21.0,41.0,20.784313,31.372549
875,87.0,79.0,1634.25,29.0,40.0,26.274509,31.372549
876,87.0,79.0,1634.25,29.0,40.0,26.274509,24.705883
877,88.0,79.0,1634.25,29.0,40.0,26.274509,24.705883
878,88.0,43.0,1893.75,39.0,40.0,22.352942,24.705883
879,88.0,43.0,1893.75,39.0,40.0,22.352942,23.921568
880,88.0,20.0,1907.75,41.0,40.0,22.352942,23.921568
881,88.0,20.0,1907.75,41.0,40.0,18.039215,23.921568
882,88.0,20.0,1907.75,41.0,40.0,18.039215,26.666666
883,88.0,53.0,1599.0,43.0,40.0,22.352942,26.666666
884,88.0,53.0,1599.0,43.0,40.0,22.352942,23.921568
885,88.0,45.0,1683.5,46.0,40.0,21.960785,23.921568
886,88.0,45.0,1683.5,46.0,40.0,21.960785,16.078432
887,88.0,42.0,1678.75,48.0,40.0,21.960785,16.078432
888,88.0,42.0,1678.75,48.0,40.0,21.960785,22.352942
889,87.0,33.0,1731.25,48.0,40.0,20.784313,22.352942
890,87.0,32.0,1723.25,48.0,40.0,20.784313,22.352942
891,87.0,32.0,1723.25,48.0,40.0,20.784313,21.960785
892,86.0,32.0,1747.5,48.0,40.0,20.784313,21.960785
893,86.0,32.0,1747.5,50.0,40.0,20.0,21.960785
894,86.0,32.0,1747.5,50.0,40.0,20.0,21.568628
895,86.0,31.0,1734.25,49.0,40.0,20.0,21.568628
896,86.0,31.0,1734.25,49.0,40.0,20.0,17.647058
897,86.0,34.0,1710.75,49.0,41.0,20.784313,17.647058
898,86.0,34.0,1710.75,49.0,41.0,20.784313,24.313726
899,86.0,47.0,1735.0,49.0,41.0,20.784313,24.313726
900,86.0,47.0,1735.0,49.0,40.0,22.352942,24.313726
901,86.0,47.0,1735.0,49.0,40.0,22.352942,23.921568
902,86.0,43.0,1784.25,50.0,40.0,21.960785,23.921568
903,86.0,43.0,1784.25,50.0,40.0,21.960785,22.352942
904,86.0,33.0,1807.0,51.0,40.0,20.784313,22.352942
905,86.0,33.0,1807.0,51.0,40.0,20.784313,23.137255
906,86.0,39.0,1807.0,51.0,40.0,20.784313,23.137255
907,86.0,39.0,1826.5,51.0,40.0,21.17647,23.137255
908,86.0,39.0,1826.5,51.0,40.0,21.17647,22.745098
909,86.0,36.0,1853.75,53.0,40.0,21.568628,22.745098
910,86.0,32.0,1858.5,53.0,40.0,20.0,22.745098
911,86.0,32.0,1858.5,53.0,40.0,20.0,21.17647
912,86.0,29.0,1830.25,52.0,40.0,19.607843,21.17647
913,86.0,23.0,1791.25,51.0,40.0,18.039215,21.17647
914,86.0,23.0,1791.25,51.0,40.0,18.039215,19.215687
915,86.0,21.0,1716.25,50.0,41.0,18.431372,19.215687
916,86.0,24.0,1666.25,47.0,41.0,19.607843,19.215687
917,86.0,24.0,1666.25,47.0,41.0,19.607843,20.0
918,86.0,24.0,1613.25,46.0,41.0,18.431372,20.0
919,86.0,24.0,1613.25,46.0,41.0,18.431372,18.431372
920,86.0,29.0,1558.5,45.0,41.0,19.607843,18.431372
921,86.0,29.0,1558.5,45.0,41.0,19.607843,16.078432
922,86.0,19.0,1500.0,43.0,41.0,17.254902,16.078432
923,86.0,24.0,864.75,41.0,41.0,16.470589,16.078432
924,86.0,27.0,770.25,36.0,42.0,16.470589,16.078432
925,86.0,28.0,715.5,29.0,42.0,16.470589,16.078432
926,86.0,28.0,715.5,29.0,42.0,16.470589,22.745098
927,86.0,63.0,1312.5,27.0,42.0,23.137255,22.745098
928,86.0,63.0,1312.5,27.0,42.0,23.137255,26.274509
929,87.0,64.0,1585.75,30.0,41.0,23.921568,26.274509
930,87.0,64.0,1585.75,30.0,41.0,23.921568,25.490196
931,87.0,49.0,1836.5,35.0,40.0,22.352942,25.490196
932,87.0,49.0,1836.5,35.0,40.0,22.352942,22.352942
933,87.0,31.0,1912.5,39.0,40.0,22.352942,22.352942
934,87.0,31.0,1912.5,39.0,40.0,20.784313,22.352942
935,87.0,31.0,1912.5,39.0,40.0,20.784313,21.960785
936,88.0,30.0,1947.5,40.0,40.0,20.392157,21.960785
937,87.0,30.0,1947.5,40.0,40.0,20.392157,21.960785
938,87.0,31.0,1985.0,41.0,40.0,20.784313,21.960785
939,87.0,31.0,2010.0,41.0,40.0,20.784313,21.960785
940,87.0,31.0,2010.0,41.0,40.0,20.784313,16.078432
941,86.0,22.0,1988.25,43.0,40.0,18.82353,16.078432
942,86.0,22.0,1988.25,43.0,40.0,18.82353,19.215687
943,86.0,20.0,1906.25,40.0,41.0,18.82353,19.215687
944,85.0,22.0,1830.25,39.0,41.0,18.82353,19.215687
945,85.0,22.0,1830.25,39.0,41.0,18.82353,19.607843
946,85.0,21.0,1731.25,37.0,41.0,18.431372,19.607843
947,85.0,22.0,1717.0,36.0,41.0,18.82353,19.607843
948,86.0,19.0,1650.0,35.0,41.0,18.82353,19.607843
949,86.0,19.0,1650.0,35.0,41.0,17.647058,19.607843
950,86.0,19.0,1650.0,35.0,41.0,17.647058,16.078432
951,86.0,22.0,1037.5,33.0,41.0,16.470589,16.078432
952,86.0,27.0,795.25,32.0,42.0,16.470589,16.078432
953,86.0,28.0,732.75,28.0,42.0,16.470589,16.078432
954,87.0,28.0,717.75,21.0,42.0,16.470589,16.078432
955,87.0,29.0,725.75,15.0,43.0,16.470589,16.078432
956,88.0,28.0,726.5,15.0,43.0,16.470589,16.078432
957,88.0,28.0,726.5,7.0,43.0,16.470589,16.078432
958,88.0,28.0,715.5,3.0,43.0,16.470589,16.078432
959,88.0,28.0,718.75,0.0,43.0,16.470589,16.078432
960,88.0,29.0,735.0,0.0,43.0,16.470589,16.078432
961,88.0,29.0,735.0,0.0,43.0,16.078432,16.078432
962,89.0,27.0,722.5,0.0,43.0,16.078432,16.078432
963,89.0,28.0,707.75,0.0,43.0,16.078432,16.078432
964,89.0,28.0,703.0,0.0,43.0,16.078432,16.078432
965,89.0,29.0,696.75,0.0,43.0,16.078432,16.078432
966,89.0,28.0,701.5,0.0,43.0,16.078432,16.078432
967,89.0,27.0,688.25,0.0,43.0,16.078432,16.078432
968,89.0,30.0,601.5,0.0,43.0,16.078432,16.078432
969,89.0,32.0,667.0,0.0,44.0,16.470589,16.078432
970,89.0,35.0,756.25,0.0,43.0,17.254902,16.078432
971,90.0,52.0,815.5,4.0,44.0,19.607843,16.078432
972,90.0,52.0,815.5,4.0,44.0,19.607843,23.921568
973,90.0,21.0,1421.75,8.0,43.0,16.862745,23.921568
974,90.0,21.0,1421.75,8.0,43.0,16.862745,28.235294
975,89.0,21.0,1421.75,8.0,43.0,16.862745,28.235294
976,89.0,69.0,1289.0,14.0,43.0,21.960785,28.235294
977,89.0,69.0,1289.0,14.0,43.0,21.960785,17.647058
978,89.0,19.0,1446.0,20.0,42.0,16.862745,17.647058
979,89.0,19.0,1446.0,20.0,42.0,16.862745,16.078432
980,89.0,25.0,1178.75,19.0,43.0,20.0,16.078432
981,89.0,20.0,1139.75,16.0,43.0,16.862745,16.078432
982,88.0,22.0,1060.0,16.0,43.0,16.862745,16.078432
983,87.0,24.0,952.25,14.0,43.0,17.647058,16.078432
984,87.0,24.0,952.25,14.0,43.0,17.647058,23.529411
985,87.0,23.0,1152.25,17.0,43.0,16.470589,23.529411
986,87.0,23.0,1152.25,17.0,43.0,16.470589,16.078432
987,87.0,31.0,1117.0,16.0,43.0,16.470589,16.078432
988,87.0,31.0,1117.0,16.0,43.0,19.607843,16.078432
989,87.0,31.0,1117.0,16.0,43.0,19.607843,22.352942
990,86.0,21.0,1207.75,16.0,43.0,16.470589,22.352942
991,86.0,21.0,1207.75,16.0,43.0,16.470589,20.784313
992,86.0,31.0,1317.0,18.0,43.0,19.215687,20.784313
993,86.0,31.0,1317.0,18.0,43.0,19.215687,21.17647
994,86.0,23.0,1424.0,20.0,43.0,19.215687,21.17647
995,86.0,23.0,1424.0,20.0,43.0,16.862745,21.17647
996,86.0,23.0,1424.0,20.0,43.0,16.862745,20.784313
997,86.0,35.0,1355.25,19.0,43.0,19.607843,20.784313
998,86.0,35.0,1355.25,19.0,43.0,19.607843,22.352942
999,86.0,32.0,1510.75,21.0,43.0,19.607843,22.352942
1000,86.0,32.0,1510.75,21.0,43.0,19.607843,16.078432
1001,86.0,30.0,1053.0,22.0,43.0,19.607843,16.078432
1002,86.0,30.0,1053.0,22.0,43.0,21.17647,16.078432
1003,86.0,25.0,930.25,22.0,43.0,16.470589,16.078432
1004,86.0,25.0,930.25,22.0,43.0,16.470589,47.450981
1005,86.0,100.0,1117.75,21.0,43.0,65.098038,47.450981
1006,86.0,100.0,1117.75,21.0,43.0,65.098038,50.980392
1007,87.0,101.0,1588.25,30.0,43.0,65.098038,50.980392
1008,87.0,101.0,1588.25,30.0,42.0,65.098038,50.980392
1009,87.0,101.0,1588.25,30.0,42.0,65.098038,16.078432
1010,87.0,19.0,1803.75,39.0,41.0,17.647058,16.078432
1011,88.0,24.0,1262.5,35.0,42.0,17.647058,16.078432
1012,88.0,24.0,1262.5,35.0,42.0,17.647058,26.666666
1013,88.0,66.0,1437.5,27.0,42.0,17.647058,26.666666
1014,88.0,66.0,1437.5,27.0,42.0,23.529411,26.666666
1015,88.0,66.0,1437.5,27.0,42.0,23.529411,25.490196
1016,88.0,45.0,1655.25,33.0,41.0,21.568628,25.490196
1017,88.0,45.0,1655.25,33.0,41.0,21.568628,23.137255
1018,88.0,37.0,1750.0,35.0,41.0,21.17647,23.137255
1019,88.0,37.0,1750.0,35.0,41.0,21.17647,22.745098
1020,88.0,36.0,1829.5,35.0,41.0,21.17647,22.745098
1021,88.0,36.0,1829.5,37.0,41.0,21.17647,22.745098
1022,87.0,22.0,1837.5,39.0,41.0,17.647058,22.745098
1023,87.0,22.0,1837.5,39.0,41.0,17.647058,20.784313
1024,87.0,26.0,1813.25,39.0,41.0,19.607843,20.784313
1025,87.0,26.0,1813.25,39.0,41.0,19.607843,19.607843
1026,87.0,20.0,1765.5,39.0,41.0,19.607843,19.607843
1027,87.0,20.0,1765.5,37.0,42.0,18.039215,19.607843
1028,87.0,20.0,1765.5,37.0,42.0,18.039215,16.078432
1029,86.0,26.0,1089.0,35.0,42.0,18.82353,16.078432
1030,86.0,28.0,835.0,34.0,43.0,16.862745,16.078432
1031,86.0,28.0,874.0,30.0,43.0,16.862745,16.078432
1032,86.0,28.0,864.0,24.0,43.0,16.470589,16.078432
1033,87.0,28.0,845.25,13.0,43.0,16.470589,16.078432
1034,87.0,41.0,719.5,11.0,44.0,18.431372,16.078432
1035,87.0,41.0,719.5,11.0,44.0,18.431372,24.705883
1036,87.0,49.0,1139.0,14.0,43.0,20.392157,24.705883
1037,87.0,49.0,1139.0,14.0,43.0,20.392157,25.09804
1038,87.0,60.0,1607.0,20.0,43.0,23.137255,25.09804
1039,87.0,60.0,1607.0,20.0,43.0,23.137255,16.078432
1040,87.0,88.0,1149.0,24.0,43.0,26.274509,16.078432
1041,87.0,88.0,1149.0,24.0,43.0,26.274509,25.490196
1042,88.0,51.0,1438.25,28.0,41.0,21.960785,25.490196
1043,88.0,51.0,1438.25,28.0,41.0,21.960785,23.137255
1044,88.0,50.0,1542.75,31.0,41.0,21.960785,23.137255
1045,88.0,49.0,1604.5,34.0,41.0,21.960785,23.137255
1046,88.0,49.0,1604.5,34.0,41.0,21.960785,22.352942
1047,88.0,28.0,1642.0,34.0,41.0,18.431372,22.352942
1048,88.0,28.0,1642.0,34.0,41.0,18.431372,21.568628
1049,88.0,37.0,1615.5,34.0,42.0,20.392157,21.568628
1050,88.0,37.0,1615.5,34.0,42.0,20.392157,21.17647
1051,87.0,37.0,1615.5,34.0,42.0,20.392157,21.17647
1052,87.0,25.0,1616.25,33.0,42.0,18.431372,21.17647
1053,87.0,25.0,1616.25,33.0,42.0,18.431372,16.078432
1054,87.0,26.0,1440.5,32.0,42.0,20.0,16.078432
1055,87.0,26.0,1440.5,32.0,42.0,20.0,21.17647
1056,87.0,42.0,1425.75,29.0,43.0,20.784313,21.17647
1057,87.0,42.0,1425.75,29.0,43.0,20.784313,21.960785
1058,86.0,42.0,1425.75,29.0,43.0,20.784313,21.960785
1059,86.0,41.0,1405.25,29.0,42.0,20.784313,21.960785
1060,86.0,41.0,1405.25,29.0,42.0,20.784313,21.568628
1061,86.0,41.0,1431.25,29.0,42.0,20.784313,21.568628
1062,86.0,41.0,1431.25,29.0,42.0,20.392157,21.568628
1063,86.0,41.0,1431.25,29.0,42.0,20.392157,21.17647
1064,86.0,42.0,1398.25,29.0,42.0,20.392157,21.17647
1065,86.0,42.0,1398.25,29.0,42.0,20.392157,21.568628
1066,86.0,40.0,1417.75,29.0,42.0,20.784313,21.568628
1067,86.0,40.0,1417.75,29.0,42.0,20.784313,21.960785
1068,86.0,42.0,1450.0,29.0,42.0,20.784313,21.960785
1069,86.0,42.0,1450.0,29.0,42.0,20.784313,21.568628
1070,87.0,40.0,1453.75,31.0,42.0,20.784313,21.568628
1071,87.0,40.0,1453.75,31.0,42.0,20.784313,19.607843
1072,87.0,27.0,1382.0,30.0,42.0,18.431372,19.607843
1073,87.0,27.0,1382.0,30.0,42.0,18.431372,16.078432
1074,87.0,30.0,1087.5,28.0,43.0,18.431372,16.078432
1075,87.0,40.0,900.75,25.0,43.0,18.431372,16.078432
1076,87.0,40.0,873.25,18.0,43.0,18.431372,16.078432
1077,87.0,40.0,873.25,18.0,43.0,18.431372,27.843138
1078,87.0,90.0,954.5,11.0,43.0,18.431372,27.843138
1079,87.0,90.0,954.5,11.0,43.0,25.09804,27.843138
1080,87.0,90.0,954.5,11.0,43.0,25.09804,26.274509
1081,88.0,69.0,1476.5,18.0,43.0,22.745098,26.274509
1082,88.0,69.0,1476.5,18.0,43.0,22.745098,16.078432
1083,88.0,46.0,1058.5,24.0,42.0,26.666666,16.078432
1084,88.0,46.0,1058.5,24.0,42.0,26.666666,26.274509
1085,88.0,54.0,1344.5,25.0,42.0,26.666666,26.274509
1086,88.0,54.0,1344.5,25.0,42.0,21.568628,26.274509
1087,88.0,54.0,1344.5,25.0,42.0,21.568628,20.0
1088,88.0,33.0,1360.0,28.0,42.0,19.607843,20.0
1089,88.0,33.0,1360.0,28.0,42.0,19.607843,18.431372
1090,88.0,28.0,1289.75,28.0,43.0,18.82353,18.431372
1091,88.0,28.0,1289.75,28.0,43.0,18.82353,16.078432
1092,88.0,41.0,785.0,28.0,43.0,18.82353,16.078432
1093,88.0,41.0,785.0,26.0,43.0,18.82353,16.078432
1094,88.0,41.0,847.5,23.0,43.0,18.82353,16.078432
1095,88.0,41.0,848.25,18.0,44.0,18.82353,16.078432
1096,88.0,41.0,849.0,18.0,44.0,18.82353,16.078432
1097,88.0,41.0,849.0,10.0,44.0,18.82353,16.078432
1098,88.0,41.0,855.25,5.0,44.0,18.82353,16.078432
1099,88.0,41.0,855.25,5.0,44.0,18.82353,26.666666
1100,88.0,77.0,1407.0,6.0,44.0,23.921568,26.666666
1101,88.0,77.0,1407.0,6.0,44.0,23.921568,24.313726
1102,89.0,96.0,1407.0,6.0,44.0,23.921568,24.313726
1103,89.0,96.0,1177.25,13.0,43.0,31.372549,24.313726
1104,89.0,96.0,1177.25,13.0,43.0,31.372549,27.843138
1105,88.0,26.0,1342.75,23.0,43.0,18.82353,27.843138
1106,88.0,26.0,1342.75,23.0,43.0,18.82353,30.588236
1107,88.0,84.0,1407.0,26.0,43.0,26.666666,30.588236
1108,88.0,84.0,1407.0,26.0,43.0,26.666666,25.882353
1109,89.0,84.0,1407.0,26.0,43.0,26.666666,25.882353
1110,89.0,64.0,1671.0,33.0,42.0,23.921568,25.882353
1111,89.0,64.0,1671.0,33.0,42.0,23.921568,23.921568
1112,88.0,34.0,1773.25,37.0,43.0,18.82353,23.921568
1113,88.0,34.0,1773.25,37.0,43.0,18.82353,27.843138
1114,88.0,89.0,1364.0,37.0,43.0,27.843138,27.843138
1115,88.0,89.0,1364.0,37.0,43.0,27.843138,27.058823
1116,88.0,64.0,1527.25,41.0,43.0,22.745098,27.058823
1117,88.0,64.0,1527.25,41.0,43.0,22.745098,23.137255
1118,88.0,51.0,1589.75,45.0,43.0,21.960785,23.137255
1119,88.0,51.0,1589.75,45.0,43.0,21.960785,21.568628
1120,88.0,24.0,1581.25,45.0,43.0,18.82353,21.568628
1121,88.0,24.0,1581.25,45.0,43.0,18.82353,16.078432
1122,88.0,36.0,903.75,44.0,43.0,18.82353,16.078432
1123,88.0,37.0,915.5,42.0,44.0,18.82353,16.078432
1124,88.0,38.0,915.5,37.0,44.0,18.82353,16.078432
1125,88.0,38.0,903.75,28.0,45.0,18.82353,16.078432
1126,88.0,38.0,900.75,14.0,45.0,18.82353,16.078432
1127,88.0,38.0,900.75,14.0,45.0,18.82353,29.019608
1128,89.0,58.0,723.25,10.0,45.0,18.82353,29.019608
1129,89.0,58.0,723.25,10.0,45.0,18.82353,16.078432
1130,89.0,56.0,637.5,9.0,45.0,18.82353,16.078432
1131,89.0,44.0,859.25,9.0,45.0,18.82353,16.078432
1132,89.0,42.0,819.5,7.0,45.0,18.82353,16.078432
1133,90.0,42.0,819.5,7.0,45.0,18.82353,16.078432
1134,90.0,28.0,967.75,3.0,45.0,16.470589,16.078432
1135,90.0,25.0,846.75,0.0,45.0,16.470589,16.078432
1136,90.0,26.0,842.0,0.0,45.0,16.470589,16.078432
1137,90.0,26.0,814.0,0.0,46.0,16.078432,16.078432
