Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,86.0,51.0,2089.75,60.0,46.0,23.921568,24.705883
845,86.0,51.0,2089.75,60.0,46.0,23.921568,24.313726
846,86.0,49.0,2089.75,60.0,46.0,23.921568,24.313726
847,86.0,49.0,2112.5,59.0,45.0,23.529411,24.313726
848,86.0,49.0,2112.5,59.0,45.0,23.529411,23.921568
849,86.0,47.0,2130.25,61.0,45.0,23.137255,23.921568
850,86.0,47.0,2130.25,61.0,45.0,23.137255,24.313726
851,86.0,53.0,2131.25,60.0,45.0,23.921568,24.313726
852,86.0,50.0,2147.5,61.0,45.0,23.529411,24.313726
853,86.0,50.0,2147.5,61.0,45.0,23.529411,24.705883
854,86.0,51.0,2144.5,60.0,45.0,23.921568,24.705883
855,87.0,52.0,2135.0,62.0,45.0,23.921568,24.705883
856,87.0,52.0,2133.5,62.0,45.0,24.313726,24.705883
857,87.0,47.0,2142.0,60.0,45.0,24.313726,24.705883
858,87.0,47.0,2142.0,60.0,45.0,23.137255,24.705883
859,87.0,47.0,2142.0,60.0,45.0,23.137255,23.921568
860,87.0,20.0,2124.0,62.0,45.0,18.431372,23.921568
861,87.0,20.0,2124.0,62.0,45.0,18.431372,22.745098
862,87.0,39.0,2039.0,59.0,45.0,21.960785,22.745098
863,87.0,39.0,2039.0,59.0,45.0,21.960785,23.921568
864,86.0,45.0,2024.0,59.0,45.0,21.960785,23.921568
865,86.0,45.0,2024.0,59.0,45.0,22.352942,23.921568
866,86.0,45.0,2024.0,59.0,45.0,22.352942,23.529411
867,86.0,45.0,2039.0,57.0,45.0,22.745098,23.529411
868,86.0,45.0,2039.0,57.0,45.0,22.745098,23.921568
869,87.0,45.0,2062.5,59.0,45.0,22.745098,23.921568
870,87.0,45.0,2062.5,59.0,45.0,22.745098,23.137255
871,86.0,39.0,2062.5,59.0,45.0,22.745098,23.137255
872,86.0,39.0,2100.75,60.0,45.0,21.960785,23.137255
873,86.0,39.0,2100.75,60.0,45.0,21.960785,22.352942
874,86.0,35.0,2096.0,59.0,45.0,21.568628,22.352942
875,86.0,36.0,2052.25,58.0,45.0,19.607843,22.352942
876,86.0,36.0,2052.25,58.0,45.0,19.607843,21.960785
877,86.0,37.0,1989.75,57.0,45.0,21.568628,21.960785
878,86.0,37.0,1989.75,57.0,45.0,21.568628,22.745098
879,86.0,40.0,1967.75,55.0,45.0,21.960785,22.745098
880,86.0,39.0,1985.75,57.0,45.0,21.960785,22.745098
881,86.0,39.0,1985.75,57.0,45.0,21.960785,22.352942
882,86.0,38.0,2003.0,56.0,45.0,21.568628,22.352942
883,86.0,37.0,2040.5,56.0,45.0,21.568628,22.352942
884,86.0,37.0,2040.5,56.0,45.0,21.960785,22.352942
885,86.0,37.0,2040.5,56.0,45.0,21.960785,22.745098
886,86.0,36.0,2055.25,57.0,45.0,21.568628,22.745098
887,86.0,36.0,2055.25,57.0,45.0,21.568628,23.137255
888,86.0,37.0,2054.5,58.0,45.0,21.960785,23.137255
889,86.0,37.0,2027.25,59.0,45.0,21.960785,23.137255
890,86.0,37.0,2027.25,59.0,45.0,21.568628,23.137255
891,86.0,43.0,1991.25,57.0,45.0,22.745098,23.137255
892,86.0,43.0,1991.25,57.0,45.0,22.745098,23.921568
893,86.0,47.0,2014.75,56.0,45.0,23.137255,23.921568
894,86.0,47.0,2014.75,56.0,45.0,23.137255,23.529411
895,86.0,44.0,2017.0,56.0,45.0,23.137255,23.529411
896,86.0,44.0,2017.0,56.0,45.0,22.745098,23.529411
897,86.0,44.0,2031.25,58.0,45.0,22.745098,23.529411
898,86.0,44.0,2031.25,58.0,45.0,22.745098,23.137255
899,86.0,42.0,2075.0,58.0,45.0,22.352942,23.137255
900,86.0,42.0,2075.0,58.0,45.0,22.352942,22.745098
901,86.0,20.0,2045.25,60.0,45.0,18.82353,22.745098
902,86.0,20.0,2045.25,60.0,45.0,18.82353,22.352942
903,86.0,34.0,1986.5,56.0,45.0,20.784313,22.352942
904,86.0,34.0,1986.5,56.0,45.0,20.784313,21.17647
905,86.0,34.0,1929.5,55.0,45.0,21.17647,21.17647
906,86.0,34.0,1929.5,55.0,45.0,21.17647,21.960785
907,86.0,38.0,1867.75,54.0,45.0,21.568628,21.960785
908,86.0,38.0,1867.75,54.0,45.0,21.568628,22.352942
909,86.0,38.0,1847.5,52.0,45.0,21.568628,22.352942
910,86.0,38.0,1847.5,52.0,45.0,21.568628,21.960785
911,86.0,38.0,1867.0,52.0,45.0,21.17647,21.960785
912,86.0,21.0,1903.0,54.0,45.0,18.039215,21.960785
913,86.0,21.0,1903.0,54.0,45.0,18.039215,16.078432
914,86.0,28.0,994.5,54.0,45.0,18.039215,16.078432
915,86.0,28.0,994.5,54.0,46.0,16.470589,16.078432
916,86.0,30.0,728.75,52.0,46.0,16.470589,16.078432
917,86.0,29.0,794.5,46.0,46.0,16.470589,16.078432
918,87.0,41.0,794.5,46.0,46.0,16.470589,16.078432
919,87.0,41.0,897.5,43.0,47.0,18.82353,16.078432
920,87.0,38.0,950.0,37.0,47.0,18.82353,16.078432
921,88.0,38.0,965.5,31.0,47.0,18.82353,16.078432
922,88.0,36.0,969.5,26.0,47.0,18.82353,16.078432
923,88.0,37.0,978.0,21.0,47.0,18.82353,16.078432
924,89.0,37.0,981.25,11.0,47.0,18.82353,16.078432
925,89.0,37.0,971.0,3.0,47.0,18.82353,16.078432
926,89.0,37.0,965.5,3.0,47.0,18.82353,16.078432
927,89.0,37.0,964.75,0.0,47.0,18.82353,16.078432
928,89.0,38.0,951.5,0.0,47.0,18.431372,16.078432
929,89.0,35.0,913.25,0.0,47.0,18.431372,16.078432
930,89.0,35.0,913.25,0.0,47.0,18.039215,16.078432
931,89.0,36.0,850.75,0.0,47.0,18.039215,16.078432
932,89.0,29.0,842.75,0.0,48.0,16.470589,16.078432
933,89.0,27.0,773.25,0.0,48.0,16.078432,16.078432
934,89.0,28.0,747.5,0.0,48.0,16.078432,16.078432
935,89.0,28.0,723.25,0.0,48.0,15.686275,16.078432
936,89.0,45.0,752.25,0.0,48.0,18.431372,16.078432
937,89.0,56.0,596.75,0.0,48.0,18.431372,16.078432
938,89.0,56.0,596.75,0.0,48.0,18.431372,30.196079
939,89.0,65.0,1625.0,7.0,48.0,19.215687,30.196079
940,89.0,65.0,1625.0,7.0,48.0,19.215687,32.549019
941,89.0,97.0,1191.25,13.0,47.0,31.764706,32.549019
942,89.0,97.0,1191.25,13.0,47.0,31.764706,16.078432
943,89.0,53.0,976.5,21.0,47.0,31.764706,16.078432
944,89.0,53.0,976.5,21.0,46.0,24.705883,16.078432
945,89.0,53.0,976.5,21.0,46.0,24.705883,23.137255
946,89.0,34.0,1096.0,22.0,46.0,18.82353,23.137255
947,89.0,34.0,1096.0,22.0,46.0,18.82353,23.529411
948,89.0,62.0,1136.5,23.0,46.0,21.960785,23.529411
949,89.0,62.0,1136.5,23.0,46.0,21.960785,16.078432
950,89.0,41.0,1136.5,23.0,46.0,21.960785,16.078432
951,89.0,41.0,1207.0,24.0,46.0,22.745098,16.078432
952,89.0,41.0,1207.0,24.0,46.0,22.745098,22.745098
953,89.0,31.0,1280.25,27.0,46.0,18.82353,22.745098
954,89.0,63.0,1346.0,27.0,46.0,22.745098,22.745098
955,89.0,60.0,1499.0,30.0,46.0,22.745098,22.745098
956,89.0,60.0,1499.0,30.0,46.0,22.745098,23.529411
957,88.0,50.0,1632.75,32.0,46.0,21.960785,23.529411
958,88.0,50.0,1632.75,32.0,46.0,21.960785,22.352942
959,88.0,33.0,1704.5,35.0,46.0,20.784313,22.352942
960,88.0,33.0,1704.5,35.0,46.0,20.784313,22.745098
961,88.0,35.0,1784.25,35.0,47.0,21.17647,22.745098
962,87.0,32.0,1882.0,39.0,47.0,21.17647,22.745098
963,87.0,32.0,1882.0,39.0,47.0,20.784313,22.745098
964,87.0,32.0,1882.0,39.0,47.0,20.784313,21.568628
965,87.0,20.0,1889.75,40.0,47.0,18.039215,21.568628
966,87.0,20.0,1889.75,40.0,47.0,18.039215,21.960785
967,86.0,32.0,1925.75,39.0,48.0,20.784313,21.960785
968,86.0,32.0,1925.75,39.0,48.0,20.784313,21.568628
969,86.0,34.0,1925.75,39.0,48.0,20.784313,21.568628
970,86.0,34.0,1958.5,40.0,48.0,21.568628,21.568628
971,86.0,34.0,1958.5,40.0,48.0,21.568628,22.745098
972,86.0,21.0,1625.75,42.0,48.0,18.82353,22.745098
973,86.0,21.0,1625.75,42.0,48.0,18.82353,25.882353
974,86.0,65.0,1606.25,44.0,47.0,23.529411,25.882353
975,86.0,65.0,1606.25,44.0,47.0,23.529411,18.431372
976,86.0,39.0,1573.25,46.0,47.0,20.784313,18.431372
977,86.0,39.0,1573.25,46.0,47.0,20.784313,16.078432
978,87.0,44.0,1617.75,47.0,48.0,21.17647,16.078432
979,87.0,23.0,1574.0,45.0,48.0,18.82353,16.078432
980,87.0,23.0,1574.0,45.0,48.0,18.82353,20.784313
981,87.0,36.0,1607.0,45.0,48.0,20.392157,20.784313
982,87.0,37.0,1610.75,45.0,48.0,20.392157,20.784313
983,87.0,37.0,1610.75,45.0,48.0,20.784313,20.784313
984,87.0,37.0,1610.75,45.0,48.0,20.784313,23.921568
985,87.0,55.0,1628.0,45.0,48.0,22.745098,23.921568
986,87.0,55.0,1628.0,45.0,48.0,22.745098,22.352942
987,87.0,44.0,1625.75,46.0,48.0,21.960785,22.352942
988,87.0,44.0,1625.75,46.0,48.0,21.960785,23.529411
989,87.0,56.0,1653.0,46.0,48.0,21.960785,23.529411
990,87.0,56.0,1653.0,47.0,48.0,23.137255,23.529411
991,87.0,38.0,1701.5,48.0,48.0,20.784313,23.529411
992,87.0,47.0,1673.25,48.0,48.0,21.960785,23.529411
993,87.0,47.0,1673.25,48.0,48.0,21.960785,23.921568
994,87.0,44.0,1717.0,48.0,48.0,21.960785,23.921568
995,87.0,44.0,1717.0,48.0,48.0,21.960785,23.529411
996,87.0,46.0,1727.25,49.0,48.0,21.960785,23.529411
997,87.0,50.0,1694.5,48.0,48.0,22.352942,23.529411
998,87.0,50.0,1694.5,48.0,48.0,22.352942,23.137255
999,87.0,46.0,1722.5,50.0,48.0,21.960785,23.137255
1000,87.0,46.0,1722.5,50.0,48.0,21.960785,20.784313
1001,87.0,49.0,1660.75,48.0,48.0,21.960785,20.784313
1002,87.0,49.0,1660.75,48.0,48.0,21.960785,22.745098
1003,87.0,43.0,1688.25,47.0,48.0,21.568628,22.745098
1004,87.0,45.0,1719.5,47.0,48.0,21.568628,22.745098
1005,87.0,45.0,1719.5,47.0,48.0,21.568628,22.352942
1006,87.0,43.0,1774.0,49.0,48.0,21.568628,22.352942
1007,87.0,43.0,1774.0,49.0,48.0,21.960785,22.352942
1008,87.0,43.0,1774.0,49.0,48.0,21.960785,16.078432
1009,87.0,21.0,1791.25,51.0,48.0,18.82353,16.078432
1010,87.0,23.0,1734.25,50.0,48.0,20.392157,16.078432
1011,87.0,21.0,1753.0,50.0,48.0,20.392157,16.078432
1012,87.0,21.0,1753.0,49.0,48.0,18.82353,16.078432
1013,86.0,22.0,1734.25,49.0,48.0,18.82353,16.078432
1014,86.0,22.0,1734.25,49.0,48.0,18.82353,20.784313
1015,86.0,36.0,1684.25,48.0,49.0,20.784313,20.784313
1016,86.0,36.0,1684.25,48.0,49.0,20.784313,16.078432
1017,86.0,30.0,1699.0,48.0,48.0,20.0,16.078432
1018,86.0,30.0,1699.0,48.0,48.0,20.0,20.392157
1019,86.0,19.0,1687.5,48.0,48.0,17.647058,20.392157
1020,86.0,19.0,1687.5,48.0,48.0,17.647058,22.352942
1021,86.0,39.0,1674.0,48.0,49.0,20.392157,22.352942
1022,86.0,39.0,1674.0,48.0,49.0,20.392157,21.17647
1023,86.0,37.0,1684.25,47.0,48.0,20.784313,21.17647
1024,86.0,37.0,1684.25,47.0,48.0,20.784313,23.529411
1025,86.0,60.0,1735.75,49.0,48.0,20.784313,23.529411
1026,86.0,60.0,1735.75,49.0,48.0,23.921568,23.529411
1027,86.0,60.0,1735.75,49.0,48.0,23.921568,21.960785
1028,86.0,21.0,1742.0,49.0,48.0,21.17647,21.960785
1029,86.0,21.0,1742.0,49.0,48.0,21.17647,21.568628
1030,86.0,32.0,1721.0,48.0,48.0,18.431372,21.568628
1031,86.0,32.0,1721.0,48.0,48.0,18.431372,22.745098
1032,86.0,47.0,1707.0,48.0,48.0,18.431372,22.745098
1033,86.0,47.0,1707.0,48.0,48.0,22.352942,22.745098
1034,86.0,47.0,1707.0,48.0,48.0,22.352942,23.921568
1035,86.0,60.0,1747.5,50.0,48.0,23.921568,23.921568
1036,86.0,60.0,1747.5,50.0,48.0,23.921568,25.09804
1037,87.0,57.0,1847.5,51.0,48.0,23.921568,25.09804
1038,87.0,57.0,1847.5,51.0,48.0,23.921568,24.705883
1039,87.0,51.0,1910.75,51.0,48.0,23.921568,24.705883
1040,87.0,51.0,1910.75,52.0,47.0,23.137255,24.705883
1041,87.0,51.0,1910.75,52.0,47.0,23.137255,23.529411
1042,87.0,40.0,1914.0,54.0,47.0,21.568628,23.529411
1043,87.0,40.0,1914.0,54.0,47.0,21.568628,21.960785
1044,87.0,21.0,1820.25,54.0,47.0,17.647058,21.960785
1045,87.0,21.0,1820.25,54.0,47.0,17.647058,16.078432
1046,87.0,22.0,1710.75,50.0,48.0,18.431372,16.078432
1047,87.0,22.0,1710.75,50.0,48.0,18.431372,23.921568
1048,87.0,64.0,1652.25,47.0,48.0,23.921568,23.921568
1049,87.0,64.0,1652.25,47.0,48.0,23.921568,25.490196
1050,87.0,59.0,1733.5,48.0,48.0,24.705883,25.490196
1051,87.0,59.0,1733.5,48.0,48.0,24.705883,26.274509
1052,87.0,61.0,1840.5,52.0,47.0,24.313726,26.274509
1053,87.0,61.0,1840.5,52.0,47.0,24.313726,28.627451
1054,87.0,95.0,1964.0,54.0,46.0,24.313726,28.627451
1055,87.0,95.0,1964.0,54.0,46.0,38.039215,28.627451
1056,87.0,95.0,1964.0,54.0,46.0,38.039215,33.725491
1057,87.0,92.0,2185.75,59.0,46.0,34.901962,33.725491
1058,87.0,92.0,2185.75,59.0,46.0,34.901962,16.078432
1059,87.0,18.0,2228.0,64.0,45.0,18.82353,16.078432
1060,88.0,22.0,2042.75,62.0,45.0,18.82353,16.078432
1061,88.0,22.0,2042.75,62.0,46.0,19.215687,16.078432
1062,87.0,32.0,1053.75,56.0,47.0,18.82353,16.078432
1063,87.0,36.0,951.5,51.0,48.0,18.82353,16.078432
1064,87.0,37.0,951.5,51.0,48.0,18.82353,16.078432
1065,87.0,37.0,937.5,47.0,48.0,18.82353,16.078432
1066,87.0,37.0,921.75,43.0,48.0,18.82353,16.078432
1067,88.0,38.0,917.0,38.0,48.0,18.82353,16.078432
1068,88.0,27.0,1032.75,33.0,48.0,16.470589,16.078432
1069,88.0,30.0,642.75,30.0,49.0,16.078432,16.078432
1070,88.0,30.0,642.75,30.0,49.0,16.078432,24.705883
1071,88.0,30.0,1357.75,29.0,49.0,16.862745,24.705883
1072,88.0,30.0,1357.75,29.0,49.0,16.862745,16.078432
1073,88.0,24.0,1210.0,27.0,49.0,17.647058,16.078432
1074,88.0,40.0,657.0,18.0,50.0,17.647058,16.078432
1075,88.0,40.0,657.0,18.0,50.0,18.82353,16.078432
1076,88.0,40.0,657.0,18.0,50.0,18.82353,27.843138
1077,88.0,96.0,911.5,11.0,49.0,29.019608,27.843138
1078,88.0,96.0,911.5,11.0,49.0,29.019608,31.372549
1079,88.0,37.0,1446.75,15.0,48.0,18.82353,31.372549
1080,88.0,37.0,1446.75,15.0,48.0,18.82353,37.254902
1081,89.0,99.0,1118.75,19.0,48.0,18.82353,37.254902
1082,89.0,99.0,1118.75,19.0,48.0,52.549019,37.254902
1083,89.0,99.0,1118.75,19.0,48.0,52.549019,36.862743
1084,89.0,44.0,1423.25,26.0,47.0,18.82353,36.862743
1085,89.0,44.0,1423.25,26.0,47.0,18.82353,26.274509
1086,89.0,65.0,1602.25,32.0,47.0,24.313726,26.274509
1087,89.0,65.0,1602.25,32.0,47.0,24.313726,16.078432
1088,89.0,41.0,1681.25,32.0,47.0,24.313726,16.078432
1089,89.0,41.0,1681.25,36.0,47.0,21.568628,16.078432
1090,89.0,41.0,1681.25,36.0,47.0,21.568628,21.960785
1091,89.0,37.0,1696.75,35.0,48.0,21.17647,21.960785
1092,89.0,37.0,1696.75,35.0,48.0,21.17647,16.078432
1093,88.0,22.0,1616.25,35.0,48.0,18.82353,16.078432
1094,88.0,22.0,1616.25,35.0,48.0,18.82353,21.568628
1095,88.0,40.0,1521.0,32.0,48.0,20.784313,21.568628
1096,88.0,40.0,1521.0,32.0,48.0,20.784313,16.078432
1097,87.0,26.0,1364.75,31.0,48.0,18.82353,16.078432
1098,87.0,27.0,639.75,25.0,49.0,16.078432,16.078432
1099,87.0,32.0,643.75,12.0,50.0,16.078432,16.078432
1100,87.0,32.0,643.75,12.0,50.0,16.078432,37.64706
1101,87.0,98.0,910.75,10.0,50.0,16.078432,37.64706
1102,87.0,98.0,910.75,10.0,50.0,41.568626,37.64706
1103,87.0,98.0,910.75,10.0,50.0,41.568626,35.294117
1104,88.0,76.0,1743.75,17.0,48.0,22.352942,35.294117
1105,88.0,76.0,1743.75,17.0,48.0,22.352942,27.058823
1106,88.0,83.0,1336.5,25.0,48.0,27.058823,27.058823
1107,88.0,83.0,1336.5,25.0,48.0,27.058823,16.078432
1108,89.0,36.0,1484.25,32.0,48.0,27.058823,16.078432
1109,89.0,36.0,1484.25,32.0,48.0,20.784313,16.078432
1110,89.0,36.0,1484.25,32.0,48.0,20.784313,21.17647
1111,89.0,37.0,1502.25,31.0,48.0,20.392157,21.17647
1112,89.0,37.0,1502.25,31.0,48.0,20.392157,20.392157
1113,89.0,33.0,1534.25,32.0,48.0,18.82353,20.392157
1114,89.0,33.0,1534.25,32.0,48.0,18.82353,19.607843
1115,89.0,29.0,1534.25,32.0,48.0,18.82353,19.607843
1116,89.0,29.0,1466.25,31.0,49.0,18.82353,19.607843
1117,89.0,29.0,1466.25,31.0,49.0,18.82353,22.745098
1118,89.0,56.0,1555.25,31.0,49.0,23.137255,22.745098
1119,89.0,56.0,1555.25,31.0,49.0,23.137255,23.921568
1120,88.0,53.0,1721.0,34.0,49.0,22.745098,23.921568
1121,88.0,53.0,1721.0,34.0,49.0,22.745098,23.529411
1122,88.0,47.0,1789.0,37.0,48.0,22.745098,23.529411
1123,88.0,43.0,1862.5,38.0,48.0,22.745098,23.529411
1124,87.0,43.0,1903.75,40.0,48.0,22.352942,23.529411
1125,87.0,43.0,1903.75,40.0,48.0,22.352942,23.137255
1126,87.0,36.0,1945.25,40.0,48.0,21.568628,23.137255
1127,87.0,36.0,1945.25,40.0,48.0,21.568628,20.0
1128,87.0,26.0,1925.75,41.0,49.0,21.568628,20.0
1129,87.0,26.0,1925.75,41.0,49.0,19.607843,20.0
1130,87.0,26.0,1925.75,41.0,49.0,19.607843,21.17647
1131,87.0,26.0,1886.5,39.0,49.0,19.607843,21.17647
1132,87.0,26.0,1886.5,39.0,49.0,19.607843,20.392157
1133,86.0,24.0,1809.25,39.0,49.0,19.215687,20.392157
1134,86.0,23.0,1728.75,39.0,49.0,19.215687,20.392157
1135,86.0,23.0,1728.75,37.0,50.0,18.82353,20.392157
1136,86.0,23.0,1728.75,37.0,50.0,18.82353,16.078432
1137,86.0,24.0,1505.25,35.0,50.0,18.82353,16.078432
1138,86.0,29.0,1172.5,29.0,50.0,18.82353,16.078432
1139,86.0,29.0,1172.5,29.0,50.0,18.82353,24.705883
1140,86.0,76.0,1172.5,29.0,50.0,18.82353,24.705883
1141,86.0,76.0,1117.75,23.0,50.0,24.705883,24.705883
1142,86.0,76.0,1117.75,23.0,50.0,24.705883,25.882353
1143,86.0,37.0,1239.75,25.0,49.0,18.82353,25.882353
1144,86.0,37.0,1239.75,25.0,49.0,18.82353,16.078432
1145,87.0,35.0,1002.25,24.0,50.0,18.82353,16.078432
1146,87.0,35.0,1002.25,24.0,50.0,18.82353,22.745098
1147,87.0,94.0,1022.5,20.0,50.0,30.196079,22.745098
1148,87.0,94.0,1022.5,20.0,50.0,30.196079,31.372549
1149,88.0,92.0,1328.0,26.0,49.0,27.058823,31.372549
1150,88.0,92.0,1328.0,26.0,49.0,27.058823,26.666666
1151,89.0,61.0,1588.25,32.0,48.0,18.82353,26.666666
1152,89.0,61.0,1588.25,32.0,48.0,18.82353,21.568628
1153,89.0,37.0,1601.5,33.0,49.0,20.392157,21.568628
1154,89.0,37.0,1601.5,33.0,49.0,20.392157,20.784313
1155,89.0,33.0,1585.0,33.0,49.0,20.392157,20.784313
1156,89.0,33.0,1585.0,33.0,49.0,19.607843,20.784313
1157,89.0,33.0,1585.0,33.0,49.0,19.607843,16.078432
1158,89.0,20.0,1519.5,33.0,50.0,17.254902,16.078432
1159,89.0,24.0,1314.75,30.0,50.0,17.647058,16.078432
1160,89.0,24.0,1314.75,30.0,50.0,17.647058,19.607843
1161,88.0,29.0,1334.25,30.0,50.0,17.647058,19.607843
1162,88.0,29.0,1334.25,27.0,50.0,19.607843,19.607843
1163,88.0,29.0,1334.25,27.0,50.0,19.607843,22.352942
1164,88.0,33.0,1375.0,29.0,51.0,19.607843,22.352942
1165,87.0,31.0,1451.5,30.0,50.0,19.607843,22.352942
1166,87.0,31.0,1451.5,30.0,50.0,19.607843,21.17647
1167,87.0,25.0,1465.5,32.0,50.0,18.431372,21.17647
1168,87.0,25.0,1465.5,32.0,50.0,18.431372,16.078432
1169,87.0,63.0,1142.0,25.0,51.0,29.411764,16.078432
1170,87.0,63.0,1142.0,25.0,51.0,29.411764,33.725491
1171,87.0,95.0,1430.25,25.0,50.0,32.156864,33.725491
1172,87.0,95.0,1430.25,25.0,50.0,32.156864,29.803921
1173,87.0,25.0,1760.0,35.0,49.0,18.82353,29.803921
1174,87.0,25.0,1760.0,35.0,49.0,18.82353,21.17647
1175,88.0,23.0,1693.75,36.0,50.0,18.82353,21.17647
1176,88.0,23.0,1693.75,36.0,50.0,18.82353,16.078432
1177,88.0,48.0,1609.25,33.0,50.0,22.352942,16.078432
1178,88.0,36.0,1486.5,32.0,50.0,20.392157,16.078432
1179,88.0,36.0,1486.5,32.0,50.0,20.392157,23.529411
1180,88.0,44.0,1539.0,32.0,50.0,20.392157,23.529411
1181,88.0,44.0,1539.0,32.0,50.0,21.17647,23.529411
1182,88.0,44.0,1539.0,32.0,50.0,21.17647,21.17647
1183,88.0,27.0,1443.75,31.0,50.0,18.82353,21.17647
1184,88.0,27.0,1443.75,31.0,50.0,18.82353,16.078432
1185,87.0,27.0,1316.25,30.0,51.0,18.82353,16.078432
1186,87.0,28.0,1316.25,30.0,51.0,18.82353,16.078432
1187,87.0,28.0,1021.0,24.0,51.0,16.078432,16.078432
1188,87.0,28.0,1021.0,24.0,51.0,16.078432,33.725491
1189,87.0,95.0,1214.75,22.0,51.0,30.980392,33.725491
1190,87.0,95.0,1214.75,22.0,51.0,30.980392,28.235294
1191,88.0,22.0,1469.5,29.0,50.0,19.607843,28.235294
1192,88.0,22.0,1469.5,29.0,50.0,19.607843,22.745098
1193,88.0,31.0,1592.75,33.0,50.0,20.0,22.745098
1194,88.0,31.0,1592.75,33.0,50.0,20.0,16.078432
1195,88.0,18.0,1639.0,34.0,51.0,17.647058,16.078432
1196,88.0,24.0,1591.25,34.0,51.0,18.82353,16.078432
1197,87.0,24.0,1591.25,34.0,51.0,18.82353,16.078432
1198,87.0,25.0,1504.5,33.0,51.0,18.82353,16.078432
1199,87.0,24.0,1549.0,31.0,51.0,18.82353,16.078432
1200,87.0,24.0,1521.75,33.0,51.0,18.82353,16.078432
1201,86.0,24.0,1521.75,33.0,51.0,18.82353,16.078432
1202,86.0,25.0,1364.0,30.0,52.0,18.82353,16.078432
1203,86.0,29.0,1157.75,28.0,52.0,18.82353,16.078432
1204,86.0,29.0,1157.75,28.0,52.0,18.82353,27.058823
1205,86.0,84.0,1300.75,24.0,51.0,25.882353,27.058823
1206,86.0,71.0,1528.0,29.0,51.0,24.705883,27.058823
1207,86.0,71.0,1528.0,29.0,51.0,24.705883,16.078432
1208,87.0,24.0,1460.0,29.0,51.0,24.705883,16.078432
1209,87.0,24.0,1460.0,33.0,51.0,18.82353,16.078432
1210,87.0,30.0,1181.25,28.0,51.0,18.82353,16.078432
1211,87.0,30.0,1181.25,28.0,51.0,18.82353,22.352942
1212,87.0,50.0,1179.5,24.0,51.0,19.607843,22.352942
1213,87.0,50.0,1179.5,24.0,51.0,19.607843,23.137255
1214,88.0,50.0,1179.5,24.0,51.0,19.607843,23.137255
1215,88.0,34.0,1371.75,27.0,51.0,16.862745,23.137255
1216,88.0,34.0,1371.75,27.0,51.0,16.862745,16.078432
1217,88.0,23.0,1335.75,28.0,51.0,18.039215,16.078432
1218,88.0,33.0,1311.5,27.0,52.0,19.607843,16.078432
1219,88.0,33.0,1311.5,27.0,52.0,19.607843,25.490196
1220,88.0,59.0,1350.75,26.0,52.0,22.352942,25.490196
1221,88.0,59.0,1350.75,26.0,52.0,22.352942,24.705883
1222,87.0,28.0,1414.75,30.0,51.0,22.352942,24.705883
1223,87.0,28.0,1414.75,30.0,51.0,18.431372,24.705883
1224,87.0,28.0,1414.75,30.0,51.0,18.431372,22.745098
1225,87.0,54.0,1502.25,31.0,51.0,23.137255,22.745098
1226,87.0,54.0,1502.25,31.0,51.0,23.137255,25.09804
1227,87.0,63.0,1666.25,34.0,51.0,23.921568,25.09804
1228,87.0,63.0,1666.25,34.0,51.0,23.921568,25.490196
1229,87.0,57.0,1842.75,36.0,51.0,23.921568,25.490196
1230,87.0,57.0,1842.75,36.0,51.0,23.921568,21.568628
1231,87.0,90.0,1407.0,38.0,51.0,29.803921,21.568628
1232,87.0,90.0,1407.0,38.0,51.0,29.803921,29.019608
1233,88.0,88.0,1573.25,42.0,50.0,28.627451,29.019608
1234,88.0,88.0,1573.25,42.0,50.0,28.627451,26.666666
1235,88.0,30.0,1710.75,47.0,50.0,18.431372,26.666666
1236,88.0,30.0,1710.75,47.0,50.0,18.431372,23.529411
1237,88.0,53.0,1692.75,47.0,50.0,23.529411,23.529411
1238,88.0,49.0,1746.75,49.0,50.0,22.352942,23.529411
1239,88.0,49.0,1746.75,49.0,50.0,22.352942,23.137255
1240,88.0,45.0,1772.5,49.0,50.0,22.352942,23.137255
1241,88.0,45.0,1772.5,49.0,50.0,22.352942,21.960785
1242,88.0,18.0,1747.5,50.0,50.0,18.039215,21.960785
1243,88.0,30.0,1697.5,48.0,51.0,20.0,21.960785
1244,88.0,30.0,1697.5,48.0,51.0,20.0,21.568628
1245,88.0,29.0,1674.0,48.0,51.0,20.0,21.568628
1246,88.0,29.0,1674.0,48.0,51.0,20.0,21.17647
1247,87.0,19.0,1629.5,48.0,51.0,20.0,21.17647
1248,87.0,19.0,1629.5,48.0,51.0,17.647058,21.17647
1249,87.0,19.0,1629.5,48.0,51.0,17.647058,16.078432
1250,87.0,24.0,917.75,44.0,51.0,16.470589,16.078432
1251,87.0,40.0,887.5,36.0,51.0,18.431372,16.078432
1252,87.0,74.0,1164.0,33.0,51.0,18.431372,16.078432
1253,87.0,74.0,1164.0,33.0,51.0,30.980392,16.078432
1254,87.0,74.0,1164.0,33.0,51.0,30.980392,24.705883
1255,87.0,29.0,1263.25,35.0,51.0,18.82353,24.705883
1256,87.0,29.0,1263.25,35.0,51.0,18.82353,16.078432
1257,87.0,37.0,950.0,33.0,51.0,18.82353,16.078432
1258,88.0,38.0,950.0,33.0,51.0,18.82353,16.078432
