Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
850,87.0,26.0,742.75,16.0,55.0,16.078432,16.078432
851,87.0,27.0,761.5,12.0,55.0,16.078432,16.078432
852,87.0,27.0,758.5,7.0,55.0,16.078432,16.078432
853,88.0,41.0,810.75,3.0,55.0,16.078432,16.078432
854,88.0,41.0,810.75,3.0,55.0,18.82353,16.078432
855,88.0,40.0,853.0,0.0,55.0,18.82353,16.078432
856,88.0,37.0,895.25,0.0,55.0,18.82353,16.078432
857,88.0,37.0,903.0,0.0,55.0,18.82353,16.078432
858,88.0,37.0,903.0,0.0,55.0,18.431372,16.078432
859,88.0,36.0,892.0,0.0,55.0,18.431372,16.078432
860,88.0,35.0,884.25,0.0,55.0,18.431372,16.078432
861,88.0,35.0,884.25,0.0,55.0,18.431372,29.411764
862,88.0,39.0,932.0,0.0,55.0,18.431372,29.411764
863,88.0,39.0,932.0,0.0,55.0,20.0,29.411764
864,88.0,39.0,932.0,0.0,55.0,20.0,16.078432
865,89.0,52.0,728.0,0.0,54.0,18.431372,16.078432
866,89.0,52.0,728.0,0.0,54.0,18.431372,26.274509
867,89.0,50.0,1782.75,9.0,54.0,22.352942,26.274509
868,89.0,50.0,1782.75,9.0,54.0,22.352942,28.235294
869,89.0,91.0,1182.0,15.0,54.0,22.352942,28.235294
870,89.0,91.0,1182.0,15.0,54.0,28.627451,28.235294
871,89.0,91.0,1182.0,15.0,54.0,28.627451,29.019608
872,88.0,26.0,1594.5,22.0,53.0,18.431372,29.019608
873,88.0,26.0,1594.5,22.0,53.0,18.431372,28.627451
874,88.0,80.0,1215.5,24.0,53.0,18.039215,28.627451
875,88.0,80.0,1215.5,24.0,53.0,18.039215,23.529411
876,88.0,27.0,1282.75,24.0,53.0,18.039215,23.529411
877,88.0,27.0,1282.75,27.0,53.0,19.607843,23.529411
878,88.0,27.0,1282.75,27.0,53.0,19.607843,16.078432
879,89.0,21.0,1209.25,26.0,53.0,16.862745,16.078432
880,89.0,21.0,1209.25,26.0,53.0,16.862745,23.137255
881,88.0,47.0,1221.0,26.0,54.0,20.784313,23.137255
882,88.0,47.0,1221.0,26.0,54.0,20.784313,23.529411
883,88.0,45.0,1317.75,26.0,54.0,20.784313,23.529411
884,88.0,45.0,1317.75,27.0,54.0,20.784313,23.529411
885,88.0,45.0,1317.75,27.0,54.0,20.784313,16.078432
886,88.0,48.0,1318.75,29.0,54.0,21.960785,16.078432
887,88.0,26.0,1342.75,29.0,54.0,18.82353,16.078432
888,88.0,35.0,1342.75,29.0,54.0,18.82353,16.078432
889,88.0,35.0,950.75,27.0,54.0,18.82353,16.078432
890,88.0,35.0,967.0,22.0,55.0,18.82353,16.078432
891,88.0,35.0,967.75,13.0,55.0,18.82353,16.078432
892,88.0,91.0,791.25,10.0,55.0,26.274509,16.078432
893,88.0,91.0,791.25,10.0,55.0,26.274509,30.588236
894,88.0,86.0,1321.0,15.0,54.0,27.450981,30.588236
895,88.0,86.0,1321.0,15.0,54.0,27.450981,16.078432
896,88.0,39.0,1610.0,22.0,53.0,22.352942,16.078432
897,88.0,39.0,1610.0,22.0,53.0,22.352942,23.529411
898,88.0,42.0,1760.75,25.0,53.0,21.568628,23.529411
899,88.0,42.0,1760.75,25.0,53.0,21.568628,16.078432
900,88.0,22.0,1694.5,25.0,53.0,18.82353,16.078432
901,88.0,26.0,1411.5,22.0,54.0,18.82353,16.078432
902,88.0,26.0,1411.5,22.0,54.0,18.82353,20.392157
903,88.0,35.0,1308.5,19.0,55.0,19.607843,20.392157
904,88.0,35.0,1308.5,19.0,55.0,19.607843,27.058823
905,87.0,74.0,1681.25,21.0,55.0,25.490196,27.058823
906,87.0,74.0,1681.25,21.0,55.0,25.490196,16.078432
907,87.0,84.0,1345.25,26.0,54.0,26.666666,16.078432
908,87.0,84.0,1345.25,26.0,54.0,26.666666,27.843138
909,87.0,26.0,1635.75,33.0,53.0,17.647058,27.843138
910,87.0,26.0,1635.75,33.0,53.0,17.647058,21.960785
911,87.0,30.0,1650.75,34.0,53.0,20.0,21.960785
912,87.0,30.0,1650.75,34.0,53.0,20.0,20.784313
913,87.0,31.0,1673.25,36.0,54.0,20.784313,20.784313
914,87.0,31.0,1673.25,36.0,54.0,20.784313,21.568628
915,87.0,28.0,1651.5,34.0,54.0,18.82353,21.568628
916,87.0,37.0,1629.5,34.0,54.0,18.82353,21.568628
917,87.0,37.0,1629.5,34.0,54.0,20.784313,21.568628
918,87.0,37.0,1629.5,34.0,54.0,20.784313,20.784313
919,87.0,35.0,1625.0,34.0,54.0,20.784313,20.784313
920,87.0,35.0,1625.0,34.0,54.0,20.784313,20.0
921,87.0,24.0,1613.25,34.0,54.0,18.82353,20.0
922,87.0,24.0,1613.25,34.0,54.0,18.82353,19.215687
923,87.0,25.0,1528.75,34.0,54.0,18.82353,19.215687
924,87.0,25.0,1528.75,34.0,54.0,18.82353,16.078432
925,87.0,25.0,1473.25,31.0,55.0,18.82353,16.078432
926,87.0,38.0,919.5,30.0,55.0,18.82353,16.078432
927,87.0,37.0,919.5,30.0,55.0,18.82353,16.078432
928,87.0,37.0,946.0,29.0,55.0,18.82353,16.078432
929,87.0,24.0,949.0,23.0,55.0,16.470589,16.078432
930,87.0,27.0,829.5,15.0,55.0,16.470589,16.078432
931,87.0,28.0,791.25,6.0,55.0,16.470589,16.078432
932,87.0,38.0,1163.25,3.0,55.0,16.862745,16.078432
933,87.0,38.0,1163.25,3.0,55.0,16.862745,21.960785
934,88.0,49.0,1011.5,6.0,55.0,20.784313,21.960785
935,88.0,49.0,1011.5,6.0,55.0,20.784313,16.078432
936,88.0,60.0,973.25,11.0,55.0,25.882353,16.078432
937,88.0,60.0,973.25,11.0,55.0,25.882353,35.294117
938,88.0,81.0,1646.75,16.0,54.0,25.882353,35.294117
939,88.0,81.0,1646.75,16.0,54.0,26.666666,35.294117
940,88.0,81.0,1646.75,16.0,54.0,26.666666,16.078432
941,88.0,96.0,1287.5,25.0,53.0,30.980392,16.078432
942,88.0,96.0,1287.5,25.0,53.0,30.980392,27.843138
943,88.0,76.0,1592.75,31.0,53.0,25.882353,27.843138
944,88.0,76.0,1592.75,31.0,53.0,25.882353,24.705883
945,88.0,32.0,1721.75,35.0,53.0,25.882353,24.705883
946,88.0,32.0,1721.75,35.0,53.0,23.529411,24.705883
947,88.0,32.0,1721.75,35.0,53.0,23.529411,23.921568
948,88.0,53.0,1810.75,37.0,53.0,23.137255,23.921568
949,88.0,53.0,1810.75,37.0,53.0,23.137255,17.647058
950,88.0,26.0,1342.0,39.0,53.0,24.705883,17.647058
951,88.0,26.0,1342.0,39.0,53.0,24.705883,25.882353
952,88.0,36.0,1428.75,40.0,53.0,24.705883,25.882353
953,88.0,36.0,1428.75,40.0,53.0,18.82353,25.882353
954,88.0,36.0,1428.75,40.0,53.0,18.82353,16.078432
955,88.0,26.0,1408.5,40.0,53.0,18.82353,16.078432
956,88.0,39.0,907.0,39.0,53.0,18.82353,16.078432
957,88.0,27.0,907.0,39.0,53.0,18.82353,16.078432
958,88.0,27.0,711.5,31.0,54.0,16.470589,16.078432
959,88.0,29.0,698.25,15.0,55.0,16.470589,16.078432
960,89.0,29.0,696.0,3.0,55.0,16.470589,16.078432
961,89.0,30.0,700.0,3.0,55.0,16.470589,16.078432
962,89.0,29.0,725.75,0.0,55.0,16.470589,16.078432
963,89.0,30.0,714.0,0.0,55.0,16.470589,16.078432
964,89.0,46.0,775.75,0.0,55.0,18.82353,16.078432
965,89.0,41.0,835.75,0.0,55.0,18.82353,16.078432
966,90.0,41.0,867.75,0.0,55.0,18.82353,16.078432
967,90.0,39.0,879.5,0.0,55.0,18.82353,16.078432
968,90.0,38.0,887.5,0.0,55.0,18.82353,16.078432
969,90.0,38.0,883.5,0.0,55.0,18.431372,16.078432
970,90.0,36.0,863.25,0.0,55.0,18.431372,16.078432
971,90.0,38.0,858.5,0.0,55.0,18.431372,16.078432
972,89.0,37.0,853.0,0.0,55.0,18.431372,16.078432
973,89.0,38.0,844.5,0.0,55.0,18.431372,16.078432
974,89.0,37.0,842.0,0.0,55.0,18.431372,16.078432
975,89.0,36.0,853.0,0.0,55.0,18.431372,16.078432
976,89.0,26.0,790.5,0.0,55.0,16.470589,16.078432
977,89.0,28.0,790.5,0.0,55.0,16.470589,16.078432
978,89.0,28.0,753.75,0.0,56.0,16.470589,16.078432
979,89.0,26.0,724.0,0.0,56.0,16.078432,16.078432
980,89.0,27.0,691.25,0.0,56.0,16.078432,16.078432
981,89.0,34.0,565.5,0.0,56.0,16.470589,16.078432
982,89.0,34.0,565.5,0.0,56.0,16.470589,18.039215
983,89.0,42.0,750.0,0.0,56.0,19.215687,18.039215
984,89.0,42.0,750.0,0.0,56.0,19.215687,16.078432
985,89.0,46.0,739.0,3.0,56.0,18.82353,16.078432
986,89.0,65.0,720.25,3.0,56.0,23.529411,16.078432
987,89.0,65.0,720.25,3.0,56.0,23.529411,24.705883
988,89.0,30.0,1450.0,8.0,55.0,18.82353,24.705883
989,89.0,30.0,1450.0,8.0,55.0,18.82353,30.980392
990,89.0,93.0,1052.25,11.0,55.0,29.019608,30.980392
991,89.0,93.0,1052.25,11.0,55.0,29.019608,30.196079
992,89.0,83.0,1526.5,17.0,55.0,26.666666,30.196079
993,89.0,83.0,1526.5,17.0,55.0,26.666666,26.274509
994,89.0,25.0,1559.25,24.0,54.0,26.666666,26.274509
995,89.0,25.0,1559.25,24.0,54.0,18.82353,26.274509
996,89.0,25.0,1559.25,24.0,54.0,18.82353,32.549019
997,89.0,95.0,1340.5,25.0,54.0,30.196079,32.549019
998,89.0,95.0,1340.5,25.0,54.0,30.196079,28.627451
999,89.0,82.0,1561.5,29.0,53.0,26.666666,28.627451
1000,89.0,82.0,1561.5,29.0,53.0,26.666666,16.078432
1001,89.0,41.0,1617.0,33.0,53.0,26.666666,16.078432
1002,89.0,41.0,1617.0,33.0,53.0,21.568628,16.078432
1003,89.0,41.0,1617.0,33.0,53.0,21.568628,21.568628
1004,89.0,34.0,1603.75,33.0,54.0,20.0,21.568628
1005,89.0,34.0,1603.75,33.0,54.0,20.0,21.17647
1006,89.0,31.0,1611.5,35.0,55.0,20.392157,21.17647
1007,89.0,31.0,1611.5,35.0,55.0,20.392157,21.960785
1008,88.0,33.0,1613.25,35.0,55.0,20.392157,21.960785
1009,88.0,33.0,1613.25,35.0,55.0,20.392157,16.078432
1010,88.0,30.0,1596.0,35.0,55.0,20.392157,16.078432
1011,88.0,22.0,1460.0,32.0,55.0,17.254902,16.078432
1012,87.0,24.0,1242.0,29.0,55.0,17.254902,16.078432
1013,87.0,24.0,1242.0,29.0,55.0,17.647058,16.078432
1014,87.0,35.0,978.75,23.0,56.0,18.82353,16.078432
1015,87.0,35.0,978.75,23.0,56.0,18.82353,23.529411
1016,87.0,80.0,1085.75,21.0,55.0,25.09804,23.529411
1017,87.0,80.0,1085.75,21.0,55.0,25.09804,26.274509
1018,87.0,75.0,1085.75,21.0,55.0,25.09804,26.274509
1019,87.0,75.0,1336.5,25.0,55.0,24.705883,26.274509
1020,87.0,75.0,1336.5,25.0,55.0,24.705883,25.09804
1021,87.0,61.0,1549.0,31.0,55.0,23.137255,25.09804
1022,87.0,61.0,1549.0,31.0,55.0,23.137255,16.078432
1023,88.0,27.0,1607.75,35.0,55.0,20.0,16.078432
1024,88.0,27.0,1607.75,35.0,55.0,20.0,21.568628
1025,88.0,41.0,1614.75,35.0,55.0,21.568628,21.568628
1026,88.0,39.0,1647.5,34.0,55.0,21.17647,21.568628
1027,88.0,39.0,1647.5,34.0,55.0,21.17647,21.17647
1028,88.0,36.0,1688.25,35.0,55.0,21.17647,21.17647
1029,88.0,29.0,1695.25,35.0,55.0,18.82353,21.17647
1030,88.0,29.0,1695.25,35.0,55.0,18.82353,16.078432
1031,87.0,20.0,1603.75,34.0,55.0,17.647058,16.078432
1032,87.0,22.0,1034.25,33.0,55.0,16.470589,16.078432
1033,87.0,28.0,779.5,28.0,55.0,16.470589,16.078432
1034,87.0,28.0,760.75,24.0,56.0,16.470589,16.078432
1035,87.0,28.0,753.75,20.0,56.0,16.470589,16.078432
1036,87.0,39.0,803.0,16.0,56.0,18.82353,16.078432
1037,87.0,43.0,817.0,13.0,56.0,18.82353,16.078432
1038,88.0,40.0,855.25,6.0,56.0,18.82353,16.078432
1039,88.0,39.0,877.25,3.0,56.0,18.82353,16.078432
1040,88.0,38.0,893.75,3.0,56.0,18.82353,16.078432
1041,88.0,38.0,912.5,0.0,56.0,18.82353,16.078432
1042,89.0,38.0,912.5,0.0,56.0,18.82353,16.078432
1043,89.0,37.0,911.5,0.0,56.0,18.82353,16.078432
1044,89.0,35.0,901.5,0.0,56.0,18.82353,16.078432
1045,89.0,35.0,901.5,0.0,56.0,18.431372,16.078432
1046,89.0,36.0,857.0,0.0,56.0,18.431372,16.078432
1047,89.0,37.0,858.5,0.0,56.0,18.431372,16.078432
1048,89.0,55.0,538.25,0.0,56.0,18.431372,16.078432
1049,89.0,55.0,538.25,0.0,56.0,18.431372,26.274509
1050,89.0,49.0,1525.0,8.0,55.0,17.647058,26.274509
1051,89.0,49.0,1525.0,8.0,55.0,17.647058,25.882353
1052,89.0,76.0,1107.0,14.0,55.0,23.529411,25.882353
1053,89.0,76.0,1107.0,14.0,55.0,23.529411,23.921568
1054,88.0,20.0,1405.25,14.0,55.0,23.529411,23.921568
1055,88.0,20.0,1405.25,21.0,55.0,17.254902,23.921568
1056,88.0,20.0,1405.25,21.0,55.0,17.254902,26.666666
1057,88.0,30.0,1200.0,23.0,55.0,16.862745,26.666666
1058,88.0,30.0,1200.0,23.0,55.0,16.862745,20.0
1059,88.0,33.0,1167.75,24.0,55.0,18.82353,20.0
1060,88.0,33.0,1167.75,24.0,55.0,18.82353,16.078432
1061,88.0,23.0,1167.75,24.0,55.0,18.82353,16.078432
1062,88.0,23.0,1022.5,23.0,55.0,18.039215,16.078432
1063,88.0,40.0,870.25,20.0,55.0,18.82353,16.078432
1064,88.0,43.0,812.5,17.0,55.0,18.82353,16.078432
1065,88.0,85.0,884.25,17.0,55.0,24.705883,16.078432
1066,88.0,85.0,884.25,17.0,55.0,24.705883,31.372549
1067,88.0,95.0,1131.25,21.0,55.0,30.980392,31.372549
1068,88.0,95.0,1131.25,21.0,55.0,30.980392,29.803921
1069,88.0,85.0,1516.25,28.0,54.0,27.450981,29.803921
1070,88.0,85.0,1516.25,28.0,54.0,27.450981,27.450981
1071,88.0,61.0,1745.25,35.0,53.0,23.529411,27.450981
1072,88.0,61.0,1745.25,35.0,53.0,23.529411,16.078432
1073,88.0,26.0,1350.75,38.0,53.0,23.921568,16.078432
1074,88.0,31.0,1399.0,40.0,53.0,20.0,16.078432
1075,88.0,31.0,1399.0,40.0,53.0,20.0,20.784313
1076,88.0,54.0,1410.0,41.0,54.0,22.352942,20.784313
1077,88.0,54.0,1410.0,41.0,54.0,22.352942,22.352942
1078,88.0,38.0,1413.25,40.0,54.0,20.392157,22.352942
1079,88.0,41.0,1492.75,40.0,54.0,21.17647,22.352942
1080,88.0,41.0,1492.75,40.0,54.0,21.17647,22.745098
1081,88.0,38.0,1534.25,44.0,54.0,20.784313,22.745098
1082,87.0,38.0,1555.25,43.0,54.0,21.17647,22.745098
1083,87.0,38.0,1555.25,43.0,54.0,21.17647,21.960785
1084,87.0,32.0,1571.0,45.0,54.0,20.392157,21.960785
1085,87.0,32.0,1571.0,45.0,54.0,20.392157,16.078432
1086,87.0,27.0,953.75,44.0,55.0,18.431372,16.078432
1087,87.0,38.0,921.0,43.0,55.0,18.431372,16.078432
1088,87.0,38.0,921.0,43.0,55.0,18.82353,16.078432
1089,87.0,37.0,953.0,42.0,55.0,18.82353,16.078432
1090,87.0,36.0,953.75,41.0,55.0,18.82353,16.078432
1091,87.0,35.0,959.25,39.0,55.0,18.82353,16.078432
1092,87.0,37.0,956.25,36.0,55.0,18.82353,16.078432
1093,88.0,37.0,956.25,36.0,55.0,18.82353,16.078432
1094,88.0,36.0,953.0,35.0,55.0,18.82353,16.078432
1095,88.0,36.0,951.5,34.0,55.0,18.82353,16.078432
1096,88.0,37.0,950.0,33.0,55.0,18.82353,16.078432
1097,88.0,36.0,947.5,32.0,55.0,18.82353,16.078432
1098,88.0,27.0,947.5,32.0,55.0,18.82353,16.078432
1099,88.0,27.0,717.75,31.0,55.0,16.470589,16.078432
1100,88.0,27.0,775.75,30.0,55.0,16.470589,16.078432
1101,88.0,28.0,735.0,27.0,55.0,16.470589,16.078432
1102,89.0,28.0,735.0,27.0,55.0,16.470589,16.078432
1103,89.0,28.0,746.75,22.0,55.0,16.470589,16.078432
1104,89.0,27.0,750.75,18.0,55.0,16.470589,16.078432
1105,89.0,41.0,787.5,14.0,56.0,18.82353,16.078432
1106,89.0,42.0,828.0,7.0,55.0,18.82353,16.078432
1107,89.0,40.0,871.0,3.0,55.0,18.82353,16.078432
1108,89.0,57.0,590.5,3.0,55.0,19.215687,16.078432
1109,89.0,57.0,590.5,3.0,55.0,19.215687,31.372549
1110,89.0,46.0,1700.75,8.0,55.0,18.82353,31.372549
1111,89.0,46.0,1700.75,8.0,55.0,18.82353,32.941177
1112,89.0,99.0,1285.75,15.0,54.0,18.82353,32.941177
1113,89.0,99.0,1285.75,15.0,54.0,34.509804,32.941177
1114,89.0,99.0,1285.75,15.0,54.0,34.509804,16.078432
1115,89.0,55.0,1068.75,23.0,53.0,38.039215,16.078432
1116,89.0,55.0,1068.75,23.0,53.0,38.039215,39.215687
1117,89.0,98.0,1399.0,27.0,53.0,39.215687,39.215687
1118,89.0,98.0,1399.0,27.0,53.0,39.215687,31.764706
1119,89.0,28.0,1707.75,33.0,53.0,39.215687,31.764706
1120,89.0,28.0,1707.75,33.0,53.0,18.82353,31.764706
1121,89.0,28.0,1707.75,33.0,53.0,18.82353,29.803921
1122,89.0,94.0,1366.25,37.0,53.0,30.196079,29.803921
1123,89.0,94.0,1366.25,37.0,53.0,30.196079,29.411764
1124,89.0,85.0,1568.75,41.0,52.0,27.843138,29.411764
1125,89.0,85.0,1568.75,41.0,52.0,27.843138,16.078432
1126,89.0,45.0,1614.75,41.0,52.0,27.843138,16.078432
1127,89.0,45.0,1614.75,46.0,52.0,22.352942,16.078432
1128,89.0,45.0,1614.75,46.0,52.0,22.352942,23.137255
1129,89.0,39.0,1673.25,48.0,53.0,20.784313,23.137255
1130,89.0,39.0,1673.25,48.0,53.0,20.784313,22.352942
1131,89.0,35.0,1696.75,48.0,53.0,20.784313,22.352942
1132,89.0,35.0,1696.75,48.0,53.0,20.784313,16.078432
1133,88.0,42.0,1696.75,48.0,53.0,20.784313,16.078432
1134,88.0,42.0,1705.25,48.0,53.0,21.568628,16.078432
1135,88.0,42.0,1705.25,48.0,53.0,21.568628,22.745098
1136,88.0,40.0,1734.25,48.0,53.0,21.568628,22.745098
1137,88.0,40.0,1734.25,48.0,53.0,21.568628,21.960785
1138,88.0,42.0,1750.0,49.0,53.0,21.960785,21.960785
1139,88.0,42.0,1750.0,49.0,53.0,21.960785,16.078432
1140,87.0,42.0,1750.0,49.0,53.0,21.960785,16.078432
1141,87.0,39.0,1761.5,50.0,53.0,21.568628,16.078432
1142,87.0,39.0,1761.5,50.0,53.0,21.568628,21.960785
1143,87.0,38.0,1764.0,49.0,53.0,21.17647,21.960785
1144,87.0,38.0,1764.0,49.0,53.0,21.17647,21.568628
1145,87.0,38.0,1758.5,50.0,53.0,21.568628,21.568628
1146,87.0,37.0,1762.5,51.0,53.0,21.568628,21.568628
1147,87.0,37.0,1762.5,51.0,53.0,21.568628,22.352942
1148,87.0,49.0,1697.5,49.0,53.0,22.745098,22.352942
1149,87.0,49.0,1697.5,49.0,53.0,22.745098,23.137255
1150,87.0,57.0,1601.5,48.0,53.0,23.529411,23.137255
1151,87.0,57.0,1601.5,48.0,53.0,23.529411,25.490196
1152,87.0,82.0,1612.5,46.0,52.0,27.450981,25.490196
1153,87.0,82.0,1612.5,46.0,52.0,27.450981,27.450981
1154,87.0,77.0,1642.0,47.0,51.0,27.450981,27.450981
1155,87.0,77.0,1642.0,47.0,51.0,26.666666,27.450981
1156,87.0,77.0,1642.0,47.0,51.0,26.666666,27.058823
1157,87.0,76.0,1698.25,48.0,51.0,26.274509,27.058823
1158,88.0,76.0,1698.25,48.0,51.0,26.274509,27.058823
1159,88.0,68.0,1753.75,48.0,50.0,25.490196,27.058823
1160,88.0,68.0,1753.75,48.0,50.0,25.490196,25.882353
1161,88.0,60.0,1744.5,49.0,50.0,25.490196,25.882353
1162,88.0,60.0,1744.5,49.0,50.0,23.921568,25.882353
1163,88.0,60.0,1744.5,49.0,50.0,23.921568,23.921568
1164,88.0,45.0,1770.25,50.0,50.0,22.352942,23.921568
1165,88.0,45.0,1770.25,50.0,50.0,22.352942,16.078432
1166,88.0,21.0,1745.25,51.0,51.0,18.039215,16.078432
1167,88.0,23.0,1746.0,49.0,51.0,18.039215,16.078432
1168,88.0,23.0,1746.0,49.0,51.0,18.82353,16.078432
1169,88.0,23.0,1746.0,49.0,51.0,18.82353,19.607843
1170,88.0,22.0,1771.75,51.0,51.0,18.82353,19.607843
1171,88.0,22.0,1771.75,51.0,51.0,18.82353,16.078432
1172,88.0,23.0,1759.25,50.0,52.0,18.82353,16.078432
1173,87.0,24.0,1729.5,50.0,52.0,18.82353,16.078432
1174,87.0,24.0,1729.5,49.0,52.0,21.17647,16.078432
1175,87.0,23.0,1761.5,49.0,52.0,18.82353,16.078432
1176,86.0,24.0,1726.5,49.0,53.0,18.82353,16.078432
1177,86.0,25.0,1726.5,49.0,53.0,18.82353,16.078432
1178,86.0,25.0,1629.5,48.0,53.0,20.392157,16.078432
1179,86.0,25.0,1629.5,48.0,53.0,20.392157,21.17647
1180,86.0,46.0,1598.25,45.0,52.0,21.17647,21.17647
1181,86.0,46.0,1598.25,45.0,52.0,21.17647,22.352942
1182,85.0,34.0,1604.5,45.0,52.0,19.607843,22.352942
1183,85.0,34.0,1604.5,45.0,52.0,19.607843,16.078432
1184,85.0,21.0,1543.75,45.0,52.0,17.647058,16.078432
1185,86.0,24.0,1479.5,43.0,53.0,18.431372,16.078432
1186,86.0,24.0,1359.25,40.0,53.0,18.039215,16.078432
1187,86.0,24.0,1359.25,40.0,53.0,18.039215,23.921568
1188,86.0,56.0,1393.75,38.0,53.0,22.745098,23.921568
1189,86.0,56.0,1482.75,42.0,52.0,22.745098,23.921568
1190,86.0,56.0,1482.75,42.0,52.0,22.745098,22.745098
1191,86.0,53.0,1533.5,44.0,51.0,22.352942,22.745098
1192,86.0,51.0,1581.25,45.0,51.0,22.352942,22.745098
1193,86.0,51.0,1581.25,45.0,51.0,22.352942,21.17647
1194,86.0,38.0,1589.75,45.0,51.0,20.784313,21.17647
1195,86.0,38.0,1589.75,45.0,51.0,20.784313,16.078432
1196,87.0,25.0,1542.75,45.0,51.0,18.82353,16.078432
1197,87.0,25.0,1542.75,45.0,51.0,18.82353,21.960785
1198,87.0,38.0,1547.5,43.0,51.0,20.392157,21.960785
1199,87.0,45.0,1542.0,43.0,51.0,21.568628,21.960785
1200,87.0,45.0,1542.0,43.0,51.0,21.568628,21.17647
1201,87.0,42.0,1584.25,45.0,51.0,21.568628,21.17647
1202,87.0,42.0,1584.25,45.0,51.0,21.568628,21.568628
1203,87.0,31.0,1610.75,46.0,51.0,20.0,21.568628
1204,87.0,32.0,1609.25,46.0,51.0,20.0,21.568628
1205,87.0,32.0,1609.25,46.0,51.0,20.392157,21.568628
1206,87.0,31.0,1611.5,46.0,51.0,20.0,21.568628
1207,87.0,31.0,1611.5,46.0,51.0,20.0,21.17647
1208,87.0,32.0,1609.25,47.0,51.0,20.0,21.17647
1209,87.0,32.0,1609.25,47.0,51.0,20.0,21.568628
1210,86.0,33.0,1581.25,45.0,51.0,20.0,21.568628
1211,86.0,33.0,1581.25,45.0,51.0,20.0,22.745098
1212,86.0,37.0,1555.25,45.0,51.0,21.17647,22.745098
1213,86.0,37.0,1555.25,45.0,51.0,21.17647,23.529411
1214,86.0,56.0,1600.0,44.0,51.0,23.137255,23.529411
1215,86.0,56.0,1600.0,44.0,51.0,23.137255,21.960785
1216,86.0,24.0,1583.5,46.0,51.0,23.137255,21.960785
1217,86.0,24.0,1583.5,46.0,50.0,18.82353,21.960785
1218,86.0,24.0,1583.5,46.0,50.0,18.82353,22.352942
1219,86.0,50.0,1605.25,45.0,51.0,22.352942,22.352942
1220,86.0,50.0,1605.25,45.0,51.0,22.352942,22.745098
1221,86.0,49.0,1643.75,47.0,50.0,22.745098,22.745098
1222,86.0,49.0,1643.75,47.0,50.0,22.745098,23.137255
1223,87.0,52.0,1643.75,47.0,50.0,22.745098,23.137255
1224,87.0,52.0,1679.5,47.0,50.0,23.137255,23.137255
1225,87.0,52.0,1679.5,47.0,50.0,23.137255,23.529411
1226,87.0,53.0,1732.0,49.0,50.0,23.529411,23.529411
1227,87.0,50.0,1782.75,50.0,50.0,22.745098,23.529411
1228,87.0,50.0,1782.75,50.0,50.0,22.745098,23.137255
1229,87.0,43.0,1809.25,50.0,50.0,21.960785,23.137255
1230,87.0,43.0,1809.25,50.0,50.0,21.960785,21.17647
1231,87.0,21.0,1772.5,50.0,50.0,18.039215,21.17647
1232,87.0,21.0,1772.5,50.0,50.0,18.039215,22.352942
1233,87.0,37.0,1778.75,49.0,50.0,21.568628,22.352942
1234,87.0,33.0,1781.25,51.0,50.0,20.784313,22.352942
1235,87.0,33.0,1781.25,51.0,50.0,20.784313,21.568628
1236,87.0,20.0,1745.25,50.0,50.0,20.784313,21.568628
1237,87.0,20.0,1745.25,50.0,50.0,18.039215,21.568628
1238,87.0,20.0,1745.25,50.0,50.0,18.039215,22.745098
1239,87.0,39.0,1762.5,51.0,50.0,19.607843,22.745098
1240,87.0,39.0,1762.5,51.0,50.0,19.607843,21.568628
1241,87.0,30.0,1730.25,49.0,50.0,20.392157,21.568628
1242,87.0,30.0,1730.25,49.0,50.0,20.392157,21.17647
1243,87.0,35.0,1732.0,49.0,50.0,20.392157,21.17647
1244,87.0,35.0,1732.0,49.0,50.0,21.17647,21.17647
1245,87.0,35.0,1732.0,49.0,50.0,21.17647,21.568628
1246,86.0,38.0,1712.5,49.0,50.0,21.17647,21.568628
1247,86.0,40.0,1710.0,48.0,50.0,21.960785,21.568628
1248,86.0,40.0,1710.0,48.0,50.0,21.960785,22.745098
1249,86.0,51.0,1743.75,48.0,50.0,21.960785,22.745098
1250,86.0,51.0,1743.75,48.0,50.0,23.137255,22.745098
1251,86.0,51.0,1743.75,48.0,50.0,23.137255,23.137255
1252,87.0,48.0,1792.75,51.0,49.0,22.745098,23.137255
1253,87.0,48.0,1792.75,51.0,49.0,22.745098,22.745098
1254,87.0,41.0,1805.25,51.0,49.0,21.960785,22.745098
1255,87.0,41.0,1805.25,51.0,49.0,21.960785,21.960785
1256,87.0,39.0,1803.75,51.0,49.0,21.960785,21.960785
1257,87.0,39.0,1803.75,51.0,49.0,21.568628,21.960785
1258,87.0,40.0,1798.25,51.0,49.0,21.568628,21.960785
1259,87.0,33.0,1798.25,51.0,49.0,20.784313,21.960785
1260,87.0,32.0,1809.25,52.0,49.0,20.784313,21.960785
1261,87.0,32.0,1809.25,52.0,49.0,20.392157,21.960785
1262,87.0,32.0,1809.25,52.0,49.0,20.392157,22.352942
1263,87.0,95.0,1857.0,51.0,49.0,36.07843,22.352942
1264,87.0,95.0,1857.0,51.0,49.0,36.07843,30.588236
1265,87.0,82.0,2039.0,56.0,48.0,29.019608,30.588236
1266,87.0,82.0,2039.0,56.0,48.0,29.019608,33.333332
