Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
849,86.0,26.0,1736.5,36.0,44.0,19.215687,20.784313
850,86.0,26.0,1736.5,36.0,44.0,19.215687,16.078432
851,86.0,19.0,1671.0,36.0,44.0,17.647058,16.078432
852,86.0,19.0,1671.0,36.0,44.0,17.647058,19.607843
853,86.0,24.0,1517.75,34.0,45.0,18.82353,19.607843
854,86.0,24.0,1517.75,34.0,45.0,18.82353,20.392157
855,86.0,28.0,1500.0,31.0,45.0,18.82353,20.392157
856,86.0,28.0,1500.0,31.0,45.0,19.607843,20.392157
857,86.0,28.0,1500.0,31.0,45.0,19.607843,16.078432
858,86.0,22.0,1444.5,31.0,45.0,19.607843,16.078432
859,86.0,22.0,1444.5,31.0,45.0,19.607843,21.17647
860,86.0,27.0,1463.25,30.0,45.0,18.431372,21.17647
861,86.0,27.0,1463.25,30.0,45.0,18.431372,16.078432
862,86.0,21.0,1377.25,30.0,45.0,18.431372,16.078432
863,86.0,21.0,1377.25,30.0,45.0,17.254902,16.078432
864,86.0,24.0,1261.5,27.0,45.0,16.862745,16.078432
865,86.0,24.0,1261.5,27.0,45.0,16.862745,21.960785
866,86.0,21.0,1180.25,25.0,45.0,16.862745,21.960785
867,86.0,21.0,1180.25,25.0,45.0,16.862745,16.078432
868,86.0,25.0,1039.0,24.0,45.0,16.862745,16.078432
869,86.0,25.0,1039.0,24.0,45.0,17.254902,16.078432
870,86.0,23.0,890.5,20.0,45.0,16.470589,16.078432
871,86.0,27.0,734.25,18.0,46.0,16.078432,16.078432
872,86.0,38.0,1206.25,18.0,46.0,16.078432,16.078432
873,86.0,38.0,1206.25,18.0,46.0,19.607843,16.078432
874,86.0,38.0,1206.25,18.0,46.0,19.607843,22.745098
875,86.0,23.0,1305.25,17.0,45.0,16.862745,22.745098
876,86.0,23.0,1305.25,17.0,45.0,16.862745,16.078432
877,86.0,22.0,1178.0,18.0,45.0,19.215687,16.078432
878,86.0,22.0,1178.0,18.0,45.0,19.215687,24.313726
879,86.0,48.0,1479.5,19.0,45.0,19.215687,24.313726
880,86.0,48.0,1479.5,19.0,45.0,21.960785,24.313726
881,86.0,48.0,1479.5,19.0,45.0,21.960785,16.078432
882,86.0,52.0,1264.0,23.0,45.0,25.09804,16.078432
883,86.0,52.0,1264.0,23.0,45.0,25.09804,26.666666
884,87.0,61.0,1513.25,30.0,44.0,23.529411,26.666666
885,87.0,61.0,1513.25,30.0,44.0,23.529411,24.313726
886,87.0,43.0,1725.75,36.0,44.0,23.529411,24.313726
887,87.0,43.0,1725.75,36.0,43.0,21.568628,24.313726
888,87.0,43.0,1725.75,36.0,43.0,21.568628,20.392157
889,87.0,22.0,1710.0,36.0,43.0,18.431372,20.392157
890,87.0,22.0,1710.0,36.0,43.0,18.431372,19.607843
891,87.0,22.0,1671.0,36.0,44.0,18.431372,19.607843
892,87.0,23.0,1637.5,36.0,44.0,18.431372,19.607843
893,87.0,23.0,1637.5,34.0,44.0,18.431372,19.607843
894,87.0,23.0,1637.5,34.0,44.0,18.431372,20.0
895,87.0,23.0,1596.0,33.0,45.0,18.039215,20.0
896,87.0,23.0,1596.0,33.0,45.0,18.039215,19.607843
897,86.0,20.0,1522.5,33.0,45.0,17.254902,19.607843
898,86.0,20.0,1522.5,33.0,45.0,17.254902,20.0
899,86.0,24.0,1522.5,33.0,45.0,17.254902,20.0
900,86.0,24.0,1510.0,32.0,45.0,18.431372,20.0
901,86.0,24.0,1510.0,32.0,45.0,18.431372,20.784313
902,86.0,30.0,1500.75,31.0,45.0,19.215687,20.784313
903,86.0,30.0,1500.75,31.0,45.0,19.215687,21.17647
904,86.0,28.0,1512.5,32.0,45.0,18.82353,21.17647
905,86.0,28.0,1512.5,32.0,45.0,18.82353,16.078432
906,86.0,37.0,1475.0,30.0,45.0,20.784313,16.078432
907,86.0,37.0,1475.0,30.0,45.0,20.784313,23.137255
908,86.0,38.0,1556.25,31.0,45.0,20.392157,23.137255
909,86.0,36.0,1621.75,33.0,44.0,20.392157,23.137255
910,86.0,36.0,1621.75,33.0,44.0,20.392157,22.745098
911,86.0,34.0,1672.5,36.0,44.0,20.392157,22.745098
912,86.0,34.0,1672.5,36.0,44.0,20.392157,22.352942
913,86.0,30.0,1730.25,35.0,44.0,20.0,22.352942
914,86.0,30.0,1730.25,35.0,44.0,20.0,21.568628
915,86.0,19.0,1726.5,35.0,44.0,17.647058,21.568628
916,86.0,19.0,1726.5,35.0,44.0,17.647058,20.392157
917,86.0,26.0,1611.5,35.0,44.0,18.82353,20.392157
918,86.0,26.0,1611.5,35.0,44.0,18.82353,16.078432
919,86.0,20.0,1543.75,34.0,45.0,18.82353,16.078432
920,86.0,20.0,1543.75,34.0,45.0,18.039215,16.078432
921,86.0,20.0,1543.75,34.0,45.0,18.039215,20.784313
922,86.0,20.0,1465.5,31.0,45.0,17.254902,20.784313
923,86.0,20.0,1465.5,31.0,45.0,17.254902,16.078432
924,86.0,27.0,1354.5,29.0,45.0,17.254902,16.078432
925,86.0,23.0,1195.25,27.0,45.0,17.254902,16.078432
926,86.0,23.0,1195.25,27.0,45.0,17.647058,16.078432
927,86.0,27.0,681.25,23.0,45.0,16.078432,16.078432
928,86.0,29.0,676.5,17.0,46.0,16.078432,16.078432
929,87.0,29.0,670.25,12.0,46.0,16.078432,16.078432
930,87.0,28.0,664.75,8.0,46.0,16.470589,16.078432
931,87.0,28.0,664.75,8.0,46.0,16.470589,20.392157
932,87.0,43.0,598.25,9.0,46.0,16.862745,20.392157
933,87.0,43.0,598.25,9.0,46.0,16.862745,23.137255
934,87.0,55.0,820.25,10.0,46.0,16.862745,23.137255
935,87.0,55.0,820.25,10.0,46.0,20.0,23.137255
936,87.0,55.0,820.25,10.0,46.0,20.0,23.921568
937,87.0,49.0,1082.75,14.0,45.0,20.392157,23.921568
938,87.0,49.0,1082.75,14.0,45.0,20.392157,25.09804
939,88.0,49.0,1443.75,16.0,45.0,21.17647,25.09804
940,88.0,49.0,1443.75,16.0,45.0,21.17647,18.039215
941,88.0,21.0,1296.0,16.0,45.0,21.17647,18.039215
942,88.0,21.0,1296.0,22.0,45.0,20.0,18.039215
943,88.0,21.0,1296.0,22.0,45.0,20.0,25.09804
944,88.0,50.0,1321.0,26.0,44.0,20.392157,25.09804
945,88.0,50.0,1321.0,26.0,44.0,20.392157,22.745098
946,88.0,26.0,1361.5,30.0,44.0,16.862745,22.745098
947,88.0,26.0,1361.5,30.0,44.0,16.862745,20.784313
948,88.0,28.0,1361.5,30.0,44.0,16.862745,20.784313
949,88.0,28.0,1317.75,27.0,45.0,18.431372,20.784313
950,88.0,28.0,1289.0,27.0,45.0,18.431372,20.784313
951,88.0,28.0,1289.0,27.0,45.0,18.431372,21.960785
952,87.0,40.0,1264.75,27.0,45.0,19.215687,21.960785
953,87.0,40.0,1264.75,27.0,45.0,19.215687,21.17647
954,87.0,30.0,1253.75,25.0,45.0,18.431372,21.17647
955,87.0,30.0,1253.75,25.0,45.0,18.431372,21.568628
956,87.0,30.0,1243.75,26.0,45.0,18.431372,21.568628
957,87.0,30.0,1243.75,26.0,45.0,18.431372,16.078432
958,87.0,32.0,1176.5,25.0,45.0,19.215687,16.078432
959,86.0,32.0,1176.5,25.0,45.0,19.215687,16.078432
960,86.0,21.0,1141.25,24.0,45.0,16.862745,16.078432
961,86.0,25.0,1020.25,24.0,45.0,17.254902,16.078432
962,86.0,23.0,783.5,20.0,46.0,16.078432,16.078432
963,86.0,29.0,683.5,16.0,46.0,16.078432,16.078432
964,86.0,29.0,683.5,16.0,46.0,16.078432,27.843138
965,86.0,62.0,1200.75,13.0,46.0,16.078432,27.843138
966,86.0,62.0,1200.75,13.0,46.0,21.568628,27.843138
967,86.0,62.0,1200.75,13.0,46.0,21.568628,24.313726
968,86.0,37.0,1603.75,21.0,45.0,20.392157,24.313726
969,86.0,37.0,1603.75,21.0,45.0,20.392157,16.078432
970,87.0,37.0,1603.75,21.0,45.0,20.392157,16.078432
971,87.0,21.0,1464.75,22.0,45.0,17.254902,16.078432
972,87.0,23.0,1029.5,19.0,45.0,17.254902,16.078432
973,87.0,23.0,1029.5,19.0,45.0,16.470589,16.078432
974,87.0,30.0,661.5,15.0,46.0,16.078432,16.078432
975,87.0,29.0,671.0,11.0,46.0,16.078432,16.078432
976,87.0,29.0,699.0,9.0,46.0,16.078432,16.078432
977,88.0,27.0,695.25,6.0,46.0,19.215687,16.078432
978,88.0,27.0,695.25,6.0,46.0,19.215687,25.490196
979,88.0,40.0,1566.25,7.0,46.0,16.862745,25.490196
980,88.0,40.0,1566.25,7.0,46.0,16.862745,28.627451
981,88.0,79.0,1120.25,13.0,46.0,16.862745,28.627451
982,88.0,79.0,1120.25,13.0,46.0,23.529411,28.627451
983,88.0,79.0,1120.25,13.0,46.0,23.529411,26.666666
984,88.0,21.0,1586.5,22.0,45.0,18.431372,26.666666
985,88.0,21.0,1586.5,22.0,45.0,18.431372,19.607843
986,88.0,20.0,1413.25,26.0,45.0,16.862745,19.607843
987,88.0,20.0,1413.25,26.0,45.0,16.862745,23.529411
988,88.0,37.0,1282.0,26.0,45.0,16.862745,23.529411
989,88.0,37.0,1282.0,26.0,45.0,19.215687,23.529411
990,88.0,37.0,1282.0,26.0,45.0,19.215687,21.17647
991,88.0,20.0,1275.0,26.0,45.0,17.647058,21.17647
992,88.0,20.0,1275.0,26.0,45.0,17.647058,16.078432
993,88.0,22.0,1174.0,25.0,45.0,16.862745,16.078432
994,88.0,22.0,1174.0,25.0,45.0,16.862745,19.215687
995,88.0,24.0,1097.5,23.0,45.0,16.862745,19.215687
996,88.0,24.0,1097.5,23.0,45.0,16.862745,18.431372
997,87.0,23.0,999.0,21.0,46.0,16.470589,18.431372
998,87.0,23.0,999.0,21.0,46.0,16.470589,16.078432
999,87.0,24.0,851.5,21.0,46.0,18.82353,16.078432
1000,87.0,24.0,851.5,21.0,46.0,18.82353,24.705883
1001,87.0,58.0,1096.0,20.0,46.0,21.17647,24.705883
1002,87.0,58.0,1096.0,20.0,46.0,21.17647,23.921568
1003,87.0,44.0,1268.75,24.0,45.0,20.392157,23.921568
1004,87.0,44.0,1268.75,24.0,45.0,20.392157,22.745098
1005,87.0,29.0,1335.75,26.0,45.0,19.215687,22.745098
1006,87.0,29.0,1335.75,26.0,45.0,19.215687,21.17647
1007,87.0,20.0,1320.25,29.0,45.0,16.862745,21.17647
1008,87.0,20.0,1320.25,29.0,45.0,16.862745,16.078432
1009,87.0,24.0,1131.25,26.0,45.0,16.862745,16.078432
1010,87.0,24.0,1131.25,26.0,45.0,17.254902,16.078432
1011,87.0,24.0,934.25,22.0,46.0,16.470589,16.078432
1012,87.0,24.0,934.25,22.0,46.0,16.470589,22.745098
1013,87.0,47.0,941.25,19.0,46.0,20.0,22.745098
1014,87.0,47.0,941.25,19.0,46.0,20.0,24.313726
1015,86.0,48.0,1130.25,23.0,46.0,20.0,24.313726
1016,86.0,48.0,1130.25,23.0,46.0,20.0,21.17647
1017,87.0,32.0,1180.25,24.0,45.0,18.82353,21.17647
1018,87.0,32.0,1180.25,24.0,45.0,18.82353,17.647058
1019,87.0,21.0,1142.0,25.0,45.0,16.470589,17.647058
1020,87.0,21.0,1142.0,25.0,45.0,16.470589,16.078432
1021,87.0,21.0,1078.75,23.0,45.0,16.470589,16.078432
1022,87.0,21.0,1078.75,23.0,46.0,16.470589,16.078432
1023,87.0,21.0,1021.0,22.0,46.0,16.470589,16.078432
1024,87.0,27.0,686.5,19.0,46.0,16.078432,16.078432
1025,87.0,59.0,710.0,14.0,46.0,16.078432,16.078432
1026,87.0,59.0,710.0,14.0,46.0,20.392157,16.078432
1027,87.0,59.0,710.0,14.0,46.0,20.392157,28.627451
1028,87.0,74.0,1107.75,19.0,46.0,22.352942,28.627451
1029,87.0,74.0,1107.75,19.0,46.0,22.352942,23.137255
1030,87.0,23.0,1364.0,27.0,45.0,18.431372,23.137255
1031,87.0,23.0,1364.0,27.0,45.0,18.431372,19.607843
1032,87.0,20.0,1364.0,27.0,45.0,18.431372,19.607843
1033,87.0,20.0,1364.0,28.0,45.0,16.862745,19.607843
1034,87.0,20.0,1364.0,28.0,45.0,16.862745,16.078432
1035,87.0,25.0,1246.0,28.0,46.0,17.647058,16.078432
1036,87.0,23.0,858.5,23.0,46.0,16.078432,16.078432
1037,87.0,30.0,858.5,23.0,46.0,16.078432,16.078432
1038,87.0,30.0,630.25,14.0,46.0,18.039215,16.078432
1039,87.0,30.0,630.25,14.0,46.0,18.039215,24.313726
1040,87.0,30.0,785.75,14.0,46.0,16.078432,24.313726
1041,87.0,30.0,785.75,14.0,46.0,16.078432,16.078432
1042,87.0,27.0,727.25,16.0,46.0,16.078432,16.078432
1043,88.0,27.0,727.25,16.0,46.0,16.078432,16.078432
1044,88.0,28.0,718.75,11.0,46.0,16.078432,16.078432
1045,88.0,28.0,718.75,11.0,46.0,16.078432,26.274509
1046,88.0,53.0,1338.25,6.0,46.0,21.568628,26.274509
1047,88.0,53.0,1338.25,6.0,46.0,21.568628,16.078432
1048,88.0,83.0,1139.0,14.0,46.0,25.490196,16.078432
1049,88.0,83.0,1139.0,14.0,46.0,25.490196,26.666666
1050,87.0,83.0,1139.0,14.0,46.0,25.490196,26.666666
1051,87.0,20.0,1492.0,21.0,45.0,17.254902,26.666666
1052,87.0,20.0,1492.0,21.0,45.0,17.254902,28.627451
1053,88.0,72.0,1367.75,25.0,45.0,23.529411,28.627451
1054,88.0,72.0,1367.75,25.0,45.0,23.529411,18.82353
1055,88.0,37.0,1453.75,30.0,45.0,20.0,18.82353
1056,88.0,37.0,1453.75,30.0,45.0,20.0,22.352942
1057,88.0,34.0,1509.25,32.0,45.0,20.0,22.352942
1058,88.0,34.0,1509.25,32.0,45.0,20.0,21.960785
1059,87.0,32.0,1538.25,32.0,45.0,19.607843,21.960785
1060,87.0,32.0,1538.25,32.0,45.0,19.607843,21.568628
1061,87.0,27.0,1553.75,32.0,45.0,19.215687,21.568628
1062,87.0,27.0,1553.75,32.0,45.0,19.215687,20.392157
1063,87.0,26.0,1530.25,31.0,45.0,18.82353,20.392157
1064,87.0,25.0,1539.75,33.0,45.0,18.82353,20.392157
1065,86.0,27.0,1510.0,31.0,46.0,18.82353,20.392157
1066,86.0,27.0,1510.0,31.0,46.0,18.82353,20.784313
1067,86.0,21.0,1458.5,32.0,46.0,16.862745,20.784313
1068,86.0,21.0,1458.5,32.0,46.0,16.862745,22.352942
1069,86.0,31.0,1443.75,30.0,46.0,16.862745,22.352942
1070,86.0,31.0,1443.75,30.0,46.0,18.82353,22.352942
1071,86.0,31.0,1443.75,30.0,46.0,18.82353,16.078432
1072,86.0,21.0,1347.5,30.0,46.0,17.254902,16.078432
1073,86.0,21.0,1347.5,30.0,46.0,17.254902,20.0
1074,86.0,20.0,1313.25,27.0,46.0,16.862745,20.0
1075,86.0,20.0,1313.25,27.0,46.0,16.862745,16.078432
1076,86.0,25.0,1127.25,26.0,46.0,16.862745,16.078432
1077,86.0,25.0,1127.25,26.0,46.0,17.254902,16.078432
1078,86.0,27.0,675.75,22.0,46.0,16.078432,16.078432
1079,86.0,27.0,704.5,17.0,47.0,16.078432,16.078432
1080,86.0,72.0,857.75,17.0,47.0,16.078432,16.078432
1081,86.0,72.0,857.75,11.0,47.0,21.960785,16.078432
1082,86.0,72.0,857.75,11.0,47.0,21.960785,23.529411
1083,87.0,41.0,1405.25,17.0,46.0,21.17647,23.529411
1084,87.0,41.0,1405.25,17.0,46.0,21.17647,23.137255
1085,87.0,22.0,1392.75,21.0,46.0,16.862745,23.137255
1086,87.0,22.0,1392.75,21.0,46.0,16.862745,24.705883
1087,87.0,43.0,1392.75,21.0,46.0,16.862745,24.705883
1088,87.0,43.0,1207.0,24.0,46.0,19.607843,24.705883
1089,87.0,43.0,1207.0,24.0,46.0,19.607843,16.078432
1090,87.0,21.0,1196.0,27.0,46.0,16.862745,16.078432
1091,88.0,26.0,1062.5,23.0,46.0,17.254902,16.078432
1092,88.0,23.0,871.0,20.0,46.0,16.078432,16.078432
1093,88.0,29.0,686.5,16.0,47.0,16.078432,16.078432
1094,88.0,29.0,686.5,16.0,47.0,16.078432,23.921568
1095,88.0,61.0,811.5,14.0,47.0,20.0,23.921568
1096,88.0,61.0,811.5,14.0,47.0,20.0,16.078432
1097,88.0,24.0,853.0,18.0,46.0,16.078432,16.078432
1098,88.0,26.0,814.75,17.0,47.0,18.431372,16.078432
1099,88.0,26.0,814.75,17.0,47.0,18.431372,21.568628
1100,88.0,34.0,898.25,16.0,47.0,16.078432,21.568628
1101,88.0,34.0,898.25,16.0,47.0,16.078432,16.078432
1102,88.0,23.0,847.5,18.0,47.0,16.862745,16.078432
1103,88.0,23.0,847.5,18.0,47.0,16.862745,21.568628
1104,88.0,37.0,867.0,17.0,48.0,18.431372,21.568628
1105,88.0,37.0,867.0,17.0,48.0,18.431372,20.392157
1106,88.0,33.0,917.75,19.0,47.0,17.647058,20.392157
1107,88.0,23.0,898.25,18.0,48.0,18.431372,20.392157
1108,88.0,23.0,898.25,18.0,48.0,18.431372,22.352942
1109,88.0,37.0,929.5,20.0,48.0,18.431372,22.352942
1110,88.0,37.0,929.5,20.0,48.0,18.431372,20.784313
1111,88.0,23.0,952.25,19.0,47.0,16.078432,20.784313
1112,88.0,23.0,952.25,19.0,47.0,16.078432,16.078432
1113,88.0,23.0,882.0,19.0,48.0,16.078432,16.078432
1114,88.0,26.0,771.75,15.0,48.0,16.078432,16.078432
1115,88.0,35.0,577.25,8.0,48.0,17.647058,16.078432
1116,88.0,35.0,577.25,8.0,48.0,17.647058,24.705883
1117,88.0,52.0,860.75,8.0,48.0,19.607843,24.705883
1118,88.0,49.0,1207.75,13.0,47.0,19.607843,24.705883
1119,88.0,49.0,1207.75,13.0,47.0,20.784313,24.705883
1120,88.0,49.0,1207.75,13.0,47.0,20.784313,24.313726
1121,88.0,38.0,1438.25,18.0,46.0,20.392157,24.313726
1122,88.0,38.0,1438.25,18.0,46.0,20.392157,17.254902
1123,88.0,21.0,1249.0,22.0,46.0,17.647058,17.254902
1124,88.0,21.0,1249.0,22.0,46.0,17.647058,23.529411
1125,88.0,43.0,1122.5,23.0,46.0,17.647058,23.529411
1126,88.0,43.0,1122.5,23.0,46.0,19.215687,23.529411
1127,88.0,43.0,1122.5,23.0,46.0,19.215687,22.352942
1128,88.0,23.0,1153.0,23.0,46.0,16.470589,22.352942
1129,88.0,23.0,1153.0,23.0,46.0,16.470589,21.568628
1130,88.0,22.0,1114.0,23.0,46.0,16.470589,21.568628
1131,88.0,22.0,1114.0,23.0,46.0,16.470589,20.392157
1132,87.0,28.0,1080.25,23.0,46.0,16.470589,20.392157
1133,87.0,28.0,1080.25,22.0,47.0,17.647058,20.392157
1134,87.0,28.0,1080.25,22.0,47.0,17.647058,21.17647
1135,87.0,31.0,1071.75,22.0,47.0,18.039215,21.17647
1136,87.0,31.0,1071.75,22.0,47.0,18.039215,20.392157
1137,87.0,31.0,1071.0,22.0,48.0,18.039215,20.392157
1138,87.0,31.0,1071.0,22.0,48.0,18.039215,20.784313
1139,87.0,31.0,1067.0,22.0,48.0,18.431372,20.784313
1140,87.0,31.0,1067.0,22.0,48.0,18.431372,21.17647
1141,87.0,31.0,1065.5,22.0,48.0,18.039215,21.17647
1142,87.0,31.0,1065.5,22.0,48.0,18.039215,16.078432
1143,87.0,22.0,1053.75,22.0,48.0,16.470589,16.078432
1144,87.0,22.0,967.0,21.0,48.0,16.078432,16.078432
1145,87.0,22.0,967.0,21.0,48.0,16.078432,22.745098
1146,87.0,38.0,929.5,18.0,48.0,18.431372,22.745098
1147,87.0,38.0,929.5,18.0,48.0,18.431372,22.352942
1148,87.0,37.0,965.5,19.0,48.0,18.82353,22.352942
1149,87.0,37.0,965.5,19.0,48.0,18.82353,21.17647
1150,87.0,32.0,973.25,20.0,48.0,16.078432,21.17647
1151,87.0,32.0,973.25,20.0,48.0,16.078432,16.078432
1152,87.0,30.0,908.5,19.0,48.0,17.254902,16.078432
1153,87.0,24.0,883.5,18.0,48.0,16.078432,16.078432
1154,87.0,25.0,785.0,17.0,48.0,16.078432,16.078432
1155,87.0,26.0,728.0,14.0,48.0,16.078432,16.078432
1156,87.0,27.0,707.75,9.0,49.0,16.078432,16.078432
1157,87.0,27.0,689.75,4.0,49.0,16.078432,16.078432
1158,88.0,46.0,694.5,3.0,49.0,16.078432,16.078432
1159,88.0,43.0,606.25,0.0,48.0,16.470589,16.078432
1160,88.0,43.0,606.25,0.0,48.0,16.470589,23.529411
1161,88.0,43.0,1150.75,6.0,48.0,20.0,23.529411
1162,88.0,43.0,1150.75,6.0,48.0,20.0,23.137255
1163,88.0,30.0,1714.75,12.0,48.0,20.0,23.137255
1164,88.0,30.0,1714.75,12.0,48.0,17.647058,23.137255
1165,88.0,30.0,1714.75,12.0,48.0,17.647058,16.078432
1166,88.0,20.0,1185.75,13.0,48.0,16.470589,16.078432
1167,88.0,25.0,748.25,14.0,48.0,16.078432,16.078432
1168,88.0,25.0,771.0,9.0,48.0,16.078432,16.078432
1169,88.0,26.0,739.0,4.0,49.0,16.078432,16.078432
1170,88.0,27.0,718.75,3.0,49.0,16.078432,16.078432
1171,88.0,28.0,705.25,0.0,49.0,16.078432,16.078432
1172,88.0,27.0,707.75,0.0,49.0,16.078432,16.078432
1173,88.0,30.0,698.25,0.0,50.0,16.078432,16.078432
1174,88.0,28.0,682.0,0.0,50.0,16.078432,16.078432
1175,88.0,28.0,682.0,0.0,50.0,16.078432,16.470589
1176,88.0,46.0,614.0,0.0,50.0,16.470589,16.470589
1177,88.0,46.0,614.0,0.0,50.0,16.470589,16.078432
1178,88.0,47.0,724.0,3.0,50.0,20.0,16.078432
1179,88.0,47.0,724.0,3.0,50.0,20.0,24.705883
1180,89.0,23.0,1591.25,10.0,50.0,20.0,24.705883
1181,89.0,23.0,1591.25,10.0,48.0,17.254902,24.705883
1182,89.0,23.0,1591.25,10.0,48.0,17.254902,25.09804
1183,89.0,53.0,1177.25,13.0,48.0,20.392157,25.09804
1184,89.0,53.0,1177.25,13.0,48.0,20.392157,23.529411
1185,89.0,39.0,1503.75,20.0,48.0,19.215687,23.529411
1186,89.0,39.0,1503.75,20.0,48.0,19.215687,29.803921
1187,89.0,92.0,1223.25,20.0,48.0,19.215687,29.803921
1188,89.0,92.0,1223.25,23.0,48.0,27.450981,29.803921
1189,89.0,92.0,1223.25,23.0,48.0,27.450981,26.274509
1190,88.0,23.0,1562.5,30.0,46.0,17.254902,26.274509
1191,88.0,23.0,1562.5,30.0,46.0,17.254902,22.745098
1192,88.0,35.0,1588.25,31.0,46.0,20.392157,22.745098
1193,88.0,35.0,1588.25,31.0,46.0,20.392157,22.352942
1194,88.0,34.0,1588.25,31.0,46.0,20.392157,22.352942
1195,88.0,34.0,1651.5,33.0,47.0,20.392157,22.352942
1196,88.0,34.0,1651.5,33.0,47.0,20.392157,16.078432
1197,88.0,27.0,1673.25,34.0,47.0,19.607843,16.078432
1198,88.0,27.0,1673.25,34.0,47.0,19.607843,20.784313
1199,88.0,26.0,1660.75,34.0,47.0,19.215687,20.784313
1200,88.0,26.0,1660.75,34.0,47.0,19.215687,20.392157
1201,88.0,24.0,1653.0,35.0,48.0,18.82353,20.392157
1202,88.0,24.0,1653.0,35.0,48.0,18.82353,20.0
1203,87.0,24.0,1635.75,34.0,48.0,18.431372,20.0
1204,86.0,24.0,1615.5,34.0,48.0,18.431372,20.0
1205,86.0,23.0,1625.0,34.0,48.0,18.431372,20.0
1206,86.0,22.0,1662.5,34.0,48.0,18.431372,20.0
1207,86.0,22.0,1662.5,34.0,48.0,18.431372,16.078432
1208,86.0,22.0,1664.0,35.0,48.0,18.039215,16.078432
1209,86.0,21.0,1571.0,34.0,48.0,18.431372,16.078432
1210,85.0,20.0,1484.25,33.0,48.0,17.254902,16.078432
1211,85.0,25.0,1334.25,30.0,48.0,18.039215,16.078432
1212,85.0,23.0,975.75,26.0,48.0,16.470589,16.078432
1213,85.0,28.0,731.25,21.0,49.0,16.470589,16.078432
1214,85.0,28.0,676.5,12.0,49.0,18.431372,16.078432
1215,85.0,28.0,676.5,12.0,49.0,18.431372,36.07843
1216,85.0,91.0,1127.25,12.0,49.0,25.882353,36.07843
1217,85.0,91.0,1127.25,12.0,49.0,25.882353,16.078432
1218,86.0,63.0,1008.5,22.0,48.0,25.882353,16.078432
1219,86.0,63.0,1008.5,22.0,48.0,29.803921,16.078432
1220,86.0,63.0,1008.5,22.0,48.0,29.803921,29.803921
1221,86.0,73.0,1471.0,28.0,46.0,24.313726,29.803921
1222,86.0,73.0,1471.0,28.0,46.0,24.313726,23.529411
1223,86.0,20.0,1650.75,35.0,46.0,17.647058,23.529411
1224,86.0,20.0,1650.75,35.0,46.0,17.647058,21.568628
1225,87.0,33.0,1631.25,35.0,46.0,17.647058,21.568628
1226,87.0,33.0,1631.25,35.0,46.0,20.784313,21.568628
1227,87.0,33.0,1631.25,35.0,46.0,20.784313,32.549019
1228,87.0,76.0,2020.25,38.0,46.0,26.666666,32.549019
1229,87.0,76.0,2020.25,38.0,46.0,26.666666,16.078432
1230,87.0,20.0,2003.75,43.0,46.0,18.431372,16.078432
1231,87.0,23.0,1846.75,41.0,46.0,18.431372,16.078432
1232,87.0,23.0,1846.75,41.0,46.0,18.82353,16.078432
1233,87.0,23.0,1846.75,41.0,46.0,18.82353,19.215687
1234,86.0,26.0,1697.5,38.0,46.0,19.215687,19.215687
1235,86.0,26.0,1697.5,38.0,46.0,19.215687,20.392157
1236,86.0,27.0,1729.5,36.0,47.0,19.607843,20.392157
1237,86.0,27.0,1729.5,36.0,47.0,19.607843,23.137255
1238,85.0,34.0,1760.0,36.0,47.0,19.607843,23.137255
1239,85.0,34.0,1760.0,36.0,47.0,20.392157,23.137255
1240,85.0,34.0,1760.0,36.0,47.0,20.392157,20.784313
1241,85.0,27.0,1803.0,37.0,47.0,20.0,20.784313
1242,85.0,27.0,1803.0,37.0,47.0,20.0,21.960785
1243,85.0,31.0,1828.75,38.0,47.0,20.392157,21.960785
1244,85.0,31.0,1828.75,38.0,47.0,20.392157,21.568628
1245,85.0,28.0,1828.75,38.0,47.0,20.392157,21.568628
1246,85.0,28.0,1865.5,38.0,46.0,20.0,21.568628
1247,85.0,28.0,1865.5,38.0,46.0,20.0,21.17647
1248,85.0,28.0,1885.75,38.0,46.0,19.607843,21.17647
1249,85.0,28.0,1885.75,38.0,46.0,19.607843,20.784313
1250,86.0,19.0,1899.0,40.0,47.0,18.431372,20.784313
1251,86.0,25.0,1852.25,39.0,47.0,19.607843,20.784313
1252,86.0,25.0,1852.25,39.0,47.0,19.607843,20.392157
1253,86.0,25.0,1820.25,39.0,47.0,19.215687,20.392157
1254,86.0,23.0,1797.5,38.0,47.0,18.82353,20.392157
1255,86.0,23.0,1797.5,38.0,47.0,18.82353,16.078432
1256,85.0,23.0,1797.5,38.0,47.0,18.82353,16.078432
1257,85.0,19.0,1700.0,37.0,47.0,18.039215,16.078432
1258,85.0,20.0,1603.0,35.0,48.0,17.647058,16.078432
1259,85.0,24.0,1270.25,30.0,48.0,17.647058,16.078432
1260,85.0,31.0,1146.0,25.0,48.0,19.215687,16.078432
1261,85.0,31.0,1146.0,25.0,48.0,19.215687,25.490196
1262,86.0,66.0,1231.25,23.0,48.0,23.137255,25.490196
1263,86.0,53.0,1497.5,29.0,47.0,21.960785,25.490196
1264,86.0,53.0,1497.5,29.0,47.0,21.960785,23.529411
1265,86.0,38.0,1658.5,34.0,46.0,20.392157,23.529411
