Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
851,88.0,65.0,1292.0,24.0,50.0,22.745098,25.882353
852,88.0,56.0,1542.75,30.0,48.0,22.745098,25.882353
853,88.0,56.0,1542.75,30.0,48.0,22.745098,23.921568
854,88.0,34.0,1678.0,34.0,48.0,19.607843,23.921568
855,88.0,34.0,1678.0,34.0,48.0,19.607843,20.784313
856,88.0,24.0,1625.0,35.0,48.0,19.607843,20.784313
857,88.0,24.0,1625.0,35.0,48.0,18.82353,20.784313
858,88.0,24.0,1625.0,35.0,48.0,18.82353,20.0
859,88.0,23.0,1558.5,34.0,48.0,18.431372,20.0
860,88.0,23.0,1558.5,34.0,48.0,18.431372,20.392157
861,87.0,23.0,1558.5,34.0,48.0,18.431372,20.392157
862,87.0,28.0,1496.0,32.0,49.0,19.215687,20.392157
863,87.0,28.0,1496.0,32.0,49.0,19.215687,23.137255
864,87.0,39.0,1516.25,31.0,49.0,19.215687,23.137255
865,87.0,39.0,1516.25,31.0,49.0,20.784313,23.137255
866,87.0,38.0,1525.0,32.0,48.0,20.784313,23.137255
867,87.0,38.0,1525.0,32.0,48.0,20.784313,23.529411
868,86.0,38.0,1525.0,32.0,48.0,20.784313,23.529411
869,86.0,40.0,1505.25,32.0,48.0,20.784313,23.529411
870,86.0,40.0,1505.25,32.0,48.0,20.784313,25.490196
871,86.0,53.0,1607.75,31.0,48.0,20.784313,25.490196
872,86.0,53.0,1607.75,31.0,48.0,22.352942,25.490196
873,86.0,53.0,1607.75,31.0,48.0,22.352942,24.705883
874,86.0,46.0,1750.0,35.0,48.0,22.352942,24.705883
875,86.0,46.0,1750.0,35.0,48.0,22.352942,23.921568
876,86.0,24.0,1833.5,37.0,47.0,18.039215,23.921568
877,86.0,24.0,1833.5,37.0,47.0,18.039215,19.607843
878,86.0,29.0,1712.5,37.0,47.0,18.039215,19.607843
879,86.0,29.0,1712.5,37.0,48.0,19.607843,19.607843
880,86.0,29.0,1712.5,37.0,48.0,19.607843,22.745098
881,86.0,33.0,1639.0,35.0,48.0,20.0,22.745098
882,86.0,33.0,1639.0,35.0,48.0,20.0,21.568628
883,86.0,31.0,1592.75,33.0,48.0,20.0,21.568628
884,86.0,31.0,1592.75,33.0,48.0,20.0,22.352942
885,86.0,34.0,1592.75,33.0,48.0,20.0,22.352942
886,86.0,34.0,1590.5,33.0,48.0,20.0,22.352942
887,86.0,34.0,1590.5,33.0,48.0,20.0,21.960785
888,86.0,31.0,1624.0,34.0,48.0,20.0,21.960785
889,86.0,32.0,1725.75,34.0,48.0,20.392157,21.960785
890,86.0,32.0,1798.25,37.0,48.0,20.392157,21.960785
891,86.0,32.0,1798.25,37.0,48.0,20.392157,16.078432
892,86.0,22.0,1779.5,37.0,48.0,19.607843,16.078432
893,86.0,22.0,1779.5,37.0,48.0,19.607843,21.17647
894,86.0,27.0,1769.5,38.0,48.0,19.215687,21.17647
895,86.0,27.0,1769.5,38.0,48.0,19.215687,20.784313
896,86.0,26.0,1762.5,37.0,48.0,19.215687,20.784313
897,86.0,26.0,1762.5,37.0,48.0,19.215687,20.0
898,86.0,19.0,1738.25,36.0,48.0,19.215687,20.0
899,86.0,19.0,1738.25,36.0,48.0,17.647058,20.0
900,86.0,19.0,1738.25,36.0,48.0,17.647058,18.82353
901,86.0,23.0,1626.5,35.0,48.0,17.647058,18.82353
902,86.0,23.0,1626.5,35.0,48.0,17.647058,16.078432
903,86.0,27.0,1521.0,33.0,48.0,19.215687,16.078432
904,86.0,27.0,1521.0,33.0,48.0,19.215687,18.82353
905,86.0,20.0,1321.0,32.0,48.0,19.215687,18.82353
906,86.0,20.0,1321.0,32.0,48.0,16.862745,18.82353
907,86.0,20.0,1321.0,32.0,48.0,16.862745,16.078432
908,86.0,26.0,759.25,31.0,49.0,16.470589,16.078432
909,86.0,25.0,796.75,30.0,49.0,16.470589,16.078432
910,86.0,27.0,724.0,26.0,49.0,16.470589,16.078432
911,86.0,27.0,724.0,26.0,50.0,16.078432,16.078432
912,86.0,27.0,732.0,17.0,50.0,16.078432,16.078432
913,87.0,28.0,751.5,5.0,50.0,16.078432,16.078432
914,87.0,28.0,727.25,3.0,50.0,16.078432,16.078432
915,87.0,45.0,1170.25,3.0,50.0,15.686275,16.078432
916,87.0,39.0,671.75,0.0,50.0,16.470589,16.078432
917,87.0,39.0,671.75,0.0,50.0,16.470589,25.882353
918,88.0,21.0,1430.25,0.0,50.0,16.470589,25.882353
919,88.0,21.0,1430.25,9.0,49.0,17.254902,25.882353
920,88.0,21.0,1430.25,9.0,49.0,17.254902,23.921568
921,88.0,39.0,997.5,13.0,49.0,18.82353,23.921568
922,88.0,39.0,997.5,13.0,49.0,18.82353,21.960785
923,88.0,45.0,1255.25,16.0,49.0,21.568628,21.960785
924,88.0,45.0,1255.25,16.0,49.0,21.568628,21.568628
925,88.0,21.0,1255.25,16.0,49.0,21.568628,21.568628
926,88.0,21.0,1435.75,19.0,48.0,17.254902,21.568628
927,88.0,21.0,1435.75,19.0,48.0,17.254902,16.078432
928,88.0,25.0,953.75,20.0,49.0,16.470589,16.078432
929,88.0,28.0,739.75,16.0,49.0,16.078432,16.078432
930,88.0,27.0,741.25,10.0,50.0,16.078432,16.078432
931,88.0,27.0,753.0,4.0,50.0,16.078432,16.078432
932,88.0,27.0,753.0,4.0,50.0,16.078432,16.470589
933,88.0,30.0,839.0,3.0,50.0,17.254902,16.470589
934,88.0,30.0,839.0,3.0,50.0,17.254902,28.627451
935,88.0,65.0,1360.75,4.0,50.0,23.137255,28.627451
936,88.0,65.0,1360.75,4.0,50.0,23.137255,16.078432
937,88.0,89.0,1131.25,15.0,49.0,28.235294,16.078432
938,88.0,89.0,1131.25,15.0,49.0,28.235294,27.450981
939,88.0,20.0,1592.75,24.0,48.0,17.647058,27.450981
940,88.0,20.0,1592.75,24.0,48.0,17.647058,32.156864
941,88.0,85.0,1578.75,29.0,47.0,27.843138,32.156864
942,88.0,85.0,1578.75,29.0,47.0,27.843138,24.705883
943,88.0,37.0,1870.25,39.0,46.0,27.843138,24.705883
944,88.0,37.0,1870.25,39.0,46.0,21.17647,24.705883
945,88.0,37.0,1870.25,39.0,46.0,21.17647,16.078432
946,88.0,31.0,1892.75,39.0,46.0,20.784313,16.078432
947,88.0,31.0,1892.75,39.0,46.0,20.784313,20.784313
948,88.0,27.0,1922.5,41.0,46.0,19.607843,20.784313
949,88.0,27.0,1922.5,41.0,46.0,19.607843,16.078432
950,88.0,21.0,1842.0,40.0,47.0,19.607843,16.078432
951,88.0,21.0,1842.0,40.0,47.0,18.82353,16.078432
952,88.0,21.0,1842.0,40.0,47.0,18.82353,19.215687
953,87.0,25.0,1722.5,38.0,48.0,19.215687,19.215687
954,87.0,25.0,1722.5,38.0,48.0,19.215687,16.078432
955,87.0,21.0,1638.25,35.0,48.0,17.647058,16.078432
956,87.0,27.0,1439.0,31.0,48.0,17.647058,16.078432
957,87.0,27.0,1439.0,31.0,48.0,19.215687,16.078432
958,87.0,27.0,1439.0,31.0,48.0,19.215687,22.352942
959,86.0,34.0,1453.0,30.0,48.0,20.392157,22.352942
960,86.0,34.0,1453.0,30.0,48.0,20.392157,21.960785
961,86.0,30.0,1527.25,32.0,48.0,19.215687,21.960785
962,86.0,30.0,1527.25,32.0,48.0,19.215687,16.078432
963,86.0,22.0,1487.5,33.0,48.0,19.215687,16.078432
964,86.0,22.0,1487.5,33.0,48.0,17.647058,16.078432
965,86.0,22.0,1487.5,33.0,48.0,17.647058,19.607843
966,86.0,23.0,1442.0,32.0,48.0,17.254902,19.607843
967,86.0,23.0,1442.0,32.0,48.0,17.254902,16.078432
968,86.0,24.0,1312.5,29.0,49.0,18.039215,16.078432
969,86.0,26.0,1312.5,29.0,49.0,18.039215,16.078432
970,86.0,26.0,1097.5,26.0,49.0,17.254902,16.078432
971,86.0,38.0,1025.75,21.0,49.0,19.215687,16.078432
972,86.0,38.0,1025.75,21.0,49.0,19.215687,20.0
973,86.0,23.0,1046.75,22.0,49.0,16.470589,20.0
974,86.0,23.0,1046.75,22.0,49.0,16.470589,16.078432
975,86.0,23.0,1007.75,21.0,49.0,16.470589,16.078432
976,86.0,24.0,864.0,20.0,50.0,16.078432,16.078432
977,86.0,26.0,828.0,12.0,50.0,16.078432,16.078432
978,86.0,26.0,806.25,6.0,50.0,16.078432,16.078432
979,86.0,25.0,785.0,3.0,50.0,16.078432,16.078432
980,86.0,26.0,771.0,0.0,50.0,16.078432,16.078432
981,87.0,26.0,771.0,0.0,50.0,16.078432,16.078432
982,87.0,27.0,775.75,0.0,50.0,16.078432,16.078432
983,87.0,25.0,748.25,0.0,50.0,16.078432,16.078432
984,87.0,26.0,734.25,0.0,51.0,15.686275,16.078432
985,87.0,32.0,624.0,0.0,51.0,16.862745,16.078432
986,87.0,32.0,624.0,0.0,51.0,16.862745,21.568628
987,88.0,54.0,1240.5,4.0,50.0,16.862745,21.568628
988,88.0,54.0,1240.5,4.0,50.0,20.784313,21.568628
989,88.0,54.0,1240.5,4.0,50.0,20.784313,16.078432
990,88.0,43.0,957.75,11.0,50.0,21.17647,16.078432
991,88.0,43.0,957.75,11.0,50.0,21.17647,25.882353
992,88.0,51.0,1433.5,18.0,49.0,21.17647,25.882353
993,88.0,51.0,1433.5,18.0,49.0,21.17647,23.137255
994,88.0,20.0,1665.5,24.0,49.0,21.17647,23.137255
995,88.0,20.0,1665.5,24.0,48.0,17.647058,23.137255
996,88.0,20.0,1665.5,24.0,48.0,17.647058,20.784313
997,88.0,25.0,1494.5,21.0,49.0,18.82353,20.784313
998,88.0,25.0,1494.5,21.0,49.0,18.82353,16.078432
999,88.0,67.0,1046.75,21.0,49.0,23.921568,16.078432
1000,88.0,67.0,1046.75,21.0,49.0,23.921568,27.058823
1001,87.0,64.0,1377.25,25.0,49.0,23.921568,27.058823
1002,87.0,64.0,1377.25,25.0,48.0,23.137255,27.058823
1003,87.0,64.0,1377.25,25.0,48.0,23.137255,24.313726
1004,88.0,45.0,1606.25,31.0,48.0,21.568628,24.313726
1005,88.0,45.0,1606.25,31.0,48.0,21.568628,23.137255
1006,88.0,39.0,1689.75,34.0,48.0,21.17647,23.137255
1007,88.0,39.0,1689.75,34.0,48.0,21.17647,16.078432
1008,88.0,33.0,1717.0,34.0,48.0,21.17647,16.078432
1009,88.0,33.0,1717.0,37.0,48.0,20.392157,16.078432
1010,88.0,33.0,1717.0,37.0,48.0,20.392157,21.17647
1011,88.0,21.0,1776.5,37.0,48.0,17.647058,21.17647
1012,88.0,21.0,1776.5,37.0,48.0,17.647058,19.607843
1013,87.0,20.0,1785.75,38.0,48.0,18.039215,19.607843
1014,87.0,20.0,1785.75,38.0,48.0,18.039215,20.0
1015,87.0,24.0,1785.75,38.0,48.0,18.039215,20.0
1016,87.0,24.0,1757.0,37.0,48.0,18.82353,20.0
1017,86.0,24.0,1763.25,37.0,48.0,19.215687,20.0
1018,86.0,24.0,1763.25,37.0,48.0,19.215687,20.784313
1019,86.0,28.0,1764.0,38.0,48.0,19.607843,20.784313
1020,86.0,24.0,1809.25,37.0,48.0,18.82353,20.784313
1021,86.0,24.0,1809.25,37.0,48.0,18.82353,19.215687
1022,86.0,22.0,1736.5,38.0,48.0,18.431372,19.215687
1023,85.0,22.0,1690.5,36.0,48.0,18.82353,19.215687
1024,85.0,22.0,1690.5,36.0,48.0,18.82353,16.078432
1025,85.0,27.0,1625.0,34.0,49.0,17.647058,16.078432
1026,85.0,29.0,1533.5,33.0,49.0,19.215687,16.078432
1027,85.0,29.0,1533.5,33.0,49.0,19.215687,17.647058
1028,85.0,22.0,1477.25,32.0,49.0,17.254902,17.647058
1029,85.0,22.0,1477.25,32.0,49.0,17.254902,20.784313
1030,85.0,20.0,1411.5,30.0,49.0,17.254902,20.784313
1031,85.0,20.0,1411.5,30.0,49.0,17.254902,16.078432
1032,86.0,25.0,1245.25,28.0,49.0,17.647058,16.078432
1033,86.0,27.0,1019.5,24.0,50.0,17.254902,16.078432
1034,86.0,27.0,1019.5,24.0,50.0,17.254902,23.921568
1035,86.0,60.0,1085.75,21.0,49.0,21.960785,23.921568
1036,86.0,60.0,1085.75,21.0,49.0,21.960785,25.09804
1037,86.0,48.0,1310.75,25.0,48.0,21.960785,25.09804
1038,86.0,48.0,1310.75,25.0,48.0,20.784313,25.09804
1039,86.0,48.0,1310.75,25.0,48.0,20.784313,23.921568
1040,86.0,46.0,1447.5,29.0,48.0,21.568628,23.921568
1041,86.0,46.0,1447.5,29.0,48.0,21.568628,23.529411
1042,86.0,21.0,1510.0,33.0,48.0,17.254902,23.529411
1043,86.0,21.0,1510.0,33.0,48.0,17.254902,20.784313
1044,86.0,26.0,1498.25,31.0,48.0,17.254902,20.784313
1045,86.0,26.0,1498.25,31.0,48.0,18.431372,20.784313
1046,86.0,26.0,1498.25,31.0,48.0,18.431372,20.0
1047,86.0,23.0,1447.5,30.0,48.0,18.039215,20.0
1048,86.0,23.0,1447.5,30.0,48.0,18.039215,16.078432
1049,86.0,22.0,1282.0,29.0,48.0,17.254902,16.078432
1050,86.0,22.0,1282.0,29.0,48.0,17.254902,23.137255
1051,86.0,33.0,1206.25,26.0,48.0,17.254902,23.137255
1052,86.0,33.0,1206.25,26.0,49.0,19.215687,23.137255
1053,86.0,33.0,1206.25,26.0,49.0,19.215687,21.960785
1054,86.0,34.0,1276.5,25.0,48.0,19.607843,21.960785
1055,86.0,34.0,1276.5,25.0,48.0,19.607843,23.529411
1056,86.0,41.0,1362.5,29.0,48.0,20.392157,23.529411
1057,86.0,41.0,1362.5,29.0,48.0,20.392157,23.137255
1058,86.0,37.0,1465.5,29.0,48.0,20.392157,23.137255
1059,86.0,37.0,1465.5,29.0,48.0,20.0,23.137255
1060,86.0,37.0,1465.5,29.0,48.0,20.0,21.568628
1061,86.0,29.0,1504.5,31.0,48.0,19.607843,21.568628
1062,86.0,31.0,1512.5,31.0,48.0,19.607843,21.568628
1063,86.0,31.0,1512.5,31.0,48.0,19.607843,16.078432
1064,86.0,20.0,1322.5,31.0,48.0,19.607843,16.078432
1065,86.0,20.0,1322.5,32.0,48.0,18.82353,16.078432
1066,86.0,24.0,720.25,28.0,48.0,16.078432,16.078432
1067,86.0,28.0,687.5,19.0,49.0,16.078432,16.078432
1068,86.0,27.0,688.25,17.0,49.0,15.686275,16.078432
1069,86.0,28.0,689.0,16.0,50.0,15.686275,16.078432
1070,87.0,27.0,689.75,15.0,50.0,15.686275,16.078432
1071,87.0,27.0,692.75,15.0,50.0,15.686275,16.078432
1072,87.0,27.0,689.0,14.0,50.0,15.686275,16.078432
1073,87.0,26.0,692.0,13.0,50.0,15.686275,16.078432
1074,88.0,26.0,692.0,13.0,50.0,15.686275,16.078432
1075,88.0,28.0,689.0,14.0,50.0,15.686275,16.078432
1076,88.0,27.0,688.25,12.0,50.0,15.686275,16.078432
1077,88.0,27.0,690.5,8.0,51.0,15.686275,16.078432
1078,88.0,27.0,693.75,4.0,51.0,15.686275,16.078432
1079,89.0,27.0,682.0,3.0,51.0,15.686275,16.078432
1080,89.0,27.0,669.5,0.0,51.0,15.686275,16.078432
1081,89.0,29.0,674.0,0.0,51.0,16.078432,16.078432
1082,89.0,28.0,692.75,0.0,51.0,16.078432,16.078432
