Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,86.0,38.0,2006.25,57.0,46.0,21.960785,21.960785
845,86.0,38.0,2006.25,57.0,46.0,21.960785,21.568628
846,86.0,36.0,2004.5,57.0,45.0,21.568628,21.568628
847,86.0,36.0,2004.5,57.0,45.0,21.568628,20.784313
848,86.0,32.0,2004.5,57.0,45.0,21.568628,20.784313
849,86.0,32.0,1978.0,56.0,45.0,21.17647,20.784313
850,86.0,32.0,1978.0,56.0,45.0,21.17647,16.078432
851,86.0,31.0,1944.5,55.0,46.0,19.215687,16.078432
852,86.0,31.0,1944.5,55.0,46.0,19.215687,21.17647
853,86.0,37.0,1882.75,54.0,46.0,21.17647,21.17647
854,86.0,37.0,1882.75,54.0,46.0,21.17647,21.568628
855,86.0,40.0,1886.5,53.0,46.0,21.960785,21.568628
856,86.0,40.0,1886.5,53.0,46.0,21.960785,16.078432
857,86.0,32.0,1826.5,52.0,46.0,20.784313,16.078432
858,86.0,32.0,1826.5,52.0,46.0,20.784313,21.568628
859,86.0,44.0,1821.0,51.0,46.0,22.352942,21.568628
860,86.0,44.0,1821.0,51.0,46.0,22.352942,21.960785
861,86.0,43.0,1857.0,52.0,45.0,22.352942,21.960785
862,86.0,43.0,1857.0,52.0,45.0,22.352942,21.568628
863,86.0,39.0,1871.75,54.0,45.0,21.960785,21.568628
864,86.0,35.0,1905.25,53.0,45.0,21.17647,21.568628
865,86.0,35.0,1905.25,53.0,45.0,21.17647,16.078432
866,86.0,23.0,1895.25,54.0,45.0,19.607843,16.078432
867,86.0,23.0,1895.25,54.0,45.0,19.607843,20.392157
868,86.0,28.0,1903.0,54.0,46.0,20.0,20.392157
869,86.0,26.0,1907.75,54.0,46.0,20.0,20.392157
870,86.0,26.0,1907.75,54.0,46.0,20.0,19.607843
871,86.0,29.0,1894.5,54.0,46.0,20.392157,19.607843
872,86.0,24.0,1846.75,53.0,46.0,19.607843,19.607843
873,86.0,24.0,1846.75,53.0,46.0,19.607843,22.352942
874,86.0,40.0,1824.0,52.0,46.0,21.568628,22.352942
875,86.0,40.0,1824.0,52.0,46.0,21.568628,21.960785
876,86.0,43.0,1837.5,53.0,46.0,22.352942,21.960785
877,86.0,41.0,1860.75,52.0,46.0,22.352942,21.960785
878,86.0,41.0,1860.75,52.0,46.0,21.960785,21.960785
879,86.0,41.0,1860.75,52.0,46.0,21.960785,21.568628
880,86.0,44.0,1870.25,52.0,45.0,22.352942,21.568628
881,86.0,41.0,1833.5,53.0,45.0,21.960785,21.568628
882,86.0,41.0,1833.5,53.0,45.0,21.960785,21.960785
883,86.0,42.0,1814.0,53.0,45.0,21.960785,21.960785
884,87.0,44.0,1800.75,51.0,45.0,22.352942,21.960785
885,87.0,42.0,1783.5,51.0,45.0,21.960785,21.960785
886,87.0,42.0,1783.5,51.0,45.0,21.960785,21.568628
887,87.0,35.0,1765.5,50.0,45.0,21.960785,21.568628
888,87.0,35.0,1765.5,50.0,45.0,21.17647,21.568628
889,87.0,37.0,1719.5,49.0,45.0,21.17647,21.568628
890,87.0,37.0,1719.5,49.0,45.0,21.17647,22.352942
891,87.0,43.0,1667.75,48.0,45.0,21.960785,22.352942
892,87.0,43.0,1667.75,48.0,45.0,21.960785,24.705883
893,87.0,58.0,1695.25,47.0,45.0,21.960785,24.705883
894,87.0,58.0,1695.25,47.0,45.0,23.529411,24.705883
895,87.0,58.0,1695.25,47.0,45.0,23.529411,24.313726
896,87.0,60.0,1746.0,49.0,45.0,24.313726,24.313726
897,87.0,60.0,1746.0,49.0,45.0,24.313726,23.137255
898,87.0,52.0,1772.5,49.0,44.0,23.137255,23.137255
899,87.0,52.0,1772.5,49.0,44.0,23.137255,22.352942
900,87.0,48.0,1789.0,51.0,44.0,23.137255,22.352942
901,87.0,48.0,1789.0,51.0,44.0,22.352942,22.352942
902,87.0,45.0,1783.5,50.0,45.0,22.352942,22.352942
903,87.0,45.0,1783.5,50.0,45.0,22.352942,21.568628
904,87.0,26.0,1759.25,50.0,45.0,19.215687,21.568628
905,87.0,26.0,1759.25,50.0,45.0,19.215687,16.078432
906,87.0,27.0,1714.0,50.0,45.0,19.215687,16.078432
907,87.0,27.0,1714.0,49.0,45.0,19.215687,16.078432
908,87.0,27.0,1660.0,48.0,45.0,19.215687,16.078432
909,87.0,27.0,1660.0,48.0,45.0,19.215687,20.392157
910,87.0,27.0,1646.0,46.0,46.0,19.215687,20.392157
911,87.0,27.0,1646.0,46.0,46.0,19.215687,18.039215
912,86.0,27.0,1646.0,46.0,46.0,19.215687,18.039215
913,86.0,26.0,1652.25,46.0,46.0,19.215687,18.039215
914,86.0,21.0,1685.75,47.0,46.0,18.431372,18.039215
915,86.0,26.0,1668.75,47.0,46.0,19.215687,18.039215
916,86.0,26.0,1668.75,47.0,46.0,19.215687,19.215687
917,86.0,27.0,1637.5,47.0,46.0,19.607843,19.215687
918,86.0,27.0,1637.5,47.0,46.0,19.607843,18.82353
919,86.0,25.0,1605.25,46.0,46.0,19.215687,18.82353
920,86.0,25.0,1605.25,46.0,46.0,19.215687,18.039215
921,85.0,26.0,1583.5,45.0,46.0,19.215687,18.039215
922,85.0,26.0,1583.5,45.0,46.0,19.215687,18.431372
923,85.0,33.0,1500.0,44.0,46.0,20.392157,18.431372
924,85.0,33.0,1500.0,44.0,46.0,20.392157,20.0
925,85.0,37.0,1457.75,42.0,46.0,20.392157,20.0
926,85.0,37.0,1456.25,42.0,46.0,20.784313,20.0
927,85.0,37.0,1456.25,42.0,46.0,20.784313,20.784313
928,85.0,57.0,1482.75,41.0,46.0,24.705883,20.784313
929,85.0,57.0,1482.75,41.0,46.0,24.705883,23.529411
930,86.0,61.0,1573.25,43.0,46.0,24.705883,23.529411
931,86.0,61.0,1573.25,43.0,45.0,23.137255,23.529411
932,86.0,61.0,1573.25,43.0,45.0,23.137255,22.745098
933,86.0,51.0,1670.25,46.0,45.0,22.745098,22.745098
934,86.0,49.0,1718.75,48.0,45.0,22.745098,22.745098
935,86.0,49.0,1718.75,48.0,45.0,22.745098,16.078432
936,87.0,41.0,1671.0,49.0,45.0,21.568628,16.078432
937,87.0,26.0,1671.0,49.0,45.0,21.568628,16.078432
938,87.0,26.0,1633.5,48.0,45.0,19.215687,16.078432
939,87.0,26.0,1633.5,48.0,45.0,19.215687,20.0
940,87.0,45.0,1521.0,45.0,46.0,20.392157,20.0
941,87.0,45.0,1521.0,45.0,46.0,20.392157,24.313726
942,87.0,38.0,1617.0,44.0,46.0,20.784313,24.313726
943,87.0,38.0,1617.0,44.0,46.0,20.784313,16.078432
944,87.0,22.0,1654.5,46.0,46.0,18.431372,16.078432
945,87.0,25.0,1758.5,49.0,46.0,19.215687,16.078432
946,86.0,25.0,1858.5,53.0,46.0,19.607843,16.078432
947,86.0,25.0,1858.5,53.0,46.0,19.607843,22.745098
948,86.0,99.0,1925.0,52.0,46.0,44.313725,22.745098
949,86.0,99.0,1925.0,52.0,46.0,44.313725,31.764706
950,85.0,89.0,2197.5,61.0,45.0,34.117645,31.764706
951,85.0,89.0,2197.5,61.0,45.0,34.117645,16.078432
952,85.0,35.0,2267.75,65.0,44.0,19.215687,16.078432
953,86.0,35.0,2267.75,65.0,44.0,19.215687,16.078432
954,86.0,22.0,1958.5,59.0,44.0,19.607843,16.078432
955,86.0,27.0,1620.25,52.0,45.0,19.215687,16.078432
956,86.0,30.0,1378.75,45.0,45.0,19.215687,16.078432
957,86.0,37.0,1075.75,36.0,46.0,19.215687,16.078432
958,87.0,47.0,978.0,29.0,46.0,25.09804,16.078432
959,87.0,47.0,978.0,29.0,46.0,25.09804,25.882353
960,87.0,76.0,1052.25,28.0,46.0,19.215687,25.882353
961,87.0,76.0,1052.25,28.0,46.0,19.215687,16.078432
962,88.0,76.0,1052.25,28.0,46.0,19.215687,16.078432
963,88.0,38.0,1169.5,28.0,45.0,19.215687,16.078432
964,88.0,38.0,1169.5,28.0,45.0,19.215687,25.490196
965,88.0,82.0,1360.0,27.0,46.0,19.215687,25.490196
966,88.0,82.0,1360.0,27.0,46.0,26.274509,25.490196
967,89.0,57.0,1614.0,33.0,45.0,23.137255,25.490196
968,89.0,57.0,1614.0,33.0,45.0,23.137255,16.078432
969,89.0,21.0,1604.5,34.0,45.0,18.039215,16.078432
970,89.0,40.0,1380.25,32.0,45.0,18.039215,16.078432
971,89.0,40.0,1380.25,32.0,46.0,21.17647,16.078432
972,89.0,40.0,1380.25,32.0,46.0,21.17647,24.313726
973,88.0,39.0,1513.25,30.0,46.0,19.215687,24.313726
974,88.0,39.0,1513.25,30.0,46.0,19.215687,23.529411
975,87.0,54.0,1555.25,33.0,46.0,22.352942,23.529411
976,87.0,54.0,1555.25,33.0,46.0,22.352942,21.17647
977,87.0,39.0,1592.75,34.0,46.0,22.352942,21.17647
978,87.0,39.0,1592.75,34.0,45.0,21.17647,21.17647
979,87.0,39.0,1592.75,34.0,45.0,21.17647,23.137255
980,86.0,52.0,1645.25,33.0,46.0,22.745098,23.137255
981,86.0,52.0,1645.25,33.0,46.0,22.745098,21.960785
982,86.0,39.0,1683.5,36.0,45.0,20.784313,21.960785
983,86.0,39.0,1683.5,36.0,45.0,20.784313,20.392157
984,86.0,28.0,1629.5,36.0,45.0,20.784313,20.392157
985,86.0,28.0,1629.5,35.0,46.0,19.215687,20.392157
986,86.0,28.0,1629.5,35.0,46.0,19.215687,20.784313
987,86.0,41.0,1612.5,34.0,46.0,21.568628,20.784313
988,86.0,41.0,1612.5,34.0,46.0,21.568628,21.17647
989,86.0,39.0,1646.75,33.0,46.0,21.17647,21.17647
990,86.0,39.0,1646.75,33.0,46.0,21.17647,20.392157
991,87.0,33.0,1646.75,33.0,46.0,21.17647,20.392157
992,87.0,33.0,1629.5,34.0,46.0,20.392157,20.392157
993,87.0,33.0,1629.5,34.0,46.0,20.392157,16.078432
994,87.0,28.0,1542.0,33.0,46.0,19.215687,16.078432
995,87.0,28.0,1542.0,33.0,46.0,19.215687,20.392157
996,87.0,45.0,1546.0,32.0,46.0,21.568628,20.392157
997,87.0,45.0,1546.0,32.0,46.0,21.568628,23.921568
998,87.0,47.0,1689.0,32.0,46.0,22.352942,23.921568
999,87.0,47.0,1689.0,32.0,46.0,22.352942,23.137255
1000,87.0,37.0,1795.25,36.0,46.0,20.784313,23.137255
1001,87.0,37.0,1795.25,36.0,46.0,20.784313,20.392157
1002,87.0,27.0,1806.25,39.0,46.0,20.0,20.392157
1003,87.0,27.0,1806.25,39.0,46.0,20.0,20.0
1004,87.0,34.0,1776.5,37.0,46.0,21.17647,20.0
1005,87.0,34.0,1776.5,37.0,46.0,21.17647,16.078432
1006,87.0,34.0,1708.5,36.0,47.0,21.17647,16.078432
1007,87.0,34.0,1708.5,36.0,47.0,21.17647,21.17647
1008,86.0,45.0,1705.25,36.0,47.0,21.960785,21.17647
1009,86.0,45.0,1705.25,36.0,47.0,21.960785,21.568628
1010,86.0,43.0,1741.25,36.0,47.0,22.745098,21.568628
1011,86.0,43.0,1741.25,36.0,47.0,22.745098,23.137255
1012,86.0,48.0,1824.0,37.0,46.0,22.745098,23.137255
1013,86.0,48.0,1824.0,37.0,46.0,22.745098,22.745098
1014,86.0,24.0,1807.0,39.0,46.0,19.215687,22.745098
1015,86.0,24.0,1807.0,39.0,46.0,19.215687,20.392157
1016,86.0,33.0,1769.5,38.0,47.0,20.784313,20.392157
1017,86.0,33.0,1769.5,38.0,47.0,20.784313,20.784313
1018,87.0,36.0,1778.75,38.0,47.0,20.784313,20.784313
1019,87.0,36.0,1778.75,38.0,47.0,21.17647,20.784313
1020,87.0,34.0,1803.0,37.0,47.0,21.17647,20.784313
1021,87.0,34.0,1803.0,37.0,47.0,21.17647,20.392157
1022,87.0,33.0,1828.75,38.0,47.0,20.784313,20.392157
1023,87.0,28.0,1859.25,39.0,48.0,20.784313,20.392157
1024,87.0,28.0,1859.25,39.0,48.0,20.0,20.392157
1025,87.0,28.0,1859.25,39.0,48.0,20.0,19.607843
1026,87.0,24.0,1902.25,40.0,48.0,19.607843,19.607843
1027,86.0,24.0,1902.25,40.0,48.0,19.607843,19.607843
1028,86.0,26.0,1923.25,40.0,48.0,20.0,19.607843
1029,86.0,24.0,1947.5,40.0,48.0,20.0,19.607843
1030,86.0,24.0,1947.5,40.0,48.0,19.607843,19.607843
1031,86.0,24.0,1947.5,40.0,48.0,19.607843,16.078432
1032,86.0,22.0,1905.25,41.0,48.0,18.82353,16.078432
1033,86.0,26.0,1738.25,39.0,48.0,19.215687,16.078432
1034,86.0,26.0,1738.25,39.0,48.0,19.215687,19.215687
1035,86.0,29.0,1694.5,35.0,48.0,19.215687,19.215687
1036,86.0,29.0,1694.5,35.0,48.0,20.0,19.215687
1037,86.0,26.0,1675.75,34.0,48.0,19.215687,19.215687
1038,86.0,26.0,1675.75,34.0,48.0,19.215687,16.078432
1039,86.0,31.0,1607.75,35.0,49.0,20.0,16.078432
1040,86.0,38.0,1597.5,34.0,49.0,20.0,16.078432
1041,86.0,38.0,1597.5,34.0,49.0,21.17647,16.078432
1042,86.0,38.0,1597.5,34.0,49.0,21.17647,21.960785
1043,86.0,43.0,1726.5,36.0,48.0,21.960785,21.960785
1044,86.0,43.0,1726.5,36.0,48.0,21.960785,21.568628
1045,86.0,35.0,1816.25,38.0,48.0,21.17647,21.568628
1046,86.0,35.0,1816.25,38.0,48.0,21.17647,17.647058
1047,86.0,23.0,1840.5,38.0,48.0,21.17647,17.647058
1048,86.0,23.0,1840.5,39.0,48.0,19.215687,17.647058
1049,86.0,23.0,1840.5,39.0,48.0,19.215687,16.078432
1050,86.0,26.0,1703.0,38.0,49.0,19.215687,16.078432
1051,86.0,26.0,1703.0,38.0,49.0,19.215687,18.431372
1052,86.0,40.0,1617.75,34.0,49.0,20.0,18.431372
1053,86.0,40.0,1617.75,34.0,49.0,20.0,20.0
1054,86.0,26.0,1617.75,34.0,49.0,20.0,20.0
1055,86.0,26.0,1716.25,36.0,49.0,19.215687,20.0
1056,86.0,26.0,1716.25,36.0,49.0,19.215687,16.078432
1057,86.0,21.0,1713.25,36.0,49.0,18.431372,16.078432
1058,86.0,21.0,1713.25,36.0,49.0,18.431372,20.0
1059,86.0,23.0,1735.0,36.0,49.0,18.431372,20.0
1060,86.0,23.0,1735.0,36.0,49.0,18.431372,20.784313
1061,86.0,28.0,1732.0,36.0,50.0,20.0,20.784313
1062,86.0,40.0,1749.0,37.0,50.0,21.568628,20.784313
1063,86.0,40.0,1749.0,37.0,50.0,21.568628,21.568628
1064,86.0,38.0,1806.25,37.0,49.0,21.568628,21.568628
1065,86.0,38.0,1806.25,37.0,49.0,21.568628,21.17647
1066,86.0,39.0,1825.0,38.0,49.0,21.960785,21.17647
1067,86.0,39.0,1825.0,38.0,49.0,21.960785,21.960785
1068,86.0,46.0,1906.25,38.0,49.0,22.745098,21.960785
1069,86.0,46.0,1906.25,38.0,49.0,22.745098,22.745098
1070,86.0,45.0,1975.0,41.0,49.0,22.745098,22.745098
1071,86.0,45.0,1975.0,41.0,49.0,22.745098,16.078432
1072,86.0,44.0,1937.5,41.0,49.0,22.745098,16.078432
1073,86.0,44.0,1937.5,41.0,49.0,22.745098,22.352942
1074,86.0,39.0,1982.75,42.0,49.0,21.960785,22.352942
1075,86.0,39.0,1982.75,42.0,49.0,21.960785,21.960785
1076,86.0,36.0,1994.5,41.0,49.0,21.568628,21.960785
1077,86.0,36.0,1994.5,41.0,49.0,21.568628,16.078432
1078,86.0,24.0,1870.25,40.0,49.0,19.215687,16.078432
1079,86.0,24.0,1870.25,40.0,49.0,19.215687,19.607843
1080,86.0,24.0,1765.5,39.0,49.0,19.215687,19.607843
1081,86.0,24.0,1765.5,39.0,49.0,19.215687,16.078432
1082,86.0,24.0,1666.25,36.0,49.0,18.82353,16.078432
1083,86.0,24.0,1666.25,36.0,49.0,18.82353,19.607843
1084,86.0,26.0,1621.75,33.0,50.0,19.215687,19.607843
1085,86.0,26.0,1621.75,33.0,50.0,19.215687,21.17647
1086,86.0,33.0,1642.75,35.0,50.0,19.215687,21.17647
1087,86.0,33.0,1642.75,35.0,50.0,20.392157,21.17647
1088,86.0,31.0,1662.5,34.0,50.0,20.392157,21.17647
1089,86.0,31.0,1662.5,34.0,50.0,20.392157,20.784313
1090,86.0,27.0,1691.25,35.0,50.0,20.392157,20.784313
1091,86.0,27.0,1691.25,35.0,50.0,20.392157,19.607843
1092,86.0,34.0,1633.5,34.0,50.0,20.392157,19.607843
1093,86.0,34.0,1633.5,34.0,50.0,20.784313,19.607843
1094,86.0,34.0,1633.5,34.0,50.0,20.784313,20.784313
1095,86.0,39.0,1617.75,34.0,50.0,21.17647,20.784313
1096,86.0,39.0,1617.75,34.0,50.0,21.17647,21.568628
1097,86.0,42.0,1682.0,34.0,49.0,21.568628,21.568628
1098,86.0,41.0,1727.25,35.0,49.0,21.568628,21.568628
1099,86.0,41.0,1727.25,35.0,49.0,21.568628,21.17647
1100,86.0,40.0,1728.75,37.0,49.0,21.568628,21.17647
1101,86.0,40.0,1728.75,37.0,49.0,21.568628,21.960785
1102,86.0,41.0,1776.5,36.0,49.0,21.960785,21.960785
1103,86.0,41.0,1776.5,36.0,49.0,21.960785,21.568628
1104,86.0,39.0,1790.5,37.0,49.0,21.960785,21.568628
1105,86.0,39.0,1790.5,37.0,49.0,21.568628,21.568628
1106,86.0,38.0,1825.0,39.0,48.0,21.568628,21.568628
1107,86.0,38.0,1825.0,39.0,48.0,21.568628,21.960785
1108,86.0,40.0,1850.0,38.0,48.0,21.568628,21.960785
1109,86.0,40.0,1850.0,38.0,48.0,21.568628,21.568628
1110,86.0,28.0,1900.0,38.0,48.0,21.568628,21.568628
1111,86.0,28.0,1900.0,38.0,48.0,18.82353,21.568628
1112,86.0,28.0,1900.0,38.0,48.0,18.82353,23.529411
1113,86.0,40.0,1918.75,39.0,49.0,21.568628,23.529411
1114,86.0,40.0,1918.75,39.0,49.0,21.568628,22.745098
1115,86.0,41.0,2004.5,42.0,48.0,22.352942,22.745098
1116,86.0,41.0,2004.5,42.0,48.0,22.352942,22.352942
1117,86.0,20.0,2004.5,42.0,48.0,22.352942,22.352942
1118,86.0,20.0,2067.0,43.0,48.0,19.215687,22.352942
1119,86.0,20.0,2067.0,43.0,48.0,19.215687,20.392157
1120,86.0,33.0,1988.25,42.0,49.0,21.17647,20.392157
1121,86.0,33.0,1988.25,42.0,49.0,21.17647,23.137255
1122,86.0,48.0,2044.5,44.0,48.0,23.137255,23.137255
1123,86.0,48.0,2044.5,44.0,48.0,23.137255,23.529411
1124,86.0,44.0,2144.5,43.0,48.0,23.137255,23.529411
1125,86.0,44.0,2144.5,43.0,48.0,23.137255,22.745098
1126,86.0,21.0,2144.5,46.0,48.0,19.215687,22.745098
1127,86.0,21.0,2144.5,46.0,48.0,19.215687,16.078432
1128,86.0,25.0,1889.0,44.0,48.0,19.607843,16.078432
1129,86.0,27.0,1697.5,38.0,48.0,19.215687,16.078432
1130,86.0,27.0,1697.5,38.0,48.0,19.215687,21.17647
1131,86.0,43.0,1679.5,35.0,49.0,23.137255,21.17647
1132,86.0,43.0,1679.5,35.0,49.0,23.137255,23.137255
1133,86.0,47.0,1801.5,38.0,48.0,22.352942,23.137255
1134,86.0,47.0,1801.5,38.0,48.0,22.352942,21.960785
1135,86.0,41.0,1855.25,39.0,48.0,21.960785,21.960785
1136,86.0,41.0,1855.25,39.0,48.0,21.960785,22.745098
1137,86.0,41.0,1921.0,41.0,48.0,21.960785,22.745098
1138,86.0,41.0,1921.0,41.0,48.0,21.960785,21.960785
1139,86.0,34.0,1971.75,40.0,48.0,21.17647,21.960785
1140,86.0,34.0,1971.75,40.0,48.0,21.17647,16.078432
1141,86.0,29.0,2021.75,42.0,48.0,20.392157,16.078432
1142,86.0,29.0,2021.75,42.0,48.0,20.392157,20.784313
1143,86.0,29.0,2007.75,42.0,48.0,20.392157,20.784313
1144,86.0,28.0,2018.75,42.0,48.0,20.392157,20.784313
1145,86.0,28.0,2018.75,42.0,48.0,20.392157,20.392157
1146,86.0,30.0,1995.25,42.0,48.0,20.784313,20.392157
1147,86.0,31.0,1969.5,41.0,48.0,20.784313,20.392157
1148,86.0,31.0,1969.5,41.0,48.0,20.784313,20.784313
1149,86.0,33.0,1926.5,40.0,48.0,21.17647,20.784313
1150,86.0,33.0,1926.5,40.0,48.0,21.17647,21.17647
1151,86.0,47.0,1914.0,40.0,48.0,22.745098,21.17647
1152,86.0,47.0,1914.0,40.0,48.0,22.745098,22.745098
1153,86.0,45.0,1974.0,40.0,48.0,22.745098,22.745098
1154,86.0,45.0,1974.0,40.0,48.0,22.745098,23.137255
1155,86.0,44.0,2046.75,42.0,48.0,22.745098,23.137255
1156,86.0,44.0,2046.75,42.0,48.0,22.745098,22.745098
1157,86.0,41.0,2094.5,43.0,48.0,22.352942,22.745098
1158,86.0,41.0,2094.5,43.0,48.0,22.352942,22.352942
1159,86.0,37.0,2121.75,45.0,48.0,22.352942,22.352942
1160,86.0,37.0,2121.75,45.0,48.0,21.960785,22.352942
1161,86.0,30.0,2132.75,44.0,48.0,19.215687,22.352942
1162,86.0,30.0,2132.75,44.0,48.0,19.215687,16.078432
1163,86.0,21.0,2000.0,44.0,48.0,18.82353,16.078432
1164,86.0,21.0,2000.0,44.0,48.0,18.82353,22.352942
1165,86.0,42.0,2060.75,42.0,48.0,18.82353,22.352942
1166,86.0,42.0,2060.75,42.0,48.0,22.352942,22.352942
1167,86.0,42.0,2060.75,42.0,48.0,22.352942,22.745098
1168,86.0,37.0,2167.0,44.0,48.0,21.960785,22.745098
1169,86.0,37.0,2167.0,44.0,48.0,21.960785,16.078432
1170,86.0,30.0,2167.0,46.0,48.0,20.784313,16.078432
1171,86.0,30.0,2167.0,46.0,48.0,20.784313,20.392157
1172,86.0,26.0,2185.0,46.0,48.0,20.784313,20.392157
1173,86.0,26.0,2185.0,46.0,48.0,20.392157,20.392157
1174,86.0,26.0,2185.0,46.0,48.0,20.392157,20.784313
1175,86.0,36.0,2168.75,45.0,48.0,22.352942,20.784313
1176,86.0,36.0,2168.75,45.0,48.0,22.352942,21.568628
1177,86.0,33.0,2182.0,47.0,48.0,21.568628,21.568628
1178,86.0,33.0,2182.0,47.0,48.0,21.568628,21.17647
1179,86.0,33.0,2165.5,47.0,48.0,21.17647,21.17647
1180,86.0,33.0,2165.5,47.0,48.0,21.17647,21.568628
1181,86.0,35.0,2158.5,45.0,48.0,21.568628,21.568628
1182,86.0,35.0,2158.5,45.0,48.0,21.568628,21.960785
1183,86.0,40.0,2150.75,47.0,48.0,22.352942,21.960785
1184,86.0,40.0,2150.75,47.0,48.0,22.352942,30.196079
1185,86.0,84.0,2431.25,49.0,46.0,31.764706,30.196079
1186,86.0,84.0,2431.25,49.0,46.0,31.764706,16.078432
1187,86.0,19.0,2479.5,53.0,46.0,19.607843,16.078432
1188,86.0,19.0,2479.5,53.0,46.0,19.607843,20.784313
1189,86.0,28.0,2385.0,51.0,46.0,21.17647,20.784313
1190,86.0,28.0,2385.0,51.0,46.0,21.17647,16.078432
1191,86.0,20.0,2264.0,49.0,47.0,19.215687,16.078432
1192,86.0,20.0,2264.0,49.0,47.0,19.215687,21.960785
1193,86.0,36.0,2214.75,47.0,47.0,21.960785,21.960785
1194,86.0,36.0,2214.75,47.0,47.0,21.960785,23.921568
1195,86.0,93.0,2412.5,48.0,47.0,36.862743,23.921568
1196,86.0,93.0,2412.5,48.0,47.0,36.862743,16.078432
1197,86.0,25.0,2540.5,53.0,46.0,20.784313,16.078432
1198,86.0,25.0,2540.5,53.0,46.0,20.784313,22.745098
1199,86.0,40.0,2365.5,51.0,46.0,23.921568,22.745098
1200,86.0,23.0,2230.25,48.0,46.0,24.313726,22.745098
1201,86.0,23.0,2230.25,48.0,46.0,24.313726,23.529411
1202,86.0,50.0,2178.75,47.0,46.0,24.313726,23.529411
1203,86.0,50.0,2178.75,47.0,46.0,24.313726,25.09804
1204,86.0,55.0,2192.75,46.0,46.0,24.313726,25.09804
1205,86.0,55.0,2192.75,46.0,46.0,24.705883,25.09804
1206,86.0,52.0,2196.0,46.0,46.0,24.313726,25.09804
1207,86.0,52.0,2196.0,46.0,46.0,24.313726,24.705883
1208,87.0,52.0,2196.0,46.0,46.0,24.313726,24.705883
1209,87.0,54.0,2243.75,46.0,46.0,24.705883,24.705883
1210,87.0,54.0,2243.75,46.0,46.0,24.705883,24.313726
1211,87.0,25.0,2352.25,48.0,45.0,24.705883,24.313726
1212,87.0,25.0,2352.25,48.0,45.0,19.215687,24.313726
1213,87.0,25.0,2352.25,48.0,45.0,19.215687,16.078432
1214,87.0,21.0,2307.0,49.0,46.0,20.392157,16.078432
1215,87.0,26.0,2085.0,47.0,46.0,20.0,16.078432
1216,86.0,26.0,1775.0,41.0,46.0,20.0,16.078432
1217,86.0,26.0,1775.0,41.0,47.0,19.215687,16.078432
1218,86.0,25.0,1728.75,37.0,47.0,20.392157,16.078432
1219,86.0,25.0,1728.75,37.0,47.0,20.392157,18.82353
1220,86.0,22.0,1820.25,37.0,48.0,19.215687,18.82353
1221,86.0,22.0,1820.25,37.0,48.0,19.215687,19.607843
1222,86.0,23.0,1856.25,39.0,48.0,19.215687,19.607843
1223,86.0,23.0,1856.25,39.0,48.0,19.215687,20.0
1224,85.0,26.0,1896.0,39.0,48.0,20.0,20.0
1225,85.0,22.0,1868.75,40.0,48.0,18.82353,20.0
1226,85.0,22.0,1868.75,40.0,48.0,18.82353,16.078432
1227,85.0,26.0,1675.0,38.0,48.0,18.82353,16.078432
1228,85.0,26.0,1675.0,38.0,48.0,19.215687,16.078432
1229,86.0,44.0,1471.0,33.0,48.0,21.568628,16.078432
1230,86.0,44.0,1471.0,33.0,48.0,21.568628,21.17647
1231,86.0,56.0,1550.0,31.0,48.0,23.529411,21.17647
1232,86.0,56.0,1550.0,31.0,48.0,23.529411,24.705883
1233,86.0,59.0,1737.5,31.0,48.0,23.529411,24.705883
1234,86.0,59.0,1737.5,35.0,47.0,23.921568,24.705883
1235,86.0,59.0,1737.5,35.0,47.0,23.921568,16.078432
1236,86.0,30.0,1397.5,39.0,46.0,24.705883,16.078432
1237,86.0,30.0,1397.5,39.0,46.0,24.705883,25.490196
1238,86.0,75.0,1418.75,38.0,47.0,25.09804,25.490196
1239,86.0,75.0,1418.75,38.0,47.0,25.09804,16.078432
1240,87.0,28.0,1418.75,38.0,47.0,25.09804,16.078432
1241,87.0,28.0,1477.25,42.0,46.0,19.215687,16.078432
1242,87.0,30.0,1427.25,42.0,47.0,19.215687,16.078432
1243,87.0,30.0,1383.5,40.0,48.0,19.215687,16.078432
1244,87.0,30.0,1383.5,40.0,48.0,19.215687,20.392157
1245,88.0,30.0,1383.5,40.0,48.0,19.215687,20.392157
1246,88.0,43.0,1383.5,39.0,48.0,19.215687,20.392157
1247,88.0,43.0,1383.5,39.0,48.0,19.215687,21.17647
1248,88.0,30.0,1394.5,39.0,48.0,19.607843,21.17647
1249,88.0,30.0,1394.5,39.0,48.0,19.607843,23.921568
1250,88.0,53.0,1462.5,41.0,48.0,22.352942,23.921568
1251,88.0,53.0,1462.5,41.0,48.0,22.352942,23.529411
1252,88.0,48.0,1559.25,41.0,48.0,21.960785,23.529411
1253,88.0,48.0,1559.25,41.0,48.0,21.960785,23.137255
1254,87.0,39.0,1628.0,45.0,48.0,21.17647,23.137255
1255,87.0,39.0,1628.0,45.0,48.0,21.17647,21.960785
1256,87.0,28.0,1664.75,46.0,48.0,19.215687,21.960785
1257,87.0,28.0,1664.75,46.0,48.0,19.215687,16.078432
