Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,87.0,24.0,650.75,0.0,48.0,15.686275,16.078432
432,87.0,25.0,646.75,0.0,48.0,15.686275,16.078432
433,87.0,26.0,650.75,0.0,48.0,15.686275,16.078432
434,87.0,25.0,652.25,0.0,48.0,15.686275,16.078432
435,87.0,25.0,643.75,0.0,49.0,15.686275,16.078432
436,87.0,24.0,648.25,0.0,49.0,15.686275,16.078432
437,87.0,24.0,651.5,0.0,49.0,15.686275,16.078432
438,87.0,24.0,655.25,0.0,49.0,15.686275,16.078432
439,87.0,24.0,652.25,0.0,49.0,15.686275,16.078432
440,87.0,24.0,653.0,0.0,49.0,15.686275,16.078432
441,87.0,25.0,647.5,0.0,49.0,15.686275,16.078432
442,87.0,25.0,646.0,0.0,49.0,15.686275,16.078432
443,88.0,25.0,646.75,0.0,49.0,15.686275,16.078432
444,88.0,24.0,646.0,0.0,49.0,15.686275,16.078432
445,88.0,25.0,646.0,0.0,49.0,15.686275,16.078432
446,88.0,25.0,638.25,0.0,49.0,15.686275,16.078432
447,88.0,25.0,634.25,0.0,49.0,15.686275,16.078432
448,88.0,26.0,636.5,0.0,49.0,15.686275,16.078432
449,88.0,25.0,644.5,0.0,49.0,15.686275,16.078432
450,88.0,26.0,642.0,0.0,49.0,15.686275,16.078432
451,88.0,25.0,649.0,0.0,49.0,15.686275,16.078432
452,88.0,26.0,646.75,0.0,49.0,15.686275,16.078432
453,88.0,25.0,650.75,0.0,49.0,15.686275,16.078432
454,88.0,25.0,648.25,0.0,50.0,15.686275,16.078432
455,88.0,26.0,643.75,0.0,50.0,15.686275,16.078432
456,88.0,26.0,648.25,0.0,50.0,15.686275,16.078432
457,88.0,26.0,652.25,0.0,50.0,15.686275,16.078432
458,88.0,24.0,649.0,0.0,50.0,15.686275,16.078432
459,88.0,24.0,653.75,0.0,50.0,15.686275,16.078432
460,88.0,25.0,651.5,0.0,50.0,15.686275,16.078432
461,88.0,26.0,654.5,0.0,50.0,15.686275,16.078432
462,88.0,26.0,656.25,0.0,50.0,15.686275,16.078432
463,88.0,25.0,655.25,0.0,50.0,15.686275,16.078432
464,88.0,25.0,646.0,0.0,50.0,15.686275,16.078432
465,88.0,26.0,649.0,0.0,50.0,15.686275,16.078432
466,88.0,26.0,646.75,0.0,50.0,15.686275,16.078432
467,88.0,24.0,650.0,0.0,50.0,15.686275,16.078432
468,88.0,24.0,643.75,0.0,50.0,15.686275,16.078432
469,88.0,25.0,650.0,0.0,50.0,15.686275,16.078432
470,88.0,26.0,650.0,0.0,50.0,15.686275,16.078432
471,88.0,24.0,646.0,0.0,50.0,15.686275,16.078432
472,88.0,25.0,645.25,0.0,50.0,15.686275,16.078432
473,88.0,25.0,646.75,0.0,50.0,15.686275,16.078432
474,88.0,25.0,650.75,0.0,50.0,15.686275,16.078432
475,88.0,26.0,642.0,0.0,50.0,15.686275,16.078432
476,88.0,25.0,639.0,0.0,50.0,15.686275,16.078432
477,88.0,25.0,647.5,0.0,50.0,15.686275,16.078432
478,88.0,26.0,652.25,0.0,51.0,15.686275,16.078432
479,88.0,25.0,650.75,0.0,51.0,15.686275,16.078432
480,88.0,25.0,648.25,0.0,51.0,15.686275,16.078432
481,88.0,26.0,648.25,0.0,51.0,15.686275,16.078432
482,88.0,25.0,643.75,0.0,51.0,15.686275,16.078432
483,88.0,25.0,650.0,0.0,51.0,15.686275,16.078432
484,88.0,26.0,646.0,0.0,51.0,15.686275,16.078432
485,88.0,25.0,644.5,0.0,51.0,15.686275,16.078432
486,88.0,26.0,644.5,0.0,51.0,15.686275,16.078432
487,88.0,25.0,642.75,0.0,51.0,15.686275,16.078432
488,88.0,26.0,647.5,0.0,51.0,15.686275,16.078432
489,88.0,25.0,646.75,0.0,51.0,15.686275,16.078432
490,88.0,25.0,649.0,0.0,51.0,15.686275,16.078432
491,88.0,26.0,653.0,0.0,51.0,15.686275,16.078432
492,88.0,26.0,651.5,0.0,51.0,15.686275,16.078432
493,88.0,26.0,653.75,0.0,51.0,15.686275,16.078432
494,88.0,25.0,646.0,0.0,51.0,15.686275,16.078432
495,88.0,25.0,652.25,0.0,51.0,15.686275,16.078432
496,88.0,25.0,653.0,0.0,51.0,15.686275,16.078432
497,88.0,25.0,651.5,0.0,51.0,15.686275,16.078432
498,88.0,25.0,654.5,0.0,51.0,15.686275,16.078432
499,88.0,26.0,657.0,0.0,51.0,15.686275,16.078432
500,89.0,26.0,650.75,0.0,51.0,15.686275,16.078432
501,89.0,26.0,657.0,0.0,51.0,15.686275,16.078432
502,89.0,25.0,657.0,0.0,51.0,15.686275,16.078432
503,89.0,25.0,654.5,0.0,51.0,15.686275,16.078432
504,89.0,25.0,656.25,0.0,51.0,15.686275,16.078432
505,89.0,26.0,656.25,0.0,51.0,15.686275,16.078432
506,89.0,25.0,651.5,0.0,51.0,15.686275,16.078432
507,89.0,25.0,653.0,0.0,51.0,15.686275,16.078432
508,89.0,25.0,650.75,0.0,51.0,15.686275,16.078432
509,89.0,25.0,650.0,0.0,51.0,15.686275,16.078432
510,89.0,25.0,649.0,0.0,52.0,15.686275,16.078432
511,90.0,26.0,648.25,0.0,52.0,15.686275,16.078432
512,90.0,25.0,645.25,0.0,52.0,15.686275,16.078432
513,90.0,25.0,650.75,0.0,52.0,15.686275,16.078432
514,90.0,24.0,647.5,0.0,52.0,15.686275,16.078432
515,90.0,24.0,652.25,0.0,52.0,15.686275,16.078432
516,90.0,24.0,648.25,0.0,52.0,15.686275,16.078432
517,90.0,24.0,654.5,0.0,52.0,15.686275,16.078432
518,90.0,24.0,655.25,0.0,52.0,15.686275,16.078432
519,90.0,24.0,653.0,0.0,52.0,15.686275,16.078432
520,90.0,25.0,653.75,0.0,52.0,15.686275,16.078432
521,90.0,26.0,650.0,0.0,52.0,15.686275,16.078432
522,90.0,25.0,655.25,0.0,52.0,15.686275,16.078432
523,91.0,25.0,655.25,0.0,52.0,15.686275,16.078432
524,91.0,24.0,652.25,0.0,52.0,15.686275,16.078432
525,91.0,25.0,657.0,0.0,52.0,15.686275,16.078432
526,91.0,25.0,652.25,0.0,52.0,15.686275,16.078432
527,91.0,24.0,655.25,0.0,52.0,15.686275,16.078432
528,91.0,25.0,658.5,0.0,52.0,15.686275,16.078432
529,91.0,25.0,656.25,0.0,52.0,15.686275,16.078432
530,91.0,24.0,656.25,0.0,52.0,15.686275,16.078432
531,91.0,25.0,655.25,0.0,53.0,15.686275,16.078432
532,91.0,25.0,651.5,0.0,53.0,15.686275,16.078432
533,91.0,25.0,654.5,0.0,53.0,15.686275,16.078432
534,91.0,24.0,652.25,0.0,53.0,15.686275,16.078432
535,91.0,24.0,653.75,0.0,53.0,15.686275,16.078432
536,91.0,26.0,650.75,0.0,53.0,15.686275,16.078432
537,91.0,26.0,653.0,0.0,53.0,15.686275,16.078432
538,91.0,25.0,653.0,0.0,53.0,15.686275,16.078432
539,91.0,25.0,650.75,0.0,53.0,15.686275,16.078432
540,91.0,26.0,645.25,0.0,53.0,15.686275,16.078432
541,92.0,26.0,651.5,0.0,53.0,15.686275,16.078432
542,92.0,24.0,642.75,0.0,53.0,15.686275,16.078432
543,92.0,25.0,648.25,0.0,53.0,15.686275,16.078432
544,92.0,26.0,647.5,0.0,53.0,15.686275,16.078432
545,92.0,24.0,644.5,0.0,53.0,15.686275,16.078432
546,92.0,25.0,650.75,0.0,53.0,15.686275,16.078432
547,92.0,25.0,645.25,0.0,53.0,15.686275,16.078432
548,93.0,25.0,645.25,0.0,53.0,15.686275,16.078432
549,93.0,26.0,645.25,0.0,53.0,15.686275,16.078432
550,93.0,25.0,644.5,0.0,53.0,15.686275,16.078432
551,93.0,25.0,646.0,0.0,53.0,15.686275,16.078432
552,93.0,26.0,646.0,0.0,53.0,15.686275,16.078432
553,93.0,24.0,644.5,0.0,53.0,15.686275,16.078432
554,93.0,26.0,649.0,0.0,53.0,15.686275,16.078432
555,93.0,24.0,639.0,0.0,53.0,15.686275,16.078432
556,93.0,25.0,646.75,0.0,53.0,15.686275,16.078432
557,93.0,26.0,646.75,0.0,53.0,15.686275,16.078432
558,93.0,25.0,643.75,0.0,53.0,15.686275,16.078432
559,94.0,26.0,644.5,0.0,53.0,15.686275,16.078432
560,94.0,25.0,640.5,0.0,53.0,15.686275,16.078432
561,94.0,25.0,646.75,0.0,53.0,15.686275,16.078432
562,94.0,25.0,647.5,0.0,53.0,15.686275,16.078432
563,94.0,25.0,651.5,0.0,53.0,15.686275,16.078432
564,94.0,25.0,646.0,0.0,53.0,15.686275,16.078432
565,94.0,26.0,649.0,0.0,53.0,15.686275,16.078432
566,94.0,26.0,646.75,0.0,53.0,15.686275,16.078432
567,94.0,26.0,650.0,0.0,53.0,15.686275,16.078432
568,94.0,25.0,649.0,0.0,53.0,15.686275,16.078432
569,94.0,25.0,648.25,0.0,53.0,15.686275,16.078432
570,94.0,26.0,651.5,0.0,54.0,15.686275,16.078432
571,95.0,26.0,651.5,0.0,54.0,15.686275,16.078432
572,95.0,25.0,652.25,0.0,54.0,15.686275,16.078432
573,95.0,26.0,650.0,0.0,54.0,15.686275,16.078432
574,95.0,25.0,651.5,0.0,54.0,15.686275,16.078432
