Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,88.0,30.0,2004.5,57.0,42.0,20.392157,16.078432
845,88.0,20.0,1927.25,57.0,43.0,20.392157,16.078432
846,88.0,20.0,1927.25,57.0,43.0,18.431372,16.078432
847,88.0,24.0,1758.5,53.0,43.0,18.82353,16.078432
848,87.0,24.0,1758.5,53.0,43.0,18.82353,16.078432
849,87.0,25.0,1527.25,48.0,43.0,18.431372,16.078432
850,87.0,28.0,1400.0,42.0,44.0,18.431372,16.078432
851,87.0,28.0,1400.0,42.0,44.0,19.215687,16.078432
852,86.0,35.0,1114.75,36.0,44.0,19.215687,16.078432
853,86.0,41.0,1028.75,28.0,44.0,21.17647,16.078432
854,86.0,41.0,1028.75,28.0,44.0,21.17647,24.705883
855,87.0,77.0,1259.25,32.0,44.0,21.17647,24.705883
856,87.0,77.0,1259.25,32.0,44.0,25.09804,24.705883
857,87.0,65.0,1521.75,39.0,43.0,23.921568,24.705883
858,87.0,65.0,1521.75,39.0,43.0,23.921568,25.882353
859,88.0,87.0,1726.5,46.0,43.0,30.196079,25.882353
860,88.0,87.0,1726.5,46.0,43.0,30.196079,28.235294
861,88.0,81.0,1953.75,46.0,43.0,30.196079,28.235294
862,88.0,81.0,1953.75,53.0,42.0,29.019608,28.235294
863,88.0,81.0,1953.75,53.0,42.0,29.019608,28.627451
864,88.0,80.0,2168.75,59.0,41.0,29.019608,28.627451
865,88.0,80.0,2168.75,59.0,41.0,29.019608,26.274509
866,88.0,97.0,2365.5,65.0,41.0,42.35294,26.274509
867,88.0,97.0,2365.5,65.0,41.0,42.35294,16.078432
868,88.0,19.0,2455.25,69.0,41.0,19.215687,16.078432
869,87.0,23.0,2346.0,68.0,42.0,20.0,16.078432
870,86.0,24.0,2214.75,65.0,42.0,19.607843,16.078432
871,85.0,24.0,2214.75,65.0,42.0,19.607843,16.078432
872,85.0,24.0,2050.0,60.0,43.0,19.607843,16.078432
873,85.0,24.0,1885.0,56.0,43.0,19.215687,16.078432
874,85.0,24.0,1885.0,56.0,43.0,19.215687,21.17647
875,85.0,28.0,1755.25,51.0,43.0,19.215687,21.17647
876,85.0,28.0,1755.25,51.0,43.0,19.215687,16.078432
877,85.0,35.0,1691.25,48.0,43.0,21.960785,16.078432
878,85.0,35.0,1691.25,48.0,43.0,21.960785,21.960785
879,85.0,45.0,1656.25,46.0,43.0,21.960785,21.960785
880,86.0,36.0,1671.0,47.0,43.0,20.392157,21.960785
881,86.0,36.0,1671.0,47.0,43.0,20.392157,22.352942
882,86.0,35.0,1700.75,47.0,43.0,20.784313,22.352942
883,86.0,35.0,1700.75,47.0,43.0,20.784313,21.960785
884,87.0,33.0,1739.75,49.0,43.0,20.784313,21.960785
885,87.0,33.0,1739.75,49.0,43.0,20.392157,21.960785
886,87.0,33.0,1739.75,49.0,43.0,20.392157,20.784313
887,87.0,20.0,1764.0,49.0,43.0,18.039215,20.784313
888,87.0,20.0,1678.75,49.0,43.0,18.039215,20.784313
889,87.0,20.0,1678.75,49.0,43.0,18.039215,16.078432
890,87.0,24.0,1652.25,48.0,44.0,18.039215,16.078432
891,87.0,24.0,1652.25,48.0,44.0,18.82353,16.078432
892,87.0,28.0,1498.25,44.0,44.0,19.215687,16.078432
893,86.0,28.0,1498.25,44.0,44.0,19.215687,16.078432
894,86.0,28.0,1462.5,42.0,44.0,19.215687,16.078432
895,86.0,32.0,1176.5,41.0,44.0,19.215687,16.078432
896,86.0,34.0,1128.75,37.0,44.0,19.215687,16.078432
897,86.0,36.0,1108.5,32.0,44.0,19.215687,16.078432
898,86.0,34.0,1105.25,32.0,44.0,19.215687,16.078432
899,86.0,34.0,1105.25,29.0,44.0,16.862745,16.078432
900,86.0,24.0,830.25,26.0,45.0,16.470589,16.078432
901,87.0,28.0,782.0,20.0,45.0,16.470589,16.078432
902,87.0,69.0,782.0,20.0,45.0,16.470589,16.078432
903,87.0,69.0,995.25,19.0,45.0,23.529411,16.078432
904,87.0,69.0,995.25,19.0,45.0,23.529411,26.666666
905,87.0,30.0,1270.25,23.0,44.0,16.862745,26.666666
906,87.0,30.0,1270.25,23.0,44.0,16.862745,23.921568
907,88.0,22.0,1339.75,29.0,44.0,17.254902,23.921568
908,88.0,22.0,1339.75,29.0,44.0,17.254902,25.09804
909,88.0,59.0,1601.5,30.0,44.0,23.529411,25.09804
910,88.0,59.0,1601.5,30.0,44.0,23.529411,25.490196
911,88.0,65.0,1859.25,37.0,43.0,25.09804,25.490196
912,88.0,57.0,2121.75,43.0,42.0,24.705883,25.490196
913,88.0,57.0,2121.75,43.0,42.0,24.705883,16.078432
914,88.0,24.0,1621.75,47.0,42.0,19.215687,16.078432
915,88.0,24.0,1621.75,47.0,42.0,19.215687,27.450981
916,87.0,44.0,1773.25,50.0,42.0,19.215687,27.450981
917,87.0,44.0,1773.25,50.0,42.0,19.215687,20.392157
918,86.0,33.0,1770.25,51.0,42.0,20.784313,20.392157
919,86.0,33.0,1770.25,51.0,42.0,20.784313,20.784313
920,86.0,29.0,1772.5,50.0,43.0,20.392157,20.784313
921,86.0,29.0,1785.75,51.0,43.0,20.392157,20.784313
922,86.0,29.0,1785.75,51.0,43.0,19.607843,20.784313
923,86.0,29.0,1785.75,51.0,43.0,19.607843,16.078432
924,86.0,22.0,1739.0,50.0,43.0,18.039215,16.078432
925,86.0,26.0,1648.25,48.0,44.0,19.215687,16.078432
926,86.0,26.0,1648.25,48.0,44.0,19.215687,20.784313
927,86.0,30.0,1657.75,47.0,44.0,19.215687,20.784313
928,86.0,30.0,1657.75,47.0,44.0,20.0,20.784313
929,86.0,28.0,1646.75,48.0,44.0,19.607843,20.784313
930,86.0,28.0,1646.75,48.0,44.0,19.607843,20.392157
931,86.0,32.0,1666.25,46.0,44.0,20.0,20.392157
932,86.0,32.0,1666.25,46.0,44.0,20.0,20.0
933,86.0,35.0,1622.5,46.0,44.0,20.0,20.0
934,86.0,35.0,1622.5,46.0,44.0,20.784313,20.0
935,86.0,35.0,1622.5,46.0,44.0,20.784313,20.784313
936,86.0,36.0,1632.75,46.0,43.0,20.784313,20.784313
937,86.0,36.0,1632.75,46.0,43.0,20.784313,16.078432
938,86.0,26.0,1605.25,45.0,43.0,21.17647,16.078432
939,86.0,26.0,1605.25,45.0,43.0,21.17647,24.705883
940,87.0,66.0,1686.5,45.0,43.0,21.17647,24.705883
941,87.0,66.0,1686.5,47.0,43.0,24.705883,24.705883
942,87.0,66.0,1686.5,47.0,43.0,24.705883,23.137255
943,87.0,44.0,1776.5,49.0,43.0,22.352942,23.137255
944,87.0,44.0,1776.5,49.0,43.0,22.352942,16.078432
945,87.0,31.0,1767.0,51.0,43.0,21.17647,16.078432
946,87.0,31.0,1767.0,51.0,43.0,21.17647,21.960785
947,87.0,38.0,1749.0,49.0,43.0,21.17647,21.960785
948,87.0,39.0,1779.5,50.0,43.0,21.960785,21.960785
949,87.0,39.0,1779.5,50.0,43.0,21.960785,22.352942
950,87.0,21.0,1784.25,52.0,43.0,18.039215,22.352942
951,87.0,21.0,1784.25,52.0,43.0,18.039215,22.745098
952,87.0,39.0,1813.25,51.0,43.0,21.568628,22.745098
953,87.0,39.0,1813.25,51.0,43.0,21.568628,21.960785
954,87.0,20.0,1830.25,53.0,43.0,18.431372,21.960785
955,87.0,20.0,1830.25,53.0,43.0,18.431372,16.078432
956,86.0,25.0,1735.75,50.0,43.0,19.215687,16.078432
957,86.0,25.0,1735.75,50.0,43.0,19.215687,21.568628
958,86.0,41.0,1700.0,48.0,43.0,21.960785,21.568628
959,86.0,42.0,1685.75,48.0,43.0,21.568628,21.568628
960,86.0,42.0,1685.75,48.0,43.0,21.568628,20.0
961,86.0,25.0,1659.25,47.0,43.0,19.215687,20.0
962,86.0,25.0,1659.25,47.0,43.0,19.215687,16.078432
963,86.0,26.0,1579.5,45.0,43.0,19.215687,16.078432
964,86.0,26.0,1579.5,45.0,43.0,19.215687,21.17647
965,86.0,33.0,1508.5,44.0,43.0,19.215687,21.17647
966,86.0,33.0,1508.5,44.0,43.0,20.0,21.17647
967,86.0,33.0,1508.5,44.0,43.0,20.0,22.745098
968,86.0,41.0,1514.0,42.0,43.0,20.784313,22.745098
969,86.0,41.0,1514.0,42.0,43.0,20.784313,23.137255
970,86.0,48.0,1521.0,42.0,43.0,21.568628,23.137255
971,86.0,48.0,1521.0,42.0,43.0,21.568628,21.960785
972,86.0,33.0,1495.25,42.0,43.0,21.568628,21.960785
973,86.0,33.0,1495.25,42.0,43.0,20.0,21.960785
974,86.0,33.0,1495.25,42.0,43.0,20.0,20.392157
975,87.0,22.0,1442.0,42.0,43.0,17.254902,20.392157
976,87.0,22.0,1442.0,42.0,43.0,17.254902,16.078432
977,87.0,35.0,1325.75,39.0,44.0,20.392157,16.078432
978,87.0,35.0,1325.75,39.0,44.0,20.392157,21.17647
979,87.0,31.0,1289.75,37.0,44.0,20.392157,21.17647
980,87.0,31.0,1289.75,37.0,44.0,19.215687,21.17647
981,87.0,31.0,1289.75,37.0,44.0,19.215687,23.137255
982,87.0,62.0,1278.75,36.0,44.0,22.352942,23.137255
983,87.0,62.0,1278.75,36.0,44.0,22.352942,16.078432
984,87.0,31.0,1284.25,38.0,43.0,19.215687,16.078432
985,87.0,33.0,1175.0,38.0,43.0,19.215687,16.078432
986,87.0,33.0,1175.0,35.0,44.0,19.215687,16.078432
987,88.0,35.0,1103.0,32.0,44.0,19.215687,16.078432
988,88.0,35.0,1107.0,25.0,44.0,19.215687,16.078432
989,88.0,24.0,1004.5,20.0,44.0,16.470589,16.078432
990,88.0,24.0,889.0,15.0,45.0,16.470589,16.078432
991,88.0,25.0,861.5,11.0,45.0,16.470589,16.078432
992,88.0,26.0,842.0,7.0,45.0,16.470589,16.078432
993,88.0,26.0,829.5,3.0,45.0,16.470589,16.078432
994,88.0,27.0,825.75,3.0,46.0,16.470589,16.078432
995,88.0,27.0,817.75,0.0,46.0,16.470589,16.078432
996,88.0,43.0,892.75,0.0,46.0,16.470589,16.078432
997,88.0,43.0,892.75,0.0,46.0,19.215687,16.078432
998,88.0,40.0,921.75,0.0,45.0,18.82353,16.078432
999,88.0,36.0,932.0,0.0,45.0,18.431372,16.078432
1000,89.0,34.0,900.0,0.0,45.0,18.431372,16.078432
1001,89.0,34.0,900.0,0.0,45.0,18.039215,16.078432
1002,89.0,36.0,864.0,0.0,46.0,18.039215,16.078432
1003,89.0,34.0,856.25,0.0,46.0,18.039215,16.078432
1004,89.0,31.0,806.25,0.0,46.0,18.039215,16.078432
1005,89.0,31.0,806.25,0.0,46.0,16.470589,16.078432
1006,89.0,31.0,806.25,0.0,46.0,16.470589,21.960785
1007,89.0,41.0,525.0,0.0,46.0,20.392157,21.960785
1008,89.0,41.0,525.0,0.0,46.0,20.392157,16.078432
1009,89.0,43.0,731.25,4.0,46.0,20.784313,16.078432
1010,89.0,43.0,731.25,4.0,46.0,20.784313,25.09804
1011,89.0,24.0,731.25,4.0,46.0,20.784313,25.09804
1012,89.0,24.0,1691.25,10.0,45.0,18.039215,25.09804
1013,89.0,24.0,1691.25,10.0,45.0,18.039215,26.274509
1014,89.0,75.0,1199.0,15.0,45.0,21.568628,26.274509
1015,89.0,75.0,1199.0,15.0,45.0,21.568628,16.078432
1016,88.0,22.0,1248.25,17.0,45.0,16.862745,16.078432
1017,88.0,22.0,1248.25,17.0,45.0,16.862745,20.784313
1018,88.0,61.0,1264.75,16.0,45.0,22.352942,20.784313
1019,88.0,61.0,1264.75,16.0,45.0,22.352942,23.529411
1020,88.0,52.0,1585.0,22.0,45.0,22.352942,23.529411
1021,88.0,52.0,1585.0,22.0,45.0,22.352942,19.607843
1022,88.0,24.0,1651.5,25.0,45.0,20.392157,19.607843
1023,88.0,24.0,1651.5,25.0,45.0,20.392157,21.568628
1024,87.0,24.0,1651.5,25.0,45.0,20.392157,21.568628
1025,87.0,29.0,1742.0,24.0,45.0,18.82353,21.568628
1026,87.0,38.0,1230.25,26.0,45.0,18.82353,21.568628
1027,87.0,38.0,1230.25,26.0,45.0,18.82353,16.078432
1028,86.0,45.0,1269.5,25.0,45.0,21.17647,16.078432
1029,86.0,22.0,1285.75,26.0,45.0,16.862745,16.078432
1030,86.0,22.0,1285.75,26.0,45.0,16.862745,18.431372
1031,86.0,37.0,1120.25,24.0,46.0,19.215687,18.431372
1032,86.0,37.0,1120.25,24.0,46.0,19.215687,16.078432
1033,86.0,23.0,1108.5,24.0,46.0,16.862745,16.078432
1034,86.0,24.0,885.75,22.0,46.0,16.470589,16.078432
1035,86.0,26.0,882.0,15.0,46.0,16.470589,16.078432
1036,87.0,25.0,851.5,11.0,47.0,16.470589,16.078432
1037,87.0,29.0,838.25,9.0,47.0,19.215687,16.078432
1038,87.0,41.0,907.0,3.0,47.0,19.215687,16.078432
1039,87.0,41.0,907.0,3.0,47.0,18.82353,16.078432
1040,87.0,38.0,952.25,3.0,47.0,18.82353,16.078432
1041,87.0,38.0,992.0,0.0,46.0,18.82353,16.078432
1042,87.0,38.0,992.0,0.0,46.0,18.82353,18.82353
1043,88.0,42.0,1010.0,0.0,46.0,18.82353,18.82353
1044,88.0,42.0,1010.0,0.0,46.0,19.215687,18.82353
1045,88.0,42.0,1010.0,0.0,46.0,19.215687,16.078432
1046,88.0,48.0,823.25,4.0,46.0,18.82353,16.078432
1047,88.0,40.0,918.75,6.0,46.0,16.470589,16.078432
1048,88.0,26.0,895.25,6.0,46.0,16.470589,16.078432
1049,88.0,26.0,895.25,3.0,46.0,16.470589,16.078432
1050,88.0,25.0,850.0,3.0,47.0,16.470589,16.078432
1051,88.0,25.0,839.75,0.0,48.0,16.470589,16.078432
1052,88.0,26.0,839.75,0.0,48.0,16.470589,16.078432
1053,88.0,26.0,808.5,0.0,48.0,16.078432,16.078432
1054,88.0,25.0,782.75,0.0,48.0,16.078432,16.078432
1055,88.0,37.0,570.25,0.0,48.0,19.215687,16.078432
1056,88.0,42.0,860.75,0.0,48.0,18.82353,16.078432
1057,88.0,39.0,910.0,0.0,48.0,18.82353,16.078432
1058,88.0,44.0,839.0,4.0,48.0,18.82353,16.078432
1059,89.0,44.0,839.0,4.0,48.0,18.82353,16.078432
1060,89.0,40.0,894.5,8.0,48.0,18.82353,16.078432
1061,89.0,40.0,894.5,8.0,48.0,18.82353,19.607843
1062,89.0,50.0,1156.25,7.0,48.0,20.392157,19.607843
1063,89.0,50.0,1156.25,7.0,48.0,20.392157,16.078432
1064,89.0,37.0,1400.75,11.0,47.0,22.352942,16.078432
1065,88.0,37.0,1400.75,11.0,47.0,22.352942,16.078432
1066,88.0,21.0,1562.5,14.0,47.0,17.647058,16.078432
1067,88.0,21.0,1562.5,14.0,47.0,17.647058,17.647058
1068,88.0,28.0,1319.5,11.0,48.0,17.647058,17.647058
1069,88.0,28.0,1319.5,11.0,48.0,19.607843,17.647058
1070,88.0,28.0,1319.5,11.0,48.0,19.607843,22.352942
1071,87.0,21.0,1592.0,14.0,48.0,17.647058,22.352942
1072,87.0,21.0,1592.0,14.0,48.0,17.647058,25.09804
1073,87.0,46.0,1213.25,15.0,48.0,18.82353,25.09804
1074,87.0,46.0,1213.25,15.0,48.0,18.82353,16.078432
1075,86.0,36.0,1228.0,17.0,48.0,18.82353,16.078432
1076,86.0,36.0,1228.0,17.0,48.0,19.607843,16.078432
1077,86.0,36.0,1228.0,17.0,48.0,19.607843,20.0
1078,86.0,33.0,1325.75,17.0,48.0,19.607843,20.0
1079,86.0,33.0,1325.75,17.0,48.0,19.607843,16.078432
1080,86.0,40.0,1304.5,19.0,48.0,20.784313,16.078432
1081,86.0,40.0,1304.5,19.0,48.0,20.784313,22.745098
1082,86.0,41.0,1558.5,22.0,48.0,20.784313,22.745098
1083,86.0,41.0,1558.5,22.0,48.0,21.17647,22.745098
1084,86.0,41.0,1558.5,22.0,48.0,21.17647,20.784313
1085,86.0,34.0,1646.75,22.0,48.0,21.17647,20.784313
1086,86.0,34.0,1646.75,22.0,48.0,21.17647,23.529411
1087,86.0,48.0,1822.5,24.0,47.0,22.352942,23.529411
1088,86.0,48.0,1822.5,24.0,47.0,22.352942,29.411764
1089,86.0,91.0,1388.25,26.0,47.0,22.352942,29.411764
1090,86.0,91.0,1388.25,26.0,47.0,29.411764,29.411764
1091,86.0,91.0,1388.25,26.0,47.0,29.411764,28.235294
1092,86.0,67.0,1719.5,34.0,46.0,23.921568,28.235294
1093,86.0,67.0,1719.5,34.0,46.0,23.921568,16.078432
1094,87.0,36.0,1764.0,37.0,46.0,20.784313,16.078432
1095,87.0,36.0,1764.0,37.0,46.0,20.784313,19.607843
1096,87.0,33.0,1803.0,37.0,46.0,20.784313,19.607843
1097,87.0,33.0,1803.0,37.0,47.0,20.784313,19.607843
1098,87.0,33.0,1803.0,37.0,47.0,20.784313,23.137255
1099,87.0,38.0,1892.75,38.0,47.0,21.568628,23.137255
1100,87.0,38.0,1892.75,38.0,47.0,21.568628,22.745098
1101,87.0,41.0,1994.5,40.0,48.0,22.352942,22.745098
1102,87.0,41.0,1994.5,40.0,48.0,22.352942,23.529411
1103,87.0,44.0,1994.5,40.0,48.0,22.352942,23.529411
1104,87.0,44.0,2125.75,43.0,48.0,23.137255,23.529411
1105,87.0,44.0,2125.75,43.0,48.0,23.137255,23.921568
1106,87.0,42.0,2230.25,45.0,47.0,23.137255,23.921568
1107,87.0,42.0,2230.25,45.0,47.0,23.137255,23.529411
1108,86.0,30.0,2321.75,47.0,47.0,20.392157,23.529411
1109,86.0,30.0,2321.75,47.0,47.0,20.392157,17.254902
1110,86.0,25.0,2215.5,47.0,48.0,20.0,17.254902
1111,86.0,25.0,2215.5,47.0,48.0,20.0,20.392157
1112,86.0,20.0,2143.75,46.0,48.0,18.82353,20.392157
1113,86.0,20.0,2143.75,46.0,48.0,18.82353,16.078432
1114,86.0,31.0,1985.75,43.0,48.0,20.784313,16.078432
1115,86.0,31.0,1985.75,43.0,48.0,20.784313,20.392157
1116,86.0,30.0,1917.75,42.0,48.0,20.392157,20.392157
1117,86.0,30.0,1917.75,42.0,48.0,20.392157,16.078432
1118,86.0,22.0,1839.0,39.0,48.0,20.0,16.078432
1119,86.0,22.0,1839.0,39.0,48.0,20.0,19.607843
1120,86.0,19.0,1768.75,38.0,48.0,18.039215,19.607843
1121,86.0,19.0,1768.75,38.0,48.0,18.039215,16.078432
1122,86.0,27.0,789.75,35.0,48.0,16.470589,16.078432
1123,86.0,27.0,813.25,30.0,49.0,16.470589,16.078432
1124,86.0,27.0,785.75,25.0,49.0,16.470589,16.078432
1125,87.0,27.0,785.75,25.0,49.0,16.470589,16.078432
1126,87.0,27.0,777.25,15.0,49.0,16.470589,16.078432
1127,87.0,27.0,785.75,5.0,50.0,16.470589,16.078432
1128,87.0,44.0,837.5,3.0,50.0,18.82353,16.078432
1129,88.0,44.0,837.5,3.0,50.0,18.82353,16.078432
1130,88.0,41.0,900.75,0.0,50.0,18.82353,16.078432
1131,88.0,40.0,937.5,0.0,50.0,18.82353,16.078432
1132,88.0,37.0,945.25,0.0,49.0,18.431372,16.078432
1133,89.0,35.0,901.5,0.0,50.0,18.039215,16.078432
1134,89.0,35.0,868.75,0.0,50.0,18.039215,16.078432
1135,89.0,30.0,865.5,0.0,50.0,16.470589,16.078432
1136,89.0,27.0,796.0,0.0,50.0,16.470589,16.078432
1137,90.0,28.0,796.0,0.0,50.0,16.470589,16.078432
1138,90.0,28.0,765.5,0.0,50.0,16.078432,16.078432
1139,90.0,26.0,745.25,0.0,50.0,16.078432,16.078432
1140,90.0,28.0,698.25,0.0,50.0,16.078432,16.078432
1141,90.0,30.0,664.0,0.0,50.0,16.078432,16.078432
1142,90.0,32.0,682.75,0.0,51.0,16.470589,16.078432
1143,90.0,47.0,803.0,0.0,51.0,18.82353,16.078432
1144,90.0,41.0,882.0,0.0,50.0,18.82353,16.078432
1145,90.0,40.0,859.25,0.0,50.0,18.82353,16.078432
1146,90.0,39.0,930.25,0.0,50.0,18.82353,16.078432
1147,90.0,40.0,857.75,0.0,50.0,18.82353,16.078432
1148,90.0,37.0,883.5,0.0,50.0,18.82353,16.078432
1149,90.0,37.0,883.5,0.0,50.0,18.431372,16.078432
1150,90.0,28.0,784.25,0.0,50.0,16.470589,16.078432
1151,90.0,47.0,835.75,0.0,50.0,17.254902,16.078432
1152,89.0,35.0,578.0,0.0,50.0,17.254902,16.078432
1153,89.0,35.0,578.0,0.0,50.0,17.254902,25.09804
1154,89.0,55.0,1354.5,6.0,51.0,21.568628,25.09804
1155,89.0,55.0,1354.5,6.0,51.0,21.568628,16.078432
1156,89.0,21.0,1377.25,13.0,50.0,16.862745,16.078432
1157,89.0,21.0,1377.25,13.0,50.0,16.862745,23.921568
1158,89.0,49.0,1031.25,14.0,50.0,16.862745,23.921568
1159,89.0,49.0,1031.25,14.0,50.0,18.82353,23.921568
1160,89.0,49.0,1031.25,14.0,50.0,18.82353,16.078432
1161,88.0,51.0,1323.25,16.0,50.0,23.137255,16.078432
1162,88.0,51.0,1323.25,16.0,50.0,23.137255,24.313726
1163,88.0,29.0,1610.75,22.0,50.0,18.82353,24.313726
1164,88.0,29.0,1610.75,22.0,50.0,18.82353,23.529411
1165,88.0,50.0,1280.25,22.0,50.0,18.82353,23.529411
1166,88.0,50.0,1280.25,26.0,50.0,21.17647,23.529411
1167,88.0,50.0,1280.25,26.0,50.0,21.17647,16.078432
1168,88.0,31.0,1184.25,26.0,50.0,18.82353,16.078432
1169,87.0,34.0,1144.5,26.0,50.0,18.82353,16.078432
1170,87.0,34.0,1116.25,25.0,50.0,18.82353,16.078432
1171,87.0,26.0,932.0,24.0,50.0,16.470589,16.078432
1172,87.0,24.0,931.25,19.0,50.0,16.470589,16.078432
1173,87.0,25.0,914.75,14.0,51.0,16.470589,16.078432
1174,87.0,25.0,914.75,14.0,51.0,16.470589,27.058823
1175,87.0,89.0,1039.0,12.0,51.0,25.09804,27.058823
1176,87.0,89.0,1039.0,12.0,51.0,25.09804,29.411764
1177,87.0,61.0,1792.75,22.0,50.0,20.0,29.411764
1178,87.0,61.0,1792.75,22.0,50.0,20.0,27.843138
1179,87.0,76.0,1389.0,26.0,50.0,25.09804,27.843138
1180,87.0,76.0,1389.0,26.0,50.0,25.09804,25.490196
1181,87.0,61.0,1686.5,33.0,49.0,25.09804,25.490196
1182,87.0,61.0,1686.5,33.0,49.0,23.921568,25.490196
1183,87.0,61.0,1686.5,33.0,49.0,23.921568,22.352942
1184,87.0,27.0,1762.5,37.0,49.0,18.82353,22.352942
1185,87.0,27.0,1762.5,37.0,49.0,18.82353,16.078432
1186,87.0,41.0,1630.25,36.0,49.0,21.17647,16.078432
1187,87.0,41.0,1630.25,36.0,49.0,21.17647,20.784313
1188,87.0,27.0,1608.5,33.0,50.0,21.17647,20.784313
1189,87.0,27.0,1608.5,33.0,50.0,18.82353,20.784313
1190,87.0,27.0,1608.5,33.0,50.0,18.82353,16.078432
1191,87.0,26.0,1575.0,34.0,50.0,18.82353,16.078432
1192,87.0,26.0,1500.75,32.0,50.0,18.82353,16.078432
1193,86.0,23.0,1298.25,31.0,50.0,18.82353,16.078432
1194,86.0,23.0,1298.25,31.0,50.0,17.254902,16.078432
1195,86.0,23.0,1298.25,31.0,50.0,17.254902,22.745098
1196,86.0,73.0,1310.0,26.0,50.0,25.09804,22.745098
1197,86.0,73.0,1310.0,26.0,50.0,25.09804,26.666666
1198,86.0,42.0,1603.0,32.0,50.0,20.784313,26.666666
1199,86.0,42.0,1603.0,32.0,50.0,20.784313,21.960785
1200,86.0,36.0,1681.25,32.0,50.0,20.784313,21.960785
1201,86.0,36.0,1681.25,36.0,50.0,20.392157,21.960785
1202,86.0,36.0,1681.25,36.0,50.0,20.392157,22.352942
1203,86.0,35.0,1739.75,35.0,50.0,20.784313,22.352942
1204,86.0,35.0,1739.75,35.0,50.0,20.784313,16.078432
1205,86.0,20.0,1732.0,37.0,50.0,18.039215,16.078432
1206,86.0,20.0,1732.0,37.0,50.0,18.039215,20.784313
1207,86.0,41.0,1657.75,35.0,50.0,21.568628,20.784313
1208,86.0,41.0,1657.75,35.0,50.0,21.568628,21.568628
1209,86.0,38.0,1671.0,34.0,50.0,21.17647,21.568628
1210,86.0,38.0,1671.0,34.0,50.0,21.17647,21.17647
1211,86.0,38.0,1671.0,35.0,50.0,20.784313,21.17647
1212,86.0,38.0,1671.0,35.0,50.0,20.784313,20.784313
1213,86.0,34.0,1639.0,36.0,49.0,20.392157,20.784313
1214,86.0,34.0,1639.0,36.0,49.0,20.392157,18.039215
1215,86.0,29.0,1565.5,34.0,50.0,19.215687,18.039215
1216,86.0,29.0,1565.5,34.0,50.0,19.215687,21.17647
1217,86.0,35.0,1517.75,32.0,50.0,20.0,21.17647
1218,86.0,28.0,1540.5,33.0,50.0,18.82353,21.17647
1219,86.0,28.0,1540.5,33.0,50.0,18.82353,20.0
1220,86.0,24.0,1518.75,32.0,50.0,18.431372,20.0
1221,86.0,24.0,1518.75,32.0,50.0,18.431372,19.607843
1222,86.0,21.0,1455.25,32.0,50.0,17.254902,19.607843
1223,86.0,20.0,1358.5,29.0,50.0,17.254902,19.607843
1224,86.0,20.0,1358.5,29.0,50.0,17.254902,16.078432
1225,86.0,24.0,878.0,27.0,50.0,17.254902,16.078432
1226,86.0,24.0,878.0,27.0,50.0,16.862745,16.078432
1227,86.0,37.0,971.75,25.0,51.0,18.82353,16.078432
1228,86.0,36.0,1017.0,22.0,51.0,18.82353,16.078432
1229,87.0,35.0,1031.25,16.0,51.0,18.82353,16.078432
1230,87.0,35.0,1031.25,16.0,50.0,18.82353,16.078432
1231,87.0,35.0,1039.0,9.0,50.0,18.82353,16.078432
1232,87.0,35.0,1044.5,4.0,50.0,18.82353,16.078432
1233,87.0,35.0,1040.5,3.0,50.0,18.82353,16.078432
1234,87.0,24.0,1028.0,0.0,50.0,16.470589,16.078432
1235,88.0,26.0,869.5,0.0,51.0,16.470589,16.078432
1236,88.0,26.0,818.75,0.0,51.0,16.470589,16.078432
1237,88.0,26.0,818.75,0.0,51.0,16.078432,16.078432
1238,88.0,28.0,712.5,0.0,51.0,16.078432,16.078432
1239,88.0,30.0,602.25,0.0,51.0,16.078432,16.078432
1240,88.0,28.0,602.25,0.0,51.0,16.078432,16.078432
1241,88.0,28.0,687.5,0.0,51.0,16.078432,16.078432
1242,88.0,40.0,697.5,0.0,51.0,18.82353,16.078432
1243,88.0,44.0,858.5,0.0,51.0,18.82353,16.078432
1244,89.0,44.0,858.5,0.0,51.0,18.82353,16.078432
1245,89.0,41.0,902.25,0.0,51.0,18.82353,16.078432
1246,89.0,39.0,909.25,0.0,51.0,18.431372,16.078432
1247,89.0,39.0,879.5,0.0,51.0,18.431372,16.078432
1248,89.0,37.0,878.0,0.0,51.0,18.431372,16.078432
1249,89.0,35.0,893.75,0.0,51.0,18.431372,16.078432
1250,89.0,35.0,893.75,0.0,51.0,18.039215,16.078432
1251,89.0,28.0,786.5,0.0,51.0,16.470589,16.078432
1252,89.0,27.0,737.5,0.0,51.0,16.078432,16.078432
1253,89.0,27.0,736.5,0.0,51.0,16.078432,16.078432
1254,89.0,35.0,550.0,0.0,51.0,16.862745,16.078432
1255,89.0,44.0,707.0,0.0,51.0,20.0,16.078432
1256,89.0,44.0,707.0,0.0,51.0,20.0,25.09804
1257,89.0,44.0,1789.75,9.0,51.0,20.0,25.09804
1258,89.0,44.0,1789.75,9.0,51.0,18.039215,25.09804
1259,89.0,44.0,1789.75,9.0,51.0,18.039215,25.490196
1260,89.0,90.0,1204.5,15.0,51.0,27.058823,25.490196
