Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
856,88.0,89.0,1253.75,22.0,48.0,27.058823,30.980392
857,88.0,89.0,1253.75,22.0,48.0,27.058823,25.882353
858,88.0,24.0,1547.5,30.0,48.0,17.254902,25.882353
859,88.0,24.0,1547.5,30.0,48.0,17.254902,16.078432
860,88.0,22.0,1091.25,31.0,48.0,17.254902,16.078432
861,88.0,22.0,1091.25,31.0,48.0,16.470589,16.078432
862,88.0,28.0,705.25,30.0,49.0,16.078432,16.078432
863,88.0,27.0,693.75,26.0,49.0,16.078432,16.078432
864,89.0,26.0,688.25,23.0,49.0,16.078432,16.078432
865,89.0,26.0,688.25,23.0,50.0,16.078432,16.078432
866,89.0,27.0,680.25,16.0,50.0,16.078432,16.078432
867,88.0,26.0,684.25,10.0,50.0,16.078432,16.078432
868,88.0,27.0,687.5,3.0,50.0,16.078432,16.078432
869,88.0,27.0,687.5,3.0,50.0,15.686275,16.078432
870,89.0,26.0,683.5,3.0,50.0,15.686275,16.078432
871,89.0,28.0,675.75,0.0,51.0,15.686275,16.078432
872,89.0,27.0,684.25,0.0,51.0,15.686275,16.078432
873,89.0,27.0,684.25,0.0,51.0,16.078432,16.078432
874,89.0,28.0,688.25,0.0,51.0,16.078432,16.078432
875,89.0,27.0,697.5,0.0,51.0,16.078432,16.078432
876,89.0,28.0,696.0,0.0,51.0,16.078432,16.078432
877,89.0,28.0,697.5,0.0,51.0,16.078432,16.078432
878,89.0,28.0,704.5,0.0,51.0,16.078432,16.078432
879,89.0,26.0,704.5,0.0,51.0,16.078432,16.078432
880,89.0,26.0,711.5,0.0,51.0,16.078432,16.078432
881,89.0,26.0,706.25,0.0,51.0,16.078432,16.078432
882,89.0,27.0,706.25,0.0,51.0,16.078432,16.078432
883,89.0,26.0,709.25,0.0,51.0,16.078432,16.078432
884,89.0,27.0,709.25,0.0,51.0,16.078432,16.078432
885,89.0,26.0,703.75,0.0,51.0,16.078432,16.078432
886,89.0,25.0,723.25,0.0,51.0,15.686275,16.078432
887,89.0,26.0,707.75,0.0,51.0,15.686275,16.078432
888,89.0,25.0,710.0,0.0,52.0,15.686275,16.078432
889,89.0,27.0,705.25,0.0,52.0,15.686275,16.078432
890,89.0,26.0,707.0,0.0,52.0,15.686275,16.078432
891,89.0,26.0,702.25,0.0,52.0,15.686275,16.078432
892,89.0,26.0,699.0,0.0,52.0,15.686275,16.078432
893,89.0,26.0,700.75,0.0,52.0,15.686275,16.078432
894,89.0,26.0,700.0,0.0,52.0,15.686275,16.078432
895,89.0,26.0,696.75,0.0,52.0,15.686275,16.078432
896,89.0,27.0,700.0,0.0,52.0,15.686275,16.078432
897,89.0,27.0,702.25,0.0,52.0,15.686275,16.078432
898,89.0,27.0,699.0,0.0,52.0,15.686275,16.078432
899,89.0,27.0,697.5,0.0,52.0,15.686275,16.078432
900,89.0,25.0,699.0,0.0,52.0,15.686275,16.078432
901,89.0,28.0,633.5,0.0,52.0,16.078432,16.078432
902,89.0,27.0,672.5,0.0,52.0,16.078432,16.078432
903,89.0,27.0,672.5,0.0,53.0,16.078432,16.078432
904,89.0,27.0,708.5,0.0,53.0,16.078432,16.078432
905,89.0,26.0,714.0,0.0,53.0,16.078432,16.078432
906,89.0,27.0,714.0,0.0,53.0,16.078432,16.078432
907,89.0,27.0,710.75,0.0,53.0,16.078432,16.078432
908,89.0,29.0,596.75,0.0,53.0,17.647058,16.078432
909,89.0,49.0,680.25,0.0,53.0,17.647058,16.078432
910,89.0,49.0,680.25,0.0,53.0,17.254902,16.078432
911,89.0,49.0,680.25,0.0,53.0,17.254902,24.313726
912,89.0,42.0,1411.5,8.0,52.0,21.17647,24.313726
913,89.0,42.0,1411.5,8.0,52.0,21.17647,16.078432
914,89.0,58.0,938.25,13.0,52.0,24.313726,16.078432
915,89.0,58.0,938.25,13.0,52.0,24.313726,28.627451
916,89.0,57.0,938.25,13.0,52.0,24.313726,28.627451
917,89.0,57.0,1621.0,20.0,51.0,17.647058,28.627451
918,89.0,57.0,1621.0,20.0,51.0,17.647058,25.882353
919,89.0,78.0,1232.75,24.0,51.0,23.921568,25.882353
920,89.0,78.0,1232.75,24.0,51.0,23.921568,16.078432
921,90.0,20.0,1325.0,27.0,50.0,16.862745,16.078432
922,90.0,24.0,1189.0,26.0,51.0,17.254902,16.078432
923,89.0,25.0,1027.25,23.0,51.0,16.862745,16.078432
924,89.0,25.0,1027.25,23.0,51.0,16.862745,21.568628
925,89.0,22.0,975.0,20.0,51.0,16.078432,21.568628
926,89.0,22.0,975.0,20.0,51.0,16.078432,16.078432
927,89.0,22.0,918.75,19.0,51.0,16.078432,16.078432
928,89.0,22.0,918.75,19.0,51.0,16.078432,21.17647
929,88.0,48.0,940.5,18.0,52.0,20.0,21.17647
930,88.0,48.0,940.5,18.0,52.0,20.0,23.137255
931,88.0,44.0,1087.5,20.0,51.0,20.0,23.137255
932,88.0,40.0,1200.75,24.0,51.0,21.960785,23.137255
933,88.0,40.0,1200.75,24.0,51.0,21.960785,16.078432
934,88.0,31.0,1121.0,25.0,51.0,18.431372,16.078432
935,88.0,34.0,1016.25,21.0,51.0,18.431372,16.078432
936,88.0,34.0,983.5,16.0,51.0,18.431372,16.078432
937,88.0,36.0,1020.25,15.0,51.0,23.137255,16.078432
938,87.0,34.0,1032.0,15.0,51.0,18.431372,16.078432
939,87.0,35.0,992.0,8.0,51.0,18.431372,16.078432
940,86.0,36.0,969.5,3.0,51.0,18.431372,16.078432
941,86.0,37.0,944.5,3.0,51.0,18.431372,16.078432
942,86.0,36.0,918.75,0.0,52.0,18.431372,16.078432
943,85.0,36.0,900.75,0.0,52.0,18.431372,16.078432
944,85.0,36.0,870.25,0.0,52.0,18.039215,16.078432
945,85.0,36.0,851.5,0.0,52.0,18.039215,16.078432
946,85.0,38.0,854.5,0.0,52.0,18.039215,16.078432
947,85.0,38.0,853.0,0.0,52.0,18.039215,16.078432
948,85.0,38.0,845.25,0.0,52.0,18.039215,16.078432
949,85.0,39.0,848.25,0.0,52.0,18.039215,16.078432
950,85.0,38.0,850.75,0.0,52.0,18.039215,16.078432
951,85.0,37.0,833.5,0.0,52.0,18.039215,16.078432
952,85.0,38.0,841.25,0.0,52.0,18.039215,16.078432
953,85.0,38.0,841.25,0.0,53.0,18.039215,16.078432
954,85.0,39.0,848.25,0.0,53.0,18.039215,16.078432
955,85.0,38.0,836.5,0.0,53.0,18.039215,16.078432
956,85.0,38.0,842.75,0.0,53.0,18.039215,16.078432
957,85.0,38.0,849.0,0.0,53.0,18.039215,16.078432
958,86.0,39.0,842.75,0.0,53.0,18.039215,16.078432
959,86.0,38.0,853.75,0.0,53.0,18.039215,16.078432
960,86.0,37.0,854.5,0.0,53.0,18.039215,16.078432
961,86.0,37.0,846.0,0.0,53.0,18.039215,16.078432
962,86.0,39.0,855.25,0.0,53.0,18.039215,16.078432
963,87.0,39.0,856.25,0.0,53.0,18.039215,16.078432
964,87.0,37.0,856.25,0.0,53.0,18.039215,16.078432
965,87.0,37.0,846.75,0.0,53.0,18.039215,16.078432
966,87.0,37.0,854.5,0.0,53.0,18.039215,16.078432
967,87.0,39.0,854.5,0.0,53.0,18.039215,16.078432
968,87.0,39.0,848.25,0.0,53.0,18.039215,16.078432
969,87.0,38.0,850.75,0.0,53.0,18.039215,16.078432
970,87.0,27.0,817.0,0.0,53.0,16.078432,16.078432
971,87.0,27.0,741.25,0.0,53.0,16.078432,16.078432
972,87.0,27.0,705.25,0.0,53.0,15.686275,16.078432
973,87.0,28.0,689.0,0.0,53.0,16.078432,16.078432
974,87.0,45.0,739.0,0.0,53.0,18.431372,16.078432
975,87.0,43.0,795.25,0.0,53.0,18.431372,16.078432
976,87.0,42.0,843.75,0.0,53.0,18.431372,16.078432
977,87.0,41.0,850.0,0.0,53.0,18.431372,16.078432
978,88.0,43.0,812.5,0.0,53.0,18.431372,16.078432
979,88.0,47.0,785.75,0.0,53.0,18.82353,16.078432
980,88.0,46.0,826.5,6.0,53.0,18.82353,16.078432
981,88.0,44.0,870.25,7.0,53.0,18.82353,16.078432
982,88.0,42.0,922.5,5.0,53.0,18.82353,16.078432
983,88.0,70.0,1017.75,4.0,53.0,21.960785,16.078432
984,88.0,29.0,1318.75,11.0,53.0,21.960785,16.078432
985,88.0,29.0,1318.75,11.0,53.0,18.82353,16.078432
986,88.0,29.0,1318.75,11.0,53.0,18.82353,25.09804
987,88.0,78.0,1070.25,11.0,53.0,22.352942,25.09804
988,88.0,78.0,1070.25,11.0,53.0,22.352942,16.078432
989,88.0,32.0,1224.0,18.0,53.0,18.82353,16.078432
990,88.0,32.0,1224.0,18.0,53.0,18.82353,21.17647
991,88.0,31.0,1223.25,17.0,53.0,18.82353,21.17647
992,88.0,31.0,1223.25,17.0,53.0,19.215687,21.17647
993,88.0,31.0,1223.25,17.0,53.0,19.215687,24.705883
994,88.0,53.0,1487.5,19.0,53.0,22.352942,24.705883
995,88.0,53.0,1487.5,19.0,53.0,22.352942,16.078432
996,87.0,22.0,1289.0,23.0,53.0,22.745098,16.078432
997,87.0,22.0,1289.0,23.0,53.0,22.745098,30.196079
998,87.0,82.0,1528.0,28.0,53.0,22.745098,30.196079
999,87.0,82.0,1528.0,28.0,53.0,26.274509,30.196079
1000,87.0,82.0,1528.0,28.0,53.0,26.274509,26.666666
1001,87.0,70.0,1855.25,36.0,52.0,26.274509,26.666666
1002,87.0,70.0,1855.25,36.0,52.0,26.274509,27.450981
1003,87.0,35.0,2034.25,42.0,52.0,18.82353,27.450981
1004,87.0,35.0,2034.25,42.0,52.0,18.82353,31.372549
1005,86.0,92.0,1635.75,43.0,52.0,18.82353,31.372549
1006,86.0,92.0,1635.75,43.0,52.0,32.156864,31.372549
1007,86.0,92.0,1635.75,43.0,52.0,32.156864,30.196079
1008,87.0,81.0,1836.5,50.0,51.0,27.058823,30.196079
1009,87.0,81.0,1836.5,50.0,51.0,27.058823,21.960785
1010,87.0,43.0,1841.25,52.0,51.0,22.352942,21.960785
1011,87.0,39.0,1835.0,52.0,51.0,22.352942,21.960785
1012,87.0,39.0,1835.0,52.0,51.0,21.568628,21.960785
1013,87.0,39.0,1835.0,52.0,51.0,21.568628,21.17647
1014,87.0,33.0,1815.5,52.0,52.0,18.82353,21.17647
1015,87.0,33.0,1815.5,52.0,52.0,18.82353,19.215687
1016,87.0,28.0,1705.25,50.0,52.0,18.82353,19.215687
1017,87.0,28.0,1705.25,50.0,52.0,18.82353,17.647058
1018,87.0,38.0,1705.25,50.0,52.0,18.82353,17.647058
1019,87.0,38.0,1653.0,48.0,52.0,22.352942,17.647058
1020,87.0,38.0,1653.0,48.0,52.0,22.352942,24.705883
1021,87.0,50.0,1700.0,46.0,52.0,22.745098,24.705883
1022,87.0,50.0,1700.0,46.0,52.0,22.745098,28.235294
1023,87.0,74.0,1867.0,50.0,52.0,26.274509,28.235294
1024,87.0,74.0,1867.0,50.0,52.0,26.274509,27.450981
1025,87.0,69.0,2046.75,57.0,51.0,26.274509,27.450981
1026,87.0,69.0,2046.75,57.0,51.0,26.274509,27.058823
1027,87.0,64.0,2203.0,59.0,51.0,25.882353,27.058823
1028,87.0,64.0,2203.0,59.0,51.0,25.882353,16.078432
1029,86.0,90.0,1768.75,63.0,51.0,31.372549,16.078432
1030,86.0,90.0,1768.75,63.0,51.0,31.372549,29.411764
1031,86.0,87.0,1961.5,65.0,50.0,31.372549,29.411764
1032,86.0,87.0,1961.5,65.0,50.0,31.372549,29.019608
1033,87.0,81.0,2075.75,71.0,50.0,29.019608,29.019608
1034,87.0,81.0,2075.75,71.0,50.0,29.019608,16.078432
1035,87.0,20.0,2105.25,73.0,49.0,19.215687,16.078432
1036,87.0,20.0,2105.25,73.0,49.0,19.215687,21.568628
1037,87.0,42.0,2047.5,70.0,50.0,23.137255,21.568628
1038,87.0,42.0,2047.5,70.0,50.0,23.137255,23.137255
1039,87.0,51.0,2037.5,70.0,50.0,23.529411,23.137255
1040,87.0,51.0,2037.5,70.0,50.0,23.529411,23.529411
1041,87.0,61.0,2040.5,70.0,50.0,25.490196,23.529411
1042,87.0,61.0,2040.5,70.0,50.0,25.490196,25.09804
1043,87.0,62.0,2079.5,72.0,49.0,25.09804,25.09804
1044,87.0,62.0,2079.5,72.0,49.0,25.09804,24.705883
1045,87.0,52.0,2089.0,71.0,49.0,23.921568,24.705883
1046,87.0,52.0,2089.0,71.0,49.0,23.921568,24.313726
1047,87.0,49.0,2113.25,71.0,49.0,23.921568,24.313726
1048,87.0,48.0,2131.25,74.0,49.0,23.137255,24.313726
1049,87.0,48.0,2131.25,74.0,49.0,23.137255,23.529411
1050,86.0,46.0,2142.0,73.0,49.0,23.137255,23.529411
1051,86.0,46.0,2142.0,73.0,49.0,22.745098,23.529411
1052,86.0,46.0,2142.0,73.0,49.0,22.745098,23.921568
1053,86.0,51.0,2169.5,75.0,49.0,23.921568,23.921568
1054,86.0,51.0,2169.5,75.0,49.0,23.921568,24.313726
1055,86.0,55.0,2181.25,74.0,48.0,24.313726,24.313726
1056,86.0,52.0,2213.25,75.0,48.0,24.313726,24.313726
1057,86.0,46.0,2215.5,76.0,48.0,19.215687,24.313726
1058,86.0,46.0,2215.5,76.0,48.0,19.215687,16.078432
1059,86.0,22.0,2123.25,75.0,48.0,19.215687,16.078432
1060,86.0,22.0,2123.25,75.0,48.0,19.215687,21.568628
1061,86.0,36.0,2072.5,72.0,49.0,19.215687,21.568628
1062,86.0,36.0,2072.5,72.0,49.0,21.568628,21.568628
1063,86.0,36.0,2072.5,72.0,49.0,21.568628,21.17647
1064,86.0,28.0,2039.75,71.0,49.0,20.784313,21.17647
1065,86.0,28.0,2039.75,71.0,49.0,20.784313,21.568628
1066,86.0,30.0,1992.0,69.0,49.0,20.392157,21.568628
1067,85.0,33.0,1958.5,68.0,49.0,20.392157,21.568628
1068,85.0,33.0,1958.5,68.0,49.0,21.17647,21.568628
1069,85.0,33.0,1958.5,68.0,49.0,21.17647,22.352942
1070,85.0,32.0,1928.75,66.0,49.0,20.784313,22.352942
1071,85.0,34.0,1914.75,66.0,49.0,21.17647,22.352942
1072,85.0,25.0,1866.25,66.0,49.0,21.17647,22.352942
1073,85.0,25.0,1866.25,66.0,49.0,18.82353,22.352942
1074,85.0,25.0,1866.25,66.0,49.0,18.82353,21.960785
1075,86.0,43.0,1855.25,64.0,49.0,21.960785,21.960785
1076,86.0,23.0,1816.25,64.0,49.0,19.215687,21.960785
1077,86.0,23.0,1816.25,64.0,49.0,19.215687,16.078432
1078,86.0,38.0,1773.25,62.0,49.0,19.215687,16.078432
1079,86.0,38.0,1773.25,62.0,49.0,22.745098,16.078432
1080,86.0,38.0,1773.25,62.0,49.0,22.745098,22.745098
1081,86.0,23.0,1789.0,62.0,49.0,19.215687,22.745098
1082,86.0,23.0,1789.0,62.0,49.0,19.215687,16.078432
1083,86.0,33.0,1160.75,60.0,49.0,19.215687,16.078432
1084,86.0,24.0,1130.25,60.0,49.0,19.215687,16.078432
1085,86.0,24.0,1130.25,59.0,49.0,16.470589,16.078432
1086,86.0,28.0,735.0,55.0,50.0,16.078432,16.078432
1087,86.0,28.0,700.75,50.0,50.0,16.078432,16.078432
1088,87.0,28.0,700.75,50.0,50.0,16.078432,16.078432
1089,87.0,28.0,686.5,45.0,50.0,16.078432,16.078432
1090,87.0,27.0,739.0,42.0,51.0,16.078432,16.078432
1091,88.0,28.0,749.0,39.0,51.0,16.078432,16.078432
1092,88.0,37.0,1010.75,38.0,51.0,18.82353,16.078432
1093,88.0,37.0,1010.75,38.0,51.0,18.82353,27.843138
1094,88.0,90.0,1436.5,37.0,50.0,30.588236,27.843138
1095,88.0,90.0,1436.5,37.0,50.0,30.588236,29.803921
1096,88.0,89.0,1656.25,43.0,48.0,29.411764,29.803921
1097,88.0,89.0,1656.25,43.0,48.0,29.411764,27.843138
1098,88.0,79.0,1847.5,49.0,47.0,27.450981,27.843138
1099,88.0,79.0,1847.5,49.0,47.0,27.450981,27.058823
1100,88.0,74.0,2010.0,54.0,46.0,27.058823,27.058823
1101,88.0,74.0,2010.0,54.0,46.0,27.058823,29.411764
1102,88.0,81.0,2173.25,60.0,46.0,29.019608,29.411764
1103,88.0,81.0,2173.25,60.0,46.0,29.019608,17.647058
1104,87.0,81.0,2173.25,60.0,46.0,29.019608,17.647058
1105,87.0,22.0,1782.0,64.0,46.0,19.215687,17.647058
1106,87.0,22.0,1782.0,64.0,46.0,19.215687,29.803921
1107,86.0,86.0,1950.0,65.0,46.0,30.196079,29.803921
1108,86.0,86.0,1950.0,65.0,46.0,30.196079,26.666666
1109,86.0,60.0,2057.0,69.0,45.0,24.705883,26.666666
1110,86.0,60.0,2057.0,69.0,45.0,24.705883,16.078432
1111,86.0,47.0,2042.0,72.0,46.0,23.137255,16.078432
1112,86.0,47.0,2042.0,72.0,46.0,23.137255,23.921568
1113,86.0,49.0,2086.5,71.0,46.0,23.529411,23.921568
1114,87.0,45.0,2119.5,71.0,46.0,22.745098,23.921568
1115,87.0,45.0,2119.5,71.0,46.0,22.745098,16.862745
1116,87.0,36.0,2077.25,72.0,46.0,21.960785,16.862745
1117,87.0,36.0,2077.25,72.0,46.0,21.960785,21.960785
1118,87.0,39.0,2054.5,71.0,46.0,21.960785,21.960785
1119,87.0,38.0,2031.25,70.0,46.0,21.960785,21.960785
1120,87.0,38.0,2031.25,70.0,46.0,21.960785,21.568628
1121,87.0,36.0,2021.0,69.0,46.0,21.568628,21.568628
1122,87.0,36.0,2021.0,69.0,46.0,21.568628,16.078432
1123,86.0,23.0,1942.75,69.0,46.0,21.568628,16.078432
1124,86.0,23.0,1942.75,69.0,46.0,19.215687,16.078432
1125,86.0,23.0,1942.75,69.0,46.0,19.215687,23.137255
1126,86.0,49.0,1938.25,66.0,46.0,23.137255,23.137255
1127,86.0,49.0,1938.25,66.0,46.0,23.137255,22.745098
1128,86.0,44.0,1953.0,68.0,46.0,22.745098,22.745098
1129,86.0,44.0,1953.0,68.0,46.0,22.745098,22.352942
1130,86.0,38.0,1953.75,67.0,46.0,22.745098,22.352942
1131,86.0,38.0,1953.75,67.0,46.0,21.960785,22.352942
1132,86.0,38.0,1953.75,67.0,46.0,21.960785,18.431372
1133,86.0,19.0,1921.0,67.0,46.0,19.215687,18.431372
1134,86.0,19.0,1921.0,67.0,46.0,19.215687,20.784313
1135,86.0,26.0,1905.25,65.0,46.0,19.607843,20.784313
1136,86.0,28.0,1875.0,64.0,46.0,19.607843,20.784313
1137,86.0,28.0,1875.0,64.0,46.0,20.0,20.784313
1138,86.0,28.0,1875.0,64.0,46.0,20.0,21.568628
1139,86.0,31.0,1868.75,64.0,47.0,20.784313,21.568628
1140,86.0,31.0,1868.75,64.0,47.0,20.784313,22.352942
1141,86.0,44.0,1850.0,65.0,46.0,23.529411,22.352942
1142,86.0,44.0,1850.0,65.0,46.0,23.529411,25.09804
1143,86.0,65.0,1907.75,65.0,46.0,23.529411,25.09804
1144,86.0,65.0,1907.75,65.0,46.0,25.490196,25.09804
1145,86.0,67.0,1937.5,65.0,45.0,25.09804,25.09804
1146,86.0,65.0,1931.25,67.0,45.0,25.09804,25.09804
1147,86.0,64.0,1911.5,66.0,45.0,25.09804,25.09804
1148,86.0,64.0,1911.5,66.0,45.0,25.490196,25.09804
1149,86.0,64.0,1911.5,66.0,45.0,25.490196,24.313726
1150,87.0,64.0,1879.5,66.0,45.0,25.09804,24.313726
1151,87.0,64.0,1879.5,66.0,45.0,25.09804,16.078432
1152,87.0,19.0,1782.75,63.0,45.0,17.647058,16.078432
1153,87.0,19.0,1782.75,63.0,45.0,17.647058,22.352942
1154,87.0,35.0,1731.25,63.0,45.0,17.647058,22.352942
1155,87.0,35.0,1731.25,60.0,45.0,21.17647,22.352942
1156,87.0,35.0,1731.25,60.0,45.0,21.17647,24.313726
1157,87.0,45.0,1746.75,59.0,45.0,21.568628,24.313726
1158,87.0,45.0,1746.75,59.0,45.0,21.568628,20.784313
1159,87.0,19.0,1754.5,61.0,45.0,17.647058,20.784313
1160,87.0,19.0,1754.5,61.0,45.0,17.647058,16.078432
1161,87.0,23.0,1754.5,61.0,45.0,17.647058,16.078432
1162,87.0,23.0,1725.0,59.0,46.0,18.431372,16.078432
1163,87.0,25.0,1710.75,59.0,46.0,19.215687,16.078432
1164,86.0,25.0,1694.5,58.0,46.0,19.215687,16.078432
1165,86.0,23.0,1694.5,58.0,46.0,19.215687,16.078432
1166,86.0,23.0,1739.0,60.0,46.0,19.215687,16.078432
1167,86.0,23.0,1739.0,60.0,46.0,19.215687,20.0
1168,86.0,32.0,1707.75,59.0,46.0,20.392157,20.0
1169,86.0,32.0,1707.75,59.0,46.0,20.392157,16.078432
1170,85.0,29.0,1671.0,59.0,46.0,20.0,16.078432
1171,85.0,29.0,1671.0,59.0,46.0,20.0,21.17647
1172,85.0,70.0,1661.5,57.0,46.0,28.627451,21.17647
1173,85.0,70.0,1661.5,57.0,46.0,28.627451,28.235294
1174,85.0,68.0,1782.75,61.0,45.0,24.313726,28.235294
1175,85.0,68.0,1782.75,61.0,45.0,24.313726,16.078432
1176,86.0,31.0,1773.25,61.0,45.0,20.784313,16.078432
1177,86.0,31.0,1773.25,61.0,45.0,20.784313,21.568628
1178,86.0,18.0,1748.25,60.0,46.0,17.647058,21.568628
1179,86.0,18.0,1748.25,60.0,46.0,17.647058,16.078432
1180,86.0,23.0,1582.75,58.0,46.0,18.431372,16.078432
1181,86.0,24.0,1400.75,52.0,46.0,18.039215,16.078432
1182,86.0,24.0,1300.0,47.0,47.0,17.647058,16.078432
1183,86.0,24.0,1300.0,47.0,47.0,17.647058,24.705883
1184,86.0,72.0,1352.25,45.0,46.0,23.921568,24.705883
1185,86.0,72.0,1352.25,45.0,46.0,23.921568,23.921568
1186,86.0,64.0,1414.0,47.0,46.0,23.137255,23.921568
1187,86.0,64.0,1414.0,47.0,46.0,23.137255,23.137255
1188,86.0,62.0,1486.5,50.0,45.0,23.529411,23.137255
1189,87.0,67.0,1529.5,51.0,45.0,23.921568,23.137255
1190,87.0,67.0,1529.5,51.0,45.0,23.921568,23.921568
1191,87.0,64.0,1601.5,53.0,45.0,23.921568,23.921568
1192,87.0,64.0,1601.5,53.0,45.0,23.921568,19.215687
1193,88.0,64.0,1601.5,53.0,45.0,23.921568,19.215687
1194,88.0,25.0,1619.5,55.0,45.0,21.960785,19.215687
1195,88.0,25.0,1619.5,55.0,45.0,21.960785,21.960785
1196,88.0,48.0,1636.5,55.0,45.0,21.960785,21.960785
1197,88.0,48.0,1636.5,55.0,45.0,23.137255,21.960785
1198,88.0,48.0,1636.5,55.0,45.0,23.137255,22.352942
1199,88.0,35.0,1642.75,56.0,45.0,20.392157,22.352942
1200,88.0,35.0,1642.75,56.0,45.0,20.392157,21.960785
1201,88.0,28.0,1622.5,55.0,45.0,19.215687,21.960785
1202,88.0,28.0,1622.5,55.0,45.0,19.215687,20.784313
1203,87.0,23.0,1601.5,55.0,45.0,19.215687,20.784313
1204,87.0,23.0,1601.5,55.0,45.0,18.039215,20.784313
1205,87.0,23.0,1601.5,55.0,45.0,18.039215,16.078432
1206,87.0,32.0,1554.5,53.0,46.0,20.392157,16.078432
1207,87.0,32.0,1554.5,53.0,46.0,20.392157,16.862745
1208,87.0,25.0,1521.75,52.0,46.0,18.431372,16.862745
1209,87.0,25.0,1521.75,52.0,46.0,18.431372,16.078432
1210,86.0,25.0,1475.75,51.0,46.0,18.431372,16.078432
1211,86.0,25.0,1475.75,51.0,46.0,19.215687,16.078432
1212,86.0,36.0,1052.25,49.0,46.0,19.215687,16.078432
1213,86.0,34.0,1079.5,46.0,46.0,19.215687,16.078432
1214,86.0,35.0,1075.75,42.0,46.0,19.215687,16.078432
1215,86.0,35.0,1091.25,38.0,46.0,19.215687,16.078432
1216,87.0,35.0,1071.0,36.0,46.0,19.215687,16.078432
1217,87.0,23.0,1060.0,35.0,46.0,19.215687,16.078432
1218,87.0,23.0,1060.0,35.0,46.0,16.470589,16.078432
1219,87.0,29.0,707.0,28.0,47.0,16.078432,16.078432
1220,88.0,29.0,721.0,21.0,48.0,16.078432,16.078432
1221,88.0,29.0,721.0,21.0,48.0,16.078432,27.058823
1222,88.0,76.0,1032.75,21.0,48.0,16.078432,27.058823
1223,88.0,76.0,1032.75,19.0,48.0,22.745098,27.058823
1224,88.0,76.0,1032.75,19.0,48.0,22.745098,25.09804
1225,88.0,48.0,1321.0,25.0,46.0,20.784313,25.09804
1226,88.0,48.0,1321.0,25.0,46.0,20.784313,22.745098
1227,88.0,30.0,1408.5,28.0,46.0,18.82353,22.745098
1228,88.0,30.0,1408.5,28.0,46.0,18.82353,16.078432
1229,88.0,30.0,1362.5,28.0,46.0,18.82353,16.078432
1230,88.0,31.0,1264.0,27.0,46.0,18.82353,16.078432
1231,88.0,35.0,1056.25,24.0,47.0,20.784313,16.078432
1232,88.0,35.0,1056.25,24.0,47.0,20.784313,25.882353
1233,88.0,75.0,1293.75,24.0,46.0,24.313726,25.882353
1234,88.0,75.0,1293.75,24.0,46.0,24.313726,24.313726
1235,88.0,44.0,1517.75,31.0,46.0,18.82353,24.313726
1236,88.0,44.0,1517.75,31.0,46.0,18.82353,20.784313
1237,88.0,27.0,1496.75,31.0,46.0,18.82353,20.784313
1238,88.0,27.0,1496.75,31.0,46.0,18.82353,19.607843
1239,87.0,27.0,1496.75,31.0,46.0,18.82353,19.607843
1240,87.0,23.0,1450.0,30.0,46.0,17.647058,19.607843
1241,87.0,23.0,1450.0,30.0,46.0,17.647058,16.078432
1242,87.0,26.0,1361.5,30.0,46.0,19.215687,16.078432
1243,87.0,20.0,1258.5,28.0,47.0,16.862745,16.078432
1244,86.0,20.0,1258.5,28.0,47.0,16.862745,16.078432
1245,86.0,29.0,666.25,24.0,48.0,16.470589,16.078432
1246,86.0,27.0,721.0,20.0,48.0,16.470589,16.078432
1247,86.0,28.0,728.0,11.0,48.0,16.470589,16.078432
1248,87.0,28.0,728.0,11.0,48.0,16.470589,16.078432
1249,87.0,43.0,867.0,5.0,48.0,18.82353,16.078432
1250,87.0,41.0,908.5,3.0,48.0,18.82353,16.078432
1251,87.0,40.0,954.5,0.0,48.0,18.82353,16.078432
1252,88.0,40.0,954.5,0.0,48.0,18.82353,16.078432
1253,88.0,38.0,971.75,0.0,48.0,18.82353,16.078432
1254,88.0,38.0,971.75,0.0,48.0,18.82353,28.627451
1255,88.0,45.0,892.0,0.0,48.0,18.82353,28.627451
1256,88.0,45.0,892.0,0.0,48.0,18.82353,16.078432
1257,88.0,56.0,632.0,0.0,48.0,18.82353,16.078432
1258,88.0,56.0,632.0,0.0,48.0,18.82353,25.09804
1259,89.0,56.0,632.0,0.0,48.0,18.82353,25.09804
1260,89.0,32.0,1533.5,9.0,48.0,18.82353,25.09804
1261,89.0,32.0,1533.5,9.0,48.0,18.82353,28.235294
1262,89.0,84.0,1303.75,15.0,47.0,18.82353,28.235294
1263,89.0,84.0,1303.75,15.0,47.0,26.274509,28.235294
1264,89.0,84.0,1303.75,15.0,47.0,26.274509,16.078432
1265,89.0,92.0,1150.75,22.0,46.0,28.235294,16.078432
1266,89.0,92.0,1150.75,22.0,46.0,28.235294,26.666666
1267,89.0,51.0,1424.0,27.0,46.0,20.784313,26.666666
1268,89.0,51.0,1424.0,27.0,46.0,20.784313,23.529411
1269,89.0,40.0,1575.0,32.0,46.0,20.784313,23.529411
1270,89.0,40.0,1575.0,32.0,46.0,20.784313,22.352942
1271,88.0,31.0,1586.5,32.0,46.0,19.607843,22.352942
1272,88.0,31.0,1586.5,32.0,46.0,19.607843,21.568628
