Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,88.0,35.0,1226.5,16.0,50.0,19.607843,16.078432
848,88.0,35.0,1226.5,16.0,50.0,19.607843,23.137255
849,88.0,79.0,1521.0,20.0,50.0,25.09804,23.137255
850,88.0,79.0,1521.0,20.0,50.0,25.09804,23.529411
851,87.0,19.0,1894.5,27.0,49.0,18.431372,23.529411
852,87.0,19.0,1894.5,27.0,49.0,18.431372,16.078432
853,87.0,31.0,1688.25,25.0,50.0,20.784313,16.078432
854,87.0,24.0,1558.5,24.0,50.0,18.82353,16.078432
855,87.0,24.0,1558.5,24.0,50.0,18.82353,20.0
856,87.0,26.0,1535.75,22.0,50.0,18.82353,20.0
857,87.0,26.0,1535.75,22.0,50.0,18.82353,20.784313
858,87.0,21.0,1515.5,21.0,50.0,17.254902,20.784313
859,87.0,21.0,1515.5,21.0,50.0,17.254902,16.078432
860,87.0,30.0,1345.25,21.0,50.0,19.215687,16.078432
861,87.0,30.0,1345.25,21.0,50.0,19.215687,20.392157
862,87.0,20.0,1421.75,19.0,50.0,19.215687,20.392157
863,87.0,20.0,1421.75,19.0,50.0,17.254902,20.392157
864,87.0,20.0,1421.75,19.0,50.0,17.254902,16.078432
865,87.0,22.0,1162.5,18.0,51.0,17.647058,16.078432
866,87.0,25.0,953.75,15.0,51.0,16.862745,16.078432
867,87.0,25.0,953.75,15.0,51.0,16.862745,19.607843
868,87.0,30.0,1048.25,14.0,51.0,16.862745,19.607843
869,87.0,30.0,1048.25,14.0,51.0,18.039215,19.607843
870,87.0,30.0,1048.25,14.0,51.0,18.039215,20.0
871,86.0,28.0,1182.75,17.0,51.0,19.215687,20.0
872,86.0,28.0,1182.75,17.0,51.0,19.215687,32.941177
873,86.0,21.0,1609.25,21.0,50.0,17.647058,32.941177
874,86.0,21.0,1609.25,21.0,50.0,17.647058,16.078432
875,86.0,22.0,1032.75,22.0,50.0,17.647058,16.078432
876,86.0,22.0,1032.75,22.0,50.0,16.862745,16.078432
877,86.0,26.0,925.75,19.0,51.0,16.862745,16.078432
878,86.0,26.0,914.0,15.0,51.0,16.862745,16.078432
879,87.0,26.0,912.5,15.0,51.0,16.862745,16.078432
880,87.0,27.0,916.25,15.0,51.0,16.862745,16.078432
881,87.0,27.0,796.0,12.0,51.0,16.862745,16.078432
882,87.0,27.0,796.0,12.0,51.0,16.862745,27.058823
883,87.0,74.0,1182.75,12.0,51.0,22.745098,27.058823
884,87.0,74.0,1182.75,12.0,51.0,22.745098,25.09804
885,87.0,47.0,1607.0,21.0,50.0,21.568628,25.09804
886,87.0,47.0,1607.0,21.0,50.0,21.568628,21.568628
887,87.0,22.0,1536.5,22.0,50.0,18.82353,21.568628
888,87.0,22.0,1536.5,22.0,50.0,18.82353,19.215687
889,87.0,23.0,1465.5,21.0,50.0,18.431372,19.215687
890,87.0,23.0,1465.5,21.0,50.0,18.431372,18.82353
891,86.0,23.0,1388.25,21.0,51.0,17.647058,18.82353
892,86.0,22.0,1209.25,19.0,51.0,16.862745,18.82353
893,86.0,22.0,1209.25,19.0,51.0,16.862745,16.078432
894,86.0,26.0,864.75,14.0,51.0,16.862745,16.078432
895,86.0,36.0,631.25,11.0,51.0,16.862745,16.078432
896,87.0,28.0,832.0,7.0,51.0,16.862745,16.078432
897,87.0,33.0,728.0,5.0,52.0,16.862745,16.078432
898,87.0,33.0,728.0,5.0,52.0,16.862745,23.529411
899,87.0,42.0,1645.25,9.0,51.0,16.862745,23.529411
900,87.0,42.0,1645.25,9.0,51.0,21.568628,23.529411
901,87.0,42.0,1645.25,9.0,51.0,21.568628,16.078432
902,87.0,31.0,1121.75,12.0,51.0,19.607843,16.078432
903,87.0,31.0,1121.75,12.0,51.0,19.607843,25.882353
904,87.0,45.0,1376.5,16.0,51.0,20.392157,25.882353
905,87.0,45.0,1376.5,16.0,51.0,20.392157,21.17647
906,87.0,21.0,1453.75,16.0,51.0,20.392157,21.17647
907,87.0,21.0,1453.75,21.0,50.0,17.254902,21.17647
908,87.0,32.0,1517.75,20.0,50.0,19.607843,21.17647
909,87.0,32.0,1517.75,20.0,50.0,19.607843,21.568628
910,87.0,30.0,1641.25,23.0,50.0,20.0,21.568628
911,87.0,30.0,1641.25,23.0,50.0,20.0,21.17647
912,87.0,19.0,1657.0,23.0,50.0,17.647058,21.17647
913,87.0,19.0,1657.0,23.0,50.0,17.647058,20.784313
914,87.0,23.0,1585.75,22.0,51.0,18.039215,20.784313
915,87.0,23.0,1585.75,22.0,51.0,18.039215,16.078432
916,87.0,21.0,1400.75,21.0,51.0,17.254902,16.078432
917,87.0,21.0,1400.75,21.0,51.0,17.254902,16.862745
918,86.0,21.0,1400.75,21.0,51.0,17.254902,16.862745
919,86.0,21.0,1260.0,18.0,51.0,16.862745,16.862745
920,86.0,21.0,1260.0,18.0,51.0,16.862745,16.078432
921,86.0,37.0,957.0,16.0,51.0,16.862745,16.078432
922,86.0,37.0,957.0,16.0,51.0,19.215687,16.078432
923,86.0,37.0,957.0,16.0,51.0,19.215687,20.0
924,86.0,32.0,1038.25,15.0,51.0,18.431372,20.0
925,86.0,32.0,1038.25,15.0,51.0,18.431372,21.568628
926,86.0,32.0,1145.25,16.0,51.0,18.82353,21.568628
927,86.0,32.0,1145.25,16.0,51.0,18.82353,16.078432
928,86.0,22.0,1133.5,17.0,51.0,18.82353,16.078432
929,86.0,22.0,1133.5,17.0,51.0,16.862745,16.078432
930,86.0,24.0,1047.5,16.0,51.0,16.862745,16.078432
931,86.0,24.0,1047.5,16.0,51.0,16.862745,19.607843
932,86.0,29.0,1002.25,14.0,52.0,18.431372,19.607843
933,86.0,29.0,1002.25,14.0,52.0,18.431372,21.17647
934,86.0,23.0,1103.0,14.0,52.0,18.431372,21.17647
935,86.0,23.0,1103.0,14.0,51.0,16.862745,21.17647
936,86.0,23.0,1103.0,14.0,51.0,16.862745,16.078432
937,86.0,23.0,1046.75,15.0,52.0,16.862745,16.078432
938,86.0,26.0,970.25,13.0,52.0,16.862745,16.078432
939,87.0,26.0,939.0,13.0,52.0,16.862745,16.078432
940,87.0,26.0,939.0,6.0,52.0,16.862745,16.078432
