Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
851,86.0,45.0,1013.25,28.0,46.0,19.215687,22.352942
852,86.0,45.0,1067.75,30.0,45.0,20.0,22.352942
853,86.0,45.0,1067.75,30.0,45.0,20.0,24.313726
854,86.0,82.0,1162.5,31.0,45.0,24.705883,24.313726
855,86.0,82.0,1162.5,31.0,45.0,24.705883,25.09804
856,86.0,70.0,1297.5,35.0,44.0,23.529411,25.09804
857,86.0,70.0,1297.5,35.0,44.0,23.529411,23.529411
858,86.0,58.0,1402.25,37.0,44.0,22.352942,23.529411
859,86.0,58.0,1402.25,37.0,44.0,22.352942,22.352942
860,87.0,58.0,1402.25,37.0,44.0,22.352942,22.352942
861,87.0,40.0,1467.0,40.0,44.0,20.0,22.352942
862,87.0,40.0,1467.0,40.0,44.0,20.0,20.392157
863,87.0,36.0,1438.25,41.0,44.0,19.607843,20.392157
864,87.0,35.0,1427.25,39.0,44.0,20.0,20.392157
865,87.0,27.0,1428.75,40.0,44.0,18.82353,20.392157
866,87.0,27.0,1428.75,40.0,44.0,18.82353,21.960785
867,87.0,31.0,1443.75,40.0,44.0,19.607843,21.960785
868,87.0,31.0,1443.75,40.0,44.0,19.607843,21.568628
869,87.0,20.0,1442.75,42.0,44.0,16.862745,21.568628
870,87.0,20.0,1442.75,42.0,44.0,16.862745,21.960785
871,87.0,31.0,1428.75,40.0,45.0,19.607843,21.960785
872,87.0,31.0,1428.75,40.0,45.0,19.607843,21.568628
873,87.0,20.0,1440.5,40.0,45.0,19.607843,21.568628
874,87.0,20.0,1440.5,40.0,45.0,16.862745,21.568628
875,87.0,20.0,1440.5,40.0,45.0,16.862745,16.078432
876,86.0,19.0,1382.0,40.0,45.0,17.254902,16.078432
877,86.0,29.0,641.25,39.0,45.0,16.470589,16.078432
878,86.0,27.0,735.75,35.0,45.0,16.470589,16.078432
879,86.0,27.0,735.75,35.0,45.0,16.078432,16.078432
880,87.0,27.0,745.25,30.0,45.0,16.078432,16.078432
881,87.0,28.0,710.0,25.0,45.0,16.078432,16.078432
882,87.0,29.0,714.0,19.0,45.0,16.078432,16.078432
883,87.0,28.0,710.0,9.0,46.0,16.078432,16.078432
884,87.0,28.0,719.5,3.0,46.0,16.078432,16.078432
885,87.0,28.0,721.0,3.0,46.0,16.078432,16.078432
886,88.0,28.0,716.25,0.0,46.0,16.078432,16.078432
887,88.0,27.0,726.5,0.0,46.0,16.078432,16.078432
888,88.0,27.0,711.5,0.0,46.0,16.078432,16.078432
889,88.0,28.0,705.25,0.0,46.0,16.078432,16.078432
890,88.0,28.0,696.75,0.0,46.0,16.078432,16.078432
891,88.0,28.0,695.25,0.0,46.0,16.078432,16.078432
892,89.0,28.0,703.75,0.0,46.0,16.078432,16.078432
893,89.0,30.0,639.75,0.0,46.0,16.470589,16.078432
894,89.0,35.0,660.0,0.0,46.0,16.470589,16.078432
895,89.0,35.0,660.0,0.0,46.0,16.862745,16.078432
896,89.0,35.0,660.0,0.0,46.0,16.862745,23.921568
897,89.0,47.0,1062.5,4.0,46.0,19.607843,23.921568
898,89.0,47.0,1062.5,4.0,46.0,19.607843,16.078432
899,89.0,29.0,742.75,12.0,46.0,21.17647,16.078432
900,89.0,29.0,742.75,12.0,46.0,21.17647,28.235294
901,89.0,59.0,742.75,12.0,46.0,21.17647,28.235294
902,89.0,59.0,1316.25,15.0,45.0,21.960785,28.235294
903,89.0,59.0,1316.25,15.0,45.0,21.960785,23.137255
904,89.0,20.0,1472.5,21.0,45.0,17.254902,23.137255
905,89.0,20.0,1472.5,21.0,45.0,17.254902,21.17647
906,88.0,26.0,1371.75,20.0,45.0,18.039215,21.17647
907,88.0,26.0,1371.75,20.0,45.0,18.039215,20.392157
908,88.0,24.0,1362.5,19.0,45.0,16.862745,20.392157
909,88.0,24.0,1362.5,19.0,45.0,16.862745,16.078432
910,87.0,20.0,1186.5,19.0,45.0,16.470589,16.078432
911,86.0,21.0,1016.25,15.0,46.0,16.470589,16.078432
912,86.0,21.0,1016.25,15.0,46.0,16.470589,22.745098
913,86.0,38.0,1067.75,14.0,46.0,17.647058,22.745098
914,86.0,38.0,1067.75,14.0,46.0,17.647058,23.137255
915,86.0,43.0,1145.25,15.0,46.0,20.0,23.137255
916,86.0,43.0,1145.25,15.0,46.0,20.0,21.960785
917,86.0,21.0,1253.75,17.0,45.0,16.862745,21.960785
918,86.0,21.0,1253.75,17.0,45.0,16.862745,24.313726
919,86.0,36.0,1411.5,19.0,45.0,16.862745,24.313726
920,86.0,36.0,1411.5,19.0,45.0,16.862745,23.137255
921,86.0,36.0,1438.25,19.0,45.0,20.0,23.137255
922,86.0,36.0,1438.25,19.0,45.0,20.0,16.078432
923,86.0,20.0,1384.25,21.0,45.0,17.254902,16.078432
924,86.0,24.0,978.75,16.0,45.0,16.862745,16.078432
925,86.0,24.0,978.75,16.0,45.0,16.862745,24.705883
926,86.0,50.0,1257.0,16.0,45.0,20.392157,24.705883
927,86.0,50.0,1257.0,16.0,45.0,20.392157,16.078432
928,87.0,26.0,1263.25,18.0,45.0,18.431372,16.078432
929,87.0,26.0,1263.25,18.0,45.0,18.431372,22.745098
930,87.0,34.0,1396.0,18.0,45.0,19.607843,22.745098
931,87.0,35.0,1520.25,19.0,45.0,19.607843,22.745098
932,87.0,35.0,1520.25,19.0,45.0,20.392157,22.745098
933,87.0,35.0,1520.25,19.0,45.0,20.392157,23.137255
934,87.0,32.0,1683.5,23.0,45.0,17.647058,23.137255
935,87.0,32.0,1683.5,23.0,45.0,17.647058,16.078432
936,86.0,32.0,1683.5,23.0,45.0,17.647058,16.078432
937,86.0,38.0,1150.75,23.0,45.0,19.607843,16.078432
938,86.0,22.0,1090.5,23.0,45.0,19.607843,16.078432
939,86.0,22.0,1090.5,23.0,45.0,16.470589,16.078432
940,86.0,22.0,1090.5,23.0,45.0,16.470589,31.764706
941,87.0,98.0,1229.5,22.0,45.0,36.862743,31.764706
942,87.0,98.0,1229.5,22.0,45.0,36.862743,36.862743
943,87.0,86.0,1710.75,31.0,44.0,27.843138,36.862743
944,87.0,86.0,1710.75,31.0,44.0,27.843138,25.490196
945,87.0,24.0,1891.25,40.0,44.0,27.843138,25.490196
946,87.0,24.0,1891.25,40.0,43.0,18.039215,25.490196
947,87.0,24.0,1891.25,40.0,43.0,18.039215,30.588236
948,87.0,85.0,1550.75,41.0,43.0,27.450981,30.588236
949,87.0,85.0,1550.75,41.0,43.0,27.450981,22.745098
950,87.0,43.0,1663.25,46.0,43.0,21.568628,22.745098
951,87.0,43.0,1663.25,46.0,43.0,21.568628,23.137255
952,88.0,40.0,1716.25,48.0,43.0,21.568628,23.137255
953,88.0,20.0,1735.0,49.0,43.0,17.647058,23.137255
954,88.0,20.0,1735.0,49.0,43.0,17.647058,16.078432
955,88.0,22.0,1638.25,48.0,44.0,18.431372,16.078432
956,87.0,24.0,1529.5,45.0,44.0,18.431372,16.078432
957,87.0,24.0,1529.5,45.0,44.0,18.431372,19.607843
958,87.0,37.0,1464.0,42.0,45.0,19.607843,19.607843
959,87.0,37.0,1464.0,42.0,45.0,19.607843,16.078432
960,86.0,19.0,1438.25,41.0,45.0,17.254902,16.078432
961,86.0,19.0,1438.25,41.0,45.0,17.254902,21.568628
962,86.0,32.0,1413.25,41.0,45.0,17.254902,21.568628
963,86.0,32.0,1413.25,40.0,45.0,19.215687,21.568628
964,86.0,32.0,1413.25,40.0,45.0,19.215687,16.078432
965,86.0,20.0,1373.25,39.0,45.0,17.254902,16.078432
966,86.0,20.0,1373.25,39.0,45.0,17.254902,28.235294
967,86.0,75.0,1413.25,39.0,45.0,24.705883,28.235294
968,86.0,75.0,1413.25,39.0,45.0,24.705883,26.666666
969,86.0,68.0,1413.25,39.0,45.0,24.705883,26.666666
970,86.0,68.0,1595.25,43.0,44.0,24.313726,26.666666
971,86.0,68.0,1595.25,43.0,44.0,24.313726,25.490196
972,86.0,52.0,1735.75,48.0,43.0,22.745098,25.490196
973,86.0,52.0,1735.75,48.0,43.0,22.745098,24.313726
974,86.0,20.0,1832.75,50.0,43.0,18.039215,24.313726
975,86.0,20.0,1832.75,50.0,43.0,18.039215,21.960785
976,86.0,31.0,1832.75,50.0,43.0,18.039215,21.960785
977,86.0,31.0,1803.0,50.0,43.0,20.392157,21.960785
978,86.0,33.0,1801.5,50.0,43.0,20.392157,21.960785
979,86.0,33.0,1801.5,50.0,43.0,20.392157,22.352942
980,86.0,34.0,1827.25,52.0,43.0,20.784313,22.352942
981,86.0,33.0,1839.0,53.0,43.0,20.784313,22.352942
982,86.0,33.0,1839.0,53.0,43.0,20.784313,22.745098
983,86.0,37.0,1875.75,52.0,43.0,21.17647,22.745098
984,86.0,37.0,1875.75,52.0,43.0,21.17647,23.137255
985,86.0,37.0,1914.75,54.0,43.0,21.568628,23.137255
986,86.0,38.0,1948.25,56.0,43.0,21.568628,23.137255
987,86.0,38.0,1948.25,56.0,43.0,21.568628,24.313726
988,86.0,51.0,1998.25,55.0,43.0,23.529411,24.313726
989,86.0,51.0,1998.25,55.0,43.0,23.529411,24.705883
990,86.0,49.0,2080.25,59.0,43.0,23.529411,24.705883
991,86.0,43.0,2133.5,59.0,43.0,22.745098,24.705883
992,86.0,43.0,2133.5,59.0,43.0,22.745098,16.078432
993,86.0,74.0,1810.0,59.0,43.0,26.666666,16.078432
994,86.0,74.0,1810.0,59.0,43.0,26.666666,27.058823
995,86.0,71.0,1808.5,60.0,42.0,25.09804,27.058823
996,86.0,71.0,1808.5,60.0,42.0,25.09804,23.529411
997,86.0,47.0,1828.0,62.0,42.0,22.352942,23.529411
998,86.0,45.0,1861.5,62.0,42.0,22.352942,23.529411
999,87.0,45.0,1902.25,65.0,42.0,22.352942,23.529411
1000,87.0,43.0,1945.25,65.0,42.0,22.352942,23.529411
1001,87.0,43.0,1945.25,65.0,42.0,22.352942,23.137255
1002,87.0,20.0,1963.25,67.0,42.0,22.352942,23.137255
1003,87.0,20.0,1963.25,67.0,42.0,18.431372,23.137255
1004,87.0,20.0,1963.25,67.0,42.0,18.431372,16.078432
1005,87.0,24.0,1885.0,66.0,42.0,20.392157,16.078432
1006,87.0,24.0,1885.0,66.0,42.0,20.392157,20.392157
1007,86.0,24.0,1885.0,66.0,42.0,20.392157,20.392157
1008,86.0,25.0,1875.0,65.0,43.0,20.0,20.392157
1009,86.0,25.0,1852.25,64.0,43.0,20.0,20.392157
1010,86.0,25.0,1852.25,64.0,43.0,19.607843,20.392157
1011,86.0,25.0,1852.25,64.0,43.0,19.607843,20.784313
1012,86.0,25.0,1839.75,65.0,43.0,19.607843,20.784313
1013,86.0,27.0,1817.75,63.0,43.0,19.607843,20.784313
1014,86.0,27.0,1817.75,63.0,43.0,19.607843,23.529411
1015,86.0,43.0,1803.0,62.0,43.0,19.607843,23.529411
1016,86.0,43.0,1803.0,62.0,43.0,21.960785,23.529411
1017,85.0,44.0,1810.0,62.0,43.0,21.960785,23.529411
1018,86.0,44.0,1810.0,62.0,43.0,21.960785,23.529411
1019,86.0,27.0,1814.75,62.0,42.0,19.215687,23.529411
1020,86.0,27.0,1814.75,62.0,42.0,19.215687,22.745098
1021,86.0,37.0,1781.25,62.0,42.0,19.215687,22.745098
1022,86.0,37.0,1781.25,62.0,42.0,20.784313,22.745098
1023,86.0,34.0,1783.5,61.0,42.0,20.392157,22.745098
1024,86.0,34.0,1783.5,61.0,42.0,20.392157,21.960785
1025,86.0,29.0,1762.5,60.0,42.0,18.82353,21.960785
1026,86.0,29.0,1762.5,60.0,42.0,18.82353,16.078432
1027,86.0,20.0,1703.0,59.0,42.0,18.82353,16.078432
1028,86.0,20.0,1703.0,59.0,43.0,17.647058,16.078432
1029,86.0,23.0,1635.75,57.0,43.0,18.431372,16.078432
1030,86.0,23.0,1635.75,57.0,43.0,18.431372,18.82353
1031,86.0,24.0,1579.5,55.0,43.0,18.431372,18.82353
1032,86.0,24.0,1579.5,55.0,43.0,18.431372,19.215687
1033,86.0,23.0,1530.25,55.0,43.0,18.431372,19.215687
1034,86.0,23.0,1530.25,54.0,43.0,18.82353,19.215687
1035,86.0,23.0,1530.25,54.0,43.0,18.82353,19.607843
1036,86.0,25.0,1524.0,52.0,43.0,18.039215,19.607843
1037,85.0,20.0,1510.0,52.0,43.0,17.254902,19.607843
1038,85.0,20.0,1510.0,52.0,43.0,17.254902,16.078432
1039,85.0,24.0,1510.0,52.0,43.0,17.254902,16.078432
1040,85.0,24.0,1443.75,50.0,43.0,18.039215,16.078432
1041,85.0,24.0,1357.0,48.0,43.0,18.039215,16.078432
1042,85.0,25.0,1292.75,45.0,43.0,17.647058,16.078432
1043,85.0,30.0,1292.75,45.0,43.0,17.647058,16.078432
1044,85.0,30.0,696.0,44.0,44.0,16.470589,16.078432
1045,85.0,28.0,788.25,42.0,44.0,16.470589,16.078432
1046,85.0,27.0,790.5,39.0,44.0,16.470589,16.078432
1047,86.0,27.0,790.5,39.0,44.0,16.470589,16.078432
1048,86.0,28.0,816.25,34.0,44.0,16.470589,16.078432
1049,86.0,28.0,816.25,34.0,44.0,16.470589,25.09804
1050,86.0,71.0,1261.5,33.0,44.0,23.529411,25.09804
1051,86.0,71.0,1261.5,33.0,44.0,23.529411,26.274509
1052,86.0,66.0,1427.25,37.0,43.0,23.529411,26.274509
1053,86.0,66.0,1427.25,37.0,43.0,23.529411,25.882353
1054,86.0,62.0,1571.75,42.0,42.0,23.529411,25.882353
1055,86.0,62.0,1571.75,42.0,42.0,23.529411,25.09804
1056,87.0,51.0,1703.0,48.0,41.0,22.745098,25.09804
1057,87.0,51.0,1703.0,48.0,41.0,22.745098,18.431372
1058,88.0,43.0,1727.25,50.0,42.0,21.568628,18.431372
1059,88.0,43.0,1727.25,50.0,42.0,21.568628,23.529411
1060,88.0,40.0,1782.0,50.0,42.0,21.568628,23.529411
1061,88.0,37.0,1835.0,50.0,42.0,21.568628,23.529411
1062,88.0,37.0,1835.0,50.0,42.0,21.568628,16.078432
1063,87.0,38.0,1848.25,51.0,42.0,21.17647,16.078432
1064,87.0,38.0,1848.25,51.0,42.0,21.17647,23.137255
1065,86.0,38.0,1848.25,51.0,42.0,21.17647,23.137255
1066,86.0,38.0,1866.25,52.0,42.0,21.17647,23.137255
1067,86.0,38.0,1866.25,52.0,42.0,21.17647,22.745098
1068,86.0,36.0,1900.0,54.0,42.0,21.17647,22.745098
1069,86.0,35.0,1930.25,54.0,41.0,21.17647,22.745098
1070,85.0,35.0,1930.25,54.0,41.0,21.17647,22.745098
1071,85.0,36.0,1955.25,55.0,41.0,21.17647,22.745098
1072,85.0,37.0,1991.25,57.0,41.0,21.17647,22.745098
1073,85.0,37.0,1991.25,57.0,41.0,21.568628,22.745098
1074,85.0,37.0,1991.25,57.0,41.0,21.568628,21.17647
1075,86.0,19.0,1969.5,56.0,41.0,19.607843,21.17647
1076,86.0,19.0,1969.5,56.0,41.0,19.607843,21.568628
1077,86.0,30.0,1970.25,55.0,42.0,20.392157,21.568628
1078,86.0,30.0,1970.25,55.0,42.0,20.392157,21.960785
1079,86.0,31.0,1971.75,56.0,41.0,20.392157,21.960785
1080,86.0,31.0,1971.75,56.0,41.0,20.784313,21.960785
1081,86.0,31.0,1971.75,57.0,41.0,20.784313,21.960785
1082,86.0,31.0,1978.0,56.0,41.0,20.392157,21.960785
1083,86.0,31.0,1971.75,57.0,41.0,20.392157,21.960785
1084,86.0,32.0,1991.25,56.0,41.0,21.17647,21.960785
1085,86.0,33.0,1997.5,57.0,41.0,21.17647,21.960785
1086,86.0,33.0,1997.5,57.0,41.0,21.17647,22.745098
1087,86.0,37.0,2018.75,57.0,41.0,21.17647,22.745098
1088,86.0,37.0,2018.75,57.0,41.0,21.568628,22.745098
1089,86.0,37.0,2018.75,57.0,41.0,21.568628,23.137255
1090,86.0,41.0,2047.5,59.0,41.0,22.352942,23.137255
1091,86.0,41.0,2047.5,59.0,41.0,22.352942,23.529411
1092,86.0,40.0,2087.5,59.0,41.0,22.352942,23.529411
1093,86.0,40.0,2126.5,60.0,41.0,22.352942,23.529411
1094,86.0,40.0,2126.5,60.0,41.0,22.352942,21.960785
1095,86.0,33.0,2136.5,61.0,41.0,21.568628,21.960785
1096,86.0,33.0,2136.5,61.0,41.0,21.568628,22.352942
1097,86.0,34.0,2137.5,62.0,41.0,21.568628,22.352942
1098,86.0,34.0,2137.5,62.0,41.0,21.568628,21.960785
1099,86.0,32.0,2152.25,62.0,41.0,21.568628,21.960785
1100,86.0,33.0,2146.0,61.0,41.0,21.568628,21.960785
1101,86.0,34.0,2131.25,62.0,40.0,21.568628,21.960785
1102,86.0,33.0,2084.25,62.0,40.0,21.568628,21.960785
1103,86.0,33.0,2084.25,60.0,40.0,21.568628,21.960785
1104,86.0,33.0,2084.25,60.0,40.0,21.568628,22.352942
1105,86.0,33.0,2015.5,58.0,40.0,21.17647,22.352942
1106,86.0,43.0,1932.75,56.0,40.0,22.352942,22.352942
1107,86.0,43.0,1932.75,56.0,40.0,22.352942,24.313726
1108,86.0,50.0,1932.75,56.0,40.0,22.352942,24.313726
1109,86.0,50.0,1880.25,54.0,40.0,23.529411,24.313726
1110,86.0,48.0,1846.0,53.0,40.0,22.745098,24.313726
1111,86.0,48.0,1828.0,52.0,40.0,22.352942,24.313726
1112,87.0,48.0,1828.0,52.0,40.0,22.352942,24.313726
1113,87.0,47.0,1850.0,52.0,40.0,22.745098,24.313726
1114,87.0,44.0,1910.75,54.0,40.0,22.352942,24.313726
1115,87.0,44.0,1910.75,54.0,40.0,22.352942,23.137255
1116,87.0,27.0,1970.25,55.0,40.0,18.039215,23.137255
1117,87.0,27.0,1970.25,55.0,40.0,18.039215,16.078432
1118,87.0,20.0,1954.5,56.0,40.0,19.215687,16.078432
1119,87.0,22.0,1957.75,55.0,40.0,19.215687,16.078432
1120,86.0,23.0,1948.25,56.0,41.0,19.215687,16.078432
1121,86.0,22.0,1960.0,55.0,41.0,19.215687,16.078432
1122,85.0,22.0,1934.25,55.0,41.0,19.215687,16.078432
1123,85.0,22.0,1879.5,54.0,41.0,18.82353,16.078432
1124,85.0,22.0,1879.5,54.0,41.0,18.82353,20.392157
1125,85.0,26.0,1850.0,53.0,41.0,20.0,20.392157
1126,85.0,26.0,1850.0,53.0,41.0,20.0,21.960785
1127,84.0,33.0,1842.0,52.0,41.0,20.784313,21.960785
1128,85.0,30.0,1842.0,52.0,41.0,20.392157,21.960785
1129,85.0,34.0,1863.25,52.0,41.0,21.568628,21.960785
1130,85.0,28.0,1861.5,54.0,40.0,21.568628,21.960785
1131,85.0,28.0,1861.5,54.0,40.0,20.0,21.960785
1132,85.0,28.0,1861.5,54.0,40.0,20.0,16.078432
1133,86.0,19.0,1803.0,52.0,41.0,18.039215,16.078432
1134,86.0,23.0,1647.5,50.0,41.0,18.431372,16.078432
1135,86.0,24.0,1444.5,44.0,41.0,18.431372,16.078432
1136,86.0,24.0,1444.5,44.0,41.0,20.784313,16.078432
1137,86.0,24.0,1444.5,44.0,41.0,20.784313,24.705883
1138,86.0,51.0,1519.5,41.0,41.0,19.607843,24.705883
1139,86.0,51.0,1519.5,41.0,41.0,19.607843,20.784313
1140,86.0,30.0,1506.25,44.0,41.0,19.607843,20.784313
1141,86.0,30.0,1506.25,44.0,41.0,19.607843,22.352942
1142,87.0,34.0,1500.0,42.0,41.0,19.607843,22.352942
1143,87.0,34.0,1500.0,42.0,41.0,20.0,22.352942
1144,87.0,35.0,1516.25,44.0,41.0,20.392157,22.352942
1145,87.0,35.0,1516.25,44.0,41.0,20.392157,23.137255
1146,87.0,28.0,1553.0,44.0,41.0,16.862745,23.137255
1147,87.0,28.0,1553.0,44.0,41.0,16.862745,23.921568
1148,87.0,38.0,1578.0,45.0,41.0,16.862745,23.921568
1149,87.0,38.0,1578.0,45.0,41.0,20.392157,23.921568
1150,87.0,38.0,1578.0,45.0,41.0,20.392157,23.137255
1151,87.0,20.0,1574.0,45.0,41.0,17.254902,23.137255
1152,87.0,20.0,1574.0,45.0,41.0,17.254902,16.078432
1153,87.0,24.0,1452.25,44.0,41.0,18.039215,16.078432
1154,86.0,24.0,1297.5,39.0,41.0,18.039215,16.078432
1155,86.0,24.0,1297.5,39.0,41.0,17.647058,16.078432
1156,86.0,25.0,1147.5,35.0,41.0,17.254902,16.078432
1157,86.0,25.0,1147.5,35.0,41.0,17.254902,23.921568
1158,86.0,51.0,1224.0,32.0,41.0,20.784313,23.921568
1159,86.0,51.0,1224.0,32.0,41.0,20.784313,24.313726
1160,86.0,53.0,1310.75,32.0,41.0,20.784313,24.313726
1161,86.0,53.0,1310.75,36.0,41.0,21.568628,24.313726
1162,86.0,53.0,1414.0,39.0,41.0,21.960785,24.313726
1163,86.0,53.0,1414.0,39.0,41.0,21.960785,23.921568
1164,86.0,47.0,1484.25,41.0,41.0,21.568628,23.921568
1165,86.0,47.0,1484.25,41.0,41.0,21.568628,24.313726
1166,86.0,48.0,1484.25,41.0,41.0,21.568628,24.313726
1167,86.0,48.0,1564.75,43.0,40.0,21.568628,24.313726
1168,86.0,47.0,1646.75,47.0,40.0,21.960785,24.313726
1169,86.0,47.0,1646.75,47.0,40.0,21.960785,23.921568
1170,87.0,20.0,1628.75,48.0,40.0,17.254902,23.921568
1171,87.0,20.0,1628.75,48.0,40.0,17.254902,18.82353
1172,87.0,26.0,1628.75,48.0,40.0,17.254902,18.82353
1173,87.0,26.0,1575.0,46.0,41.0,19.215687,18.82353
1174,87.0,26.0,1575.0,46.0,41.0,19.215687,20.392157
1175,87.0,21.0,1567.75,45.0,41.0,17.647058,20.392157
1176,87.0,21.0,1567.75,45.0,41.0,17.647058,16.078432
1177,87.0,24.0,1460.0,43.0,41.0,18.039215,16.078432
1178,87.0,24.0,1358.5,41.0,41.0,18.039215,16.078432
1179,87.0,24.0,1182.0,37.0,41.0,18.431372,16.078432
1180,86.0,29.0,722.5,35.0,42.0,16.470589,16.078432
1181,86.0,27.0,763.25,28.0,42.0,16.470589,16.078432
1182,86.0,27.0,792.75,23.0,42.0,16.470589,16.078432
1183,86.0,27.0,792.75,23.0,42.0,16.470589,25.490196
1184,87.0,71.0,1221.75,23.0,42.0,23.921568,25.490196
1185,87.0,71.0,1221.75,23.0,42.0,23.921568,27.058823
1186,87.0,60.0,1532.0,29.0,41.0,23.137255,27.058823
1187,87.0,60.0,1532.0,29.0,41.0,23.137255,23.137255
1188,87.0,35.0,1667.75,34.0,41.0,20.392157,23.137255
1189,87.0,35.0,1667.75,34.0,41.0,20.392157,16.078432
1190,87.0,25.0,1689.75,36.0,41.0,19.607843,16.078432
1191,87.0,25.0,1689.75,36.0,41.0,19.607843,20.784313
1192,87.0,25.0,1631.25,34.0,41.0,19.215687,20.784313
1193,87.0,25.0,1631.25,34.0,41.0,19.215687,20.392157
1194,87.0,24.0,1608.5,35.0,41.0,17.647058,20.392157
1195,87.0,24.0,1608.5,35.0,41.0,17.647058,16.078432
1196,87.0,26.0,1148.25,33.0,41.0,16.862745,16.078432
1197,87.0,29.0,796.75,29.0,42.0,16.470589,16.078432
1198,87.0,27.0,801.5,19.0,42.0,16.470589,16.078432
1199,87.0,28.0,772.5,8.0,42.0,16.470589,16.078432
1200,87.0,29.0,762.5,3.0,43.0,16.470589,16.078432
1201,87.0,28.0,747.5,3.0,43.0,16.470589,16.078432
1202,87.0,28.0,742.75,0.0,43.0,16.470589,16.078432
1203,87.0,28.0,733.5,0.0,43.0,16.470589,16.078432
1204,88.0,27.0,735.0,0.0,43.0,16.470589,16.078432
1205,88.0,27.0,735.0,0.0,43.0,16.078432,16.078432
1206,88.0,26.0,709.25,0.0,43.0,16.078432,16.078432
1207,88.0,26.0,709.25,0.0,43.0,16.078432,17.647058
1208,88.0,37.0,569.5,0.0,43.0,16.470589,17.647058
1209,88.0,37.0,569.5,0.0,43.0,16.470589,16.078432
1210,88.0,72.0,881.25,4.0,43.0,16.470589,16.078432
1211,88.0,72.0,881.25,4.0,43.0,21.960785,16.078432
1212,88.0,72.0,881.25,4.0,43.0,21.960785,21.17647
1213,89.0,20.0,1582.0,12.0,42.0,17.254902,21.17647
1214,89.0,20.0,1582.0,12.0,42.0,17.254902,27.058823
1215,89.0,46.0,1463.25,17.0,42.0,21.17647,27.058823
1216,89.0,46.0,1463.25,17.0,42.0,21.17647,16.078432
1217,89.0,42.0,1178.75,24.0,42.0,21.17647,16.078432
1218,89.0,42.0,1178.75,24.0,41.0,28.235294,16.078432
1219,89.0,42.0,1178.75,24.0,41.0,28.235294,28.235294
1220,89.0,79.0,1424.0,27.0,41.0,24.313726,28.235294
1221,89.0,79.0,1424.0,27.0,41.0,24.313726,23.137255
1222,88.0,49.0,1614.75,33.0,41.0,21.960785,23.137255
1223,88.0,49.0,1614.75,33.0,41.0,21.960785,22.745098
1224,88.0,43.0,1632.75,33.0,41.0,21.960785,22.745098
1225,88.0,43.0,1632.75,34.0,41.0,21.568628,22.745098
1226,88.0,43.0,1632.75,34.0,41.0,21.568628,22.352942
1227,88.0,36.0,1668.75,35.0,41.0,20.392157,22.352942
1228,88.0,36.0,1668.75,35.0,41.0,20.392157,21.17647
1229,87.0,39.0,1650.75,36.0,41.0,20.784313,21.17647
1230,87.0,39.0,1650.75,36.0,41.0,20.784313,21.960785
1231,87.0,39.0,1650.75,34.0,41.0,20.784313,21.960785
1232,87.0,39.0,1650.75,34.0,41.0,20.784313,16.078432
1233,87.0,24.0,1578.0,34.0,41.0,18.431372,16.078432
1234,87.0,27.0,1358.5,32.0,42.0,18.431372,16.078432
1235,86.0,84.0,1358.5,32.0,42.0,18.431372,16.078432
1236,86.0,84.0,1250.75,26.0,42.0,25.490196,16.078432
1237,86.0,84.0,1250.75,26.0,42.0,25.490196,26.666666
1238,86.0,72.0,1582.75,31.0,41.0,24.705883,26.666666
1239,86.0,72.0,1582.75,31.0,41.0,24.705883,26.274509
1240,87.0,64.0,1792.0,36.0,41.0,24.313726,26.274509
1241,87.0,64.0,1792.0,36.0,41.0,24.313726,24.705883
1242,87.0,37.0,1943.75,40.0,41.0,19.607843,24.705883
1243,87.0,37.0,1943.75,40.0,41.0,19.607843,21.568628
1244,87.0,33.0,1886.5,41.0,41.0,21.17647,21.568628
1245,87.0,33.0,1886.5,41.0,41.0,21.17647,21.17647
1246,87.0,33.0,1863.25,40.0,41.0,20.784313,21.17647
1247,87.0,33.0,1863.25,40.0,41.0,20.784313,21.568628
1248,87.0,35.0,1860.75,39.0,41.0,21.17647,21.568628
1249,87.0,35.0,1860.75,39.0,41.0,21.17647,21.960785
1250,87.0,36.0,1863.25,39.0,41.0,21.17647,21.960785
1251,87.0,37.0,1900.0,39.0,41.0,21.568628,21.960785
1252,87.0,37.0,1900.0,39.0,41.0,21.568628,22.352942
1253,86.0,37.0,1900.0,39.0,41.0,21.568628,22.352942
1254,86.0,38.0,1910.75,39.0,41.0,21.568628,22.352942
1255,86.0,38.0,1910.75,39.0,41.0,21.568628,22.745098
1256,86.0,38.0,1933.5,40.0,41.0,21.17647,22.745098
1257,86.0,38.0,1933.5,40.0,41.0,21.17647,22.352942
1258,86.0,37.0,1927.25,42.0,42.0,21.17647,22.352942
1259,86.0,37.0,1927.25,42.0,42.0,21.17647,20.392157
1260,86.0,21.0,1882.75,40.0,42.0,18.431372,20.392157
1261,86.0,21.0,1882.75,40.0,42.0,18.431372,16.078432
1262,86.0,24.0,1650.0,37.0,42.0,18.82353,16.078432
1263,86.0,27.0,1314.75,32.0,43.0,18.82353,16.078432
1264,86.0,34.0,1028.75,26.0,43.0,18.82353,16.078432
1265,86.0,25.0,864.75,20.0,43.0,18.82353,16.078432
