Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,86.0,45.0,1691.25,47.0,39.0,21.568628,24.313726
845,86.0,45.0,1691.25,47.0,39.0,21.568628,16.078432
846,86.0,21.0,1646.0,46.0,39.0,17.647058,16.078432
847,86.0,21.0,1646.0,46.0,39.0,17.647058,16.470589
848,86.0,24.0,1558.5,45.0,40.0,18.431372,16.470589
849,86.0,24.0,1558.5,45.0,40.0,18.431372,18.431372
850,86.0,25.0,1487.5,43.0,40.0,18.82353,18.431372
851,86.0,25.0,1487.5,43.0,40.0,18.82353,16.078432
852,86.0,32.0,908.5,41.0,40.0,18.82353,16.078432
853,86.0,32.0,908.5,41.0,40.0,17.647058,16.078432
854,86.0,26.0,786.5,37.0,41.0,16.470589,16.078432
855,86.0,25.0,819.5,31.0,41.0,16.470589,16.078432
856,86.0,25.0,807.0,24.0,41.0,16.470589,16.078432
857,87.0,26.0,804.5,16.0,41.0,16.470589,16.078432
858,87.0,26.0,779.5,12.0,42.0,16.470589,16.078432
859,87.0,26.0,794.5,7.0,42.0,16.470589,16.078432
860,87.0,27.0,797.5,3.0,42.0,16.470589,16.078432
861,87.0,26.0,792.75,3.0,42.0,16.470589,16.078432
862,88.0,27.0,781.25,3.0,42.0,16.470589,16.078432
863,88.0,27.0,781.25,0.0,42.0,16.470589,16.078432
864,88.0,26.0,797.5,0.0,43.0,16.078432,16.078432
865,88.0,29.0,596.75,0.0,43.0,16.470589,16.078432
866,88.0,27.0,596.75,0.0,43.0,16.470589,16.078432
867,88.0,27.0,715.5,0.0,43.0,16.078432,16.078432
868,88.0,50.0,682.75,0.0,43.0,17.647058,16.078432
869,88.0,50.0,682.75,0.0,43.0,17.647058,24.313726
870,88.0,48.0,1357.0,5.0,43.0,21.568628,24.313726
871,88.0,48.0,1357.0,5.0,43.0,21.568628,16.078432
872,88.0,22.0,1196.0,12.0,42.0,22.745098,16.078432
873,88.0,22.0,1196.0,12.0,42.0,22.745098,27.058823
874,88.0,52.0,1644.5,19.0,41.0,17.647058,27.058823
875,88.0,52.0,1644.5,19.0,41.0,17.647058,29.803921
876,88.0,84.0,1299.0,25.0,41.0,25.490196,29.803921
877,88.0,84.0,1299.0,25.0,41.0,25.490196,24.705883
878,87.0,84.0,1299.0,25.0,41.0,25.490196,24.705883
879,87.0,54.0,1577.25,31.0,40.0,23.137255,24.705883
880,87.0,54.0,1577.25,31.0,40.0,23.137255,21.960785
881,87.0,39.0,1653.0,34.0,40.0,22.352942,21.960785
882,87.0,39.0,1653.0,34.0,40.0,22.352942,24.705883
883,86.0,49.0,1834.25,36.0,40.0,23.137255,24.705883
884,86.0,49.0,1834.25,36.0,40.0,23.137255,16.078432
885,86.0,29.0,1366.25,40.0,40.0,23.921568,16.078432
886,86.0,29.0,1366.25,40.0,40.0,23.921568,23.137255
887,86.0,45.0,1526.5,43.0,40.0,23.921568,23.137255
888,86.0,45.0,1526.5,43.0,40.0,21.568628,23.137255
889,86.0,45.0,1526.5,43.0,40.0,21.568628,16.078432
890,86.0,22.0,1477.25,42.0,40.0,17.254902,16.078432
891,86.0,22.0,1477.25,42.0,40.0,17.254902,19.607843
892,86.0,24.0,1434.25,41.0,41.0,18.82353,19.607843
893,86.0,24.0,1434.25,41.0,41.0,18.82353,21.960785
894,86.0,35.0,1428.0,41.0,41.0,18.82353,21.960785
895,86.0,35.0,1428.0,41.0,41.0,20.0,21.960785
896,86.0,33.0,1453.75,40.0,41.0,20.0,21.960785
897,86.0,33.0,1453.75,40.0,41.0,20.0,21.568628
898,87.0,36.0,1487.5,41.0,41.0,20.784313,21.568628
899,87.0,21.0,1489.75,41.0,41.0,20.784313,21.568628
900,87.0,21.0,1489.75,41.0,41.0,17.254902,21.568628
901,87.0,21.0,1489.75,41.0,41.0,17.254902,19.607843
902,87.0,20.0,1473.25,42.0,41.0,20.392157,19.607843
903,87.0,20.0,1473.25,42.0,41.0,20.392157,20.0
904,87.0,38.0,1462.5,41.0,41.0,21.568628,20.0
905,87.0,38.0,1462.5,41.0,41.0,21.568628,24.313726
906,87.0,53.0,1573.25,41.0,41.0,21.568628,24.313726
907,87.0,53.0,1573.25,43.0,41.0,22.745098,24.313726
908,86.0,52.0,1694.5,47.0,40.0,23.137255,24.313726
909,86.0,51.0,1800.0,49.0,40.0,23.137255,24.313726
910,86.0,45.0,1885.75,52.0,40.0,22.745098,24.313726
911,86.0,45.0,1885.75,52.0,40.0,22.745098,16.078432
912,86.0,23.0,1871.0,54.0,40.0,19.215687,16.078432
913,86.0,23.0,1871.0,54.0,40.0,19.215687,20.0
914,86.0,26.0,1828.75,52.0,40.0,19.607843,20.0
915,86.0,24.0,1807.75,53.0,41.0,19.215687,20.0
916,86.0,24.0,1807.75,53.0,41.0,19.215687,16.078432
917,86.0,23.0,1757.0,51.0,41.0,19.215687,16.078432
918,86.0,23.0,1757.0,51.0,41.0,19.215687,20.0
919,86.0,26.0,1732.0,49.0,41.0,19.607843,20.0
920,86.0,26.0,1732.0,49.0,41.0,19.607843,20.784313
921,86.0,28.0,1733.5,49.0,41.0,20.0,20.784313
922,86.0,28.0,1733.5,49.0,41.0,20.0,21.568628
923,86.0,34.0,1732.0,49.0,41.0,20.0,21.568628
924,86.0,34.0,1732.0,49.0,41.0,21.17647,21.568628
925,86.0,34.0,1732.0,49.0,41.0,21.17647,22.745098
926,86.0,39.0,1767.0,49.0,41.0,21.568628,22.745098
927,86.0,39.0,1767.0,49.0,41.0,21.568628,22.352942
928,86.0,37.0,1783.5,50.0,41.0,21.568628,22.352942
929,86.0,37.0,1783.5,50.0,41.0,21.568628,21.960785
930,86.0,32.0,1802.25,50.0,40.0,21.568628,21.960785
931,86.0,32.0,1802.25,50.0,40.0,19.607843,21.960785
932,86.0,32.0,1802.25,50.0,40.0,19.607843,16.078432
933,86.0,20.0,1712.5,49.0,41.0,18.039215,16.078432
934,86.0,24.0,1609.25,47.0,41.0,18.431372,16.078432
935,85.0,24.0,1477.25,44.0,41.0,18.431372,16.078432
936,85.0,24.0,1477.25,44.0,41.0,19.215687,16.078432
937,85.0,24.0,1477.25,44.0,41.0,19.215687,21.17647
938,85.0,30.0,1451.5,42.0,41.0,19.607843,21.17647
939,85.0,30.0,1451.5,42.0,41.0,19.607843,20.784313
940,85.0,29.0,1419.5,40.0,41.0,19.215687,20.784313
941,85.0,29.0,1419.5,40.0,41.0,19.215687,21.17647
942,85.0,34.0,1400.75,39.0,41.0,19.215687,21.17647
943,85.0,34.0,1400.75,39.0,41.0,20.0,21.17647
944,85.0,34.0,1400.75,39.0,41.0,20.0,16.078432
945,85.0,26.0,882.0,39.0,41.0,16.862745,16.078432
946,86.0,26.0,703.75,37.0,42.0,16.078432,16.078432
947,86.0,27.0,703.75,37.0,42.0,16.078432,16.078432
948,86.0,27.0,728.0,33.0,42.0,16.078432,16.078432
949,86.0,27.0,706.25,28.0,43.0,16.078432,16.078432
950,86.0,28.0,707.0,18.0,43.0,16.078432,16.078432
951,87.0,28.0,707.0,18.0,43.0,16.078432,16.078432
952,87.0,28.0,704.5,10.0,43.0,16.078432,16.078432
953,87.0,28.0,707.75,4.0,43.0,16.078432,16.078432
954,87.0,27.0,725.75,3.0,43.0,16.078432,16.078432
955,87.0,26.0,717.0,3.0,43.0,16.078432,16.078432
956,88.0,26.0,721.75,0.0,43.0,16.078432,16.078432
957,88.0,26.0,721.0,0.0,43.0,16.078432,16.078432
958,88.0,27.0,708.5,0.0,43.0,16.078432,16.078432
959,88.0,27.0,702.25,0.0,44.0,16.078432,16.078432
960,88.0,30.0,558.5,0.0,44.0,16.078432,16.078432
961,89.0,30.0,558.5,0.0,44.0,16.078432,16.078432
962,89.0,35.0,601.5,0.0,44.0,16.862745,16.078432
963,89.0,35.0,601.5,0.0,44.0,16.862745,23.921568
964,89.0,56.0,1260.0,6.0,43.0,16.862745,23.921568
965,89.0,56.0,1260.0,6.0,43.0,21.568628,23.921568
966,89.0,56.0,1260.0,6.0,43.0,21.568628,16.078432
967,89.0,37.0,1159.25,13.0,43.0,22.352942,16.078432
968,89.0,37.0,1159.25,13.0,43.0,22.352942,29.019608
969,89.0,30.0,1642.75,21.0,42.0,17.647058,29.019608
970,89.0,30.0,1642.75,21.0,42.0,17.647058,30.588236
971,89.0,81.0,1345.25,24.0,42.0,17.647058,30.588236
972,89.0,81.0,1345.25,24.0,41.0,24.313726,30.588236
973,89.0,81.0,1345.25,24.0,41.0,24.313726,25.09804
974,88.0,55.0,1650.0,32.0,41.0,23.529411,25.09804
975,88.0,55.0,1650.0,32.0,41.0,23.529411,18.039215
976,87.0,72.0,1277.25,35.0,41.0,22.745098,18.039215
977,87.0,72.0,1277.25,35.0,41.0,22.745098,22.745098
978,87.0,43.0,1396.0,35.0,41.0,22.745098,22.745098
979,87.0,43.0,1396.0,37.0,41.0,20.784313,22.745098
980,87.0,43.0,1396.0,37.0,41.0,20.784313,21.960785
981,87.0,27.0,1436.5,40.0,41.0,18.431372,21.960785
982,87.0,27.0,1436.5,40.0,41.0,18.431372,19.607843
983,86.0,23.0,1428.75,42.0,41.0,18.039215,19.607843
984,86.0,23.0,1428.75,42.0,41.0,18.039215,20.0
985,86.0,27.0,1427.25,40.0,42.0,19.215687,20.0
986,86.0,27.0,1427.25,40.0,42.0,19.215687,21.17647
987,86.0,31.0,1468.75,41.0,42.0,19.607843,21.17647
988,86.0,29.0,1477.25,42.0,42.0,19.607843,21.17647
989,86.0,29.0,1477.25,42.0,42.0,19.607843,16.078432
990,86.0,24.0,1489.75,42.0,42.0,18.82353,16.078432
991,86.0,24.0,1489.75,42.0,42.0,18.82353,21.568628
992,86.0,28.0,1481.25,42.0,42.0,19.215687,21.568628
993,86.0,28.0,1481.25,42.0,42.0,19.215687,20.784313
994,86.0,28.0,1494.5,42.0,42.0,19.215687,20.784313
995,86.0,26.0,1491.25,42.0,42.0,18.82353,20.784313
996,86.0,26.0,1491.25,42.0,42.0,18.82353,20.392157
997,86.0,25.0,1496.0,42.0,42.0,18.82353,20.392157
998,86.0,25.0,1496.0,42.0,42.0,18.82353,16.078432
999,86.0,21.0,1432.75,42.0,43.0,17.254902,16.078432
1000,86.0,22.0,1039.0,39.0,43.0,16.470589,16.078432
1001,86.0,27.0,689.0,36.0,43.0,16.470589,16.078432
1002,86.0,27.0,689.0,36.0,43.0,16.078432,16.078432
1003,86.0,27.0,726.5,30.0,43.0,16.078432,16.078432
1004,86.0,25.0,746.75,27.0,43.0,16.078432,16.078432
1005,86.0,27.0,725.75,27.0,43.0,16.078432,16.078432
1006,86.0,27.0,725.75,27.0,44.0,16.862745,16.078432
1007,86.0,27.0,725.75,27.0,44.0,16.862745,25.490196
1008,86.0,57.0,1498.25,29.0,43.0,21.17647,25.490196
1009,86.0,57.0,1498.25,29.0,43.0,21.17647,16.078432
1010,87.0,22.0,1427.25,31.0,43.0,17.254902,16.078432
1011,87.0,22.0,1427.25,31.0,43.0,17.254902,17.254902
1012,87.0,22.0,1317.75,31.0,43.0,17.254902,17.254902
1013,87.0,22.0,1317.75,29.0,43.0,16.862745,17.254902
1014,87.0,22.0,1317.75,29.0,43.0,16.862745,21.960785
1015,87.0,42.0,1314.75,27.0,43.0,21.960785,21.960785
1016,87.0,42.0,1314.75,27.0,43.0,21.960785,24.313726
1017,87.0,46.0,1485.75,29.0,42.0,21.568628,24.313726
1018,87.0,46.0,1485.75,29.0,42.0,21.568628,23.137255
1019,87.0,32.0,1562.5,33.0,42.0,19.607843,23.137255
1020,87.0,32.0,1562.5,33.0,42.0,19.607843,16.078432
1021,87.0,20.0,1475.0,33.0,42.0,17.254902,16.078432
1022,87.0,27.0,1060.75,29.0,43.0,18.82353,16.078432
1023,87.0,27.0,664.0,26.0,43.0,16.078432,16.078432
1024,86.0,28.0,700.0,18.0,43.0,16.078432,16.078432
1025,86.0,28.0,700.0,18.0,43.0,16.078432,26.666666
1026,87.0,89.0,928.75,11.0,43.0,23.529411,26.666666
1027,87.0,89.0,928.75,11.0,43.0,23.529411,25.882353
1028,87.0,48.0,1531.25,19.0,43.0,22.745098,25.882353
1029,87.0,48.0,1531.25,19.0,43.0,22.745098,18.431372
1030,87.0,20.0,1553.75,25.0,42.0,22.745098,18.431372
1031,87.0,20.0,1553.75,25.0,42.0,17.254902,18.431372
1032,87.0,20.0,1553.75,25.0,42.0,17.254902,21.568628
1033,87.0,21.0,1167.0,27.0,42.0,16.862745,21.568628
1034,87.0,21.0,1167.0,27.0,42.0,16.862745,16.078432
1035,87.0,29.0,638.25,27.0,43.0,16.078432,16.078432
1036,88.0,26.0,706.25,25.0,43.0,16.078432,16.078432
1037,88.0,27.0,688.25,19.0,43.0,16.078432,16.078432
1038,88.0,71.0,1017.75,13.0,44.0,22.352942,16.078432
1039,88.0,71.0,1017.75,13.0,44.0,22.352942,25.882353
1040,88.0,58.0,1586.5,13.0,44.0,22.352942,25.882353
1041,88.0,58.0,1586.5,19.0,43.0,23.137255,25.882353
1042,88.0,58.0,1586.5,19.0,43.0,23.137255,21.17647
1043,88.0,90.0,1300.0,25.0,42.0,27.843138,21.17647
1044,88.0,90.0,1300.0,25.0,42.0,27.843138,28.235294
1045,88.0,61.0,1725.75,32.0,41.0,23.921568,28.235294
1046,88.0,61.0,1725.75,32.0,41.0,23.921568,23.921568
1047,88.0,21.0,1725.75,32.0,41.0,23.921568,23.921568
1048,88.0,21.0,1893.75,39.0,41.0,18.431372,23.921568
1049,88.0,21.0,1893.75,39.0,41.0,18.431372,25.490196
1050,88.0,52.0,1462.5,41.0,41.0,21.960785,25.490196
1051,88.0,52.0,1462.5,41.0,41.0,21.960785,16.078432
1052,87.0,25.0,1494.5,42.0,41.0,18.431372,16.078432
1053,87.0,25.0,1494.5,42.0,41.0,18.431372,18.82353
1054,87.0,22.0,1473.25,42.0,42.0,18.039215,18.82353
1055,87.0,22.0,1473.25,42.0,42.0,18.039215,16.078432
1056,87.0,24.0,1389.0,41.0,42.0,18.039215,16.078432
1057,87.0,24.0,1389.0,41.0,42.0,18.039215,19.215687
1058,86.0,24.0,1341.25,38.0,43.0,18.039215,19.215687
1059,86.0,24.0,1341.25,38.0,43.0,18.039215,21.960785
1060,86.0,43.0,1335.75,38.0,43.0,20.784313,21.960785
1061,86.0,43.0,1335.75,38.0,43.0,20.784313,23.529411
1062,86.0,47.0,1418.75,39.0,42.0,21.568628,23.529411
1063,86.0,47.0,1418.75,39.0,42.0,21.568628,23.137255
1064,86.0,37.0,1460.75,40.0,42.0,20.784313,23.137255
1065,86.0,37.0,1460.75,40.0,42.0,20.784313,22.352942
1066,86.0,32.0,1487.5,42.0,42.0,19.607843,22.352942
1067,86.0,32.0,1487.5,42.0,42.0,19.607843,20.784313
1068,86.0,19.0,1496.75,43.0,42.0,19.607843,20.784313
1069,86.0,19.0,1496.75,43.0,42.0,17.254902,20.784313
1070,86.0,27.0,1461.5,41.0,42.0,19.215687,20.784313
1071,86.0,27.0,1461.5,41.0,42.0,19.215687,22.352942
1072,86.0,35.0,1488.25,40.0,42.0,20.392157,22.352942
1073,86.0,34.0,1518.75,43.0,42.0,20.392157,22.352942
1074,86.0,34.0,1518.75,43.0,42.0,20.0,22.352942
1075,86.0,34.0,1518.75,43.0,42.0,20.0,16.078432
1076,86.0,21.0,1482.0,43.0,42.0,17.254902,16.078432
1077,86.0,21.0,1482.0,43.0,42.0,17.254902,21.17647
1078,86.0,30.0,1446.0,41.0,43.0,19.607843,21.17647
1079,86.0,30.0,1446.0,41.0,43.0,19.607843,21.568628
1080,86.0,33.0,1484.25,41.0,43.0,19.607843,21.568628
1081,86.0,33.0,1484.25,42.0,43.0,20.0,21.568628
1082,86.0,29.0,1502.25,42.0,42.0,19.607843,21.568628
1083,86.0,29.0,1502.25,42.0,42.0,19.607843,16.078432
1084,86.0,24.0,1048.25,42.0,43.0,16.470589,16.078432
1085,86.0,28.0,1048.25,42.0,43.0,16.470589,16.078432
1086,86.0,28.0,681.25,41.0,43.0,16.078432,16.078432
1087,86.0,27.0,701.5,39.0,43.0,16.078432,16.078432
1088,87.0,26.0,714.0,34.0,43.0,16.078432,16.078432
1089,87.0,27.0,708.5,29.0,44.0,16.078432,16.078432
1090,87.0,26.0,732.75,25.0,44.0,16.078432,16.078432
1091,87.0,27.0,704.5,19.0,44.0,16.078432,16.078432
1092,87.0,28.0,717.0,11.0,44.0,16.078432,16.078432
1093,88.0,29.0,702.25,6.0,45.0,16.078432,16.078432
1094,88.0,35.0,657.0,3.0,45.0,16.862745,16.078432
1095,88.0,40.0,696.75,3.0,45.0,16.862745,16.078432
1096,88.0,28.0,677.25,5.0,45.0,16.862745,16.078432
1097,88.0,28.0,677.25,5.0,45.0,16.470589,16.078432
1098,88.0,28.0,677.25,5.0,45.0,16.470589,21.960785
1099,88.0,29.0,1089.0,5.0,44.0,16.470589,21.960785
1100,88.0,29.0,1089.0,5.0,44.0,16.470589,23.529411
1101,89.0,29.0,1089.0,5.0,44.0,16.470589,23.529411
1102,89.0,25.0,1253.0,8.0,44.0,16.862745,23.529411
1103,89.0,25.0,1253.0,8.0,44.0,16.862745,18.82353
1104,89.0,22.0,1096.0,9.0,44.0,16.862745,18.82353
1105,89.0,22.0,1096.0,9.0,44.0,18.82353,18.82353
1106,89.0,22.0,1096.0,9.0,44.0,18.82353,17.647058
1107,88.0,20.0,1317.0,11.0,44.0,16.862745,17.647058
1108,88.0,20.0,1317.0,11.0,44.0,16.862745,16.078432
1109,88.0,32.0,674.0,9.0,44.0,16.078432,16.078432
1110,88.0,32.0,674.0,9.0,44.0,16.078432,24.705883
1111,88.0,71.0,923.25,10.0,44.0,16.078432,24.705883
1112,88.0,71.0,923.25,10.0,44.0,21.568628,24.705883
1113,88.0,71.0,923.25,10.0,44.0,21.568628,22.745098
1114,88.0,21.0,1185.75,18.0,44.0,16.862745,22.745098
1115,88.0,21.0,1185.75,18.0,44.0,16.862745,19.215687
1116,87.0,38.0,1105.25,16.0,44.0,20.392157,19.215687
1117,87.0,38.0,1105.25,16.0,44.0,20.392157,23.529411
1118,87.0,48.0,1105.25,16.0,44.0,20.392157,23.529411
1119,87.0,48.0,1485.0,19.0,43.0,21.960785,23.529411
1120,87.0,48.0,1485.0,19.0,43.0,21.960785,16.078432
1121,87.0,64.0,1310.75,23.0,43.0,24.313726,16.078432
1122,87.0,22.0,1090.5,28.0,43.0,16.470589,16.078432
1123,87.0,28.0,637.5,26.0,43.0,16.078432,16.078432
1124,87.0,28.0,696.0,22.0,44.0,16.078432,16.078432
1125,87.0,27.0,701.5,14.0,44.0,16.078432,16.078432
1126,88.0,27.0,701.5,14.0,44.0,16.078432,16.078432
1127,88.0,29.0,684.25,7.0,45.0,16.078432,16.078432
1128,88.0,50.0,720.25,4.0,45.0,18.82353,16.078432
1129,88.0,24.0,914.75,6.0,45.0,16.078432,16.078432
1130,88.0,25.0,823.25,4.0,45.0,16.078432,16.078432
1131,88.0,25.0,778.0,3.0,45.0,16.078432,16.078432
1132,88.0,54.0,722.5,3.0,45.0,16.078432,16.078432
1133,88.0,54.0,722.5,3.0,45.0,16.078432,24.313726
1134,88.0,34.0,1020.25,5.0,45.0,16.470589,24.313726
1135,88.0,34.0,1020.25,5.0,45.0,16.470589,16.078432
1136,89.0,23.0,907.75,7.0,45.0,16.470589,16.078432
1137,89.0,23.0,907.75,7.0,45.0,16.078432,16.078432
1138,89.0,27.0,676.5,3.0,45.0,16.078432,16.078432
1139,89.0,27.0,676.5,3.0,45.0,16.078432,18.039215
1140,89.0,32.0,840.5,3.0,45.0,18.431372,18.039215
1141,89.0,32.0,840.5,3.0,45.0,18.431372,16.078432
1142,89.0,46.0,717.75,0.0,45.0,18.431372,16.078432
1143,89.0,46.0,717.75,0.0,45.0,19.607843,16.078432
1144,89.0,46.0,717.75,0.0,45.0,19.607843,25.490196
1145,89.0,28.0,1505.25,9.0,45.0,17.254902,25.490196
1146,89.0,28.0,1505.25,9.0,45.0,17.254902,24.313726
1147,89.0,60.0,1084.25,13.0,45.0,20.784313,24.313726
1148,89.0,60.0,1084.25,13.0,45.0,20.784313,21.568628
1149,89.0,27.0,1267.75,17.0,45.0,20.784313,21.568628
1150,89.0,27.0,1267.75,17.0,44.0,17.647058,21.568628
1151,89.0,27.0,1267.75,17.0,44.0,17.647058,16.078432
1152,88.0,21.0,1163.25,17.0,45.0,16.862745,16.078432
1153,88.0,24.0,801.5,14.0,45.0,16.078432,16.078432
1154,88.0,24.0,801.5,14.0,45.0,16.078432,27.058823
1155,88.0,80.0,845.25,14.0,45.0,16.078432,27.058823
1156,88.0,80.0,845.25,10.0,45.0,22.745098,27.058823
1157,88.0,80.0,845.25,10.0,45.0,22.745098,21.960785
1158,88.0,30.0,1142.75,14.0,45.0,18.82353,21.960785
1159,88.0,30.0,1142.75,14.0,45.0,18.82353,16.078432
1160,88.0,22.0,1107.75,16.0,45.0,16.470589,16.078432
1161,88.0,26.0,1107.75,16.0,45.0,16.470589,16.078432
1162,88.0,26.0,692.75,14.0,45.0,16.078432,16.078432
1163,88.0,26.0,692.75,14.0,45.0,16.078432,23.921568
1164,88.0,63.0,866.25,11.0,45.0,20.392157,23.921568
1165,88.0,63.0,866.25,11.0,45.0,20.392157,25.09804
1166,88.0,80.0,1065.5,14.0,45.0,24.313726,25.09804
1167,88.0,80.0,1065.5,14.0,45.0,24.313726,26.274509
1168,88.0,45.0,921.0,13.0,44.0,16.078432,26.274509
1169,88.0,45.0,921.0,13.0,44.0,16.078432,24.313726
1170,88.0,47.0,1104.5,15.0,44.0,20.392157,24.313726
1171,88.0,47.0,1104.5,15.0,44.0,20.392157,23.137255
1172,89.0,22.0,1335.0,17.0,44.0,17.254902,23.137255
1173,89.0,22.0,1335.0,17.0,44.0,17.254902,19.215687
1174,89.0,21.0,1170.25,19.0,45.0,16.862745,19.215687
1175,89.0,21.0,1170.25,19.0,45.0,16.862745,16.078432
1176,88.0,23.0,828.75,17.0,45.0,16.078432,16.078432
1177,88.0,24.0,816.25,16.0,45.0,16.078432,16.078432
1178,89.0,24.0,816.25,16.0,45.0,16.078432,16.078432
1179,89.0,25.0,768.75,17.0,46.0,16.078432,16.078432
1180,89.0,26.0,742.0,13.0,46.0,16.078432,16.078432
1181,89.0,28.0,749.0,6.0,46.0,16.078432,16.078432
1182,89.0,26.0,742.0,3.0,46.0,16.078432,16.078432
1183,89.0,28.0,735.75,3.0,46.0,16.078432,16.078432
1184,89.0,27.0,728.75,0.0,46.0,16.078432,16.078432
1185,89.0,28.0,689.75,0.0,46.0,16.078432,16.078432
1186,89.0,26.0,704.5,0.0,46.0,16.078432,16.078432
1187,89.0,26.0,704.5,0.0,47.0,16.078432,16.078432
1188,89.0,27.0,710.0,0.0,47.0,16.078432,16.078432
