Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
610,87,22,945.25,21,46,17.255,16.078
611,86,22,945.25,21,46,17.255,16.078
612,86,22,945.25,21,46,17.255,22.745
613,86,44,989.75,19,46,19.608,22.745
614,86,44,989.75,19,46,19.608,23.137
615,86,42,1093.8,21,46,20.0,23.137
616,86,42,1093.8,21,46,20.0,23.529
617,86,46,1217.8,23,46,20.392,23.529
618,86,40,1378.0,28,46,20.392,23.529
619,86,40,1378.0,28,46,21.569,23.529
620,86,40,1378.0,28,46,21.569,16.078
621,86,32,1366.2,28,46,19.216,16.078
622,86,29,1246.0,27,46,18.431,16.078
623,86,34,1053.8,24,46,18.431,16.078
624,87,34,1053.8,24,46,18.431,16.078
625,87,34,1053.8,24,46,18.431,16.863
626,87,35,1002.2,21,46,19.608,16.863
627,87,35,1002.2,21,46,19.608,19.608
628,87,52,996.75,20,47,20.784,19.608
629,87,52,996.75,20,47,20.784,27.059
630,87,62,1586.5,32,46,23.529,27.059
631,87,62,1586.5,32,46,23.529,28.235
632,87,72,1865.5,37,45,26.275,28.235
633,87,64,2191.2,44,45,25.882,28.235
634,87,64,2191.2,44,45,25.882,16.078
635,87,65,1644.5,46,45,24.706,16.078
636,87,65,1644.5,46,45,24.706,26.275
637,87,62,1821.8,50,45,23.529,26.275
638,87,62,1821.8,50,45,23.529,19.608
639,87,41,1833.5,52,45,21.961,19.608
640,87,41,1833.5,52,45,21.961,21.176
641,87,32,1794.5,51,45,20.392,21.176
642,87,32,1794.5,51,45,20.392,16.863
643,87,22,1733.5,51,46,18.431,16.863
644,87,22,1733.5,51,46,18.431,16.078
645,87,22,1652.2,48,46,18.824,16.078
646,87,25,1446.0,45,46,18.824,16.078
647,87,32,1149.0,35,46,18.824,16.078
648,87,32,1149.0,35,46,18.824,21.961
649,87,59,1164.0,31,46,21.569,21.961
650,87,59,1164.0,31,46,21.569,25.098
651,87,69,1288.2,34,46,23.529,25.098
652,87,69,1288.2,34,46,23.529,25.882
653,88,60,1442.0,40,46,23.529,25.882
654,88,60,1442.0,40,46,22.353,25.882
655,88,60,1442.0,40,46,22.353,23.137
656,88,46,1509.2,40,46,22.353,23.137
657,88,46,1509.2,44,46,21.961,23.137
658,88,46,1509.2,44,46,21.961,23.529
659,88,52,1686.5,46,46,22.745,23.529
660,88,52,1686.5,46,46,22.745,22.353
661,88,39,1708.5,48,46,18.824,22.353
662,88,39,1708.5,48,46,18.824,21.569
663,88,42,1708.5,48,46,18.824,21.569
664,88,42,1694.5,48,46,21.569,21.569
665,88,42,1694.5,48,46,21.569,22.353
666,88,42,1713.2,48,46,21.569,22.353
667,88,43,1742.8,50,46,22.353,22.353
668,88,43,1742.8,50,46,22.353,23.529
669,88,45,1793.8,50,46,21.961,23.529
670,88,45,1793.8,50,46,21.961,23.137
671,88,31,1807.0,50,46,19.216,23.137
672,88,31,1807.0,50,46,19.216,16.078
673,88,31,1765.5,51,46,20.392,16.078
674,87,31,1765.5,51,46,20.392,16.078
675,87,19,1700.0,49,46,17.647,16.078
676,87,25,1458.5,44,47,18.431,16.078
677,87,25,1458.5,44,47,18.431,23.137
678,87,69,1466.2,40,47,24.706,23.137
679,87,69,1466.2,40,47,24.706,26.275
680,87,71,1593.8,43,46,24.706,26.275
681,87,71,1593.8,43,46,24.706,26.667
682,87,78,1725.8,47,46,24.706,26.667
683,87,78,1725.8,47,46,26.667,26.667
684,87,78,1725.8,47,46,26.667,27.451
685,87,70,1908.5,53,45,25.49,27.451
686,87,70,1908.5,53,45,25.49,25.882
687,87,60,2032.0,55,45,25.098,25.882
688,87,60,2032.0,55,45,25.098,25.49
689,87,56,2128.0,55,45,25.098,25.49
690,87,56,2128.0,58,45,24.314,25.49
691,87,56,2128.0,58,45,24.314,24.706
692,87,21,2185.8,62,45,18.431,24.706
693,87,21,2185.8,62,45,18.431,20.0
694,87,26,2156.2,62,45,20.392,20.0
695,86,26,2156.2,62,45,20.392,21.569
696,86,29,2141.2,60,46,20.392,21.569
697,86,29,2141.2,60,46,20.392,21.176
698,86,28,2144.5,60,46,20.392,21.176
699,86,28,2144.5,60,46,20.392,21.569
700,86,31,2130.2,60,46,20.784,21.569
701,86,31,2130.2,60,46,20.784,21.961
702,86,38,2060.8,59,46,21.569,21.961
703,86,38,2060.8,59,46,21.569,22.745
704,86,41,2026.5,57,46,22.353,22.745
705,87,41,2026.5,57,46,22.353,22.745
706,87,41,2026.5,57,46,22.353,23.529
707,87,45,2021.8,57,46,22.745,23.529
708,87,45,2021.8,59,46,22.745,23.529
709,87,44,2060.8,59,45,22.745,23.529
710,87,44,2060.8,59,45,22.745,24.314
711,87,46,2098.2,59,45,23.137,24.314
712,87,44,2195.2,61,45,22.745,24.314
713,87,44,2195.2,61,45,22.745,23.922
714,87,19,2191.2,64,45,18.431,23.922
715,87,19,2191.2,64,45,18.431,20.392
716,87,25,2232.8,62,45,18.431,20.392
717,87,25,2232.8,62,45,20.0,20.392
718,87,25,2232.8,62,45,20.0,17.255
719,87,18,2120.2,60,46,18.824,17.255
720,87,18,2120.2,60,46,18.824,16.078
721,87,23,1991.2,58,46,19.216,16.078
722,87,22,1814.8,54,46,18.824,16.078
723,87,23,1671.0,49,46,18.824,16.078
724,87,25,1489.8,44,46,18.824,16.078
725,87,25,1427.2,41,46,18.824,16.078
726,87,20,1359.2,39,47,16.863,16.078
727,87,20,1359.2,39,47,16.863,26.275
728,87,79,1394.5,36,47,16.863,26.275
729,87,79,1394.5,36,47,26.275,26.275
730,87,79,1394.5,36,47,26.275,28.627
731,87,81,1628.0,42,46,27.451,28.627
732,87,81,1628.0,42,46,27.451,29.804
733,87,84,1864.0,48,45,29.02,29.804
734,87,84,1864.0,48,45,29.02,29.412
735,87,81,2067.8,55,44,29.02,29.412
736,87,81,2067.8,55,44,29.02,29.02
737,87,79,2258.5,62,44,29.02,29.02
738,87,79,2258.5,62,43,29.02,29.02
739,87,79,2258.5,62,43,29.02,28.627
740,87,22,2357.8,66,43,18.431,28.627
741,87,22,2357.8,66,43,18.431,21.176
742,87,70,1991.2,66,44,26.275,21.176
743,87,70,1991.2,66,44,26.275,26.275
744,87,67,2017.8,66,44,26.275,26.275
745,87,67,2017.8,68,43,25.882,26.275
746,87,65,2089.0,70,43,25.882,26.275
747,87,65,2089.0,70,43,25.882,24.706
748,87,49,2162.5,75,43,23.529,24.706
749,87,49,2162.5,75,43,23.529,23.922
750,87,46,2183.5,74,43,23.529,23.922
751,87,46,2183.5,74,43,23.137,23.922
752,87,44,2199.0,74,43,22.745,23.922
753,87,44,2199.0,74,43,22.745,16.078
754,87,21,2136.5,75,44,19.216,16.078
755,87,21,2136.5,75,44,19.216,21.569
756,87,31,2092.0,72,44,19.216,21.569
757,87,31,2092.0,72,44,20.784,21.569
758,87,31,2092.0,72,44,20.784,21.176
759,87,31,2034.2,71,44,20.784,21.176
760,87,31,2034.2,71,44,20.392,21.176
761,87,31,2034.2,71,44,20.392,21.569
762,87,33,1992.0,69,45,20.784,21.569
763,87,33,1992.0,69,45,20.784,21.176
764,87,22,1961.5,67,45,18.431,21.176
765,88,22,1961.5,67,45,18.431,21.176
766,88,22,1961.5,67,45,18.431,16.078
767,88,21,1836.5,67,45,18.431,16.078
768,88,21,1836.5,65,45,18.824,16.078
769,88,35,1781.2,61,45,20.784,16.078
770,88,35,1781.2,61,45,20.784,23.529
771,88,52,1760.8,59,45,23.137,23.529
772,88,52,1760.8,59,45,23.137,24.314
773,88,42,1807.8,61,45,21.961,24.314
774,88,42,1807.8,61,45,21.961,23.529
775,88,30,1810.8,63,44,20.392,23.529
776,88,30,1810.8,63,44,20.392,21.961
777,88,39,1765.5,62,44,21.569,21.961
778,88,39,1765.5,62,44,21.569,22.353
779,88,46,1723.2,60,44,22.353,22.353
780,88,46,1723.2,60,44,22.353,23.137
781,88,54,1663.2,58,44,22.353,23.137
782,88,54,1663.2,58,44,23.137,23.137
783,88,54,1663.2,58,44,23.137,23.922
784,88,59,1619.5,56,44,23.529,23.922
785,87,59,1619.5,56,44,23.529,23.922
786,88,61,1582.0,55,43,23.529,23.922
787,88,61,1582.0,55,43,23.529,24.314
788,88,63,1561.5,54,43,23.529,24.314
789,88,63,1561.5,54,43,23.529,23.922
790,88,60,1580.2,53,43,23.529,23.922
791,88,60,1580.2,53,43,22.745,23.922
792,88,60,1580.2,53,43,22.745,25.882
793,88,46,1643.8,57,43,20.784,25.882
794,88,46,1643.8,57,43,20.784,21.961
795,87,26,1659.2,56,43,18.039,21.961
796,87,26,1659.2,56,43,18.039,16.078
797,87,20,1657.0,56,43,18.039,16.078
798,87,20,1657.0,56,44,17.647,16.078
799,87,22,1671.0,58,45,18.431,16.078
800,87,20,1702.2,59,45,17.647,16.078
801,87,23,1674.0,59,45,18.824,16.078
802,87,23,1674.0,59,45,18.824,18.824
803,87,25,1632.0,57,45,18.824,18.824
804,87,25,1632.0,57,45,18.824,16.078
805,87,24,1562.5,55,45,18.824,16.078
806,87,24,1482.0,52,45,18.824,16.078
807,87,30,1024.0,50,45,18.824,16.078
808,87,35,975.75,47,46,18.824,16.078
809,87,23,978.75,46,46,18.824,16.078
810,87,23,978.75,46,46,16.471,16.078
811,87,27,764.0,45,46,16.078,16.078
812,87,28,714.75,43,46,16.078,16.078
813,87,28,714.75,43,46,16.078,20.0
814,87,48,1475.8,42,46,16.078,20.0
815,87,48,1475.8,42,46,21.176,20.0
816,87,48,1475.8,42,46,21.176,23.922
817,87,44,1566.2,43,45,21.176,23.922
818,87,55,1640.5,45,45,23.137,23.922
819,87,55,1690.5,48,44,23.137,23.922
820,87,55,1690.5,48,44,22.745,23.922
821,87,54,1755.2,50,44,22.745,23.922
822,87,54,1755.2,50,44,22.745,21.176
823,87,28,1767.0,51,44,21.961,21.176
824,88,28,1767.0,51,44,21.961,23.529
825,88,47,1786.5,50,44,22.353,23.529
826,88,49,1829.5,50,44,22.353,23.529
827,88,49,1829.5,50,44,21.176,23.529
828,88,40,1876.5,52,44,21.961,23.529
829,88,40,1876.5,52,44,21.961,20.392
830,88,19,1870.2,53,44,18.824,20.392
831,88,19,1870.2,53,44,18.824,21.569
832,88,30,1870.2,53,44,18.824,21.569
833,88,30,1828.8,53,44,20.392,21.569
834,88,30,1828.8,53,44,20.392,23.529
835,88,37,1835.0,53,44,21.176,23.529
836,88,37,1835.0,53,44,21.176,21.961
837,88,28,1875.8,53,44,20.0,21.961
838,88,28,1875.8,53,44,20.0,20.392
839,88,27,1835.8,51,44,20.0,20.392
840,88,27,1835.8,51,44,20.0,16.078
841,88,26,1753.0,50,45,20.0,16.078
842,88,26,1753.0,50,45,20.0,19.216
843,88,29,1680.2,48,45,20.0,19.216
844,88,29,1680.2,48,45,20.0,18.431
845,88,23,1629.5,47,45,18.431,18.431
846,88,23,1629.5,47,45,18.431,16.078
847,88,20,1513.2,45,45,18.431,16.078
848,88,20,1513.2,45,45,16.863,16.078
849,88,27,697.5,41,45,16.078,16.078
850,88,27,744.5,33,46,16.078,16.078
851,88,28,750.0,24,46,16.078,16.078
852,88,37,750.0,24,46,16.078,16.078
853,88,37,1157.0,23,46,18.824,16.078
854,88,37,1157.0,23,46,18.824,24.706
855,88,48,1256.2,26,46,20.392,24.706
856,88,48,1256.2,26,46,20.392,24.314
857,88,61,1413.2,28,45,22.745,24.314
858,88,61,1413.2,28,45,22.745,23.529
859,88,51,1413.2,28,45,22.745,23.529
860,88,51,1569.5,31,45,21.961,23.529
861,88,51,1569.5,31,45,21.961,20.392
862,88,28,1572.5,33,45,18.431,20.392
863,88,28,1572.5,33,45,18.431,16.078
864,88,28,1171.8,31,45,18.431,16.078
865,88,36,975.75,29,45,18.431,16.078
866,88,39,899.0,28,46,18.431,16.078
867,88,39,910.75,22,46,18.431,16.078
868,87,25,811.5,14,46,16.078,16.078
869,86,25,811.5,14,46,16.078,16.078
870,86,27,781.25,6,46,16.078,16.078
871,86,28,741.25,3,46,16.078,16.078
872,86,28,733.5,0,46,16.078,16.078
873,86,28,733.5,0,47,16.078,16.078
874,86,43,624.0,0,47,16.078,16.078
875,86,53,803.0,0,47,19.216,16.078
876,86,53,803.0,0,47,19.216,22.745
877,86,44,1479.5,0,47,19.216,22.745
878,86,44,1479.5,7,46,20.784,22.745
879,86,44,1479.5,7,46,20.784,16.078
880,86,69,926.5,13,46,20.784,16.078
881,86,69,926.5,13,46,20.784,16.863
882,86,42,1099.0,15,46,20.0,16.863
883,86,42,1099.0,15,46,20.0,20.784
884,86,41,1246.0,18,46,19.608,20.784
885,86,41,1246.0,18,46,19.608,23.922
886,86,55,1392.8,18,46,21.961,23.922
887,86,55,1392.8,18,46,21.961,16.078
888,86,80,1099.0,20,46,23.922,16.078
889,86,80,1099.0,20,46,23.922,25.098
890,86,59,1369.5,26,45,23.922,25.098
891,86,59,1369.5,26,45,21.569,25.098
892,85,59,1369.5,26,45,21.569,24.706
893,85,45,1551.5,31,45,21.569,24.706
894,85,45,1551.5,31,45,21.569,23.529
895,85,38,1660.0,34,45,20.784,23.529
896,85,31,1644.5,35,46,20.784,23.529
897,85,31,1644.5,35,46,20.0,23.529
898,85,31,1644.5,35,46,20.0,21.176
899,85,19,1674.0,35,46,17.647,21.176
900,85,19,1674.0,35,46,17.647,20.0
901,85,24,1570.2,34,46,18.824,20.0
902,85,24,1570.2,34,46,18.824,16.078
903,85,32,1089.8,26,46,18.824,16.078
904,85,32,1089.8,26,46,18.824,24.314
905,85,71,1239.0,26,46,18.824,24.314
906,85,71,1239.0,24,46,23.137,24.314
907,85,63,1458.5,27,46,22.745,24.314
908,85,49,1642.8,33,46,21.176,24.314
909,85,49,1642.8,33,46,21.176,22.353
910,85,39,1639.8,34,46,20.0,22.353
911,85,39,1639.8,34,46,20.0,22.745
912,85,34,1711.5,34,46,20.0,22.745
913,85,34,1711.5,34,46,20.392,22.745
914,85,34,1711.5,34,46,20.392,22.353
915,85,30,1756.2,38,46,20.0,22.353
916,85,30,1756.2,38,46,20.0,21.961
917,85,31,1791.2,37,46,20.0,21.961
918,86,31,1791.2,37,46,20.0,21.961
919,86,31,1791.2,37,46,20.0,22.353
920,86,32,1846.8,39,46,20.0,22.353
921,86,32,1846.8,39,46,20.392,22.353
922,86,32,1846.8,39,46,20.392,22.745
923,86,39,1846.8,39,46,20.392,22.745
924,86,39,1926.5,40,46,21.569,22.745
925,86,39,1926.5,40,46,21.569,23.137
926,86,38,1947.5,40,46,21.569,23.137
927,86,38,1947.5,40,46,21.569,22.745
928,86,38,1958.5,41,46,21.569,22.745
929,87,38,1958.5,41,46,21.569,22.745
930,87,37,1970.2,42,46,21.569,22.745
931,87,36,1992.0,42,46,21.176,22.745
932,87,36,1992.0,42,46,21.176,22.353
933,87,22,1998.2,42,46,18.431,22.353
934,87,22,1998.2,42,46,18.431,22.745
935,87,32,1938.2,41,46,20.784,22.745
936,87,33,1989.8,42,46,21.176,22.745
937,88,33,1989.8,42,46,21.176,22.745
938,88,33,2032.0,42,46,21.176,22.745
939,88,34,2065.5,43,46,21.176,22.745
940,88,31,2096.8,45,46,20.784,22.745
941,88,31,2096.8,45,46,20.784,22.353
942,88,34,2114.8,44,46,20.784,22.353
943,88,34,2114.8,44,46,21.176,22.353
944,88,35,2094.5,45,46,21.176,22.353
945,88,35,2094.5,45,46,21.176,22.745
946,88,34,2077.2,43,46,21.569,22.745
947,88,35,2065.5,45,46,21.569,22.745
948,88,35,2065.5,45,46,21.176,22.745
949,88,35,2065.5,45,46,21.176,22.353
950,88,36,2039.0,45,46,21.176,22.353
951,88,36,2039.0,43,46,21.176,22.353
952,88,28,2072.5,43,46,19.216,22.353
953,88,28,2072.5,43,46,19.216,16.078
954,88,20,1957.8,42,46,18.039,16.078
955,88,22,1957.8,42,46,18.039,16.078
956,88,22,1779.5,40,47,18.824,16.078
957,88,23,1550.8,36,47,18.824,16.078
958,88,23,1550.8,36,47,18.039,16.078
959,88,23,1550.8,36,47,18.039,18.824
960,88,25,1425.0,31,48,19.216,18.824
961,88,25,1425.0,31,48,19.216,22.353
962,88,55,1446.8,30,48,22.353,22.353
963,88,55,1446.8,30,48,22.353,23.922
964,88,56,1603.8,31,46,22.353,23.922
965,88,56,1603.8,31,46,22.745,23.922
966,88,53,1741.2,34,46,23.137,23.922
967,88,53,1741.2,34,46,23.137,24.314
968,88,45,1868.8,37,46,21.961,24.314
969,88,45,1868.8,37,46,21.961,22.745
970,88,32,1902.2,39,46,18.431,22.745
971,88,32,1902.2,39,46,18.431,21.961
972,88,34,1844.5,39,46,18.431,21.961
973,88,34,1844.5,39,46,20.784,21.961
974,88,34,1844.5,39,46,20.784,21.569
975,88,28,1855.2,39,46,20.0,21.569
976,88,28,1855.2,39,46,20.0,20.784
977,88,19,1817.0,39,46,18.039,20.784
978,88,19,1817.0,39,46,18.039,20.0
979,88,23,1741.2,37,47,18.824,20.0
980,88,23,1741.2,37,47,18.824,20.392
981,88,24,1725.0,36,47,18.824,20.392
982,88,23,1717.0,36,48,18.824,20.392
983,87,23,1717.0,36,48,18.824,20.392
984,87,31,1649.0,35,48,20.0,20.392
985,87,31,1649.0,35,48,20.0,20.0
986,87,28,1631.2,34,48,19.608,20.0
987,87,28,1631.2,34,48,19.608,16.078
988,86,24,1541.2,33,48,19.608,16.078
989,86,24,1541.2,33,48,18.431,16.078
990,86,37,953.75,32,48,18.431,16.078
991,86,35,962.5,31,48,18.431,16.078
992,86,38,927.25,29,48,18.431,16.078
993,86,24,764.0,26,48,18.431,16.078
994,86,24,764.0,26,48,16.078,16.078
995,86,31,669.5,22,48,16.078,16.078
996,87,31,669.5,22,48,16.078,16.078
997,87,30,678.0,17,48,16.078,16.078
998,87,28,687.5,11,49,16.078,16.078
999,87,28,681.25,4,49,16.078,16.078
1000,88,28,681.25,4,49,16.078,16.078
1001,88,29,690.5,3,49,17.647,16.078
1002,88,46,789.75,0,49,18.431,16.078
1003,87,46,789.75,0,49,18.431,16.078
1004,87,38,872.5,0,49,18.431,16.078
1005,87,39,874.0,0,49,18.431,16.078
1006,87,38,871.0,0,49,18.431,16.078
1007,87,38,871.0,0,49,18.039,16.078
1008,87,37,870.25,0,49,18.039,16.078
1009,86,37,870.25,0,49,18.039,16.078
1010,86,38,859.25,0,49,18.039,16.078
1011,86,26,747.5,0,49,16.078,16.078
1012,86,26,732.75,0,49,16.078,16.078
1013,87,26,732.75,0,49,16.078,16.078
1014,87,27,717.75,0,50,15.686,16.078
1015,87,28,686.5,0,50,15.686,16.078
1016,87,28,674.0,0,50,15.686,16.078
1017,87,28,674.0,0,50,16.078,16.078
1018,87,43,825.75,0,50,18.431,16.078
1019,87,41,867.0,0,50,18.431,16.078
1020,87,40,885.0,0,50,18.431,16.078
1021,87,40,885.0,0,50,18.431,27.059
1022,86,38,983.5,0,50,20.0,27.059
1023,86,38,983.5,0,50,20.0,16.078
1024,86,74,993.75,4,50,21.961,16.078
1025,86,28,1195.2,12,49,18.431,16.078
1026,86,28,1195.2,12,49,18.431,21.961
1027,85,38,1132.0,13,49,18.431,21.961
1028,85,38,1132.0,13,49,18.431,16.078
1029,85,31,1069.5,16,49,16.078,16.078
1030,85,31,1069.5,16,49,16.078,22.353
1031,85,41,1105.2,15,49,20.392,22.353
1032,85,41,1105.2,15,49,20.392,25.098
1033,85,45,1521.0,19,49,20.392,25.098
1034,85,45,1521.0,19,49,21.176,25.098
1035,85,45,1521.0,19,49,21.176,24.706
1036,85,21,1773.2,23,48,17.647,24.706
1037,85,21,1773.2,23,48,17.647,25.098
1038,86,53,1375.0,27,49,21.569,25.098
1039,86,53,1375.0,27,49,21.569,24.706
1040,86,56,1578.0,31,48,21.569,24.706
1041,86,56,1578.0,31,48,22.745,24.706
1042,86,56,1578.0,31,48,22.745,21.569
1043,86,40,1652.2,34,48,21.176,21.569
1044,86,40,1652.2,34,48,21.176,16.078
1045,86,31,1598.2,34,48,20.0,16.078
1046,86,31,1598.2,34,48,20.0,20.0
1047,87,24,1532.8,33,48,18.824,20.0
1048,87,24,1532.8,33,48,18.824,16.078
1049,87,27,1375.0,33,48,18.824,16.078
1050,87,27,1375.0,30,49,18.824,16.078
1051,87,29,1173.2,27,49,18.824,16.078
1052,87,35,1043.8,23,49,20.392,16.078
1053,87,35,1043.8,23,49,20.392,25.098
1054,88,56,1043.8,23,49,20.392,25.098
1055,88,56,1246.8,24,49,21.961,25.098
1056,88,56,1246.8,24,49,21.961,24.706
1057,88,47,1445.2,28,49,21.176,24.706
1058,88,47,1445.2,28,49,21.176,23.922
1059,88,42,1574.0,32,48,21.569,23.922
1060,88,42,1574.0,32,48,21.569,22.353
1061,88,21,1606.2,32,48,17.255,22.353
1062,88,21,1606.2,32,48,17.255,20.784
1063,88,35,1604.5,34,49,20.392,20.784
1064,88,34,1582.0,33,48,20.392,20.784
1065,88,34,1599.0,35,48,20.392,20.784
1066,88,34,1599.0,35,48,20.392,16.078
1067,88,25,1507.8,32,49,18.824,16.078
1068,88,26,1392.0,30,49,18.824,16.078
1069,88,27,1272.5,27,49,18.824,16.078
1070,88,21,1016.2,24,50,16.078,16.078
1071,88,26,802.25,18,50,16.078,16.078
1072,88,26,802.25,18,50,16.078,23.137
1073,88,33,1138.2,22,50,16.078,23.137
1074,88,33,1138.2,22,50,16.078,16.078
1075,88,21,1076.5,24,50,16.078,16.078
1076,88,40,1007.0,22,50,20.784,16.078
1077,88,40,1007.0,22,50,20.784,23.529
1078,88,65,1231.2,23,50,22.353,23.529
1079,88,65,1231.2,23,50,22.353,23.922
1080,88,59,1452.2,29,49,23.137,23.922
1081,88,59,1452.2,29,49,23.137,23.529
1082,88,52,1617.0,33,48,23.137,23.529
1083,88,52,1617.0,33,48,22.353,23.529
1084,88,52,1617.0,33,48,22.353,22.353
1085,88,24,1676.5,36,48,18.431,22.353
1086,88,24,1676.5,36,48,18.431,20.392
1087,88,24,1599.0,33,49,18.431,20.392
1088,88,24,1599.0,33,49,18.431,16.078
1089,88,26,1487.5,32,49,18.431,16.078
1090,88,26,1487.5,32,49,19.216,16.078
1091,88,26,1487.5,32,49,19.216,20.392
1092,88,26,1457.8,32,49,19.216,20.392
1093,88,26,1457.8,30,50,18.824,20.392
1094,89,26,1457.8,30,50,18.824,20.392
1095,89,26,1457.8,30,50,18.824,21.569
1096,89,31,1453.0,30,50,20.0,21.569
1097,89,31,1453.0,30,50,20.0,21.961
1098,89,32,1447.5,30,50,19.608,21.961
1099,88,32,1447.5,30,50,19.608,21.176
1100,88,28,1447.5,30,50,19.608,21.176
1101,88,28,1488.2,30,50,18.431,21.176
1102,88,28,1488.2,30,50,18.431,20.392
1103,88,26,1450.0,30,50,18.431,20.392
1104,89,26,1450.0,30,50,18.431,20.784
1105,89,34,1360.0,28,50,18.824,20.784
1106,89,34,1360.0,28,50,18.824,16.078
1107,89,28,1292.8,27,50,18.431,16.078
1108,89,29,1189.8,26,50,18.431,16.078
1109,89,34,1001.5,24,50,18.431,16.078
1110,89,36,974.0,19,50,18.431,16.078
1111,89,40,858.5,12,50,20.392,16.078
1112,89,40,858.5,12,50,20.392,23.922
1113,89,47,1117.8,12,50,20.392,23.922
1114,89,47,1117.8,14,50,20.0,23.922
1115,89,47,1117.8,14,50,20.0,24.706
1116,89,42,1400.8,18,50,20.392,24.706
1117,89,42,1400.8,18,50,20.392,16.078
1118,89,56,1006.2,20,50,20.784,16.078
1119,89,56,1006.2,20,50,20.784,24.314
1120,89,42,1189.0,20,50,20.784,24.314
1121,89,42,1189.0,24,50,18.824,24.314
1122,89,42,1189.0,24,50,18.824,16.078
1123,89,30,1189.0,25,50,18.431,16.078
1124,89,30,1150.8,24,50,18.431,16.078
1125,89,34,1058.5,24,50,18.431,16.078
1126,89,34,1007.0,19,50,18.431,16.078
1127,89,36,977.25,14,51,18.431,16.078
1128,89,24,831.25,4,51,18.431,16.078
1129,89,24,831.25,4,51,16.078,16.078
1130,89,28,1020.2,3,51,17.647,16.078
1131,89,41,722.5,0,51,16.863,16.078
1132,89,28,714.0,4,51,16.863,16.078
1133,89,28,714.0,4,51,16.078,16.078
1134,89,58,714.0,4,51,16.078,16.078
1135,89,58,774.0,4,51,21.569,16.078
1136,89,24,1432.8,12,51,20.0,16.078
1137,89,24,1432.8,12,51,20.0,28.235
1138,89,70,1493.8,15,50,23.922,28.235
1139,89,70,1493.8,15,50,23.922,16.078
1140,89,93,1120.2,24,50,29.412,16.078
1141,89,93,1120.2,24,50,29.412,27.451
1142,89,67,1534.2,29,49,23.137,27.451
1143,89,67,1534.2,29,49,23.137,21.961
1144,89,40,1626.5,33,50,21.176,21.961
1145,89,40,1626.5,33,50,21.176,22.353
1146,89,48,1678.0,34,50,21.176,22.353
1147,89,48,1678.0,34,50,22.353,22.353
1148,89,48,1678.0,34,50,22.353,23.137
1149,89,38,1742.0,36,50,21.176,23.137
1150,89,38,1742.0,36,50,21.176,22.745
1151,89,34,1835.0,37,50,20.392,22.745
1152,89,34,1835.0,37,50,20.392,21.176
1153,89,20,1842.0,39,50,20.392,21.176
1154,89,20,1842.0,39,50,18.039,21.176
1155,89,20,1842.0,39,50,18.039,16.078
1156,89,25,1842.0,39,50,18.039,16.078
1157,89,25,1001.5,38,50,16.078,16.078
1158,89,30,710.75,36,51,16.078,16.078
1159,89,28,709.25,33,51,16.078,16.078
1160,89,38,876.5,26,51,18.431,16.078
1161,89,37,894.5,18,51,18.431,16.078
1162,89,41,838.25,11,51,18.431,16.078
1163,89,40,844.5,9,51,18.431,16.078
1164,89,31,899.0,8,51,16.078,16.078
1165,89,31,899.0,8,51,16.078,16.863
1166,89,29,960.0,3,51,16.078,16.863
1167,89,29,960.0,3,51,18.039,16.863
1168,89,29,960.0,3,51,18.039,16.078
1169,89,38,960.0,3,51,18.039,16.078
1170,89,38,517.75,0,51,18.431,16.078
1171,89,32,646.75,0,52,16.471,16.078
1172,89,25,809.25,3,52,16.078,16.078
1173,89,44,809.25,3,52,16.078,16.078
1174,89,44,752.25,3,52,18.431,16.078
1175,89,47,740.5,3,52,18.431,16.078
1176,89,39,874.0,0,52,18.431,16.078
1177,89,37,911.5,0,52,18.431,16.078
1178,89,37,911.5,0,52,16.078,16.078
1179,89,24,764.0,0,52,15.686,16.078
1180,90,24,764.0,0,52,15.686,16.078
