Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
848,87.0,63.0,1458.5,16.0,40.0,23.137255,16.078432
849,87.0,22.0,1340.5,25.0,40.0,22.745098,16.078432
850,87.0,22.0,1340.5,25.0,40.0,22.745098,25.09804
851,87.0,41.0,1452.25,29.0,39.0,19.607843,25.09804
852,87.0,41.0,1452.25,29.0,39.0,19.607843,20.784313
853,87.0,20.0,1353.0,31.0,40.0,16.862745,20.784313
854,87.0,20.0,1353.0,31.0,40.0,16.862745,18.431372
855,87.0,19.0,1282.75,28.0,40.0,16.862745,18.431372
856,87.0,19.0,1282.75,28.0,40.0,17.647058,18.431372
857,87.0,19.0,1282.75,28.0,40.0,17.647058,18.82353
858,87.0,21.0,1182.75,26.0,40.0,16.470589,18.82353
859,87.0,21.0,1182.75,26.0,40.0,16.470589,22.745098
860,87.0,35.0,1196.75,26.0,40.0,18.431372,22.745098
861,87.0,37.0,1213.25,25.0,40.0,18.431372,22.745098
862,87.0,37.0,1213.25,25.0,40.0,20.0,22.745098
863,87.0,37.0,1213.25,25.0,40.0,20.0,22.352942
864,86.0,37.0,1280.25,26.0,40.0,20.0,22.352942
865,86.0,37.0,1280.25,26.0,40.0,20.0,23.137255
866,86.0,40.0,1376.5,26.0,40.0,20.784313,23.137255
867,86.0,40.0,1376.5,26.0,40.0,20.784313,23.921568
868,86.0,44.0,1494.5,26.0,40.0,20.784313,23.921568
869,86.0,44.0,1494.5,30.0,40.0,21.568628,23.921568
870,86.0,44.0,1494.5,30.0,40.0,21.568628,24.705883
871,86.0,49.0,1662.5,32.0,40.0,22.352942,24.705883
872,86.0,49.0,1662.5,32.0,40.0,22.352942,23.921568
873,86.0,37.0,1750.0,36.0,39.0,20.784313,23.921568
874,86.0,37.0,1750.0,36.0,39.0,20.784313,21.960785
875,86.0,26.0,1790.5,37.0,39.0,18.039215,21.960785
876,86.0,26.0,1790.5,37.0,39.0,18.039215,16.078432
877,86.0,20.0,1667.75,36.0,40.0,18.82353,16.078432
878,86.0,20.0,1667.75,36.0,40.0,18.82353,20.0
879,86.0,22.0,1610.75,34.0,40.0,18.039215,20.0
880,86.0,22.0,1610.75,34.0,40.0,18.039215,21.960785
881,86.0,31.0,1607.0,33.0,40.0,20.0,21.960785
882,86.0,31.0,1607.0,33.0,40.0,20.0,22.352942
883,86.0,33.0,1650.0,34.0,40.0,20.0,22.352942
884,86.0,33.0,1650.0,34.0,40.0,20.784313,22.352942
885,86.0,33.0,1650.0,34.0,40.0,20.784313,23.137255
886,86.0,37.0,1746.0,36.0,40.0,21.568628,23.137255
887,86.0,37.0,1746.0,36.0,40.0,21.568628,24.313726
888,86.0,41.0,1885.0,38.0,39.0,22.352942,24.313726
889,86.0,41.0,1885.0,38.0,39.0,22.352942,17.647058
890,86.0,70.0,1447.5,40.0,39.0,22.352942,17.647058
891,86.0,70.0,1447.5,40.0,39.0,24.705883,17.647058
892,86.0,70.0,1447.5,40.0,39.0,24.705883,25.490196
893,86.0,20.0,1555.25,44.0,38.0,17.254902,25.490196
894,86.0,20.0,1555.25,44.0,38.0,17.254902,16.078432
895,86.0,24.0,1178.0,43.0,39.0,18.431372,16.078432
896,86.0,28.0,731.25,43.0,39.0,18.431372,16.078432
897,86.0,28.0,731.25,42.0,40.0,16.470589,16.078432
898,87.0,27.0,817.75,40.0,40.0,16.470589,16.078432
899,87.0,26.0,789.0,38.0,41.0,16.470589,16.078432
900,87.0,28.0,765.5,37.0,41.0,16.470589,16.078432
901,87.0,26.0,796.0,36.0,41.0,16.470589,16.078432
902,88.0,27.0,764.0,35.0,41.0,16.470589,16.078432
903,88.0,27.0,750.75,34.0,41.0,16.470589,16.078432
904,88.0,27.0,750.75,34.0,41.0,16.470589,21.17647
905,88.0,29.0,1149.0,33.0,41.0,18.431372,21.17647
906,88.0,29.0,1149.0,33.0,41.0,18.431372,21.568628
907,88.0,34.0,1150.75,32.0,41.0,20.0,21.568628
908,88.0,34.0,1150.75,32.0,41.0,20.0,23.529411
909,88.0,46.0,1233.5,34.0,41.0,20.392157,23.529411
910,88.0,46.0,1233.5,34.0,41.0,20.392157,16.078432
911,88.0,23.0,1213.25,35.0,41.0,20.392157,16.078432
912,88.0,23.0,1213.25,35.0,41.0,19.607843,16.078432
913,88.0,23.0,1213.25,35.0,41.0,19.607843,21.17647
914,87.0,24.0,1200.75,33.0,41.0,16.470589,21.17647
915,87.0,24.0,1200.75,33.0,41.0,16.470589,19.607843
916,87.0,26.0,1160.0,33.0,41.0,18.039215,19.607843
917,87.0,26.0,1160.0,33.0,41.0,18.039215,18.431372
918,87.0,20.0,1140.5,32.0,41.0,18.039215,18.431372
919,87.0,20.0,1140.5,32.0,41.0,16.470589,18.431372
920,87.0,20.0,1140.5,32.0,41.0,16.470589,21.568628
921,87.0,49.0,1139.75,31.0,41.0,21.17647,21.568628
922,87.0,49.0,1139.75,31.0,41.0,21.17647,22.352942
923,86.0,21.0,1152.25,33.0,41.0,16.470589,22.352942
924,86.0,21.0,1152.25,33.0,41.0,16.470589,16.078432
925,86.0,24.0,1152.25,33.0,41.0,16.470589,16.078432
926,86.0,24.0,1107.75,32.0,41.0,17.254902,16.078432
927,86.0,24.0,1107.75,32.0,41.0,17.254902,19.215687
928,86.0,27.0,1071.75,30.0,41.0,17.647058,19.215687
929,86.0,27.0,1071.75,30.0,41.0,17.647058,19.607843
930,86.0,22.0,1071.75,32.0,41.0,16.470589,19.607843
931,86.0,22.0,1071.75,32.0,41.0,16.470589,16.078432
932,86.0,22.0,1031.25,30.0,42.0,16.470589,16.078432
933,86.0,22.0,1031.25,30.0,42.0,16.470589,21.960785
934,86.0,36.0,1031.25,28.0,42.0,19.607843,21.960785
935,86.0,36.0,1031.25,28.0,42.0,19.607843,24.705883
936,86.0,58.0,1158.5,32.0,41.0,21.17647,24.705883
937,86.0,58.0,1158.5,32.0,41.0,21.17647,22.745098
938,86.0,38.0,1247.5,34.0,41.0,19.607843,22.745098
939,86.0,38.0,1247.5,34.0,41.0,19.607843,16.078432
940,86.0,21.0,1189.0,35.0,41.0,19.607843,16.078432
941,86.0,21.0,1189.0,35.0,41.0,17.254902,16.078432
942,86.0,21.0,1189.0,35.0,41.0,17.254902,21.17647
943,86.0,36.0,1160.0,33.0,41.0,19.607843,21.17647
944,86.0,36.0,1160.0,33.0,41.0,19.607843,23.529411
945,86.0,56.0,1229.5,34.0,41.0,21.960785,23.529411
946,86.0,56.0,1229.5,34.0,41.0,21.960785,16.078432
947,86.0,19.0,1239.0,36.0,41.0,21.960785,16.078432
948,86.0,19.0,1239.0,36.0,41.0,16.862745,16.078432
949,86.0,29.0,1153.0,33.0,41.0,18.431372,16.078432
950,86.0,29.0,1153.0,33.0,41.0,18.431372,22.352942
951,86.0,42.0,1172.5,32.0,41.0,20.392157,22.352942
952,86.0,42.0,1172.5,32.0,41.0,20.392157,22.745098
953,87.0,37.0,1232.0,32.0,41.0,20.392157,22.745098
954,87.0,37.0,1232.0,34.0,41.0,19.607843,22.745098
955,87.0,37.0,1232.0,34.0,41.0,19.607843,16.078432
956,87.0,20.0,1188.25,34.0,41.0,16.862745,16.078432
957,87.0,20.0,1188.25,34.0,41.0,16.862745,20.784313
958,87.0,28.0,1117.75,32.0,41.0,18.82353,20.784313
959,87.0,28.0,1117.75,32.0,41.0,18.82353,20.0
960,87.0,23.0,1120.25,33.0,41.0,16.470589,20.0
961,87.0,23.0,1120.25,33.0,41.0,16.470589,16.078432
962,87.0,21.0,1081.25,30.0,42.0,16.470589,16.078432
963,87.0,21.0,1081.25,30.0,42.0,16.470589,20.392157
964,87.0,49.0,1069.5,29.0,42.0,21.17647,20.392157
965,87.0,49.0,1069.5,29.0,42.0,21.17647,23.529411
966,87.0,23.0,1160.75,31.0,41.0,16.470589,23.529411
967,87.0,23.0,1160.75,31.0,41.0,16.470589,19.607843
968,87.0,20.0,1126.5,32.0,42.0,16.470589,19.607843
969,87.0,20.0,1126.5,32.0,42.0,16.470589,20.392157
970,87.0,27.0,1094.5,31.0,42.0,18.039215,20.392157
971,87.0,27.0,1094.5,31.0,42.0,18.039215,20.784313
972,87.0,31.0,1109.25,31.0,42.0,18.82353,20.784313
973,87.0,31.0,1109.25,31.0,42.0,18.82353,21.568628
974,87.0,21.0,1101.5,31.0,42.0,18.82353,21.568628
975,87.0,21.0,1101.5,31.0,42.0,16.470589,21.568628
976,87.0,21.0,1101.5,31.0,42.0,16.470589,16.078432
977,87.0,20.0,1045.25,31.0,42.0,16.470589,16.078432
978,87.0,20.0,1045.25,31.0,42.0,16.470589,19.607843
979,87.0,26.0,1018.75,29.0,43.0,16.470589,19.607843
980,87.0,26.0,1018.75,29.0,43.0,16.470589,16.078432
981,87.0,26.0,999.0,29.0,43.0,16.470589,16.078432
982,87.0,26.0,999.0,28.0,43.0,17.647058,16.078432
983,87.0,24.0,972.5,29.0,43.0,16.470589,16.078432
984,87.0,28.0,750.75,24.0,43.0,16.470589,16.078432
985,87.0,27.0,769.5,23.0,43.0,16.470589,16.078432
986,87.0,27.0,771.75,22.0,43.0,16.470589,16.078432
987,87.0,42.0,939.75,21.0,43.0,20.784313,16.078432
988,87.0,42.0,939.75,21.0,43.0,20.784313,23.921568
989,87.0,24.0,1146.0,23.0,43.0,16.470589,23.921568
990,87.0,24.0,1146.0,23.0,43.0,16.470589,24.313726
991,87.0,54.0,1259.25,23.0,43.0,16.470589,24.313726
992,87.0,54.0,1259.25,23.0,43.0,21.960785,24.313726
993,87.0,54.0,1259.25,23.0,43.0,21.960785,19.215687
994,87.0,20.0,1371.75,29.0,42.0,16.862745,19.215687
995,87.0,20.0,1371.75,29.0,42.0,16.862745,21.960785
996,87.0,20.0,1346.75,28.0,42.0,16.862745,21.960785
997,87.0,20.0,1346.75,28.0,42.0,16.862745,22.745098
998,87.0,37.0,1357.75,28.0,42.0,16.862745,22.745098
999,87.0,37.0,1357.75,28.0,42.0,20.392157,22.745098
1000,87.0,37.0,1357.75,28.0,42.0,20.392157,18.82353
1001,87.0,18.0,1382.0,30.0,42.0,16.862745,18.82353
1002,87.0,18.0,1382.0,30.0,42.0,16.862745,22.352942
1003,87.0,35.0,1376.5,29.0,42.0,20.392157,22.352942
1004,87.0,35.0,1376.5,29.0,42.0,20.392157,22.745098
1005,86.0,36.0,1376.5,29.0,42.0,20.392157,22.745098
1006,86.0,36.0,1458.5,30.0,42.0,20.392157,22.745098
1007,86.0,36.0,1458.5,30.0,42.0,20.392157,22.352942
1008,86.0,19.0,1482.75,31.0,42.0,17.254902,22.352942
1009,86.0,19.0,1482.75,31.0,42.0,17.254902,16.078432
1010,86.0,23.0,1309.25,30.0,42.0,17.647058,16.078432
1011,86.0,26.0,1153.75,25.0,43.0,18.82353,16.078432
1012,86.0,25.0,1130.25,24.0,43.0,17.647058,16.078432
1013,86.0,25.0,1130.25,24.0,43.0,17.647058,21.960785
1014,86.0,24.0,1134.25,23.0,43.0,16.470589,21.960785
1015,86.0,24.0,1134.25,23.0,43.0,16.470589,16.078432
1016,86.0,24.0,876.5,22.0,43.0,16.470589,16.078432
1017,86.0,24.0,851.5,18.0,43.0,16.470589,16.078432
1018,86.0,25.0,811.5,15.0,43.0,16.470589,16.078432
1019,86.0,23.0,929.5,13.0,44.0,16.470589,16.078432
1020,86.0,23.0,929.5,13.0,44.0,16.470589,21.960785
1021,86.0,44.0,907.0,13.0,44.0,16.470589,21.960785
1022,86.0,44.0,907.0,12.0,44.0,19.215687,21.960785
1023,86.0,44.0,907.0,12.0,44.0,19.215687,16.078432
1024,86.0,30.0,992.75,15.0,43.0,16.470589,16.078432
1025,87.0,24.0,918.75,13.0,44.0,16.470589,16.078432
1026,87.0,24.0,918.75,13.0,44.0,16.470589,23.921568
1027,87.0,59.0,918.75,13.0,44.0,16.470589,23.921568
1028,87.0,59.0,852.25,10.0,44.0,18.82353,23.921568
1029,87.0,59.0,852.25,10.0,44.0,18.82353,21.960785
1030,87.0,51.0,1077.25,13.0,43.0,19.607843,21.960785
1031,87.0,51.0,1077.25,13.0,43.0,19.607843,24.313726
1032,87.0,52.0,1200.0,17.0,43.0,20.784313,24.313726
1033,87.0,52.0,1200.0,17.0,43.0,20.784313,16.078432
1034,87.0,22.0,1002.25,17.0,43.0,16.470589,16.078432
1035,87.0,22.0,1002.25,17.0,43.0,16.470589,25.882353
1036,87.0,50.0,1029.5,21.0,43.0,20.0,25.882353
1037,87.0,50.0,1029.5,21.0,43.0,20.0,23.529411
1038,87.0,65.0,1121.75,22.0,43.0,21.960785,23.529411
1039,87.0,65.0,1121.75,22.0,43.0,21.960785,25.882353
1040,87.0,74.0,1371.75,26.0,42.0,25.09804,25.882353
1041,87.0,74.0,1371.75,26.0,42.0,25.09804,25.490196
1042,87.0,64.0,1638.25,32.0,41.0,25.09804,25.490196
1043,87.0,64.0,1638.25,32.0,41.0,23.921568,25.490196
1044,87.0,64.0,1638.25,32.0,41.0,23.921568,26.666666
1045,88.0,68.0,1877.25,37.0,41.0,26.274509,26.666666
1046,88.0,68.0,1877.25,37.0,41.0,26.274509,27.843138
1047,87.0,68.0,1877.25,37.0,41.0,26.274509,27.843138
1048,87.0,69.0,2103.75,41.0,41.0,19.215687,27.843138
1049,87.0,69.0,2103.75,41.0,41.0,19.215687,35.686275
1050,87.0,97.0,1585.75,45.0,41.0,19.215687,35.686275
1051,87.0,97.0,1585.75,45.0,41.0,37.64706,35.686275
1052,87.0,97.0,1585.75,45.0,41.0,37.64706,30.196079
1053,87.0,24.0,1700.75,47.0,40.0,18.431372,30.196079
1054,87.0,24.0,1700.75,47.0,40.0,18.431372,16.078432
1055,87.0,49.0,1468.75,44.0,41.0,22.352942,16.078432
1056,87.0,25.0,1468.75,44.0,41.0,22.352942,16.078432
1057,87.0,25.0,1333.5,40.0,42.0,18.431372,16.078432
1058,87.0,30.0,1096.0,34.0,42.0,18.431372,16.078432
1059,87.0,36.0,925.0,28.0,43.0,18.431372,16.078432
1060,87.0,36.0,925.0,28.0,43.0,18.431372,29.019608
1061,87.0,100.0,894.5,25.0,43.0,35.294117,29.019608
1062,87.0,100.0,894.5,25.0,43.0,35.294117,39.607841
1063,87.0,97.0,1012.5,27.0,42.0,33.725491,39.607841
1064,87.0,97.0,1012.5,27.0,42.0,33.725491,21.960785
1065,88.0,35.0,1021.75,29.0,42.0,18.431372,21.960785
1066,88.0,35.0,1021.75,29.0,42.0,18.431372,16.078432
1067,88.0,39.0,839.75,27.0,43.0,18.431372,16.078432
1068,88.0,39.0,877.25,23.0,43.0,18.431372,16.078432
1069,88.0,39.0,877.25,23.0,43.0,18.431372,25.882353
1070,89.0,75.0,1166.25,23.0,43.0,23.529411,25.882353
1071,89.0,75.0,1166.25,23.0,43.0,23.529411,16.078432
1072,89.0,39.0,1250.75,25.0,43.0,20.0,16.078432
1073,89.0,39.0,1250.75,25.0,43.0,20.0,21.960785
1074,89.0,45.0,1336.5,25.0,43.0,20.0,21.960785
1075,89.0,45.0,1336.5,27.0,43.0,20.784313,21.960785
1076,89.0,45.0,1336.5,27.0,43.0,20.784313,16.078432
1077,88.0,26.0,1408.5,29.0,43.0,18.431372,16.078432
1078,88.0,26.0,1408.5,29.0,43.0,18.431372,21.17647
1079,88.0,40.0,1473.25,29.0,44.0,20.0,21.17647
1080,87.0,40.0,1473.25,29.0,44.0,20.0,21.17647
1081,87.0,35.0,1625.0,33.0,44.0,20.392157,21.17647
1082,87.0,35.0,1625.0,33.0,44.0,20.392157,20.784313
1083,87.0,31.0,1748.25,35.0,44.0,20.0,20.784313
1084,87.0,31.0,1748.25,35.0,44.0,20.0,21.17647
1085,86.0,29.0,1842.75,37.0,44.0,20.0,21.17647
1086,86.0,29.0,1842.75,37.0,44.0,20.0,20.0
1087,86.0,34.0,1417.75,39.0,44.0,20.0,20.0
1088,85.0,32.0,1495.25,40.0,44.0,20.0,20.0
1089,85.0,32.0,1495.25,40.0,44.0,20.0,20.392157
1090,86.0,33.0,1555.25,43.0,44.0,20.392157,20.392157
1091,86.0,33.0,1555.25,43.0,44.0,20.392157,21.568628
1092,86.0,43.0,1606.25,45.0,44.0,22.352942,21.568628
1093,86.0,43.0,1606.25,45.0,44.0,22.352942,22.745098
1094,86.0,46.0,1660.0,46.0,44.0,22.352942,22.745098
1095,86.0,46.0,1660.0,46.0,44.0,22.352942,22.352942
1096,86.0,34.0,1690.5,47.0,44.0,20.784313,22.352942
1097,86.0,34.0,1690.5,47.0,44.0,20.784313,23.137255
1098,86.0,38.0,1722.5,47.0,44.0,21.17647,23.137255
1099,86.0,38.0,1722.5,47.0,44.0,21.17647,22.745098
1100,86.0,33.0,1742.75,47.0,44.0,21.17647,22.745098
1101,86.0,33.0,1742.75,50.0,44.0,20.784313,22.745098
1102,86.0,35.0,1767.0,50.0,44.0,20.392157,22.745098
1103,86.0,35.0,1767.0,50.0,44.0,20.392157,21.17647
1104,86.0,34.0,1747.5,49.0,44.0,21.17647,21.17647
1105,86.0,34.0,1747.5,49.0,44.0,21.17647,22.352942
1106,86.0,45.0,1737.5,49.0,44.0,22.352942,22.352942
1107,86.0,45.0,1737.5,49.0,44.0,22.352942,23.529411
1108,86.0,50.0,1785.0,51.0,44.0,23.137255,23.529411
1109,86.0,47.0,1834.25,52.0,44.0,22.745098,23.529411
1110,86.0,47.0,1834.25,52.0,44.0,22.745098,24.313726
1111,86.0,49.0,1877.25,52.0,44.0,23.137255,24.313726
1112,86.0,51.0,1939.75,54.0,43.0,23.137255,24.313726
1113,86.0,51.0,1939.75,54.0,43.0,23.529411,24.313726
1114,86.0,49.0,1982.75,55.0,43.0,23.529411,24.313726
1115,86.0,49.0,2024.0,57.0,43.0,23.529411,24.313726
1116,86.0,46.0,2055.25,57.0,43.0,23.529411,24.313726
1117,86.0,44.0,2087.5,60.0,43.0,23.137255,24.313726
1118,86.0,44.0,2087.5,60.0,43.0,23.137255,23.529411
1119,86.0,41.0,2125.75,59.0,43.0,22.745098,23.529411
1120,86.0,41.0,2125.75,59.0,43.0,22.745098,16.078432
1121,86.0,32.0,2098.25,59.0,43.0,22.745098,16.078432
1122,86.0,32.0,2098.25,60.0,43.0,21.568628,16.078432
1123,86.0,32.0,2098.25,60.0,43.0,21.568628,22.352942
1124,86.0,33.0,2103.75,59.0,43.0,21.17647,22.352942
1125,86.0,31.0,2099.0,59.0,43.0,21.17647,22.352942
1126,86.0,31.0,2099.0,59.0,43.0,21.17647,16.078432
1127,86.0,20.0,2001.5,58.0,44.0,18.431372,16.078432
1128,86.0,20.0,1857.0,54.0,44.0,18.431372,16.078432
1129,86.0,20.0,1857.0,54.0,44.0,18.431372,21.17647
1130,85.0,33.0,1777.25,51.0,44.0,20.784313,21.17647
1131,86.0,33.0,1777.25,51.0,44.0,20.784313,21.17647
1132,86.0,30.0,1739.0,50.0,44.0,20.392157,21.17647
1133,86.0,30.0,1739.0,50.0,44.0,20.392157,20.784313
1134,86.0,29.0,1692.0,48.0,44.0,20.392157,20.784313
1135,86.0,29.0,1692.0,48.0,44.0,20.0,20.784313
1136,86.0,32.0,1661.5,48.0,44.0,20.0,20.784313
1137,86.0,32.0,1661.5,48.0,44.0,20.0,16.078432
1138,86.0,23.0,1578.0,46.0,44.0,18.431372,16.078432
1139,86.0,24.0,1482.0,44.0,44.0,18.431372,16.078432
1140,86.0,24.0,1482.0,44.0,45.0,18.431372,16.078432
1141,86.0,18.0,1395.25,41.0,45.0,16.862745,16.078432
1142,86.0,24.0,1310.75,38.0,45.0,17.647058,16.078432
1143,86.0,24.0,1310.75,38.0,45.0,17.647058,19.607843
1144,86.0,19.0,1213.25,38.0,45.0,17.647058,19.607843
1145,86.0,19.0,1213.25,35.0,45.0,16.470589,19.607843
1146,86.0,19.0,1213.25,35.0,45.0,16.470589,22.352942
1147,86.0,81.0,1227.25,35.0,45.0,25.882353,22.352942
1148,86.0,81.0,1227.25,35.0,45.0,25.882353,27.058823
1149,86.0,76.0,1443.75,39.0,44.0,25.490196,27.058823
1150,87.0,76.0,1443.75,39.0,44.0,25.490196,27.058823
1151,87.0,76.0,1609.25,45.0,43.0,26.666666,27.058823
1152,87.0,76.0,1609.25,45.0,43.0,26.666666,25.882353
1153,87.0,55.0,1768.75,49.0,43.0,23.529411,25.882353
1154,87.0,55.0,1768.75,49.0,43.0,23.529411,24.313726
1155,87.0,54.0,1837.5,53.0,43.0,23.529411,24.313726
1156,87.0,53.0,1898.25,54.0,43.0,23.529411,24.313726
1157,87.0,53.0,1898.25,54.0,43.0,23.529411,23.921568
1158,87.0,49.0,1950.0,54.0,43.0,23.529411,23.921568
1159,87.0,49.0,1989.0,55.0,43.0,23.137255,23.921568
1160,87.0,49.0,2007.75,57.0,43.0,23.137255,23.921568
1161,87.0,49.0,2007.75,57.0,43.0,23.137255,24.313726
1162,86.0,48.0,2024.0,57.0,43.0,23.137255,24.313726
1163,86.0,48.0,2024.0,57.0,43.0,23.529411,24.313726
1164,86.0,46.0,2054.5,57.0,43.0,22.745098,24.313726
1165,86.0,45.0,2075.0,58.0,43.0,23.137255,24.313726
1166,86.0,45.0,2075.0,58.0,43.0,23.137255,23.921568
1167,86.0,43.0,2075.0,58.0,43.0,23.137255,23.921568
1168,86.0,43.0,2119.5,60.0,43.0,23.137255,23.921568
1169,86.0,43.0,2119.5,60.0,43.0,23.137255,16.078432
1170,86.0,25.0,2144.5,62.0,43.0,20.0,16.078432
1171,86.0,25.0,2144.5,62.0,43.0,20.0,21.17647
1172,86.0,28.0,2110.0,60.0,43.0,20.784313,21.17647
1173,86.0,28.0,2110.0,60.0,43.0,20.784313,21.568628
1174,86.0,31.0,2082.0,59.0,43.0,21.17647,21.568628
1175,86.0,31.0,2082.0,59.0,43.0,21.17647,21.960785
1176,86.0,34.0,2050.75,58.0,43.0,21.568628,21.960785
1177,86.0,34.0,2050.75,58.0,43.0,21.568628,22.745098
1178,86.0,39.0,2050.0,59.0,43.0,22.352942,22.745098
1179,86.0,39.0,2050.0,59.0,43.0,22.352942,23.529411
1180,86.0,43.0,2082.0,59.0,43.0,23.137255,23.529411
1181,86.0,43.0,2082.0,59.0,43.0,23.137255,23.921568
1182,86.0,45.0,2131.25,60.0,43.0,23.137255,23.921568
1183,86.0,42.0,2177.25,62.0,43.0,22.745098,23.921568
1184,86.0,42.0,2203.75,63.0,42.0,22.745098,23.921568
1185,86.0,42.0,2232.0,64.0,42.0,22.745098,23.921568
1186,86.0,42.0,2232.0,64.0,42.0,22.745098,23.529411
1187,86.0,31.0,2239.75,63.0,42.0,21.17647,23.529411
1188,86.0,31.0,2239.75,63.0,42.0,21.17647,16.078432
1189,86.0,29.0,2185.75,63.0,42.0,20.784313,16.078432
1190,86.0,29.0,2185.75,63.0,42.0,20.784313,22.352942
1191,86.0,49.0,2154.5,63.0,42.0,20.784313,22.352942
1192,86.0,49.0,2154.5,61.0,43.0,23.921568,22.352942
1193,86.0,49.0,2154.5,61.0,43.0,23.921568,24.705883
1194,86.0,46.0,2175.75,61.0,42.0,21.960785,24.705883
1195,86.0,46.0,2175.75,61.0,42.0,21.960785,21.17647
1196,86.0,29.0,2100.75,61.0,42.0,20.784313,21.17647
1197,86.0,29.0,2100.75,61.0,42.0,20.784313,21.568628
1198,86.0,32.0,2062.5,59.0,42.0,21.17647,21.568628
1199,86.0,32.0,2040.5,58.0,42.0,21.17647,21.568628
1200,86.0,32.0,2040.5,58.0,42.0,21.17647,21.960785
1201,86.0,34.0,2027.25,57.0,43.0,23.137255,21.960785
1202,86.0,34.0,2027.25,57.0,43.0,23.137255,27.058823
1203,86.0,64.0,2163.25,59.0,42.0,25.882353,27.058823
1204,86.0,64.0,2163.25,59.0,42.0,25.882353,25.882353
1205,86.0,56.0,2311.5,63.0,41.0,25.882353,25.882353
1206,86.0,56.0,2311.5,63.0,41.0,25.490196,25.882353
1207,86.0,56.0,2311.5,63.0,41.0,25.490196,23.137255
1208,86.0,17.0,2342.0,67.0,41.0,18.431372,23.137255
1209,86.0,17.0,2342.0,67.0,41.0,18.431372,16.078432
1210,86.0,20.0,2238.25,66.0,42.0,19.215687,16.078432
1211,86.0,21.0,2123.25,62.0,42.0,19.215687,16.078432
1212,86.0,21.0,2123.25,62.0,42.0,18.82353,16.078432
1213,86.0,21.0,2011.5,59.0,43.0,18.82353,16.078432
1214,85.0,21.0,2011.5,59.0,43.0,18.82353,16.078432
1215,85.0,36.0,1884.25,55.0,43.0,21.568628,16.078432
1216,85.0,36.0,1884.25,55.0,43.0,21.568628,21.960785
1217,85.0,35.0,1867.0,53.0,43.0,21.568628,21.960785
1218,85.0,30.0,1865.5,52.0,43.0,20.392157,21.960785
1219,85.0,30.0,1865.5,52.0,43.0,20.392157,21.17647
1220,85.0,25.0,1866.25,53.0,43.0,19.215687,21.17647
1221,85.0,25.0,1866.25,53.0,43.0,19.215687,16.078432
1222,85.0,26.0,1866.25,53.0,43.0,19.215687,16.078432
1223,85.0,26.0,1799.0,52.0,43.0,19.607843,16.078432
1224,85.0,26.0,1799.0,52.0,43.0,19.607843,20.784313
1225,86.0,25.0,1761.5,50.0,43.0,19.607843,20.784313
1226,86.0,25.0,1742.75,49.0,43.0,20.392157,20.784313
1227,86.0,25.0,1742.75,49.0,43.0,20.392157,21.568628
1228,86.0,28.0,1714.75,50.0,43.0,19.607843,21.568628
1229,86.0,26.0,1713.25,48.0,43.0,17.647058,21.568628
1230,86.0,26.0,1713.25,48.0,43.0,17.647058,21.17647
1231,86.0,28.0,1686.5,48.0,43.0,19.607843,21.17647
1232,86.0,27.0,1684.25,48.0,43.0,19.215687,21.17647
1233,86.0,27.0,1684.25,48.0,43.0,19.215687,16.078432
1234,87.0,18.0,1649.0,47.0,43.0,19.215687,16.078432
1235,87.0,18.0,1649.0,47.0,43.0,18.039215,16.078432
1236,87.0,18.0,1584.25,47.0,43.0,17.254902,16.078432
1237,86.0,18.0,1584.25,47.0,43.0,17.254902,16.078432
1238,86.0,23.0,1478.0,43.0,44.0,18.039215,16.078432
1239,86.0,27.0,698.25,40.0,44.0,18.039215,16.078432
1240,86.0,27.0,698.25,40.0,44.0,16.470589,16.078432
1241,86.0,26.0,782.0,35.0,44.0,16.470589,16.078432
1242,86.0,28.0,767.0,30.0,45.0,16.470589,16.078432
1243,87.0,27.0,739.0,30.0,45.0,16.470589,16.078432
1244,87.0,27.0,739.0,27.0,45.0,16.470589,16.078432
1245,87.0,28.0,706.25,23.0,45.0,16.470589,16.078432
1246,87.0,28.0,735.0,16.0,45.0,16.470589,16.078432
1247,87.0,28.0,735.0,16.0,45.0,16.470589,30.196079
1248,87.0,85.0,1253.75,14.0,44.0,26.274509,30.196079
1249,87.0,85.0,1253.75,14.0,44.0,26.274509,29.803921
1250,87.0,57.0,1985.0,23.0,43.0,24.705883,29.803921
1251,87.0,57.0,1985.0,23.0,43.0,24.705883,16.078432
1252,88.0,87.0,1567.0,31.0,42.0,28.235294,16.078432
1253,88.0,87.0,1567.0,31.0,42.0,28.235294,28.627451
1254,88.0,68.0,1946.75,38.0,41.0,25.882353,28.627451
1255,88.0,68.0,1946.75,38.0,41.0,25.882353,16.078432
1256,88.0,85.0,1495.25,42.0,41.0,29.019608,16.078432
1257,88.0,85.0,1495.25,42.0,41.0,29.019608,29.411764
1258,87.0,85.0,1742.75,48.0,41.0,29.019608,29.411764
1259,87.0,85.0,1742.75,48.0,41.0,29.019608,16.078432
1260,87.0,19.0,1823.25,52.0,40.0,17.647058,16.078432
1261,87.0,19.0,1823.25,52.0,40.0,17.647058,19.607843
1262,87.0,22.0,1721.75,50.0,41.0,17.647058,19.607843
