Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,87.0,35.0,903.75,0.0,43.0,18.431372,16.078432
432,87.0,35.0,889.75,0.0,43.0,18.039215,16.078432
433,87.0,33.0,867.0,0.0,43.0,18.039215,16.078432
434,87.0,34.0,852.25,0.0,44.0,18.039215,16.078432
435,87.0,34.0,853.75,0.0,44.0,18.039215,16.078432
436,87.0,34.0,843.75,0.0,44.0,18.039215,16.078432
437,87.0,25.0,747.5,0.0,44.0,16.078432,16.078432
438,87.0,25.0,722.5,0.0,44.0,15.686275,16.078432
439,88.0,25.0,691.25,0.0,44.0,15.686275,16.078432
440,88.0,24.0,664.75,0.0,45.0,15.686275,16.078432
441,87.0,25.0,654.5,0.0,45.0,15.686275,16.078432
442,87.0,42.0,792.0,0.0,45.0,18.431372,16.078432
443,87.0,38.0,831.25,0.0,45.0,18.431372,16.078432
444,87.0,37.0,874.0,0.0,45.0,18.431372,16.078432
445,87.0,35.0,897.5,0.0,44.0,18.431372,16.078432
446,87.0,35.0,894.5,0.0,44.0,18.039215,16.078432
447,88.0,33.0,880.25,0.0,44.0,18.039215,16.078432
448,88.0,33.0,863.25,0.0,45.0,18.039215,16.078432
449,88.0,34.0,855.25,0.0,45.0,18.039215,16.078432
450,88.0,34.0,855.25,0.0,45.0,17.647058,16.078432
451,88.0,24.0,825.75,0.0,45.0,16.078432,16.078432
452,88.0,25.0,746.0,0.0,45.0,16.078432,16.078432
453,88.0,25.0,715.5,0.0,45.0,16.078432,16.078432
454,88.0,25.0,715.5,0.0,45.0,15.686275,16.078432
455,88.0,25.0,683.5,0.0,45.0,15.686275,16.078432
456,88.0,24.0,667.75,0.0,45.0,15.686275,16.078432
457,88.0,43.0,762.5,0.0,45.0,15.686275,16.078432
458,88.0,43.0,762.5,0.0,45.0,18.431372,16.078432
459,88.0,40.0,841.25,0.0,45.0,18.431372,16.078432
460,88.0,38.0,879.5,0.0,45.0,18.431372,16.078432
461,88.0,35.0,892.0,0.0,45.0,18.431372,16.078432
462,88.0,35.0,892.0,0.0,45.0,18.039215,16.078432
463,88.0,34.0,889.0,0.0,45.0,18.039215,16.078432
464,88.0,34.0,878.75,0.0,45.0,18.039215,16.078432
465,88.0,34.0,859.25,0.0,45.0,17.647058,16.078432
466,88.0,33.0,854.5,0.0,45.0,17.647058,16.078432
467,88.0,35.0,850.75,0.0,45.0,17.647058,16.078432
468,88.0,35.0,845.25,0.0,45.0,17.647058,16.078432
469,88.0,24.0,778.75,0.0,45.0,16.078432,16.078432
470,88.0,25.0,741.25,0.0,45.0,15.686275,16.078432
471,88.0,24.0,710.75,0.0,46.0,15.686275,16.078432
472,88.0,24.0,685.0,0.0,46.0,15.686275,16.078432
473,88.0,25.0,668.75,0.0,46.0,17.647058,16.078432
474,88.0,39.0,837.5,0.0,46.0,18.431372,16.078432
475,87.0,38.0,862.5,0.0,46.0,18.431372,16.078432
476,87.0,37.0,893.75,0.0,46.0,18.039215,16.078432
477,87.0,35.0,903.75,0.0,46.0,18.039215,16.078432
478,87.0,34.0,889.75,0.0,46.0,18.039215,16.078432
479,87.0,34.0,889.75,0.0,46.0,17.647058,16.078432
480,87.0,35.0,859.25,0.0,46.0,17.647058,16.078432
481,88.0,35.0,859.25,0.0,46.0,17.647058,16.078432
482,88.0,35.0,850.0,0.0,46.0,17.647058,16.078432
483,88.0,35.0,850.75,0.0,46.0,17.647058,16.078432
484,88.0,35.0,842.75,0.0,46.0,17.647058,16.078432
485,87.0,34.0,838.25,0.0,46.0,17.647058,16.078432
486,87.0,35.0,839.75,0.0,46.0,17.647058,16.078432
487,87.0,24.0,781.25,0.0,46.0,16.078432,16.078432
488,87.0,25.0,735.0,0.0,46.0,15.686275,16.078432
489,88.0,24.0,713.25,0.0,46.0,15.686275,16.078432
490,87.0,25.0,676.5,0.0,46.0,15.686275,16.078432
491,87.0,25.0,657.75,0.0,46.0,15.686275,16.078432
492,87.0,44.0,657.75,0.0,46.0,15.686275,16.078432
493,87.0,44.0,716.25,0.0,47.0,18.431372,16.078432
494,87.0,40.0,827.25,0.0,46.0,18.431372,16.078432
495,87.0,38.0,879.5,0.0,46.0,18.431372,16.078432
496,87.0,36.0,898.25,0.0,46.0,18.039215,16.078432
497,87.0,34.0,896.75,0.0,46.0,18.039215,16.078432
498,88.0,35.0,880.25,0.0,46.0,17.647058,16.078432
499,88.0,34.0,864.0,0.0,46.0,17.647058,16.078432
500,88.0,34.0,857.0,0.0,46.0,17.647058,16.078432
501,88.0,34.0,851.5,0.0,46.0,17.647058,16.078432
502,88.0,34.0,845.25,0.0,47.0,17.647058,16.078432
503,88.0,35.0,839.75,0.0,47.0,17.647058,16.078432
504,88.0,34.0,842.75,0.0,47.0,17.647058,16.078432
505,88.0,24.0,764.75,0.0,47.0,16.078432,16.078432
506,88.0,26.0,732.0,0.0,47.0,15.686275,16.078432
507,88.0,24.0,703.75,0.0,47.0,15.294118,16.078432
508,88.0,24.0,679.5,0.0,48.0,15.686275,16.078432
509,88.0,24.0,659.25,0.0,48.0,15.686275,16.078432
510,88.0,25.0,655.25,0.0,48.0,15.686275,16.078432
511,88.0,39.0,842.0,0.0,48.0,18.431372,16.078432
512,88.0,38.0,849.0,0.0,48.0,18.431372,16.078432
513,88.0,36.0,884.25,0.0,48.0,18.431372,16.078432
514,88.0,24.0,866.25,0.0,48.0,16.078432,16.078432
515,88.0,25.0,764.0,0.0,48.0,16.078432,16.078432
516,88.0,24.0,733.5,0.0,48.0,15.686275,16.078432
517,88.0,23.0,710.0,0.0,48.0,15.686275,16.078432
518,88.0,25.0,687.5,0.0,48.0,15.686275,16.078432
519,88.0,24.0,671.75,0.0,48.0,15.686275,16.078432
520,88.0,24.0,664.0,0.0,48.0,15.686275,16.078432
521,88.0,25.0,658.5,0.0,48.0,15.686275,16.078432
522,88.0,25.0,654.5,0.0,48.0,15.686275,16.078432
523,88.0,25.0,645.25,0.0,48.0,15.686275,16.078432
524,88.0,25.0,651.5,0.0,48.0,15.686275,16.078432
525,88.0,25.0,651.5,0.0,49.0,15.294118,16.078432
526,88.0,25.0,646.75,0.0,49.0,15.686275,16.078432
527,88.0,26.0,654.5,0.0,49.0,15.686275,16.078432
528,88.0,26.0,652.25,0.0,49.0,15.686275,16.078432
529,88.0,26.0,650.75,0.0,49.0,15.686275,16.078432
530,88.0,24.0,650.75,0.0,49.0,15.686275,16.078432
531,88.0,24.0,652.25,0.0,49.0,15.686275,16.078432
532,88.0,24.0,649.0,0.0,49.0,15.686275,16.078432
533,88.0,24.0,647.5,0.0,49.0,15.686275,16.078432
534,88.0,25.0,653.0,0.0,49.0,15.686275,16.078432
535,88.0,26.0,646.0,0.0,49.0,15.686275,16.078432
536,88.0,25.0,644.5,0.0,50.0,15.686275,16.078432
537,88.0,25.0,650.75,0.0,50.0,15.686275,16.078432
538,88.0,25.0,646.0,0.0,50.0,15.686275,16.078432
539,88.0,26.0,645.25,0.0,50.0,15.686275,16.078432
540,88.0,24.0,643.75,0.0,50.0,15.686275,16.078432
541,88.0,26.0,643.75,0.0,50.0,15.686275,16.078432
542,88.0,24.0,645.25,0.0,50.0,15.686275,16.078432
543,88.0,25.0,646.75,0.0,50.0,15.686275,16.078432
544,88.0,25.0,652.25,0.0,50.0,15.686275,16.078432
545,88.0,26.0,651.5,0.0,50.0,15.686275,16.078432
546,88.0,26.0,650.75,0.0,50.0,15.686275,16.078432
547,88.0,24.0,654.5,0.0,50.0,15.686275,16.078432
548,88.0,24.0,653.0,0.0,50.0,15.686275,16.078432
549,88.0,25.0,651.5,0.0,50.0,15.686275,16.078432
550,88.0,24.0,650.0,0.0,50.0,15.686275,16.078432
551,88.0,25.0,649.0,0.0,50.0,15.686275,16.078432
552,88.0,24.0,652.25,0.0,50.0,15.686275,16.078432
553,88.0,24.0,647.5,0.0,50.0,15.686275,16.078432
554,88.0,25.0,653.0,0.0,50.0,15.686275,16.078432
555,88.0,25.0,657.0,0.0,50.0,15.686275,16.078432
