Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
846,88.0,27.0,1588.25,41.0,48.0,25.490196,16.078432
847,88.0,27.0,1588.25,41.0,48.0,25.490196,27.058823
848,88.0,72.0,1599.0,43.0,48.0,25.490196,27.058823
849,88.0,72.0,1599.0,43.0,48.0,24.705883,27.058823
850,88.0,72.0,1599.0,43.0,48.0,24.705883,25.09804
851,88.0,21.0,1679.5,46.0,48.0,22.745098,25.09804
852,88.0,21.0,1679.5,46.0,48.0,22.745098,23.921568
853,88.0,47.0,1717.0,48.0,48.0,22.352942,23.921568
854,88.0,40.0,1771.75,50.0,48.0,22.352942,23.921568
855,88.0,40.0,1771.75,50.0,48.0,21.568628,23.921568
856,88.0,40.0,1771.75,50.0,48.0,21.568628,23.137255
857,88.0,41.0,1771.0,51.0,48.0,21.568628,23.137255
858,88.0,41.0,1771.0,51.0,48.0,21.568628,22.745098
859,87.0,39.0,1800.0,50.0,48.0,21.17647,22.745098
860,87.0,39.0,1800.0,50.0,48.0,21.17647,23.137255
861,87.0,38.0,1800.0,50.0,48.0,21.17647,23.137255
862,87.0,38.0,1815.5,52.0,48.0,21.17647,23.137255
863,87.0,38.0,1815.5,52.0,48.0,21.17647,22.745098
864,87.0,38.0,1833.5,51.0,48.0,21.17647,22.745098
865,86.0,35.0,1835.0,53.0,48.0,20.784313,22.745098
866,86.0,35.0,1835.0,53.0,48.0,20.784313,22.352942
867,86.0,22.0,1815.5,52.0,48.0,17.647058,22.352942
868,86.0,22.0,1815.5,52.0,48.0,17.647058,20.784313
869,86.0,27.0,1750.75,50.0,48.0,19.215687,20.784313
870,86.0,27.0,1750.75,50.0,48.0,19.215687,20.392157
871,85.0,19.0,1735.75,48.0,49.0,17.647058,20.392157
872,85.0,19.0,1735.75,48.0,49.0,17.647058,20.784313
873,85.0,25.0,1646.75,47.0,49.0,19.215687,20.784313
874,85.0,25.0,1646.75,47.0,49.0,19.215687,21.960785
875,85.0,40.0,1603.75,46.0,49.0,21.568628,21.960785
876,85.0,40.0,1603.75,46.0,49.0,21.568628,25.490196
877,85.0,56.0,1664.0,46.0,48.0,23.137255,25.490196
878,85.0,56.0,1664.0,46.0,48.0,23.137255,25.09804
879,85.0,56.0,1714.75,48.0,48.0,23.529411,25.09804
880,85.0,55.0,1753.75,49.0,48.0,23.137255,25.09804
881,85.0,53.0,1780.25,50.0,47.0,23.137255,25.09804
882,86.0,53.0,1780.25,50.0,47.0,23.137255,25.09804
883,86.0,54.0,1816.25,50.0,47.0,23.137255,25.09804
884,86.0,54.0,1816.25,50.0,47.0,23.137255,16.078432
885,86.0,44.0,1817.0,51.0,47.0,23.137255,16.078432
886,86.0,44.0,1817.0,51.0,47.0,21.960785,16.078432
887,86.0,44.0,1817.0,51.0,47.0,21.960785,23.529411
888,86.0,43.0,1842.0,51.0,47.0,21.960785,23.529411
889,86.0,41.0,1885.75,52.0,47.0,21.960785,23.529411
890,86.0,41.0,1885.75,52.0,47.0,21.960785,23.137255
891,86.0,36.0,1916.25,54.0,47.0,21.960785,23.137255
892,86.0,36.0,1916.25,54.0,47.0,17.647058,23.137255
893,86.0,36.0,1916.25,54.0,47.0,17.647058,22.745098
894,86.0,36.0,1900.0,54.0,47.0,21.17647,22.745098
895,86.0,36.0,1900.0,54.0,47.0,21.17647,21.960785
896,86.0,31.0,1880.25,54.0,47.0,20.392157,21.960785
897,86.0,36.0,1813.25,52.0,47.0,20.392157,21.960785
898,86.0,36.0,1813.25,52.0,47.0,21.17647,21.960785
899,86.0,36.0,1813.25,52.0,47.0,21.17647,22.352942
900,86.0,34.0,1792.0,51.0,47.0,20.784313,22.352942
901,86.0,34.0,1792.0,51.0,47.0,20.784313,21.960785
902,86.0,33.0,1746.75,50.0,47.0,20.392157,21.960785
903,86.0,33.0,1751.5,50.0,47.0,20.392157,21.960785
904,86.0,33.0,1751.5,49.0,47.0,20.392157,21.960785
905,86.0,33.0,1751.5,49.0,47.0,20.392157,16.078432
906,86.0,19.0,1790.5,49.0,47.0,18.039215,16.078432
907,86.0,19.0,1790.5,49.0,47.0,18.039215,18.431372
908,86.0,28.0,1831.25,51.0,48.0,20.0,18.431372
909,86.0,28.0,1831.25,51.0,48.0,20.0,16.078432
910,86.0,19.0,1831.25,51.0,48.0,20.0,16.078432
911,86.0,19.0,1917.75,53.0,48.0,18.431372,16.078432
912,86.0,19.0,1917.75,53.0,48.0,18.431372,19.215687
913,86.0,26.0,1973.25,55.0,48.0,20.392157,19.215687
914,86.0,26.0,1973.25,55.0,48.0,20.392157,20.392157
915,86.0,27.0,2042.75,58.0,48.0,20.0,20.392157
916,86.0,28.0,2024.0,58.0,48.0,20.0,20.392157
917,86.0,28.0,2024.0,58.0,48.0,20.0,20.784313
918,85.0,30.0,2025.75,58.0,48.0,20.392157,20.784313
919,85.0,29.0,2036.5,59.0,47.0,20.392157,20.784313
920,85.0,29.0,2021.0,59.0,47.0,20.392157,20.784313
921,85.0,30.0,2046.75,59.0,47.0,20.392157,20.784313
922,85.0,29.0,2015.5,59.0,47.0,20.392157,20.784313
923,85.0,31.0,1980.25,57.0,47.0,20.392157,20.784313
924,86.0,30.0,1957.0,55.0,47.0,20.392157,20.784313
925,86.0,34.0,1905.25,54.0,47.0,20.784313,20.784313
926,86.0,34.0,1905.25,54.0,47.0,20.784313,21.568628
927,86.0,35.0,1893.75,54.0,46.0,20.784313,21.568628
928,86.0,34.0,1882.75,54.0,46.0,20.784313,21.568628
929,86.0,34.0,1882.75,54.0,46.0,20.784313,21.17647
930,86.0,33.0,1853.75,52.0,46.0,18.431372,21.17647
931,86.0,33.0,1853.75,52.0,46.0,18.431372,21.568628
932,86.0,44.0,1792.0,52.0,46.0,21.568628,21.568628
933,86.0,44.0,1792.0,52.0,46.0,21.568628,24.313726
934,86.0,51.0,1776.5,50.0,46.0,21.568628,24.313726
935,86.0,51.0,1776.5,50.0,46.0,22.745098,24.313726
936,86.0,51.0,1776.5,50.0,46.0,22.745098,16.078432
937,87.0,23.0,1750.0,49.0,46.0,18.82353,16.078432
938,87.0,27.0,1324.0,47.0,46.0,18.82353,16.078432
939,87.0,36.0,1042.75,45.0,46.0,18.82353,16.078432
940,87.0,36.0,1042.75,45.0,47.0,18.82353,16.078432
941,87.0,35.0,1050.0,40.0,47.0,18.82353,16.078432
942,87.0,37.0,1014.0,35.0,47.0,18.82353,16.078432
943,87.0,26.0,1056.25,34.0,47.0,18.82353,16.078432
944,87.0,26.0,1056.25,34.0,48.0,16.470589,16.078432
945,87.0,29.0,757.0,33.0,48.0,16.470589,16.078432
946,88.0,27.0,753.0,33.0,48.0,16.470589,16.078432
947,88.0,84.0,1174.0,33.0,48.0,16.470589,16.078432
948,88.0,84.0,1174.0,31.0,48.0,25.882353,16.078432
949,88.0,84.0,1174.0,31.0,48.0,25.882353,35.686275
950,88.0,94.0,1386.5,36.0,46.0,30.196079,35.686275
951,88.0,94.0,1386.5,36.0,46.0,30.196079,26.666666
952,88.0,60.0,1534.25,42.0,45.0,18.82353,26.666666
953,88.0,60.0,1534.25,42.0,45.0,18.82353,23.529411
954,88.0,57.0,1534.25,42.0,45.0,18.82353,23.529411
955,88.0,57.0,1592.75,43.0,45.0,22.745098,23.529411
956,88.0,57.0,1592.75,43.0,45.0,22.745098,23.137255
957,88.0,54.0,1637.5,47.0,45.0,22.745098,23.137255
958,88.0,50.0,1679.5,47.0,45.0,22.352942,23.137255
959,88.0,50.0,1679.5,47.0,45.0,22.352942,16.078432
960,88.0,23.0,1660.75,48.0,45.0,18.82353,16.078432
961,88.0,23.0,1660.75,48.0,45.0,18.82353,22.352942
962,88.0,45.0,1624.0,46.0,46.0,21.568628,22.352942
963,88.0,45.0,1624.0,46.0,46.0,21.568628,21.17647
964,87.0,28.0,1615.5,45.0,46.0,18.82353,21.17647
965,87.0,28.0,1615.5,45.0,46.0,18.82353,16.078432
966,87.0,25.0,1552.25,45.0,46.0,18.039215,16.078432
967,86.0,21.0,1469.5,43.0,46.0,18.431372,16.078432
968,86.0,24.0,1378.75,40.0,47.0,18.039215,16.078432
969,86.0,24.0,1292.75,38.0,47.0,18.039215,16.078432
970,86.0,25.0,1172.5,35.0,48.0,18.039215,16.078432
971,86.0,25.0,1172.5,35.0,48.0,18.431372,16.078432
972,86.0,25.0,1172.5,35.0,48.0,18.431372,23.137255
973,86.0,67.0,1192.75,33.0,48.0,22.745098,23.137255
974,86.0,67.0,1192.75,33.0,48.0,22.745098,22.745098
975,86.0,59.0,1256.25,34.0,46.0,21.960785,22.745098
976,86.0,59.0,1256.25,34.0,46.0,21.960785,22.352942
977,86.0,55.0,1332.75,38.0,46.0,21.960785,22.352942
978,86.0,55.0,1332.75,38.0,46.0,21.568628,22.352942
979,86.0,58.0,1388.25,38.0,46.0,22.352942,22.352942
980,86.0,58.0,1388.25,38.0,46.0,22.352942,24.705883
981,87.0,58.0,1388.25,38.0,46.0,22.352942,24.705883
982,87.0,84.0,1503.0,41.0,46.0,27.058823,24.705883
983,87.0,84.0,1503.0,41.0,46.0,27.058823,27.843138
984,87.0,81.0,1664.0,45.0,46.0,27.058823,27.843138
985,87.0,81.0,1664.0,45.0,45.0,27.450981,27.843138
986,87.0,81.0,1664.0,45.0,45.0,27.450981,27.450981
987,88.0,76.0,1817.75,49.0,44.0,27.058823,27.450981
988,88.0,76.0,1817.75,49.0,44.0,27.058823,27.058823
989,88.0,67.0,1950.75,53.0,44.0,25.490196,27.058823
990,88.0,67.0,1950.75,53.0,44.0,25.490196,23.921568
991,88.0,23.0,1930.25,56.0,44.0,25.490196,23.921568
992,88.0,23.0,1930.25,56.0,44.0,23.137255,23.921568
993,88.0,49.0,1927.25,55.0,44.0,22.745098,23.921568
994,88.0,49.0,1927.25,55.0,44.0,22.745098,24.313726
995,88.0,48.0,1938.25,54.0,44.0,22.745098,24.313726
996,88.0,48.0,1938.25,54.0,44.0,22.745098,23.921568
997,87.0,47.0,1915.5,54.0,44.0,22.745098,23.921568
998,87.0,47.0,1915.5,54.0,45.0,22.745098,23.921568
999,87.0,55.0,1876.5,54.0,45.0,23.921568,23.921568
1000,87.0,55.0,1876.5,54.0,45.0,23.921568,26.274509
1001,86.0,62.0,1906.25,54.0,44.0,24.313726,26.274509
1002,86.0,62.0,1906.25,54.0,44.0,24.313726,25.490196
1003,87.0,63.0,1889.75,54.0,44.0,24.313726,25.490196
1004,87.0,63.0,1889.75,53.0,44.0,25.09804,25.490196
1005,87.0,60.0,1914.75,54.0,44.0,24.705883,25.490196
1006,87.0,60.0,1914.75,54.0,44.0,24.705883,25.882353
1007,87.0,63.0,1953.75,54.0,43.0,24.705883,25.882353
1008,87.0,63.0,1953.75,54.0,43.0,24.705883,25.09804
1009,88.0,55.0,1953.75,54.0,43.0,24.705883,25.09804
1010,88.0,55.0,2001.5,55.0,43.0,23.529411,25.09804
1011,88.0,55.0,2001.5,55.0,43.0,23.529411,23.529411
1012,88.0,25.0,1985.0,57.0,43.0,18.82353,23.529411
1013,88.0,25.0,1985.0,57.0,43.0,18.82353,23.921568
1014,88.0,50.0,2012.5,56.0,44.0,23.529411,23.921568
1015,88.0,50.0,2012.5,56.0,44.0,23.529411,23.529411
1016,88.0,44.0,2029.5,57.0,44.0,22.352942,23.529411
1017,88.0,44.0,2029.5,57.0,44.0,22.352942,23.137255
1018,88.0,39.0,2050.75,57.0,44.0,20.784313,23.137255
1019,88.0,39.0,2050.75,57.0,44.0,20.784313,19.607843
1020,87.0,20.0,1960.0,57.0,44.0,18.039215,19.607843
1021,87.0,20.0,1960.0,57.0,44.0,18.039215,16.078432
1022,87.0,23.0,1989.0,57.0,45.0,19.215687,16.078432
1023,86.0,23.0,1970.25,56.0,45.0,19.215687,16.078432
1024,86.0,23.0,1836.5,54.0,45.0,18.82353,16.078432
1025,86.0,22.0,1822.5,53.0,45.0,18.82353,16.078432
1026,85.0,22.0,1746.75,51.0,46.0,18.82353,16.078432
1027,85.0,24.0,1659.25,48.0,46.0,18.82353,16.078432
1028,85.0,26.0,1578.75,45.0,46.0,18.82353,16.078432
1029,85.0,26.0,1578.75,45.0,46.0,18.82353,20.0
1030,85.0,37.0,1547.5,44.0,46.0,18.82353,20.0
1031,85.0,37.0,1547.5,44.0,46.0,20.0,20.0
1032,85.0,37.0,1547.5,44.0,46.0,20.0,22.745098
1033,85.0,49.0,1572.5,43.0,46.0,21.17647,22.745098
1034,85.0,49.0,1572.5,43.0,46.0,21.17647,16.078432
1035,85.0,38.0,1468.75,43.0,45.0,20.784313,16.078432
1036,86.0,27.0,1464.75,42.0,45.0,20.784313,16.078432
1037,86.0,27.0,1464.75,42.0,45.0,18.82353,16.078432
1038,86.0,26.0,1413.25,41.0,46.0,18.82353,16.078432
1039,86.0,51.0,1364.75,39.0,46.0,21.568628,16.078432
1040,86.0,51.0,1364.75,39.0,46.0,21.568628,21.568628
1041,87.0,24.0,1410.0,39.0,46.0,21.568628,21.568628
1042,87.0,24.0,1410.0,39.0,45.0,18.039215,21.568628
1043,87.0,24.0,1410.0,39.0,45.0,18.039215,16.078432
1044,87.0,21.0,1375.0,39.0,46.0,17.254902,16.078432
1045,87.0,24.0,1280.25,38.0,46.0,17.647058,16.078432
1046,87.0,25.0,1185.0,38.0,46.0,17.647058,16.078432
1047,87.0,25.0,1185.0,35.0,46.0,17.647058,16.078432
1048,87.0,25.0,1185.0,35.0,46.0,17.647058,21.960785
1049,87.0,22.0,1156.25,33.0,46.0,16.862745,21.960785
1050,87.0,22.0,1156.25,33.0,46.0,16.862745,16.470589
1051,87.0,26.0,1137.5,32.0,46.0,17.647058,16.470589
1052,87.0,26.0,1137.5,32.0,46.0,17.647058,20.392157
1053,87.0,58.0,1137.5,32.0,46.0,17.647058,20.392157
1054,87.0,58.0,1139.0,31.0,46.0,21.17647,20.392157
1055,87.0,58.0,1139.0,31.0,46.0,21.17647,20.784313
1056,87.0,51.0,1171.75,33.0,46.0,20.784313,20.784313
1057,87.0,51.0,1171.75,33.0,46.0,20.784313,19.215687
1058,87.0,32.0,1192.75,35.0,46.0,18.431372,19.215687
1059,87.0,32.0,1192.75,35.0,46.0,18.431372,16.078432
1060,87.0,33.0,1133.5,34.0,46.0,18.82353,16.078432
1061,87.0,33.0,1133.5,34.0,46.0,18.82353,18.431372
1062,87.0,62.0,1094.5,31.0,46.0,21.960785,18.431372
1063,87.0,62.0,1094.5,31.0,46.0,21.960785,24.705883
1064,87.0,77.0,1225.0,32.0,46.0,24.313726,24.705883
1065,87.0,77.0,1225.0,32.0,46.0,24.313726,25.882353
1066,87.0,75.0,1371.0,38.0,45.0,23.921568,25.882353
1067,87.0,75.0,1371.0,38.0,45.0,23.921568,23.921568
1068,88.0,63.0,1453.75,40.0,45.0,23.137255,23.921568
1069,88.0,63.0,1453.75,40.0,45.0,23.137255,22.352942
1070,88.0,27.0,1473.25,42.0,44.0,20.392157,22.352942
1071,88.0,27.0,1473.25,42.0,44.0,20.392157,21.568628
1072,88.0,39.0,1500.75,42.0,45.0,20.392157,21.568628
1073,88.0,39.0,1500.75,42.0,45.0,20.392157,23.529411
1074,88.0,45.0,1557.75,44.0,45.0,21.17647,23.529411
1075,88.0,45.0,1557.75,44.0,45.0,21.17647,23.137255
1076,88.0,39.0,1611.5,45.0,45.0,20.784313,23.137255
1077,88.0,39.0,1611.5,45.0,45.0,20.784313,22.745098
1078,88.0,39.0,1661.5,46.0,45.0,20.784313,22.745098
1079,88.0,37.0,1707.75,48.0,45.0,20.784313,22.745098
1080,87.0,37.0,1747.5,50.0,45.0,20.784313,22.745098
1081,87.0,37.0,1747.5,50.0,45.0,20.784313,22.352942
1082,87.0,41.0,1768.75,50.0,45.0,21.568628,22.352942
1083,87.0,41.0,1768.75,50.0,45.0,21.568628,21.568628
1084,87.0,23.0,1749.0,49.0,45.0,21.568628,21.568628
1085,87.0,23.0,1749.0,49.0,45.0,18.431372,21.568628
1086,87.0,41.0,1725.75,49.0,45.0,21.568628,21.568628
1087,87.0,41.0,1725.75,49.0,45.0,21.568628,22.352942
1088,87.0,42.0,1741.25,48.0,45.0,21.17647,22.352942
1089,87.0,42.0,1741.25,48.0,45.0,21.17647,21.960785
1090,87.0,39.0,1763.25,49.0,45.0,21.17647,21.960785
1091,87.0,38.0,1785.75,51.0,45.0,21.17647,21.960785
1092,87.0,38.0,1785.75,51.0,45.0,21.17647,21.17647
1093,87.0,23.0,1777.25,51.0,45.0,18.431372,21.17647
1094,87.0,23.0,1777.25,51.0,45.0,18.431372,20.0
1095,87.0,28.0,1760.75,50.0,45.0,18.431372,20.0
1096,87.0,28.0,1760.75,50.0,45.0,19.607843,20.0
1097,87.0,24.0,1739.0,49.0,45.0,19.215687,20.0
1098,87.0,24.0,1739.0,49.0,45.0,19.215687,20.784313
1099,87.0,28.0,1713.25,49.0,45.0,19.215687,20.784313
1100,87.0,29.0,1692.0,48.0,45.0,19.215687,20.784313
1101,87.0,29.0,1692.0,48.0,46.0,19.607843,20.784313
1102,87.0,29.0,1692.0,48.0,46.0,19.607843,21.17647
1103,86.0,29.0,1694.5,48.0,46.0,19.607843,21.17647
1104,86.0,29.0,1694.5,48.0,46.0,19.607843,21.568628
1105,86.0,32.0,1685.0,48.0,46.0,20.0,21.568628
1106,86.0,32.0,1685.0,48.0,46.0,20.0,21.960785
1107,86.0,51.0,1714.0,48.0,46.0,20.0,21.960785
1108,86.0,51.0,1714.0,48.0,46.0,22.745098,21.960785
1109,86.0,51.0,1714.0,48.0,46.0,22.745098,24.313726
1110,86.0,56.0,1779.5,49.0,45.0,23.137255,24.313726
1111,86.0,56.0,1779.5,49.0,45.0,23.137255,23.529411
1112,86.0,49.0,1829.5,51.0,45.0,22.352942,23.529411
1113,86.0,49.0,1829.5,51.0,45.0,22.352942,22.745098
1114,87.0,47.0,1829.5,51.0,45.0,22.352942,22.745098
1115,87.0,47.0,1837.5,51.0,45.0,21.960785,22.745098
1116,87.0,49.0,1846.75,53.0,44.0,22.352942,22.745098
1117,87.0,49.0,1846.75,53.0,44.0,22.352942,23.137255
1118,87.0,45.0,1867.0,54.0,44.0,22.352942,23.137255
1119,87.0,45.0,1867.0,54.0,44.0,22.352942,22.745098
1120,87.0,45.0,1870.25,52.0,44.0,21.960785,22.745098
1121,87.0,45.0,1889.75,53.0,44.0,22.745098,22.745098
1122,87.0,43.0,1923.25,53.0,44.0,21.960785,22.745098
1123,87.0,43.0,1923.25,53.0,44.0,21.960785,23.137255
1124,87.0,39.0,1943.75,54.0,44.0,21.568628,23.137255
1125,87.0,39.0,1943.75,54.0,44.0,21.568628,23.921568
1126,87.0,41.0,1977.25,55.0,44.0,21.568628,23.921568
1127,87.0,41.0,1977.25,55.0,44.0,21.568628,22.745098
1128,87.0,21.0,1994.5,57.0,44.0,18.039215,22.745098
1129,87.0,21.0,1994.5,57.0,44.0,18.039215,19.607843
1130,87.0,25.0,1918.75,55.0,45.0,19.215687,19.607843
1131,87.0,25.0,1918.75,55.0,45.0,19.215687,20.0
1132,87.0,23.0,1905.25,54.0,45.0,19.215687,20.0
1133,87.0,23.0,1905.25,54.0,45.0,19.215687,19.607843
1134,87.0,27.0,1831.25,53.0,45.0,20.0,19.607843
1135,87.0,27.0,1831.25,53.0,45.0,20.0,21.960785
1136,86.0,27.0,1831.25,53.0,45.0,20.0,21.960785
1137,86.0,38.0,1848.25,52.0,45.0,21.568628,21.960785
1138,86.0,38.0,1848.25,52.0,45.0,21.568628,22.745098
1139,86.0,41.0,1857.75,52.0,45.0,21.960785,22.745098
1140,86.0,44.0,1875.75,54.0,45.0,22.352942,22.745098
1141,86.0,44.0,1875.75,54.0,45.0,22.352942,16.078432
1142,87.0,44.0,1875.75,54.0,45.0,22.352942,16.078432
1143,87.0,21.0,1851.5,53.0,44.0,19.607843,16.078432
1144,87.0,21.0,1851.5,53.0,44.0,19.607843,22.745098
1145,87.0,45.0,1837.5,51.0,45.0,19.607843,22.745098
1146,87.0,45.0,1837.5,51.0,45.0,21.960785,22.745098
1147,87.0,45.0,1837.5,51.0,45.0,21.960785,23.137255
1148,87.0,38.0,1868.75,52.0,44.0,21.17647,23.137255
1149,87.0,38.0,1868.75,52.0,44.0,21.17647,22.745098
1150,87.0,36.0,1900.0,53.0,44.0,21.17647,22.745098
1151,87.0,35.0,1923.25,55.0,44.0,21.17647,22.745098
1152,87.0,35.0,1923.25,55.0,44.0,21.17647,22.352942
1153,87.0,35.0,1934.25,56.0,44.0,20.784313,22.352942
1154,87.0,33.0,1953.75,54.0,44.0,20.784313,22.352942
1155,87.0,33.0,1953.75,54.0,44.0,20.784313,16.078432
1156,87.0,29.0,1921.0,55.0,45.0,20.784313,16.078432
1157,87.0,29.0,1921.0,55.0,45.0,20.392157,16.078432
1158,87.0,29.0,1921.0,55.0,45.0,20.392157,21.17647
1159,87.0,33.0,1877.25,54.0,45.0,20.784313,21.17647
1160,87.0,32.0,1857.75,53.0,45.0,20.392157,21.17647
1161,87.0,32.0,1857.75,53.0,45.0,20.392157,20.392157
1162,87.0,32.0,1832.75,52.0,45.0,20.392157,20.392157
1163,87.0,32.0,1832.75,52.0,45.0,20.392157,20.784313
1164,87.0,33.0,1814.75,51.0,45.0,20.392157,20.784313
1165,87.0,33.0,1814.75,51.0,45.0,20.392157,21.17647
1166,87.0,34.0,1807.0,51.0,45.0,20.784313,21.17647
1167,87.0,34.0,1807.0,51.0,45.0,20.784313,20.784313
1168,87.0,27.0,1767.75,51.0,45.0,20.784313,20.784313
1169,87.0,27.0,1767.75,51.0,45.0,19.607843,20.784313
1170,87.0,28.0,1768.75,50.0,45.0,20.0,20.784313
1171,87.0,28.0,1768.75,50.0,45.0,20.0,21.17647
1172,87.0,29.0,1767.75,49.0,45.0,19.607843,21.17647
1173,87.0,28.0,1759.25,49.0,45.0,19.607843,21.17647
1174,87.0,28.0,1759.25,50.0,45.0,19.607843,21.17647
1175,87.0,28.0,1759.25,50.0,45.0,19.607843,22.745098
1176,87.0,36.0,1755.25,50.0,45.0,20.784313,22.745098
1177,87.0,36.0,1755.25,50.0,45.0,20.784313,22.352942
1178,87.0,35.0,1779.5,49.0,45.0,20.784313,22.352942
1179,87.0,35.0,1779.5,49.0,45.0,20.784313,21.960785
1180,87.0,20.0,1779.5,49.0,45.0,20.784313,21.960785
1181,87.0,20.0,1762.5,51.0,45.0,17.647058,21.960785
1182,87.0,20.0,1762.5,51.0,45.0,17.647058,21.17647
1183,87.0,39.0,1763.25,50.0,45.0,21.17647,21.17647
1184,87.0,39.0,1763.25,50.0,45.0,21.17647,21.960785
1185,87.0,38.0,1761.5,49.0,45.0,21.17647,21.960785
1186,87.0,39.0,1762.5,50.0,45.0,20.784313,21.960785
1187,87.0,31.0,1771.0,51.0,45.0,20.0,21.960785
1188,87.0,31.0,1771.0,51.0,45.0,20.0,21.17647
1189,87.0,37.0,1714.75,49.0,45.0,21.17647,21.17647
1190,87.0,37.0,1714.75,49.0,45.0,21.17647,23.529411
1191,87.0,41.0,1763.25,49.0,45.0,21.568628,23.529411
1192,87.0,41.0,1803.75,50.0,45.0,21.568628,23.529411
1193,87.0,41.0,1803.75,50.0,45.0,21.568628,23.137255
1194,87.0,37.0,1847.5,51.0,44.0,21.17647,23.137255
1195,87.0,37.0,1847.5,51.0,44.0,21.17647,22.745098
1196,87.0,36.0,1875.75,52.0,44.0,21.17647,22.745098
1197,87.0,36.0,1875.75,52.0,44.0,21.17647,22.352942
1198,87.0,35.0,1885.0,53.0,44.0,20.784313,22.352942
1199,87.0,35.0,1885.0,53.0,44.0,20.784313,16.078432
1200,87.0,20.0,1863.25,53.0,44.0,18.82353,16.078432
1201,87.0,20.0,1863.25,53.0,44.0,18.82353,19.607843
1202,87.0,19.0,1839.75,52.0,45.0,18.039215,19.607843
1203,87.0,19.0,1839.75,52.0,45.0,18.039215,20.392157
1204,87.0,26.0,1813.25,52.0,45.0,18.039215,20.392157
1205,87.0,26.0,1813.25,52.0,45.0,19.215687,20.392157
1206,87.0,26.0,1813.25,52.0,45.0,19.215687,16.078432
1207,87.0,30.0,1757.75,51.0,45.0,19.607843,16.078432
1208,87.0,28.0,1764.0,49.0,45.0,19.215687,16.078432
1209,87.0,28.0,1764.0,49.0,45.0,19.215687,20.784313
1210,86.0,34.0,1736.5,49.0,45.0,19.215687,20.784313
1211,86.0,34.0,1736.5,49.0,45.0,20.392157,20.784313
1212,86.0,34.0,1736.5,49.0,45.0,20.392157,16.078432
1213,86.0,25.0,1714.75,48.0,45.0,20.392157,16.078432
1214,86.0,25.0,1714.75,48.0,45.0,20.392157,21.960785
1215,86.0,49.0,1713.25,48.0,45.0,22.352942,21.960785
1216,86.0,49.0,1713.25,48.0,45.0,22.352942,23.921568
1217,86.0,49.0,1757.75,50.0,45.0,22.352942,23.921568
1218,86.0,49.0,1757.75,50.0,45.0,22.745098,23.921568
1219,86.0,49.0,1757.75,50.0,45.0,22.745098,16.078432
1220,87.0,25.0,1775.0,49.0,44.0,19.215687,16.078432
1221,87.0,25.0,1775.0,49.0,44.0,19.215687,20.392157
1222,87.0,26.0,1733.5,50.0,45.0,19.215687,20.392157
1223,87.0,26.0,1706.25,48.0,45.0,19.215687,20.392157
1224,87.0,26.0,1706.25,48.0,45.0,19.215687,16.078432
1225,87.0,28.0,1694.5,48.0,45.0,20.392157,16.078432
1226,87.0,28.0,1694.5,48.0,45.0,20.392157,23.137255
1227,87.0,42.0,1694.5,47.0,45.0,21.568628,23.137255
1228,87.0,42.0,1694.5,47.0,45.0,21.568628,23.529411
1229,87.0,46.0,1716.25,47.0,45.0,21.568628,23.529411
1230,87.0,46.0,1716.25,49.0,45.0,21.568628,23.529411
1231,87.0,42.0,1767.75,49.0,44.0,21.568628,23.529411
1232,87.0,42.0,1767.75,49.0,44.0,21.568628,22.745098
1233,87.0,36.0,1789.75,50.0,44.0,20.0,22.745098
1234,87.0,36.0,1789.75,50.0,44.0,20.0,20.0
1235,87.0,29.0,1789.75,50.0,44.0,20.0,20.0
1236,87.0,29.0,1765.5,50.0,44.0,20.0,20.0
1237,87.0,29.0,1765.5,50.0,44.0,20.0,21.17647
1238,87.0,28.0,1775.75,49.0,44.0,19.607843,21.17647
1239,87.0,28.0,1775.75,49.0,44.0,19.607843,20.784313
1240,87.0,29.0,1775.0,50.0,45.0,19.215687,20.784313
1241,87.0,23.0,1757.75,49.0,45.0,17.647058,20.784313
1242,87.0,23.0,1757.75,49.0,45.0,17.647058,16.078432
1243,87.0,21.0,1691.25,49.0,45.0,18.82353,16.078432
1244,86.0,24.0,1611.5,47.0,45.0,18.431372,16.078432
1245,86.0,23.0,1521.75,44.0,45.0,18.431372,16.078432
1246,86.0,23.0,1521.75,44.0,45.0,18.431372,19.215687
1247,86.0,23.0,1442.75,41.0,45.0,18.431372,19.215687
1248,86.0,23.0,1442.75,41.0,45.0,18.431372,16.078432
1249,86.0,21.0,1403.0,40.0,45.0,17.254902,16.078432
1250,86.0,25.0,1317.75,39.0,46.0,18.039215,16.078432
1251,86.0,24.0,1200.0,36.0,46.0,17.647058,16.078432
1252,86.0,24.0,1200.0,36.0,46.0,17.647058,18.82353
1253,86.0,28.0,1131.25,32.0,46.0,18.431372,18.82353
1254,86.0,28.0,1131.25,32.0,46.0,18.431372,16.078432
1255,86.0,21.0,1093.75,30.0,46.0,16.470589,16.078432
1256,86.0,22.0,1042.0,30.0,46.0,16.470589,16.078432
1257,86.0,28.0,802.25,28.0,46.0,16.078432,16.078432
1258,86.0,28.0,766.25,19.0,46.0,16.078432,16.078432
1259,86.0,28.0,751.5,13.0,46.0,16.078432,16.078432
