Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
848,86.0,20.0,1105.25,16.0,48.0,16.470589,16.078432
849,86.0,22.0,905.25,15.0,49.0,16.078432,16.078432
850,86.0,27.0,777.25,12.0,49.0,16.078432,16.078432
851,86.0,29.0,692.75,9.0,49.0,16.078432,16.078432
852,86.0,29.0,692.75,9.0,49.0,16.078432,21.17647
853,86.0,44.0,743.75,9.0,49.0,16.470589,21.17647
854,86.0,44.0,743.75,9.0,49.0,16.470589,16.078432
855,87.0,29.0,743.75,9.0,49.0,16.470589,16.078432
856,87.0,29.0,712.5,9.0,49.0,16.078432,16.078432
857,87.0,29.0,717.0,6.0,49.0,16.078432,16.078432
858,87.0,30.0,696.0,5.0,50.0,18.82353,16.078432
859,87.0,30.0,696.0,5.0,50.0,18.82353,23.137255
860,87.0,23.0,1307.75,7.0,49.0,16.862745,23.137255
861,87.0,23.0,1307.75,7.0,49.0,16.862745,16.078432
862,87.0,28.0,790.5,10.0,49.0,16.078432,16.078432
863,87.0,32.0,601.5,9.0,50.0,16.078432,16.078432
864,87.0,32.0,601.5,9.0,50.0,16.078432,26.274509
865,88.0,32.0,601.5,9.0,50.0,16.078432,26.274509
866,88.0,76.0,817.0,9.0,50.0,22.352942,26.274509
867,88.0,76.0,817.0,9.0,50.0,22.352942,24.313726
868,88.0,41.0,1342.0,16.0,48.0,20.784313,24.313726
869,88.0,41.0,1342.0,16.0,48.0,20.784313,23.137255
870,88.0,30.0,1573.25,22.0,48.0,17.647058,23.137255
871,88.0,30.0,1573.25,22.0,48.0,17.647058,16.078432
872,88.0,37.0,1099.0,22.0,48.0,19.215687,16.078432
873,88.0,37.0,1099.0,22.0,48.0,19.215687,21.960785
874,88.0,37.0,1092.0,22.0,48.0,18.82353,21.960785
875,88.0,37.0,1092.0,22.0,48.0,18.82353,21.568628
876,88.0,33.0,1128.0,24.0,48.0,19.215687,21.568628
877,88.0,33.0,1128.0,24.0,48.0,19.215687,22.352942
878,87.0,33.0,1128.0,24.0,48.0,19.215687,22.352942
879,87.0,43.0,1210.0,24.0,48.0,20.392157,22.352942
880,87.0,43.0,1210.0,24.0,48.0,20.392157,23.137255
881,87.0,42.0,1328.0,25.0,48.0,20.392157,23.137255
882,87.0,42.0,1328.0,25.0,48.0,20.784313,23.137255
883,87.0,41.0,1467.0,28.0,48.0,20.784313,23.137255
884,87.0,37.0,1570.25,31.0,48.0,20.784313,23.137255
885,87.0,37.0,1570.25,31.0,48.0,20.784313,22.745098
886,86.0,35.0,1640.5,35.0,48.0,20.784313,22.745098
887,86.0,35.0,1640.5,35.0,48.0,20.0,22.745098
888,86.0,35.0,1640.5,35.0,48.0,20.0,19.607843
889,86.0,24.0,1605.25,34.0,48.0,18.431372,19.607843
890,86.0,24.0,1605.25,34.0,48.0,18.431372,20.392157
891,86.0,26.0,1573.25,33.0,48.0,18.82353,20.392157
892,86.0,25.0,1588.25,33.0,48.0,18.82353,20.392157
893,86.0,25.0,1588.25,33.0,48.0,18.82353,16.078432
894,86.0,20.0,1515.5,33.0,48.0,17.254902,16.078432
895,86.0,20.0,1515.5,33.0,48.0,17.254902,18.82353
896,86.0,23.0,1358.5,30.0,48.0,18.039215,18.82353
897,86.0,23.0,1358.5,30.0,48.0,18.039215,20.0
898,86.0,29.0,1388.25,30.0,48.0,18.039215,20.0
899,86.0,29.0,1388.25,28.0,48.0,19.215687,20.0
900,86.0,29.0,1388.25,28.0,48.0,19.215687,22.352942
901,86.0,35.0,1423.25,29.0,48.0,20.0,22.352942
902,86.0,35.0,1423.25,29.0,48.0,20.0,21.960785
903,86.0,34.0,1501.5,29.0,48.0,20.0,21.960785
904,86.0,30.0,1547.5,29.0,48.0,20.0,21.960785
905,86.0,30.0,1547.5,33.0,48.0,20.0,21.960785
906,86.0,30.0,1547.5,33.0,48.0,20.0,20.0
907,86.0,20.0,1560.0,32.0,48.0,17.254902,20.0
908,86.0,25.0,1506.25,31.0,48.0,18.82353,20.0
909,86.0,25.0,1506.25,31.0,48.0,18.82353,19.607843
910,86.0,21.0,1478.0,31.0,48.0,17.254902,19.607843
911,86.0,21.0,1478.0,31.0,48.0,17.254902,16.078432
912,86.0,29.0,1035.0,29.0,48.0,16.470589,16.078432
913,86.0,30.0,653.0,27.0,49.0,16.078432,16.078432
914,86.0,26.0,744.5,21.0,49.0,16.078432,16.078432
915,86.0,27.0,746.0,12.0,49.0,16.078432,16.078432
916,86.0,40.0,671.75,9.0,50.0,20.784313,16.078432
917,86.0,40.0,671.75,9.0,50.0,20.784313,30.196079
918,86.0,63.0,1300.0,14.0,49.0,22.352942,30.196079
919,86.0,63.0,1300.0,14.0,49.0,22.352942,16.078432
920,87.0,20.0,1429.5,20.0,48.0,18.039215,16.078432
921,87.0,20.0,1429.5,20.0,48.0,18.039215,23.137255
922,87.0,45.0,1201.5,22.0,48.0,20.392157,23.137255
923,87.0,45.0,1201.5,22.0,48.0,20.392157,22.352942
924,87.0,37.0,1257.75,25.0,48.0,20.0,22.352942
925,87.0,37.0,1257.75,25.0,48.0,20.0,21.568628
926,87.0,20.0,1230.25,27.0,48.0,16.862745,21.568628
927,87.0,20.0,1230.25,27.0,48.0,16.862745,21.17647
928,87.0,29.0,1190.5,26.0,48.0,18.82353,21.17647
929,87.0,29.0,1190.5,26.0,48.0,18.82353,21.568628
930,87.0,32.0,1193.75,24.0,48.0,19.607843,21.568628
931,87.0,32.0,1193.75,24.0,48.0,19.607843,22.352942
932,87.0,43.0,1272.5,25.0,48.0,19.607843,22.352942
933,87.0,43.0,1272.5,25.0,48.0,20.784313,22.352942
934,87.0,43.0,1272.5,25.0,48.0,20.784313,23.137255
935,87.0,39.0,1373.25,28.0,48.0,20.784313,23.137255
936,87.0,39.0,1373.25,28.0,48.0,20.784313,22.745098
937,87.0,40.0,1492.75,30.0,48.0,20.784313,22.745098
938,87.0,40.0,1492.75,30.0,48.0,20.784313,22.352942
939,87.0,33.0,1562.5,33.0,47.0,20.784313,22.352942
940,87.0,33.0,1562.5,33.0,47.0,20.0,22.352942
941,87.0,33.0,1562.5,33.0,47.0,20.0,18.82353
942,87.0,27.0,1546.75,33.0,47.0,19.607843,18.82353
943,87.0,27.0,1546.75,33.0,47.0,19.607843,20.784313
944,86.0,27.0,1546.75,33.0,47.0,19.607843,20.784313
945,86.0,28.0,1524.0,32.0,48.0,19.215687,20.784313
946,86.0,27.0,1517.75,32.0,48.0,19.215687,20.784313
947,86.0,27.0,1517.75,32.0,48.0,19.215687,19.215687
948,86.0,25.0,1482.75,31.0,48.0,18.82353,19.215687
949,86.0,25.0,1482.75,31.0,48.0,18.82353,20.392157
950,86.0,26.0,1432.75,30.0,48.0,18.82353,20.392157
951,86.0,26.0,1432.75,30.0,48.0,18.82353,16.078432
952,86.0,23.0,1369.5,30.0,48.0,18.82353,16.078432
953,86.0,23.0,1369.5,30.0,48.0,18.431372,16.078432
954,86.0,23.0,1369.5,30.0,48.0,18.431372,20.784313
955,86.0,32.0,1369.5,28.0,48.0,19.607843,20.784313
956,86.0,32.0,1369.5,28.0,48.0,19.607843,16.078432
957,86.0,22.0,1145.25,28.0,48.0,16.470589,16.078432
958,86.0,28.0,1145.25,28.0,48.0,16.470589,16.078432
959,86.0,28.0,671.0,20.0,48.0,16.078432,16.078432
960,86.0,28.0,755.25,12.0,48.0,17.254902,16.078432
961,86.0,28.0,755.25,12.0,48.0,17.254902,29.019608
962,86.0,65.0,1425.75,17.0,48.0,22.745098,29.019608
963,86.0,65.0,1425.75,17.0,48.0,22.745098,16.078432
964,86.0,93.0,1187.5,23.0,47.0,34.117645,16.078432
965,86.0,93.0,1187.5,23.0,47.0,34.117645,43.529411
966,87.0,97.0,1700.0,29.0,46.0,31.372549,43.529411
967,87.0,97.0,1700.0,29.0,46.0,31.372549,20.0
968,87.0,32.0,1784.25,37.0,46.0,20.0,20.0
969,87.0,32.0,1784.25,37.0,46.0,20.0,18.82353
970,88.0,32.0,1784.25,37.0,46.0,20.0,18.82353
971,88.0,19.0,1743.75,37.0,46.0,18.039215,18.82353
972,88.0,19.0,1743.75,37.0,46.0,18.039215,20.784313
973,88.0,30.0,1687.5,35.0,46.0,20.0,20.784313
974,88.0,30.0,1687.5,35.0,46.0,20.0,16.078432
975,87.0,20.0,1604.5,34.0,46.0,17.647058,16.078432
976,87.0,24.0,1420.25,32.0,47.0,18.039215,16.078432
977,86.0,25.0,1253.0,28.0,48.0,17.647058,16.078432
978,86.0,28.0,1107.75,24.0,48.0,18.039215,16.078432
979,86.0,28.0,1107.75,24.0,48.0,18.039215,20.392157
980,86.0,29.0,1049.0,22.0,48.0,17.647058,20.392157
981,86.0,29.0,1049.0,22.0,48.0,17.647058,16.078432
982,86.0,22.0,1003.0,22.0,48.0,17.647058,16.078432
983,86.0,22.0,1003.0,22.0,48.0,17.647058,22.352942
984,86.0,59.0,1052.25,21.0,48.0,21.568628,22.352942
985,86.0,59.0,1052.25,21.0,48.0,21.568628,25.490196
986,86.0,57.0,1314.75,25.0,47.0,21.960785,25.490196
987,86.0,57.0,1314.75,25.0,47.0,21.960785,23.529411
988,86.0,38.0,1470.25,29.0,46.0,21.960785,23.529411
989,86.0,38.0,1470.25,29.0,46.0,20.392157,23.529411
990,86.0,38.0,1470.25,29.0,46.0,20.392157,16.078432
991,86.0,20.0,1378.0,30.0,46.0,17.254902,16.078432
992,86.0,26.0,1128.0,27.0,47.0,17.254902,16.078432
993,86.0,25.0,810.75,21.0,47.0,17.254902,16.078432
994,86.0,25.0,810.75,21.0,48.0,16.078432,16.078432
995,87.0,28.0,671.75,15.0,48.0,16.078432,16.078432
996,87.0,28.0,703.75,12.0,48.0,16.078432,16.078432
997,87.0,29.0,699.0,8.0,48.0,16.078432,16.078432
998,87.0,30.0,692.0,4.0,48.0,16.078432,16.078432
999,87.0,46.0,800.75,3.0,49.0,16.078432,16.078432
1000,88.0,33.0,634.25,3.0,49.0,16.078432,16.078432
1001,88.0,33.0,634.25,3.0,48.0,16.078432,16.078432
1002,88.0,33.0,634.25,3.0,48.0,16.078432,25.490196
1003,88.0,43.0,1663.25,7.0,48.0,20.392157,25.490196
1004,88.0,43.0,1663.25,7.0,48.0,20.392157,16.078432
1005,88.0,20.0,1167.0,13.0,48.0,16.470589,16.078432
1006,88.0,24.0,1167.0,13.0,48.0,16.470589,16.078432
1007,88.0,24.0,860.75,13.0,48.0,16.078432,16.078432
1008,88.0,24.0,860.75,13.0,48.0,16.078432,24.313726
1009,88.0,36.0,886.5,12.0,48.0,18.039215,24.313726
1010,88.0,36.0,886.5,12.0,48.0,18.039215,21.960785
1011,88.0,37.0,1059.25,14.0,48.0,19.215687,21.960785
1012,88.0,37.0,1059.25,14.0,48.0,19.215687,23.529411
1013,88.0,41.0,1341.25,18.0,48.0,20.784313,23.529411
1014,87.0,40.0,1631.25,22.0,47.0,21.17647,23.529411
1015,87.0,40.0,1631.25,22.0,47.0,21.17647,16.078432
1016,87.0,19.0,1663.25,24.0,47.0,17.647058,16.078432
1017,87.0,24.0,1292.0,21.0,47.0,18.039215,16.078432
1018,87.0,24.0,1292.0,21.0,47.0,18.039215,23.529411
1019,87.0,51.0,1303.0,17.0,48.0,21.568628,23.529411
1020,87.0,51.0,1303.0,17.0,48.0,21.568628,23.137255
1021,86.0,21.0,1517.0,21.0,47.0,17.254902,23.137255
1022,86.0,21.0,1517.0,21.0,47.0,17.254902,26.666666
1023,86.0,65.0,1293.75,24.0,46.0,22.745098,26.666666
1024,86.0,65.0,1293.75,24.0,46.0,22.745098,23.921568
1025,86.0,32.0,1447.5,30.0,46.0,19.215687,23.921568
1026,86.0,32.0,1447.5,30.0,46.0,19.215687,20.392157
1027,86.0,21.0,1414.0,31.0,46.0,17.254902,20.392157
1028,86.0,21.0,1414.0,31.0,46.0,17.254902,20.0
1029,86.0,25.0,1381.25,30.0,47.0,18.039215,20.0
1030,86.0,25.0,1381.25,30.0,47.0,18.039215,19.607843
1031,87.0,24.0,1367.0,28.0,47.0,17.647058,19.607843
1032,87.0,24.0,1367.0,28.0,47.0,17.647058,16.078432
1033,87.0,20.0,1270.25,28.0,48.0,16.862745,16.078432
1034,87.0,25.0,1125.0,25.0,48.0,17.254902,16.078432
1035,87.0,22.0,973.25,21.0,48.0,17.254902,16.078432
1036,87.0,22.0,973.25,21.0,48.0,16.470589,16.078432
1037,87.0,22.0,973.25,21.0,48.0,16.470589,20.392157
1038,87.0,40.0,1002.25,21.0,48.0,19.215687,20.392157
1039,87.0,40.0,1002.25,21.0,48.0,19.215687,23.529411
1040,87.0,47.0,1173.25,23.0,48.0,20.392157,23.529411
1041,87.0,47.0,1173.25,23.0,48.0,20.392157,22.745098
1042,87.0,36.0,1307.0,27.0,48.0,20.392157,22.745098
1043,87.0,36.0,1307.0,27.0,47.0,19.607843,22.745098
1044,87.0,36.0,1307.0,27.0,47.0,19.607843,21.960785
1045,87.0,35.0,1378.0,29.0,47.0,20.0,21.960785
1046,87.0,35.0,1378.0,29.0,47.0,20.0,21.568628
1047,87.0,32.0,1425.75,30.0,47.0,19.607843,21.568628
1048,87.0,32.0,1425.75,30.0,47.0,19.607843,16.078432
1049,87.0,25.0,1435.75,30.0,47.0,19.607843,16.078432
1050,87.0,25.0,1435.75,30.0,47.0,18.431372,16.078432
1051,87.0,25.0,1435.75,30.0,47.0,18.431372,20.0
1052,87.0,23.0,1391.25,29.0,48.0,18.039215,20.0
1053,87.0,25.0,1360.75,28.0,48.0,18.431372,20.0
1054,87.0,25.0,1360.75,28.0,48.0,18.431372,20.392157
1055,87.0,26.0,1360.75,28.0,48.0,18.431372,20.392157
1056,87.0,26.0,1362.5,28.0,48.0,18.431372,20.392157
1057,87.0,26.0,1362.5,28.0,48.0,18.431372,19.607843
1058,86.0,21.0,1340.5,29.0,48.0,16.862745,19.607843
1059,86.0,21.0,1340.5,29.0,48.0,16.862745,16.078432
1060,86.0,23.0,1257.0,27.0,48.0,16.862745,16.078432
1061,86.0,24.0,1131.25,26.0,48.0,17.254902,16.078432
1062,86.0,25.0,998.25,23.0,48.0,16.470589,16.078432
1063,86.0,22.0,912.5,20.0,48.0,16.078432,16.078432
1064,86.0,24.0,815.5,18.0,49.0,16.078432,16.078432
1065,86.0,30.0,667.75,15.0,49.0,16.078432,16.078432
1066,86.0,30.0,667.75,15.0,49.0,16.078432,16.470589
1067,86.0,72.0,686.5,13.0,49.0,20.784313,16.470589
1068,86.0,72.0,686.5,13.0,49.0,20.784313,25.490196
1069,86.0,75.0,957.75,17.0,48.0,22.745098,25.490196
1070,86.0,60.0,1268.75,23.0,47.0,22.352942,25.490196
1071,86.0,60.0,1268.75,23.0,47.0,22.352942,24.313726
1072,87.0,42.0,1469.5,29.0,46.0,20.784313,24.313726
1073,87.0,42.0,1469.5,29.0,46.0,20.784313,22.745098
1074,87.0,32.0,1542.0,32.0,46.0,18.039215,22.745098
1075,87.0,32.0,1542.0,32.0,46.0,18.039215,16.078432
1076,87.0,26.0,1425.75,31.0,46.0,18.039215,16.078432
1077,87.0,26.0,1425.75,31.0,46.0,18.82353,16.078432
1078,87.0,26.0,1425.75,31.0,46.0,18.82353,20.784313
1079,87.0,26.0,1434.25,30.0,47.0,18.82353,20.784313
1080,87.0,26.0,1434.25,30.0,47.0,18.82353,20.392157
1081,87.0,26.0,1435.0,30.0,47.0,18.82353,20.392157
1082,87.0,26.0,1435.0,30.0,47.0,18.82353,20.0
1083,87.0,22.0,1420.25,30.0,47.0,18.82353,20.0
1084,87.0,22.0,1420.25,30.0,47.0,17.647058,20.0
1085,87.0,22.0,1420.25,30.0,47.0,17.647058,20.392157
1086,87.0,21.0,1321.0,29.0,48.0,16.862745,20.392157
1087,87.0,21.0,1321.0,29.0,48.0,16.862745,19.215687
1088,86.0,21.0,1321.0,29.0,48.0,16.862745,19.215687
1089,86.0,28.0,1260.0,27.0,48.0,18.431372,19.215687
1090,86.0,28.0,1260.0,27.0,48.0,18.431372,19.607843
1091,86.0,25.0,1213.25,25.0,48.0,18.431372,19.607843
1092,86.0,25.0,1213.25,25.0,48.0,17.647058,19.607843
1093,86.0,25.0,1213.25,25.0,48.0,17.647058,20.0
1094,86.0,29.0,1203.75,25.0,48.0,18.82353,20.0
1095,86.0,29.0,1203.75,25.0,48.0,18.82353,22.352942
1096,86.0,36.0,1248.25,25.0,48.0,19.607843,22.352942
1097,86.0,36.0,1248.25,25.0,48.0,19.607843,21.960785
1098,86.0,35.0,1304.5,27.0,48.0,19.607843,21.960785
1099,86.0,34.0,1360.0,29.0,47.0,19.607843,21.960785
1100,86.0,32.0,1390.5,28.0,47.0,19.215687,21.960785
1101,86.0,32.0,1390.5,28.0,47.0,19.215687,21.568628
1102,86.0,31.0,1421.0,29.0,47.0,19.215687,21.568628
1103,86.0,31.0,1421.0,29.0,47.0,19.607843,21.568628
1104,86.0,31.0,1468.75,31.0,47.0,19.215687,21.568628
1105,86.0,31.0,1468.75,31.0,47.0,19.215687,19.607843
1106,86.0,24.0,1438.25,30.0,47.0,18.039215,19.607843
1107,86.0,21.0,1438.25,30.0,47.0,18.039215,19.607843
1108,86.0,21.0,1438.25,30.0,47.0,17.254902,19.607843
1109,86.0,21.0,1438.25,30.0,47.0,17.254902,16.078432
1110,86.0,25.0,1257.75,28.0,48.0,17.647058,16.078432
1111,86.0,24.0,918.75,23.0,48.0,16.078432,16.078432
1112,86.0,24.0,918.75,23.0,48.0,16.078432,24.313726
1113,86.0,74.0,918.75,23.0,48.0,16.078432,24.313726
1114,86.0,74.0,951.5,18.0,48.0,22.745098,24.313726
1115,86.0,74.0,951.5,18.0,48.0,22.745098,25.09804
1116,86.0,50.0,1264.75,25.0,47.0,20.392157,25.09804
1117,86.0,50.0,1264.75,25.0,47.0,20.392157,18.431372
1118,86.0,26.0,1242.75,26.0,46.0,18.431372,18.431372
1119,86.0,26.0,1242.75,26.0,46.0,18.431372,16.078432
1120,86.0,21.0,1158.5,24.0,47.0,16.470589,16.078432
1121,86.0,26.0,886.5,24.0,48.0,16.078432,16.078432
1122,87.0,28.0,711.5,20.0,48.0,16.078432,16.078432
1123,87.0,28.0,711.5,20.0,48.0,16.078432,24.313726
1124,87.0,57.0,1181.25,15.0,48.0,22.352942,24.313726
1125,87.0,57.0,1181.25,15.0,48.0,22.352942,26.666666
1126,87.0,56.0,1732.0,21.0,46.0,23.921568,26.666666
1127,87.0,56.0,1732.0,21.0,46.0,23.921568,28.235294
1128,87.0,82.0,1385.0,26.0,46.0,25.882353,28.235294
1129,87.0,82.0,1385.0,26.0,46.0,25.882353,25.490196
1130,87.0,51.0,1691.25,34.0,45.0,22.352942,25.490196
1131,87.0,51.0,1691.25,34.0,45.0,22.352942,16.078432
1132,87.0,25.0,1781.25,38.0,45.0,22.352942,16.078432
1133,87.0,25.0,1781.25,38.0,45.0,19.215687,16.078432
1134,87.0,25.0,1781.25,38.0,45.0,19.215687,20.0
1135,87.0,25.0,1751.5,37.0,45.0,19.215687,20.0
1136,87.0,24.0,1730.25,38.0,46.0,19.215687,20.0
1137,87.0,23.0,1707.0,36.0,46.0,19.215687,20.0
1138,87.0,23.0,1707.0,36.0,46.0,18.82353,20.0
1139,87.0,23.0,1707.0,36.0,46.0,18.82353,16.078432
1140,86.0,20.0,1675.75,36.0,46.0,18.431372,16.078432
1141,86.0,20.0,1675.75,36.0,46.0,18.431372,21.960785
1142,86.0,34.0,1685.75,34.0,46.0,20.784313,21.960785
1143,86.0,31.0,1755.25,36.0,46.0,20.784313,21.960785
1144,86.0,31.0,1755.25,36.0,46.0,20.0,21.960785
1145,86.0,31.0,1755.25,36.0,46.0,20.0,16.078432
1146,86.0,21.0,1666.25,36.0,46.0,17.647058,16.078432
1147,86.0,24.0,1479.5,33.0,46.0,18.431372,16.078432
1148,86.0,24.0,1479.5,33.0,46.0,18.431372,20.0
1149,86.0,25.0,1391.25,30.0,46.0,18.431372,20.0
1150,86.0,25.0,1391.25,30.0,46.0,18.039215,20.0
1151,86.0,25.0,1391.25,30.0,46.0,18.039215,21.17647
1152,86.0,28.0,1383.5,29.0,47.0,18.82353,21.17647
1153,86.0,28.0,1383.5,29.0,47.0,18.82353,20.392157
1154,86.0,25.0,1418.75,28.0,47.0,17.647058,20.392157
1155,86.0,26.0,1333.5,28.0,47.0,17.647058,20.392157
1156,86.0,26.0,1333.5,29.0,47.0,18.431372,20.392157
1157,86.0,26.0,1333.5,29.0,47.0,18.431372,16.078432
1158,86.0,20.0,1286.5,27.0,47.0,16.862745,16.078432
1159,86.0,26.0,1143.75,25.0,48.0,17.647058,16.078432
1160,86.0,26.0,1143.75,25.0,48.0,17.647058,20.784313
1161,86.0,29.0,1143.75,25.0,48.0,17.647058,20.784313
1162,86.0,29.0,1128.0,24.0,48.0,18.039215,20.784313
1163,86.0,30.0,1136.5,24.0,48.0,18.431372,20.784313
1164,86.0,30.0,1136.5,24.0,48.0,18.431372,21.568628
1165,86.0,37.0,1182.75,23.0,48.0,19.607843,21.568628
1166,86.0,37.0,1182.75,23.0,48.0,19.607843,22.352942
1167,86.0,41.0,1285.0,26.0,47.0,20.392157,22.352942
1168,86.0,41.0,1285.0,26.0,47.0,20.392157,23.137255
1169,87.0,40.0,1419.5,28.0,46.0,20.784313,23.137255
1170,87.0,40.0,1419.5,28.0,46.0,20.784313,22.352942
1171,87.0,20.0,1507.0,32.0,46.0,17.254902,22.352942
1172,87.0,20.0,1507.0,32.0,46.0,17.254902,20.784313
1173,87.0,27.0,1467.0,30.0,46.0,18.82353,20.784313
1174,87.0,27.0,1484.25,30.0,46.0,18.82353,20.784313
1175,87.0,27.0,1477.25,30.0,46.0,19.215687,20.784313
1176,87.0,27.0,1477.25,30.0,46.0,19.215687,20.392157
1177,87.0,20.0,1460.75,32.0,46.0,17.254902,20.392157
1178,87.0,20.0,1460.75,32.0,46.0,17.254902,21.568628
1179,86.0,27.0,1417.0,29.0,47.0,18.82353,21.568628
1180,86.0,27.0,1417.0,29.0,47.0,18.82353,20.784313
1181,86.0,26.0,1417.0,29.0,47.0,18.431372,20.784313
1182,86.0,26.0,1417.0,29.0,47.0,18.431372,16.470589
1183,86.0,27.0,1342.0,28.0,47.0,18.431372,16.470589
1184,86.0,27.0,1342.0,28.0,47.0,18.431372,20.392157
1185,86.0,27.0,1347.5,28.0,47.0,18.431372,20.392157
1186,86.0,27.0,1347.5,28.0,47.0,18.82353,20.392157
1187,86.0,27.0,1320.25,29.0,47.0,18.431372,20.392157
1188,86.0,28.0,1339.0,27.0,47.0,18.82353,20.392157
1189,86.0,27.0,1338.25,29.0,47.0,18.82353,20.392157
1190,86.0,27.0,1338.25,29.0,47.0,18.431372,20.392157
1191,86.0,27.0,1338.25,29.0,47.0,18.431372,18.431372
1192,86.0,20.0,1266.25,27.0,47.0,16.862745,18.431372
1193,86.0,20.0,1266.25,27.0,47.0,16.862745,16.078432
1194,86.0,28.0,1120.25,25.0,48.0,18.039215,16.078432
1195,86.0,28.0,1120.25,25.0,48.0,18.039215,20.392157
1196,86.0,23.0,1121.0,23.0,48.0,18.039215,20.392157
1197,86.0,23.0,1121.0,23.0,48.0,16.470589,20.392157
1198,86.0,23.0,1121.0,23.0,48.0,16.470589,16.078432
1199,86.0,21.0,1036.5,21.0,48.0,16.470589,16.078432
1200,86.0,21.0,1036.5,21.0,48.0,16.470589,21.960785
1201,86.0,36.0,1056.25,21.0,48.0,18.82353,21.960785
1202,86.0,36.0,1056.25,21.0,48.0,18.82353,16.078432
1203,86.0,22.0,1033.5,22.0,48.0,18.82353,16.078432
1204,86.0,22.0,1033.5,22.0,48.0,16.470589,16.078432
1205,86.0,22.0,1033.5,22.0,48.0,16.470589,19.607843
1206,86.0,25.0,1023.25,21.0,48.0,16.862745,19.607843
1207,86.0,25.0,1023.25,21.0,48.0,16.862745,16.078432
1208,86.0,22.0,978.75,21.0,48.0,16.078432,16.078432
1209,86.0,24.0,831.25,21.0,48.0,16.078432,16.078432
1210,86.0,24.0,831.25,18.0,48.0,16.078432,16.078432
1211,86.0,31.0,656.25,15.0,48.0,16.078432,16.078432
1212,87.0,35.0,567.75,12.0,49.0,16.078432,16.078432
1213,87.0,35.0,567.75,12.0,49.0,16.078432,20.784313
1214,87.0,78.0,527.25,12.0,49.0,16.078432,20.784313
1215,87.0,78.0,527.25,11.0,49.0,20.392157,20.784313
1216,87.0,78.0,527.25,11.0,49.0,20.392157,28.235294
1217,87.0,78.0,924.0,16.0,48.0,21.17647,28.235294
1218,87.0,78.0,924.0,16.0,48.0,21.17647,23.921568
1219,87.0,32.0,1117.75,22.0,47.0,16.470589,23.921568
1220,87.0,32.0,1117.75,22.0,47.0,16.470589,17.254902
1221,88.0,32.0,1117.75,22.0,47.0,16.470589,17.254902
1222,88.0,21.0,1075.75,24.0,48.0,16.470589,17.254902
1223,88.0,21.0,1075.75,24.0,48.0,16.470589,16.078432
1224,88.0,24.0,883.5,21.0,48.0,16.078432,16.078432
1225,88.0,24.0,883.5,21.0,48.0,16.078432,22.352942
1226,88.0,36.0,899.0,18.0,48.0,18.431372,22.352942
1227,88.0,36.0,899.0,18.0,48.0,18.431372,21.960785
1228,88.0,41.0,973.25,19.0,48.0,19.607843,21.960785
1229,88.0,41.0,973.25,19.0,48.0,19.607843,24.705883
1230,88.0,56.0,1145.25,21.0,48.0,21.17647,24.705883
1231,88.0,56.0,1145.25,21.0,48.0,21.17647,22.745098
1232,88.0,30.0,1277.25,27.0,47.0,18.431372,22.745098
1233,88.0,30.0,1277.25,27.0,47.0,18.431372,16.078432
1234,88.0,24.0,1227.25,26.0,47.0,18.039215,16.078432
1235,88.0,21.0,1136.5,25.0,48.0,16.470589,16.078432
1236,88.0,21.0,1136.5,25.0,48.0,16.470589,20.784313
1237,88.0,28.0,1133.5,24.0,48.0,16.862745,20.784313
1238,88.0,28.0,1133.5,24.0,48.0,16.862745,16.078432
1239,87.0,28.0,1133.5,24.0,48.0,16.862745,16.078432
1240,87.0,23.0,917.75,22.0,48.0,16.078432,16.078432
1241,87.0,33.0,561.5,14.0,48.0,16.078432,16.078432
1242,87.0,41.0,517.0,10.0,49.0,16.470589,16.078432
1243,87.0,41.0,517.0,10.0,49.0,16.470589,23.921568
1244,87.0,70.0,678.75,11.0,49.0,18.82353,23.921568
1245,87.0,70.0,678.75,11.0,49.0,18.82353,25.490196
1246,87.0,78.0,864.75,15.0,48.0,18.82353,25.490196
1247,87.0,78.0,864.75,15.0,48.0,23.137255,25.490196
1248,87.0,78.0,864.75,15.0,48.0,23.137255,27.450981
1249,88.0,75.0,1291.25,23.0,47.0,24.313726,27.450981
1250,88.0,75.0,1291.25,23.0,47.0,24.313726,23.921568
1251,88.0,28.0,1497.5,29.0,46.0,17.254902,23.921568
1252,88.0,28.0,1497.5,29.0,46.0,17.254902,16.078432
1253,88.0,24.0,1325.0,31.0,46.0,17.254902,16.078432
1254,88.0,24.0,1325.0,31.0,46.0,18.039215,16.078432
1255,88.0,24.0,1325.0,31.0,46.0,18.039215,19.607843
1256,88.0,22.0,1316.25,28.0,47.0,17.254902,19.607843
1257,88.0,22.0,1316.25,28.0,47.0,17.254902,20.784313
1258,88.0,27.0,1264.75,26.0,48.0,17.647058,20.784313
1259,88.0,27.0,1264.75,26.0,48.0,17.647058,16.078432
1260,88.0,22.0,1092.0,25.0,48.0,17.647058,16.078432
1261,88.0,22.0,1092.0,25.0,48.0,17.254902,16.078432
1262,87.0,66.0,1025.0,21.0,48.0,22.352942,16.078432
1263,87.0,66.0,1025.0,21.0,48.0,22.352942,24.313726
1264,87.0,25.0,1198.25,25.0,48.0,16.862745,24.313726
